# Drug name and concentration: 12: Verapamil at 1620μM
# GNa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GNaL:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gto:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKr:
#   EC50/IC50: 499
#   Hill Coefficient: 1.1
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: 202
#   Hill Coefficient: 1.1
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
44,36.3463,-88.0768,254.626,555.23,398.84,343.52,211.71,1186.95,596.69,36.0871,92.3763,56.2862,631.72,0.0501088,0,0,44,0.94732,1.48203,0.738099,1.28761,0.761784,0.58177,1.24291,0.922959,1.24386
48,26.1886,-88.0906,163.357,667.59,514.08,442.91,224.68,1272.61,656.67,29.4285,83.9173,54.4864,605.02,0.0446691,0,0,48,0.604991,1.08159,1.13286,0.624544,0.86557,0.820148,1.30413,0.940669,0.778358
49,44.2412,-88.1382,358.217,521.06,378.5,316.17,204.89,1174.2,593.32,38.5111,95.8433,57.3284,653.14,0.061253,0,0,49,1.37622,1.29656,0.951004,0.907675,1.41294,1.19407,1.14687,1.13365,1.45076
50,38.7284,-87.9178,290.887,478.42,339.33,281.88,196.54,1148.84,551.53,35.7558,92.2573,56.5003,670.42,0.0763884,0,0,50,1.14857,0.584343,0.689181,1.1136,0.704262,0.960976,1.17044,0.610107,1.08219
51,29.8813,-88.0231,186.027,511.45,391.82,337.89,173.56,1135.03,567.16,42.3591,103.251,60.8872,623.58,0.0503784,0,0,51,0.70162,1.44755,0.604588,1.11681,1.3096,1.00119,0.903256,0.788425,1.05556
52,32.9268,-88.1364,227.354,542.13,416.1,358.51,183.62,1195.84,600.38,34.7383,89.5594,54.8181,653.71,0.0611246,0,0,52,0.827536,0.97726,1.41491,0.876196,1.31226,1.11097,1.34316,1.09827,1.18682
53,35.5354,-88.1996,246.847,446.81,347.8,298.08,148.73,1062.91,528.52,55.5364,121.194,65.6497,616.1,0.0676013,0,0,53,0.888628,1.1726,1.08794,1.35344,1.03533,1.49504,0.677542,1.32256,1.43156
55,24.4107,-88.0168,151.676,682.48,497.03,412.35,270.13,1214.19,616.22,32.8832,92.2423,59.3559,531.71,0.0605554,0,0,55,0.573091,0.6289,0.967936,0.567626,0.871663,0.680532,0.845302,0.740433,0.527537
56,38.6752,-88.1558,277.875,663.34,446.28,371.08,292.26,1234.76,637.12,33.3231,89.1397,55.8136,571.42,0.060268,0,0,56,0.998344,0.784505,0.566292,0.773854,0.556441,0.502434,1.18801,1.22403,1.09541
57,37.1745,-87.8782,273.53,581.6,410.85,332.03,249.57,1114.79,578.18,50.7681,120.873,70.0897,533.19,0.0545899,0,0,57,1.08093,1.38975,0.872894,0.749244,0.898956,0.903629,0.52438,0.539359,0.669498
58,30.5988,-88.121,191.595,546,439.1,381.15,164.85,1170.34,604.35,41.9256,101.713,59.7831,624.34,0.0496427,0,0,58,0.70588,1.16657,0.652004,0.967149,0.668461,1.3904,0.976337,1.0302,1.22257
59,32.0999,-88.1925,215.961,511.35,370.78,309.12,202.23,1094.89,541.89,46.7182,112.535,65.8082,583.54,0.0755766,0,0,59,0.764302,0.775887,1.11102,1.1809,0.52598,0.839524,0.58191,1.23317,0.742455
60,29.4162,-88.1319,184.167,594.59,473.69,408.45,186.14,1195.82,625.15,40.0741,98.5966,58.5181,601.23,0.0485212,0,0,60,0.674204,1.02816,0.828115,0.696087,0.878329,1.25779,1.06143,1.05864,1.21559
64,40.2184,-88.1531,297.372,448.65,317.17,270.95,177.7,1156.79,547.65,33.1043,86.8559,53.7491,708.14,0.0785886,0,0,64,1.09438,0.794485,0.548548,1.39779,1.38659,0.796828,1.39338,1.16675,1.35082
65,37.067,-88.0078,270.035,503.66,377.2,310.71,192.95,1152.87,571.08,38.4421,98.6133,60.1677,649.21,0.0727875,0,0,65,1.0338,0.688069,0.836743,0.823337,0.777259,1.42242,0.88078,0.733529,0.868191
67,44.0145,-88.0404,355.579,507.49,351.76,281.78,225.71,1139.38,565.15,41.0378,101.06,60.0186,631.89,0.0786707,0,0,67,1.40488,0.526133,0.676295,0.694201,1.11378,1.2074,0.922511,0.82256,1.19239
68,37.44,-88.2296,270.544,441.63,332.1,279.48,162.15,1114.17,540.07,40.8769,102.361,61.4793,672.54,0.079918,0,0,68,0.965582,0.889342,1.06151,1.38957,0.594989,1.31746,0.757656,1.39949,0.923061
71,26.504,-88.0494,166.867,524.3,401.7,349.24,175.06,1106.04,554.22,48.1257,110.135,62.0036,581.74,0.0558116,0,0,71,0.627836,1.15888,1.38397,1.27081,1.006,0.830579,0.866953,0.841628,1.16022
72,21.5857,-88.1064,130.236,535.86,441.8,389.3,146.56,1166.18,586.09,38.4848,96.2797,57.7914,630.32,0.0563135,0,0,72,0.503281,0.922562,1.47813,0.973099,1.26185,1.34755,1.068,0.966409,0.947625
74,34.4074,-88.083,245.267,535.77,381.72,320.5,215.27,1106.84,553.5,48.0716,109.112,61.0355,571.07,0.0697634,0,0,74,0.90717,0.750623,1.47323,0.866747,1.44579,0.806922,0.921863,0.935355,1.39523
75,43.5879,-88.2143,345.302,453.6,331.54,280.94,172.66,1142.95,557.75,38.2285,95.3057,57.0736,689.35,0.0720332,0,0,75,1.28279,1.21155,0.931139,1.32387,1.48167,1.15726,1.10615,1.41389,1.44653
79,38.7174,-88.1515,287.294,577.78,448.04,377.24,200.54,1232.82,636.25,33.7472,87.9424,54.1928,655.04,0.0667658,0,0,79,1.06072,0.571216,1.00719,0.709194,0.605073,1.47904,1.41872,1.13247,1.25721
80,36.1338,-88.2323,242.749,589.69,454.71,387.1,202.59,1227.55,639.91,35.4161,91.7493,56.3294,637.86,0.0504678,0,0,80,0.86005,1.10285,0.510134,0.705382,0.963019,1.24648,1.1822,1.45642,1.30036
82,38.4136,-87.9772,285.259,436.02,306.86,252.3,183.72,1052.24,507.81,50.4185,119.198,68.768,616.22,0.0725196,0,0,82,1.10601,1.31209,0.825787,1.36949,1.36911,0.98818,0.546234,0.692542,0.75495
83,39.1852,-88.015,300.389,574.28,400.09,333.05,241.23,1190.02,596.23,35.4712,91.4011,55.928,615.74,0.0681776,0,0,83,1.15244,0.74375,1.11252,0.961454,0.562099,0.688221,1.23878,0.792966,1.12145
84,26.0927,-88.213,163.037,656.15,504.2,434.61,221.54,1251.08,644.84,31.3919,84.738,53.3436,594.93,0.060813,0,0,84,0.582624,0.51337,1.2606,0.58474,0.949424,0.85385,1.43247,1.37475,1.00793
85,34.5749,-88.1804,227.184,525.15,410.63,351.94,173.21,1164.3,596,41.3251,101.838,60.5082,639.15,0.0502475,0,0,85,0.819538,1.41684,0.557905,0.947885,1.12879,1.37881,0.892716,1.23513,1.20659
87,27.0948,-88.0744,170.924,654.38,529,460.65,193.73,1286.88,673.33,29.5855,83.4505,53.8627,632.5,0.0409251,0,0,87,0.637328,1.12478,1.16767,0.646771,0.64519,1.16263,1.42513,0.899291,0.860695
90,36.4728,-88.1214,251.483,538.69,402.25,338.83,199.86,1195.51,602.62,34.2311,95.2879,61.0521,656.82,0.0537354,0,0,90,0.92098,1.48888,0.524222,1.03661,0.749197,1.03976,0.7872,1.00938,0.657217
91,38.1506,-88.109,277.656,648.13,418.47,344.52,303.61,1178.57,602.7,39.535,96.653,57.1142,530.44,0.0651482,0,0,91,1.01725,0.641493,0.811559,0.53389,1.43659,0.525324,1.1647,1.05129,1.44199
92,29.4629,-88.1974,182.293,541.55,441.88,389.64,151.91,1205.26,617.69,35.8856,90.3881,54.4989,663.71,0.0430143,0,0,92,0.660177,1.44311,1.01261,0.855715,1.48739,1.47129,1.45002,1.34922,1.49697
93,32.8658,-88.1278,221.753,628.64,441.01,372.69,255.95,1217.77,616.15,32.997,88.4729,55.4733,589.13,0.0641219,0,0,93,0.796213,0.670936,0.888638,0.828865,0.653642,0.569988,1.20593,1.08953,0.9684
94,25.1936,-88.0391,153.524,492.07,405.15,362.78,129.29,1190.14,587.68,33.5557,87.3874,53.8293,698.07,0.0476235,0,0,94,0.589233,1.45364,1.23322,1.49962,0.953672,1.29103,1.49588,0.853225,1.12562
98,22.8549,-88.1469,138.315,535.49,406.73,350.85,184.64,1112.85,553.5,43.2658,109.512,66.2381,577.36,0.0563939,0,0,98,0.515355,1.37149,1.28372,1.34976,1.23567,0.723209,0.561925,1.06169,0.516209
99,28.9572,-88.1086,184.23,529.1,416.98,364.73,164.37,1173.25,589.35,37.7499,93.2148,55.4617,644.15,0.059836,0,0,99,0.679416,0.830785,1.04126,1.04566,0.998817,1.12841,1.33357,1.0114,1.32894
102,41.2804,-87.9833,322.719,464.73,331.77,269.32,195.41,1082.42,535.64,47.7043,117.535,69.8172,617.69,0.070353,0,0,102,1.27052,1.37834,0.871271,1.27755,0.614773,1.14797,0.506448,0.702154,0.602509
104,40.8474,-88.2182,310.84,567.35,405.33,342.25,225.1,1203.57,611.2,35.1729,90.4781,55.302,636.22,0.0615983,0,0,104,1.12627,1.0949,1.04641,0.853186,1.24777,0.836153,1.27744,1.43363,1.37463
105,38.6738,-88.2042,276.689,563.8,407.52,345.06,218.74,1188.31,604.95,37.4734,94.3843,56.9073,624.51,0.0642757,0,0,105,0.991271,0.834075,0.624196,1.03307,0.537666,0.777966,1.1304,1.35679,1.34201
106,43.266,-87.9472,350.016,483.17,305.66,248.31,234.86,1067.6,516.34,50.1475,113.577,63.4236,584.43,0.0768528,0,0,106,1.41332,0.793247,0.704233,1.08964,1.45539,0.592425,0.7994,0.660343,1.42329
107,46.9048,-88.2008,389.359,616.71,430.43,342.39,274.32,1204.14,639.51,41.4577,102.595,61.1323,587.43,0.0611005,0,0,107,1.481,0.954173,0.742953,0.55713,0.810286,1.14347,0.838236,1.32211,1.29318
108,39.5313,-87.973,302.238,482.57,362.62,307.14,175.43,1165.72,573.76,36.3091,93.4444,57.133,683.15,0.0593975,0,0,108,1.18957,1.46916,1.02358,1.17721,1.28298,1.28542,1.15663,0.72406,1.10261
109,42.8268,-87.9172,359.936,434.74,304.33,246.78,187.96,1085.01,518.69,44.8149,106.16,61.3422,650.27,0.0831609,0,0,109,1.48651,0.762188,1.47196,1.23847,0.957291,1.1719,0.866485,0.620157,1.14495
110,44.7088,-88.1842,356.809,483.37,326.79,271.76,211.61,1103.62,545.41,46.1422,108.959,62.8099,620.25,0.0692978,0,0,110,1.34455,1.30215,0.706253,1.40551,1.01336,0.653893,0.763957,1.25752,1.36685
111,36.8361,-87.9857,273.476,487.49,351.54,292.46,195.03,1118.22,547.49,41.9945,103.863,61.8645,630.73,0.0693756,0,0,111,1.05269,1.09308,1.23614,1.16353,1.0521,0.972961,0.806263,0.71243,0.89292
112,43.0261,-88.1505,333.856,597.42,401.98,317.87,279.55,1159.17,602.63,43.342,110.074,66.7217,561.75,0.0629739,0,0,112,1.24881,1.11978,0.658592,0.575272,1.0573,0.919553,0.557098,1.10098,0.731307
113,41.8005,-88.2016,330.777,620.69,401.93,328.06,292.63,1193.06,604.28,36.0085,93.4278,57.4159,572.37,0.0734326,0,0,113,1.20188,0.748597,1.37346,0.712411,1.03276,0.538656,1.0261,1.39048,1.06637
114,27.4422,-87.9445,171.515,551.32,446.98,389.53,161.79,1217.39,613.88,32.8078,88.338,55.5282,666.07,0.0430102,0,0,114,0.666387,1.43584,0.92331,0.820566,1.25411,1.41565,1.29712,0.655386,0.900673
115,27.3487,-88.0803,173.927,498.65,382.29,331.63,167.02,1124.38,552.38,41.9075,100.381,58.4698,625.73,0.0659937,0,0,115,0.647302,0.81535,1.26345,1.19982,1.33063,0.970908,1.0489,0.916105,1.17068
116,37.5319,-88.1809,266.787,632.81,433.36,359.38,273.43,1196.4,617.04,38.0975,95.9393,57.8379,563.59,0.0612003,0,0,116,0.953905,0.818216,0.760843,0.638049,1.07016,0.643059,1.05153,1.27063,1.24676
117,26.2656,-88.0112,155.393,617.21,495.13,429.35,187.86,1198.23,629.32,40.4217,100.134,59.7077,581.02,0.0413921,0,0,117,0.59492,1.12987,0.579275,0.762005,0.580541,1.12617,0.992575,0.752092,1.0179
119,45.315,-88.0585,371.606,457.81,304.37,248.63,209.18,1119.61,537.12,39.1525,99.3173,60.1608,661.8,0.0785752,0,0,119,1.46718,0.962029,0.574324,1.33559,0.916688,0.744871,0.883917,0.880213,1.09352
121,27.9336,-88.0531,173.214,524.5,418.99,366.93,157.57,1186.04,592.35,35.4071,90.2801,54.8703,661.54,0.0574423,0,0,121,0.651959,0.868557,0.7814,1.02344,0.993984,1.25476,1.37556,0.861518,1.17795
122,31.651,-87.9766,206.653,550.56,418.76,361.01,189.55,1160.11,588.57,41.3306,98.7747,57.4409,609.55,0.0515272,0,0,122,0.786012,1.08826,0.73314,0.995008,0.967399,0.942873,1.2321,0.720113,1.42024
123,22.8876,-88.1186,133.168,504.73,413.66,362.3,142.43,1158,574.3,37.2426,97.5299,60.2829,653.27,0.0562418,0,0,123,0.509155,1.13356,0.769519,1.07796,1.22359,1.41056,0.840488,0.973946,0.697793
124,43.1874,-88.0116,356.836,548.74,396.78,321.32,227.42,1187.55,602.27,36.9325,96.1726,59.2369,638.81,0.0659249,0,0,124,1.42503,1.07741,1.29379,0.670721,1.08363,1.33666,0.957738,0.771983,0.920726
125,23.1725,-87.937,139.581,564.8,454.73,400.23,164.57,1162.16,592.48,41.4747,100.382,58.9037,597.36,0.0467419,0,0,125,0.552165,1.11017,1.13656,1.14296,0.574439,1.02809,1.07223,0.633869,1.03563
127,42.2833,-88.1202,334.564,474.25,313.76,252.87,221.38,1097.8,529.32,43.0997,105.339,62.2338,623.55,0.0866013,0,0,127,1.26128,0.563509,0.946646,1.05719,0.857833,0.791352,0.751622,1.02702,1.02591
131,29.6939,-88.0865,187.889,651.01,472.61,406.64,244.37,1199.24,625.13,39.1714,96.6068,57.4315,548.23,0.0443048,0,0,131,0.689537,1.148,0.87981,0.839392,0.800376,0.55208,1.17465,0.954945,1.28239
132,43.1213,-88.0716,343.357,516.66,359.72,286.16,230.5,1139.6,570.56,40.6859,105.655,64.9611,622.94,0.0742502,0,0,132,1.3257,0.927848,0.763793,0.880849,0.583705,1.11347,0.624711,0.870715,0.674783
134,37.5813,-88.0402,283.284,538.3,376.82,319.72,218.58,1160.32,572.65,37.5692,92.3603,54.7892,622.02,0.0745929,0,0,134,1.07448,0.54534,1.37207,1.18517,0.620091,0.62427,1.40078,0.858021,1.40861
135,22.5977,-87.8673,138.473,566.12,458.08,393.81,172.31,1123.54,574.63,47.4916,113.363,65.8646,557.42,0.0479589,0,0,135,0.557162,1.27293,1.21399,0.781322,1.23333,1.28105,0.655486,0.514932,0.663275
138,35.6864,-88.1409,255.48,510.23,392.05,333.44,176.79,1103.87,562.02,51.7653,114.85,63.078,593.64,0.0659004,0,0,138,0.93605,0.918763,1.36544,1.13496,0.55504,1.23759,0.817799,1.10851,1.47395
139,42.3849,-88.1239,332.328,656.61,448.95,368.91,287.7,1241.77,648.86,34.0276,91.2598,57.2288,585.16,0.0505475,0,0,139,1.25071,1.30613,0.920836,0.682607,0.853358,0.673418,1.09836,1.07315,1.04837
141,40.5054,-88.2193,305.834,462.9,353.34,300.28,162.62,1115.21,557.6,45.8843,107.992,62.1017,652.31,0.0648974,0,0,141,1.11633,1.39649,1.12343,1.30011,1.11928,1.46078,0.800316,1.42354,1.34901
142,35.1683,-88.2272,248.444,528.98,378.8,321.91,207.07,1096.79,554.46,51.0912,115.848,64.7494,567.81,0.0604558,0,0,142,0.880009,1.37505,1.48796,1.2101,1.14723,0.664456,0.685315,1.40984,1.22924
143,42.7539,-88.1482,345.001,497.11,310.32,252.1,245.01,1056.79,513.13,52.972,117.04,64.0609,559.68,0.0874151,0,0,143,1.29324,0.536644,1.27929,1.08407,1.19099,0.513335,0.727807,1.14934,1.46912
147,45.738,-88.2066,371.438,641.38,426.8,344.27,297.11,1170.1,625.82,48.3445,112.491,64.1392,528.72,0.0563612,0,0,147,1.38748,1.11314,0.773504,0.803255,0.541136,0.633143,0.716006,1.37929,1.49008
148,37.3643,-88.045,267.817,436.39,315.09,256.54,179.85,1039.86,504.51,54.3823,124.081,69.6853,603.47,0.0815007,0,0,148,1.0092,0.66328,0.590182,1.1473,0.510271,1.27771,0.514997,0.80077,0.835951
150,42.2267,-87.9048,348.394,473.59,351.82,295.63,177.96,1168.69,569.36,35.0613,90.0433,54.981,695.1,0.0678386,0,0,150,1.43577,1.17019,1.30884,1.21141,1.07837,1.32324,1.372,0.625701,1.19966
151,38.3637,-88.1487,284.803,527.94,385.99,324.24,203.7,1169.03,586.75,37.7833,97.3615,59.5739,641.09,0.0597453,0,0,151,1.04699,1.38849,1.2098,0.942748,1.36499,1.01364,0.910055,1.12394,0.974022
153,35.8227,-88.1279,245.03,667.95,507.48,420.26,247.69,1228.57,663.41,40.8183,99.7447,58.9219,560.62,0.0513335,0,0,153,0.893716,0.719265,0.571562,0.532812,0.517624,1.11846,1.04323,1.04567,1.35584
157,37.2122,-88.211,266.712,429.12,328.22,278.65,150.47,1098.51,533.66,43.941,106.284,62.3371,669.39,0.0762531,0,0,157,0.961107,1.04068,1.03395,1.48505,0.727891,1.45104,0.744054,1.33651,1.0391
161,39.6715,-88.1448,292.954,380.44,274.46,226.64,153.8,1023.51,482.56,54.1505,120.936,66.7752,643.07,0.0889436,0,0,161,1.08492,0.602824,0.663748,1.32058,1.3265,1.44281,0.601438,1.08297,1.20039
166,24.6364,-88.1233,139.105,557.09,414.26,361.94,195.15,1140.85,571.38,41.7343,101.39,59.6512,583.76,0.0547944,0,0,166,0.520278,0.996576,0.502005,1.25185,0.709118,0.576515,0.94626,1.03584,1.07013
170,38.2185,-88.2415,277.283,587.38,407.14,328.77,258.61,1118.35,577.77,51.5037,116.191,64.68,530.97,0.0736759,0,0,170,0.977206,0.551195,0.99076,0.523392,1.16938,0.907522,0.671773,1.48255,1.32098
173,41.4729,-88.1933,317.104,479.66,352.06,294.66,185,1159.38,572.03,36.5374,97.0235,60.4817,679.72,0.0676156,0,0,173,1.16717,1.35898,0.904737,1.28047,0.829542,1.13811,0.813156,1.27565,0.847955
175,36.1982,-87.9246,264.748,669.65,468.29,382.47,287.18,1248.75,639.15,31.1249,86.4786,55.3523,579.1,0.0596546,0,0,175,1.02439,0.7301,0.996034,0.506384,0.797088,0.765692,1.24536,0.616027,0.819406
176,44.9553,-88.2066,369.463,459.99,323.34,262.83,197.16,1099.72,540.13,45.7692,108.533,62.7576,639.73,0.08266,0,0,176,1.39144,0.824571,1.10549,0.986795,1.34121,1.26172,0.738188,1.33938,1.22111
180,33.0307,-88.203,215.333,464.1,369.14,321.16,142.94,1162.02,572.34,36.2789,94.6368,58.3539,697.92,0.0590179,0,0,180,0.772581,1.41079,0.719212,1.32985,1.13655,1.49296,0.970538,1.31536,0.994591
