# Drug name and concentration: 9: Chlorpromazine at 342μM
# GNa:
#   EC50/IC50: 4536
#   Hill Coefficient: 1.995
# GNaL:
#   EC50/IC50: 4560
#   Hill Coefficient: 0.9379
# Gto:
#   EC50/IC50: 17620000
#   Hill Coefficient: 0.3654
# GKr:
#   EC50/IC50: 975.2
#   Hill Coefficient: 0.8281
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: 9270
#   Hill Coefficient: 0.6878
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: 8192
#   Hill Coefficient: 0.8441
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
37,39.2872,-87.8066,276.675,267.67,206.09,189.26,78.41,641.32,245.38,338.29,429,90.7029,373.65,0.0916869,0,0,37,1.12935,0.8875,1.44939,1.45325,0.656871,0.961389,0.635251,0.576288,0.939036
39,38.8825,-87.7973,178.509,468.88,359.55,319.02,149.86,718.84,275.25,286.025,366.817,80.7835,249.96,0.0514392,0,0,39,0.713196,0.904481,0.553781,0.566011,0.814421,1.17739,0.937396,0.567539,0.906994
40,42.5082,-88.036,301.207,326.85,246.81,227.18,99.67,654.45,258.09,327.966,413.848,85.8744,327.6,0.0780968,0,0,40,1.17429,0.704558,1.32276,1.19118,1.40784,0.658034,0.790856,0.971838,1.37901
42,41.3481,-88.1526,203.526,407.05,316.89,289.41,117.64,655.53,240.97,359.02,441.556,82.5305,248.48,0.0568701,0,0,42,0.742768,0.674059,0.713808,0.799616,1.09805,1.0172,0.779429,1.3845,1.36293
43,45.3568,-88.0219,369.224,349.74,272.38,245.31,104.43,840.95,395.67,138.408,212.127,73.7092,491.21,0.0782835,0,0,43,1.49368,0.957627,1.33864,0.953683,0.721374,1.43402,1.0162,0.985136,1.00321
44,41.7225,-88.0358,246.644,350.87,268.5,247.35,103.52,779.48,348.15,174.309,246.795,72.4775,428.61,0.0592394,0,0,44,0.94732,1.48203,0.738099,1.28761,0.761784,0.58177,1.24291,0.922959,1.24386
48,37.1436,-88.0271,158.05,475.72,362.14,323.87,151.85,876.94,422.31,131.107,199.06,67.9451,401.22,0.0501991,0,0,48,0.604991,1.08159,1.13286,0.624544,0.86557,0.820148,1.30413,0.940669,0.778358
49,45.9698,-88.0608,347.988,380.29,293.89,266.11,114.18,801.42,373.63,172.577,247.122,74.5339,421.13,0.0567275,0,0,49,1.37622,1.29656,0.951004,0.907675,1.41294,1.19407,1.14687,1.13365,1.45076
50,41.6768,-87.8222,282.236,328.12,251.19,229.23,98.89,783.77,349.56,168.324,242.502,74.1689,455.65,0.0784582,0,0,50,1.14857,0.584343,0.689181,1.1136,0.704262,0.960976,1.17044,0.610107,1.08219
51,39.6327,-87.9429,180.426,346.81,272.07,249.83,96.98,683.62,271.31,285.217,364.96,79.737,336.81,0.0599389,0,0,51,0.70162,1.44755,0.604588,1.11681,1.3096,1.00119,0.903256,0.788425,1.05556
52,39.2547,-88.0601,219.721,390.4,307.58,281.14,109.26,806.06,371.03,162.425,232.609,70.177,415.66,0.0589185,0,0,52,0.827536,0.97726,1.41491,0.876196,1.31226,1.11097,1.34316,1.09827,1.18682
53,40.5443,-88.1199,239.066,305.44,248.96,230.8,74.64,621.98,232.56,398.224,484.491,86.2628,316.54,0.068423,0,0,53,0.888628,1.1726,1.08794,1.35344,1.03533,1.49504,0.677542,1.32256,1.43156
55,33.2359,-87.9498,147.19,452.09,330.88,293.71,158.38,813.77,364.86,163.273,238.467,75.1853,361.68,0.0691175,0,0,55,0.573091,0.6289,0.967936,0.567626,0.871663,0.680532,0.845302,0.740433,0.527537
56,42.7541,-88.1337,269.441,453.09,329.12,296.3,156.79,876.97,427.57,130.243,200.081,69.8295,423.88,0.0585179,0,0,56,0.998344,0.784505,0.566292,0.773854,0.556441,0.502434,1.18801,1.22403,1.09541
57,39.3292,-87.7943,267.636,389.11,287.06,254.2,134.91,686.4,273.04,305.368,399.389,94.0062,297.29,0.0702406,0,0,57,1.08093,1.38975,0.872894,0.749244,0.898956,0.903629,0.52438,0.539359,0.669498
58,40.9284,-88.0311,185.534,388.7,314.11,288.4,100.3,696.42,275.02,284.899,363.216,78.3102,307.72,0.0507652,0,0,58,0.70588,1.16657,0.652004,0.967149,0.668461,1.3904,0.976337,1.0302,1.22257
59,35.9226,-88.1369,209.173,308.25,237.26,217.61,90.64,690.75,274.01,262.357,347.456,85.091,382.5,0.0874324,0,0,59,0.764302,0.775887,1.11102,1.1809,0.52598,0.839524,0.58191,1.23317,0.742455
60,40.8927,-88.0432,177.959,451.98,357.35,323.7,128.28,726.14,283.98,268.189,344.829,76.633,274.16,0.0429335,0,0,60,0.674204,1.02816,0.828115,0.696087,0.878329,1.25779,1.06143,1.05864,1.21559
64,43.9329,-88.1064,287.565,304.41,235.72,217.67,86.74,836.05,383.2,125.514,192.879,67.3574,531.64,0.0758339,0,0,64,1.09438,0.794485,0.548548,1.39779,1.38659,0.796828,1.39338,1.16675,1.35082
65,39.8902,-87.915,262.703,361.32,282.37,254.66,106.66,775.35,344.6,187.766,266.325,78.5473,414.03,0.0753949,0,0,65,1.0338,0.688069,0.836743,0.823337,0.777259,1.42242,0.88078,0.733529,0.868191
67,45.6464,-87.9457,345.3,395.14,296.05,263.99,131.15,776.65,353.91,200.192,280.068,79.8636,381.51,0.0700078,0,0,67,1.40488,0.526133,0.676295,0.694201,1.11378,1.2074,0.922511,0.82256,1.19239
68,40.0123,-88.1622,262.693,280.92,223.93,206.38,74.54,753.42,319.74,186.564,265.068,78.4955,472.5,0.0879715,0,0,68,0.965582,0.889342,1.06151,1.38957,0.594989,1.31746,0.757656,1.39949,0.923061
71,37.4917,-87.9839,160.844,327.46,256.69,237.39,90.07,643.91,245.06,349.752,430.341,80.5848,316.45,0.0660014,0,0,71,0.627836,1.15888,1.38397,1.27081,1.006,0.830579,0.866953,0.841628,1.16022
72,36.4324,-88.0172,125.432,360.38,291.18,268.25,92.13,712.51,290.21,243.712,318.114,74.3962,352.13,0.0626948,0,0,72,0.503281,0.922562,1.47813,0.973099,1.26185,1.34755,1.068,0.966409,0.947625
74,39.2063,-88.005,237.153,391.29,299.19,273.93,117.36,656.43,251.14,345.05,427.58,82.524,265.14,0.0628917,0,0,74,0.90717,0.750623,1.47323,0.866747,1.44579,0.806922,0.921863,0.935355,1.39523
75,45.5041,-88.1505,334.341,312.28,246.82,227.23,85.05,793.05,358.05,160.854,234.075,73.2115,480.77,0.0698898,0,0,75,1.28279,1.21155,0.931139,1.32387,1.48167,1.15726,1.10615,1.41389,1.44653
79,41.9286,-88.0649,278.643,437.1,347.95,313.78,123.32,875.48,432.06,134.296,202.764,68.4598,438.38,0.0569602,0,0,79,1.06072,0.571216,1.00719,0.709194,0.605073,1.47904,1.41872,1.13247,1.25721
80,43.715,-88.1621,235.396,446.48,349.03,314.75,131.73,831.19,393.13,165.672,237.115,71.4353,384.71,0.0423525,0,0,80,0.86005,1.10285,0.510134,0.705382,0.963019,1.24648,1.1822,1.45642,1.30036
82,40.4825,-87.9042,278.532,268.91,204.52,186.09,82.82,680.36,269.21,270.569,360.846,90.2664,411.45,0.0894328,0,0,82,1.10601,1.31209,0.825787,1.36949,1.36911,0.98818,0.546234,0.692542,0.75495
83,41.4214,-87.9469,290.557,383.48,287.53,261.25,122.23,814.88,378.13,155.522,227.927,72.3949,431.4,0.0700285,0,0,83,1.15244,0.74375,1.11252,0.961454,0.562099,0.688221,1.23878,0.792966,1.12145
84,38.7982,-88.157,157.1,486.39,371.53,333.86,152.53,871.12,420.85,136.346,202.789,66.4369,384.73,0.0517501,0,0,84,0.582624,0.51337,1.2606,0.58474,0.949424,0.85385,1.43247,1.37475,1.00793
85,41.9275,-88.1019,220.65,379.35,303.55,277.75,101.6,720.06,298.01,252.303,331.15,78.8387,340.71,0.0514178,0,0,85,0.819538,1.41684,0.557905,0.947885,1.12879,1.37881,0.892716,1.23513,1.20659
87,37.8736,-87.994,165.516,472.97,373.15,334.4,138.57,879.18,427.72,133.271,200.706,67.4271,406.21,0.0461459,0,0,87,0.637328,1.12478,1.16767,0.646771,0.64519,1.16263,1.42513,0.899291,0.860695
90,39.6567,-88.0677,245.226,338.92,261.15,235.85,103.07,841.23,385.01,132.293,207.065,74.7622,502.31,0.0727388,0,0,90,0.92098,1.48888,0.524222,1.03661,0.749197,1.03976,0.7872,1.00938,0.657217
91,42.8176,-88.0599,268.222,510.69,354.38,315.02,195.67,780.94,343.12,217.72,293.297,75.5669,270.25,0.0487395,0,0,91,1.01725,0.641493,0.811559,0.53389,1.43659,0.525324,1.1647,1.05129,1.44199
92,42.4501,-88.1137,176.156,415.94,336.17,308.23,107.71,765.98,339.52,204.776,274.889,70.1066,350.04,0.0352116,0,0,92,0.660177,1.44311,1.01261,0.855715,1.48739,1.47129,1.45002,1.34922,1.49697
93,39.3363,-88.0909,214.505,420.73,312.14,283.24,137.49,844.21,396.67,139.853,209.691,69.8297,423.48,0.0647767,0,0,93,0.796213,0.670936,0.888638,0.828865,0.653642,0.569988,1.20593,1.08953,0.9684
94,38.2796,-87.9526,147.881,307.71,251.45,234.17,73.54,767.57,332.66,170.38,238.551,68.1657,459.86,0.0621565,0,0,94,0.589233,1.45364,1.23322,1.49962,0.953672,1.29103,1.49588,0.853225,1.12562
98,31.6519,-88.1065,134.228,287.38,219.98,201.55,85.83,701.05,272.86,238.975,321.389,82.4086,413.67,0.0827031,0,0,98,0.515355,1.37149,1.28372,1.34976,1.23567,0.723209,0.561925,1.06169,0.516209
99,40.1924,-88.0213,177.274,374.04,299.11,276.24,97.8,735.59,316.38,220.855,293.088,72.2258,361.55,0.0563548,0,0,99,0.679416,0.830785,1.04126,1.04566,0.998817,1.12841,1.33357,1.0114,1.32894
102,42.2018,-87.9174,315.683,272.48,205.52,184.45,88.03,734.35,308.91,205.441,294.464,89.0092,461.87,0.0926762,0,0,102,1.27052,1.37834,0.871271,1.27755,0.614773,1.14797,0.506448,0.702154,0.602509
104,43.5385,-88.1705,300.72,410.24,312.62,283.94,126.3,846.88,406.21,142.327,212.3,69.9654,436.64,0.0553089,0,0,104,1.12627,1.0949,1.04641,0.853186,1.24777,0.836153,1.27744,1.43363,1.37463
105,43.3359,-88.1544,268.069,383.97,296.02,271.29,112.68,797.27,365.42,171.753,244.694,72.9315,413.3,0.0595524,0,0,105,0.991271,0.834075,0.624196,1.03307,0.537666,0.777966,1.1304,1.35679,1.34201
106,45.3604,-87.8625,338.393,342.04,250.38,228.24,113.8,649.32,256.59,344.961,433.688,88.7175,307.28,0.0734837,0,0,106,1.41332,0.793247,0.704233,1.08964,1.45539,0.592425,0.7994,0.660343,1.42329
107,48.0493,-88.1302,378.49,473.48,348.64,305.73,167.75,836.3,402.94,183.431,262.497,79.0538,362.82,0.052195,0,0,107,1.481,0.954173,0.742953,0.55713,0.810286,1.14347,0.838236,1.32211,1.29318
108,41.8232,-87.8847,293.329,324.51,255.75,233.62,90.89,790.37,355.16,164.698,238.72,74.0118,465.86,0.0688411,0,0,108,1.18957,1.46916,1.02358,1.17721,1.28298,1.28542,1.15663,0.72406,1.10261
109,43.7542,-87.8106,349.433,298.3,230.78,210.87,87.43,700.21,291.75,252.624,337.038,84.403,401.91,0.0862145,0,0,109,1.48651,0.762188,1.47196,1.23847,0.957291,1.1719,0.866485,0.620157,1.14495
110,46.5102,-88.1421,347.332,311.96,237.59,218.36,93.6,707.92,296.82,247.118,330.759,83.6296,395.96,0.0726116,0,0,110,1.34455,1.30215,0.706253,1.40551,1.01336,0.653893,0.763957,1.25752,1.36685
111,39.1706,-87.9034,265.959,313.99,241.91,221,92.99,723.04,302.28,225.046,306.908,81.8515,409.05,0.0806336,0,0,111,1.05269,1.09308,1.23614,1.16353,1.0521,0.972961,0.806263,0.71243,0.89292
112,44.3296,-88.0929,326.938,432.65,309.87,269.86,162.79,808.3,376.6,184.806,269.566,84.7459,375.65,0.0689131,0,0,112,1.24881,1.11978,0.658592,0.575272,1.0573,0.919553,0.557098,1.10098,0.731307
113,43.0424,-88.1794,320.546,439,314.3,281.62,157.38,855.42,411.11,140.64,213.257,72.6088,416.42,0.0690017,0,0,113,1.20188,0.748597,1.37346,0.712411,1.03276,0.538656,1.0261,1.39048,1.06637
114,38.1835,-87.847,166.562,395.42,314.64,284.94,110.48,790.11,354.95,176.47,248.121,71.6427,394.69,0.0522494,0,0,114,0.666387,1.43584,0.92331,0.820566,1.25411,1.41565,1.29712,0.655386,0.900673
115,37.9534,-88.0018,167.316,330.63,261.61,242.44,88.19,688.22,276.72,269.023,345.393,76.3651,357.59,0.0693312,0,0,115,0.647302,0.81535,1.26345,1.19982,1.33063,0.970908,1.0489,0.916105,1.17068
116,42.2613,-88.134,258.232,471.65,343.57,307.83,163.82,803.51,367.77,188.69,263.472,74.7723,331.86,0.0515674,0,0,116,0.953905,0.818216,0.760843,0.638049,1.07016,0.643059,1.05153,1.27063,1.24676
117,39.6991,-87.9163,150.33,440.44,346.27,313.58,126.86,698.31,264.81,298.114,376.66,78.539,257.87,0.0459318,0,0,117,0.59492,1.12987,0.579275,0.762005,0.580541,1.12617,0.992575,0.752092,1.0179
119,46.4331,-87.9994,360.561,295.55,221.18,201.3,94.25,785.15,348.4,163.874,241.55,77.6638,489.6,0.08443,0,0,119,1.46718,0.962029,0.574324,1.33559,0.916688,0.744871,0.883917,0.880213,1.09352
121,40.0458,-87.9576,166.786,368.28,294.72,271.19,97.09,757.24,331.66,196.776,267.826,71.0424,388.96,0.0578868,0,0,121,0.651959,0.868557,0.7814,1.02344,0.993984,1.25476,1.37556,0.861518,1.17795
122,40.9035,-87.8777,199.58,393.31,307.71,282.49,110.82,686.66,276.45,293.843,370.858,77.0079,293.35,0.0507247,0,0,122,0.786012,1.08826,0.73314,0.995008,0.967399,0.942873,1.2321,0.720113,1.42024
123,35.9896,-88.0417,128.484,324.04,260.3,238.86,85.18,735,301.59,209.633,285.621,75.9816,410.96,0.0703776,0,0,123,0.509155,1.13356,0.769519,1.07796,1.22359,1.41056,0.840488,0.973946,0.697793
124,43.9297,-87.9276,347.807,406.42,308.15,272.51,133.91,837.18,399.24,154.224,230.598,76.3628,430.76,0.0690481,0,0,124,1.42503,1.07741,1.29379,0.670721,1.08363,1.33666,0.957738,0.771983,0.920726
125,37.1775,-87.8415,134.326,353.35,280.79,258.84,94.51,673.82,264.66,299.434,376.462,77.0241,320.47,0.0604992,0,0,125,0.552165,1.11017,1.13656,1.14296,0.574439,1.02809,1.07223,0.633869,1.03563
127,43.7537,-88.0545,324.486,328.03,244.83,222.42,105.61,742.74,320.45,209.159,291.336,82.1646,414.71,0.0856034,0,0,127,1.26128,0.563509,0.946646,1.05719,0.857833,0.791352,0.751622,1.02702,1.02591
131,40.8243,-88.0369,181.308,454.3,340.42,310.34,143.96,721.99,292.04,261.644,337.236,75.5849,267.69,0.0434026,0,0,131,0.689537,1.148,0.87981,0.839392,0.800376,0.55208,1.17465,0.954945,1.28239
132,43.9179,-88.0058,335.183,340.82,253.85,225.31,115.51,805.51,366.79,160.187,242.208,82.0083,464.69,0.0858354,0,0,132,1.3257,0.927848,0.763793,0.880849,0.583705,1.11347,0.624711,0.870715,0.674783
134,40.8634,-87.9808,273.811,355.49,271.13,250.21,105.28,767.41,343.76,183.364,255.49,72.1164,411.92,0.0705856,0,0,134,1.07448,0.54534,1.37207,1.18517,0.620091,0.62427,1.40078,0.858021,1.40861
135,33.8913,-87.7737,134.438,373.23,292.79,263.64,109.59,642.01,236.29,367.584,454.238,86.649,268.78,0.0642799,0,0,135,0.557162,1.27293,1.21399,0.781322,1.23333,1.28105,0.655486,0.514932,0.663275
138,40.2502,-88.0535,246.831,352.83,284.42,262.83,90,637.4,239.82,376.795,461.323,84.5221,284.57,0.0630585,0,0,138,0.93605,0.918763,1.36544,1.13496,0.55504,1.23759,0.817799,1.10851,1.47395
139,43.9297,-88.077,322.683,466.63,340.06,301.96,164.67,885.15,438.33,133.256,205.201,71.9368,418.52,0.053827,0,0,139,1.25071,1.30613,0.920836,0.682607,0.853358,0.673418,1.09836,1.07315,1.04837
141,43.2158,-88.1418,296.303,317.4,256.76,237.11,80.29,698.38,288.59,263.034,345.229,82.186,380.98,0.0672241,0,0,141,1.11633,1.39649,1.12343,1.30011,1.11928,1.46078,0.800316,1.42354,1.34901
142,39.2334,-88.1928,240.804,343.43,265.31,244.86,98.57,647.62,247.07,347.525,433.153,85.6229,304.19,0.0666546,0,0,142,0.880009,1.37505,1.48796,1.2101,1.14723,0.664456,0.685315,1.40984,1.22924
143,44.5942,-88.1107,333.454,350.27,257.32,235.8,114.47,649.94,255.03,344.775,432.989,88.207,299.67,0.0774476,0,0,143,1.29324,0.536644,1.27929,1.08407,1.19099,0.513335,0.727807,1.14934,1.46912
147,47.4611,-88.158,360.851,441.32,322.78,290.13,151.19,719.51,293.16,288.703,375.045,86.3304,278.19,0.0509857,0,0,147,1.38748,1.11314,0.773504,0.803255,0.541136,0.633143,0.716006,1.37929,1.49008
148,40.3923,-87.9597,260.224,293.65,228,207.58,86.07,649.69,250.09,331.347,423.96,92.6042,356.04,0.0886416,0,0,148,1.0092,0.66328,0.590182,1.1473,0.510271,1.27771,0.514997,0.80077,0.835951
150,43.3525,-87.8055,337.784,318.6,250.43,228.57,90.03,807.84,369.57,149.604,221.093,71.4798,489.24,0.0745989,0,0,150,1.43577,1.17019,1.30884,1.21141,1.07837,1.32324,1.372,0.625701,1.19966
151,40.6458,-88.0856,276.361,363.36,280.31,254.39,108.97,792.74,357.47,171.726,248.035,76.2994,429.38,0.0666149,0,0,151,1.04699,1.38849,1.2098,0.942748,1.36499,1.01364,0.910055,1.12394,0.974022
153,42.6623,-88.0379,237.444,527.2,402.8,356.62,170.58,780.3,304,252.878,330.461,77.5728,253.1,0.0373316,0,0,153,0.893716,0.719265,0.571562,0.532812,0.517624,1.11846,1.04323,1.04567,1.35584
157,40.3738,-88.1362,258.958,277.2,223.99,207.37,69.83,714.33,293.18,228.03,308.918,80.8804,437.13,0.0839997,0,0,157,0.961107,1.04068,1.03395,1.48505,0.727891,1.45104,0.744054,1.33651,1.0391
161,42.8135,-88.0564,284.254,277.78,220.37,202.87,74.91,640.26,245.49,347.148,436.602,89.447,362.48,0.0866743,0,0,161,1.08492,0.602824,0.663748,1.32058,1.3265,1.44281,0.601438,1.08297,1.20039
166,39.6211,-88.0932,133.663,347.19,266.61,246.67,100.52,685.99,270.89,276.206,352.475,76.2649,338.8,0.0627944,0,0,166,0.520278,0.996576,0.502005,1.25185,0.709118,0.576515,0.94626,1.03584,1.07013
170,42.0217,-88.1732,268.383,471.53,349.41,311.89,159.64,685.3,244.57,350.353,436.936,86.5748,213.77,0.0570162,0,0,170,0.977206,0.551195,0.99076,0.523392,1.16938,0.907522,0.671773,1.48255,1.32098
173,42.8318,-88.1392,309.252,299.48,233.02,212.2,87.28,823.34,371.88,137.707,212.732,75.0164,523.86,0.0822332,0,0,173,1.16717,1.35898,0.904737,1.28047,0.829542,1.13811,0.813156,1.27565,0.847955
175,38.6869,-87.8414,257.577,506.71,368.54,321.39,185.32,898.41,447.39,129.649,200.142,70.4845,391.7,0.0608357,0,0,175,1.02439,0.7301,0.996034,0.506384,0.797088,0.765692,1.24536,0.616027,0.819406
176,46.059,-88.1304,359.015,334.69,258.2,234.24,100.45,734.77,318.71,225.355,308.649,83.2819,400.08,0.0778443,0,0,176,1.39144,0.824571,1.10549,0.986795,1.34121,1.26172,0.738188,1.33938,1.22111
180,40.0751,-88.1333,208.659,305.36,247.89,228.96,76.4,778.46,338.27,168.584,241.99,73.3981,473.1,0.0691975,0,0,180,0.772581,1.41079,0.719212,1.32985,1.13655,1.49296,0.970538,1.31536,0.994591
