# Drug name and concentration: 12: Ondansetron at 7170μM
# GNa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GNaL:
#   EC50/IC50: 19181
#   Hill Coefficient: 1
# Gto:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKr:
#   EC50/IC50: 1492
#   Hill Coefficient: 1
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: 22551
#   Hill Coefficient: 0.8
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
71,39.1587,-88.083,270.647,521.96,402.08,332.72,189.24,921.6,466.38,140.906,219.763,78.8434,399.64,0.0373631,0,0,71,0.980899,1.12461,1.49458,0.614746,1.42961,1.18317,0.61743,1.10755,0.685777
72,41.0594,-88.0014,265.939,443.01,338.53,289.51,153.5,790.27,346.68,214.008,300.354,86.3282,347.26,0.0558162,0,0,72,1.48705,0.689768,0.575912,1.28468,1.11181,1.06974,0.553596,0.883968,0.863387
73,40.366,-88.1585,277.817,574.29,447.81,371.07,203.22,998.01,537.55,118.521,195.93,77.3964,423.72,0.0268034,0,0,73,1.07437,1.17653,1.11786,0.812574,0.797394,1.06731,0.563166,1.3174,0.592015
75,39.8898,-88.0586,267.364,562.77,451.37,373.45,189.32,947.82,482.83,146.49,220.966,74.4628,385.05,0.0268084,0,0,75,1.15215,0.975055,1.42687,0.691454,0.954387,1.44622,0.898104,1.09924,1.06717
76,43.4361,-88.0166,266.57,578.64,421.16,352.27,226.37,955.97,500.98,130.486,201.387,70.8895,377.33,0.0219082,0,0,76,1.48942,1.01426,0.555402,1.18462,0.915158,0.630117,1.1537,0.958074,1.26603
78,42.5031,-87.9072,257.654,564.18,425.76,350.37,213.81,995.67,533.19,107.516,175.023,67.4971,431.49,0.0184147,0,0,78,1.296,1.2811,0.619966,0.841006,1.33993,1.01765,1.35768,0.768192,1.09349
81,40.4083,-87.987,262.813,579.44,464.02,389.22,190.22,859.41,319.93,242.481,324.112,81.6146,279.97,0.0210338,0,0,81,0.616233,0.87881,1.29598,1.05079,0.518964,1.26965,0.789057,0.931004,1.30285
82,43.3356,-88.0229,267.471,640.08,461.93,371.68,268.4,979.37,497.04,151.08,225.509,74.4157,339.29,0.0164435,0,0,82,1.4347,1.00624,0.548337,0.76774,0.856035,0.774059,0.930421,0.96903,1.20234
84,42.9709,-88.1536,276.874,566.85,442.08,376.12,190.73,844.46,310.92,247.916,330.224,82.2934,277.61,0.00682713,0,0,84,1.0445,1.29363,1.13852,1.27299,0.703027,1.04413,0.696841,1.47964,1.47594
85,38.9385,-88.085,274.011,631.65,464.94,380.36,251.29,1034.95,562.74,100.987,171.769,70.7731,403.3,0.0441974,0,0,85,0.508757,0.629764,1.43185,0.777197,0.617295,0.578645,0.85176,1.04329,0.663449
86,41.9785,-87.9314,259.525,547.75,425.59,360.42,187.33,949.69,497.06,128.365,198.04,69.6634,401.94,0.0214143,0,0,86,0.845667,1.06764,0.800064,1.37878,0.795554,0.931672,1.31395,0.817599,1.25278
