# Drug name and concentration: 1: Verapamil at 81μM
# GNa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GNaL:
#   EC50/IC50: 7028
#   Hill Coefficient: 1.031
# Gto:
#   EC50/IC50: 13430
#   Hill Coefficient: 0.8222
# GKr:
#   EC50/IC50: 295.6
#   Hill Coefficient: 0.9378
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: 348800000
#   Hill Coefficient: 0.2728
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: 201.8
#   Hill Coefficient: 1.097
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
59,34.876,-88.1456,210.913,276.31,211.64,193.3,83.01,745.65,307.76,188.099,269.587,81.4785,469.34,0.0943494,0,0,59,0.764302,0.775887,1.11102,1.1809,0.52598,0.839524,0.58191,1.23317,0.742455
60,39.4066,-88.0544,179.058,414.23,329.67,298.73,115.5,785.57,349.05,189.005,262.736,73.7213,371.34,0.0519665,0,0,60,0.674204,1.02816,0.828115,0.696087,0.878329,1.25779,1.06143,1.05864,1.21559
64,42.7325,-88.1158,289.88,273.6,212.13,195.59,78.01,874.65,397.34,98.8472,162.79,63.9367,601.05,0.0859972,0,0,64,1.09438,0.794485,0.548548,1.39779,1.38659,0.796828,1.39338,1.16675,1.35082
65,38.9963,-87.9314,264.643,327.74,256.65,231.07,96.67,834.43,380.78,134.781,209.243,74.4521,506.69,0.0832995,0,0,65,1.0338,0.688069,0.836743,0.823337,0.777259,1.42242,0.88078,0.733529,0.868191
67,45.1242,-87.9628,347.846,362.38,273.23,243.28,119.1,835.59,392.11,143.939,219.642,75.6905,473.21,0.0790363,0,0,67,1.40488,0.526133,0.676295,0.694201,1.11378,1.2074,0.922511,0.82256,1.19239
68,39.2069,-88.1744,264.962,248.14,196.35,180.04,68.1,808.53,350.96,134.977,209.455,74.4698,560.39,0.0965413,0,0,68,0.965582,0.889342,1.06151,1.38957,0.594989,1.31746,0.757656,1.39949,0.923061
71,35.6339,-87.9853,162.225,300.65,237.31,219.78,80.87,689.15,272.59,261.362,340.005,78.6373,388.5,0.0735797,0,0,71,0.627836,1.15888,1.38397,1.27081,1.006,0.830579,0.866953,0.841628,1.16022
72,34.3369,-88.0279,126.56,328.79,266.89,245.81,82.98,770.06,328.82,174.398,246.061,71.6566,441.27,0.0700323,0,0,72,0.503281,0.922562,1.47813,0.973099,1.26185,1.34755,1.068,0.966409,0.947625
74,38.154,-88.0113,238.843,359.45,276.43,253.16,106.29,711.32,295.75,248.68,328.424,79.7348,351.87,0.0714403,0,0,74,0.90717,0.750623,1.47323,0.866747,1.44579,0.806922,0.921863,0.935355,1.39523
75,44.8673,-88.1609,336.882,284.01,224.64,206.31,77.7,845.91,386.96,120.242,189.76,69.5101,561.9,0.0801327,0,0,75,1.28279,1.21155,0.931139,1.32387,1.48167,1.15726,1.10615,1.41389,1.44653
79,40.8177,-88.0783,280.582,402.15,323.37,292.82,109.33,918.86,453.88,104.226,169.745,65.513,516.71,0.0676492,0,0,79,1.06072,0.571216,1.00719,0.709194,0.605073,1.47904,1.41872,1.13247,1.25721
