# Drug name and concentration: 1: Diltiazem at 127.5μM
# GNa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GNaL:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gto:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKr:
#   EC50/IC50: 6569
#   Hill Coefficient: 0.8
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: 112
#   Hill Coefficient: 0.7
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
91,39.8073,-88.0918,271.992,403.6,289.79,259.61,143.99,918.33,442.75,97.7729,164.498,66.7175,514.73,0.0753214,0,0,91,1.01725,0.641493,0.811559,0.53389,1.43659,0.525324,1.1647,1.05129,1.44199
92,37.4089,-88.1485,178.333,325.11,266.4,245.3,79.81,918.69,432.92,88.6977,150.846,62.1425,593.58,0.0640279,0,0,92,0.660177,1.44311,1.01261,0.855715,1.48739,1.47129,1.45002,1.34922,1.49697
93,34.5123,-88.1203,217.328,312.55,233.12,212.14,100.41,934.01,426.35,76.0406,137.968,61.9229,621.46,0.0902405,0,0,93,0.796213,0.670936,0.888638,0.828865,0.653642,0.569988,1.20593,1.08953,0.9684
94,32.0606,-87.9981,150.44,218.98,177.24,164.23,54.75,893.45,382.49,77.1809,136.15,58.9648,674.47,0.084563,0,0,94,0.589233,1.45364,1.23322,1.49962,0.953672,1.29103,1.49588,0.853225,1.12562
98,26.0098,-88.1264,136.242,236.56,179.58,162.66,73.9,830.54,348.55,109.464,183.458,73.9852,593.98,0.0918927,0,0,98,0.515355,1.37149,1.28372,1.34976,1.23567,0.723209,0.561925,1.06169,0.516209
99,34.6773,-88.0625,180.181,269.97,215.4,198.75,71.22,885.75,397.09,91.5397,154.496,62.9501,615.78,0.0847062,0,0,99,0.679416,0.830785,1.04126,1.04566,0.998817,1.12841,1.33357,1.0114,1.32894
102,41.4355,-87.9545,319.308,193.11,139.42,122.3,70.81,827.57,344.96,105.221,181.887,76.6528,634.46,0.107611,0,0,102,1.27052,1.37834,0.871271,1.27755,0.614773,1.14797,0.506448,0.702154,0.602509
104,41.5665,-88.1959,304.764,318.68,245.42,223.41,95.27,934.77,437.52,80.8281,143.174,62.3405,616.09,0.083346,0,0,104,1.12627,1.0949,1.04641,0.853186,1.24777,0.836153,1.27744,1.43363,1.37463
105,40.1419,-88.1844,271.64,275.11,210.76,192.69,82.42,902.76,407.92,86.1218,150.066,63.9385,627.65,0.0912656,0,0,105,0.991271,0.834075,0.624196,1.03307,0.537666,0.777966,1.1304,1.35679,1.34201
106,43.9077,-87.9105,342.982,244.51,176.42,159.32,85.19,809.73,351.15,131.689,207.228,75.5274,565.22,0.0972941,0,0,106,1.41332,0.793247,0.704233,1.08964,1.45539,0.592425,0.7994,0.660343,1.42329
