# Drug name and concentration: 6: Diltiazem at 765μM
# GNa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GNaL:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gto:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKr:
#   EC50/IC50: 6569
#   Hill Coefficient: 0.8
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: 112
#   Hill Coefficient: 0.7
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
107,46.7188,-88.1853,385.405,368.94,268.71,230.09,138.85,1010.3,482.68,62.1056,126.107,63.9954,641.36,0.0882432,0,0,107,1.481,0.954173,0.742953,0.55713,0.810286,1.14347,0.838236,1.32211,1.29318
108,39.5419,-87.9613,299.895,237.14,177.57,156.1,81.04,988.83,422.53,48.3852,106.124,57.7359,751.69,0.0940544,0,0,108,1.18957,1.46916,1.02358,1.17721,1.28298,1.28542,1.15663,0.72406,1.10261
109,42.7309,-87.9049,358.037,198.4,137.51,117.63,80.77,927.11,382.34,59.0095,121.347,62.3332,728.71,0.110542,0,1,109,1.48651,0.762188,1.47196,1.23847,0.957291,1.1719,0.866485,0.620157,1.14495
110,44.6428,-88.1865,355.205,204.56,141.97,124.2,80.36,921.25,385.58,62.9174,126.875,63.9509,716.69,0.106544,0,0,110,1.34455,1.30215,0.706253,1.40551,1.01336,0.653893,0.763957,1.25752,1.36685
111,36.8839,-87.9759,271.927,233.91,166.97,144.66,89.25,945.07,400.33,57.6489,120.826,63.1716,711.16,0.100233,0,0,111,1.05269,1.09308,1.23614,1.16353,1.0521,0.972961,0.806263,0.71243,0.89292
112,42.9132,-88.1397,331.91,344.78,240.19,202.17,142.61,975.34,452.81,64.4845,133.968,69.4732,630.56,0.0912159,0,0,112,1.24881,1.11978,0.658592,0.575272,1.0573,0.919553,0.557098,1.10098,0.731307
113,41.6728,-88.2105,327.738,335.88,230.36,199.6,136.28,1009.83,456.99,52.0517,111.314,59.259,673.95,0.101144,0,0,113,1.20188,0.748597,1.37346,0.712411,1.03276,0.538656,1.0261,1.39048,1.06637
114,28.0859,-87.9237,170.192,325.93,263.29,237.26,88.67,1034.64,472.9,48.2707,105.45,57.176,708.71,0.0721006,0,0,114,0.666387,1.43584,0.92331,0.820566,1.25411,1.41565,1.29712,0.655386,0.900673
115,28.0938,-88.0681,172.335,255.87,195.71,176.4,79.47,948.45,409.92,60.6005,120.946,60.3402,692.58,0.0929708,0,0,115,0.647302,0.81535,1.26345,1.19982,1.33063,0.970908,1.0489,0.916105,1.17068
116,37.7065,-88.1803,264.287,363.04,261.64,230.74,132.3,1012.26,471.78,56.5925,116.831,60.2336,649.22,0.0874504,0,0,116,0.953905,0.818216,0.760843,0.638049,1.07016,0.643059,1.05153,1.27063,1.24676
117,28.3261,-87.9904,153.656,336.54,265.53,238.33,98.21,987.72,456.73,61.6752,123.965,62.2852,651.18,0.07417,0,0,117,0.59492,1.12987,0.579275,0.762005,0.580541,1.12617,0.992575,0.752092,1.0179
119,45.215,-88.0583,369.339,192.19,129.73,111.93,80.26,961.87,395.16,48.117,108.529,60.4074,769.68,0.111287,0,1,119,1.46718,0.962029,0.574324,1.33559,0.916688,0.744871,0.883917,0.880213,1.09352
121,28.8844,-88.0367,171.532,276.36,218.78,198.3,78.06,999.14,439.99,50.1789,106.342,56.1602,722.78,0.0868874,0,0,121,0.651959,0.868557,0.7814,1.02344,0.993984,1.25476,1.37556,0.861518,1.17795
122,32.445,-87.9625,204.816,283.38,217.02,195.55,87.83,967.56,429.87,60.1844,119.442,59.254,684.18,0.0834637,0,0,122,0.786012,1.08826,0.73314,0.995008,0.967399,0.942873,1.2321,0.720113,1.42024
123,24.1502,-88.1031,131.618,278.02,222.72,200.08,77.94,979.7,432.17,54.5701,116.672,62.0968,701.68,0.0842663,0,0,123,0.509155,1.13356,0.769519,1.07796,1.22359,1.41056,0.840488,0.973946,0.697793
124,43.0158,-87.9936,353.531,317.12,232.89,198.98,118.14,1008.72,458.71,53.3628,114.452,61.0859,691.6,0.0941142,0,0,124,1.42503,1.07741,1.29379,0.670721,1.08363,1.33666,0.957738,0.771983,0.920726
125,24.6822,-87.9191,138.116,284.31,223.71,202.53,81.78,959.98,424.47,61.5526,122.45,60.893,675.67,0.080054,0,0,125,0.552165,1.11017,1.13656,1.14296,0.574439,1.02809,1.07223,0.633869,1.03563
127,42.2101,-88.1158,332.323,218.98,147.22,126.27,92.71,935.84,391.43,57.8178,121.357,63.5324,716.86,0.11332,0,0,127,1.26128,0.563509,0.946646,1.05719,0.857833,0.791352,0.751622,1.02702,1.02591
131,30.5267,-88.0906,185.792,342.68,255.62,230.48,112.2,992.74,456.58,59.1406,118.86,59.7152,650.06,0.0776061,0,0,131,0.689537,1.148,0.87981,0.839392,0.800376,0.55208,1.17465,0.954945,1.28239
132,42.981,-88.0609,341.42,243.8,167.93,141.21,102.59,955.74,410.42,55.2489,121.527,66.2699,711.94,0.107193,0,0,132,1.3257,0.927848,0.763793,0.880849,0.583705,1.11347,0.624711,0.870715,0.674783
134,37.6781,-88.0445,281.372,245.91,174.57,155.15,90.76,976.69,413.79,49.8132,105.306,55.4903,730.78,0.104646,0,0,134,1.07448,0.54534,1.37207,1.18517,0.620091,0.62427,1.40078,0.858021,1.40861
135,23.3116,-87.843,137.067,342.7,273.17,242.37,100.33,941.44,432.26,75.1521,144.824,69.6635,598.74,0.0735764,0,0,135,0.557162,1.27293,1.21399,0.781322,1.23333,1.28105,0.655486,0.514932,0.663275
138,35.9405,-88.1236,252.95,244.61,186.38,166.4,78.21,904.15,393.12,77.6571,143.489,65.8251,659.54,0.0988279,0,0,138,0.93605,0.918763,1.36544,1.13496,0.55504,1.23759,0.817799,1.10851,1.47395
139,42.2526,-88.1236,329.062,364.86,261.92,228.26,136.6,1042.03,486.21,49.9581,108.946,58.9848,677.17,0.0839652,0,0,139,1.25071,1.30613,0.920836,0.682607,0.853358,0.673418,1.09836,1.07315,1.04837
141,40.5596,-88.2074,303.99,218.04,165.21,146.17,71.87,924.7,395.02,65.8757,129.663,63.7811,706.66,0.101315,0,0,141,1.11633,1.39649,1.12343,1.30011,1.11928,1.46078,0.800316,1.42354,1.34901
142,35.379,-88.2256,246.18,256.49,187.01,166.18,90.31,902.88,393.06,77.9961,145.711,67.7072,646.39,0.095218,0,0,142,0.880009,1.37505,1.48796,1.2101,1.14723,0.664456,0.685315,1.40984,1.22924
143,42.694,-88.1545,342.025,234.42,155.74,135.56,98.86,891.21,377.24,76.9183,143.648,66.7214,656.79,0.112304,0,0,143,1.29324,0.536644,1.27929,1.08407,1.19099,0.513335,0.727807,1.14934,1.46912
147,45.6011,-88.2069,367.767,320.99,225.04,195.52,125.47,944.97,435.17,74.6005,142.158,67.5497,623.98,0.0923862,0,0,147,1.38748,1.11314,0.773504,0.803255,0.541136,0.633143,0.716006,1.37929,1.49008
148,37.4491,-88.0308,265.778,199.71,141.69,122.36,77.35,878.7,365.83,76.0857,147.819,71.7191,678.99,0.108933,0,1,148,1.0092,0.66328,0.590182,1.1473,0.510271,1.27771,0.514997,0.80077,0.835951
150,42.145,-87.8931,345.815,224.55,165.28,144.18,80.37,997.41,418.94,44.4508,99.6058,55.1538,772.86,0.101129,0,0,150,1.43577,1.17019,1.30884,1.21141,1.07837,1.32324,1.372,0.625701,1.19966
151,38.3281,-88.1394,281.798,282.34,209.53,183.8,98.54,985.59,437.17,54.5304,115.753,61.218,703.25,0.0919059,0,0,151,1.04699,1.38849,1.2098,0.942748,1.36499,1.01364,0.910055,1.12394,0.974022
153,36.2408,-88.1074,242.601,392.49,301.6,266.34,126.15,1017.63,491.25,62.0712,124.018,61.942,625.14,0.0791762,0,0,153,0.893716,0.719265,0.571562,0.532812,0.517624,1.11846,1.04323,1.04567,1.35584
157,37.341,-88.2022,265.411,187.43,138.8,121.89,65.54,926.11,382.19,58.3801,121.619,63.2321,738.68,0.109228,0,1,157,0.961107,1.04068,1.03395,1.48505,0.727891,1.45104,0.744054,1.33651,1.0391
161,39.7809,-88.1311,290.934,179.21,129.4,113.3,65.91,878.37,361.29,75.109,143.783,68.6635,699.16,0.113048,0,1,161,1.08492,0.602824,0.663748,1.32058,1.3265,1.44281,0.601438,1.08297,1.20039
166,27.5653,-88.126,137.709,259.15,191.53,172.91,86.24,946.66,408.16,60.4237,121.745,61.3161,687.51,0.0880509,0,0,166,0.520278,0.996576,0.502005,1.25185,0.709118,0.576515,0.94626,1.03584,1.07013
170,38.3925,-88.227,274.259,361.06,260.92,226.62,134.44,944.1,443.51,79.6698,148.716,69.0374,583.04,0.0934778,0,0,170,0.977206,0.551195,0.99076,0.523392,1.16938,0.907522,0.671773,1.48255,1.32098
173,41.412,-88.1883,315.293,210.4,151.05,130.63,79.77,975.8,408.4,47.0718,108,60.9231,765.4,0.106251,0,0,173,1.16717,1.35898,0.904737,1.28047,0.829542,1.13811,0.813156,1.27565,0.847955
175,36.1791,-87.9115,262.45,405.26,292.23,253.02,152.24,1068.44,501.44,45.7682,103.077,57.3071,663.18,0.0850555,0,0,175,1.02439,0.7301,0.996034,0.506384,0.797088,0.765692,1.24536,0.616027,0.819406
176,44.8402,-88.1946,367.168,232.78,166.44,143.36,89.42,930.17,399.48,64.8576,129.568,64.704,697.39,0.110228,0,0,176,1.39144,0.824571,1.10549,0.986795,1.34121,1.26172,0.738188,1.33938,1.22111
180,33.4222,-88.1933,213.986,222.86,173.78,155.51,67.35,978.42,415.92,49.3004,108.446,59.1411,755.56,0.0947709,0,0,180,0.772581,1.41079,0.719212,1.32985,1.13655,1.49296,0.970538,1.31536,0.994591
