# Drug name and concentration: 9: Diltiazem at 1147.5μM
# GNa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GNaL:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gto:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKr:
#   EC50/IC50: 6569
#   Hill Coefficient: 0.8
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: 112
#   Hill Coefficient: 0.7
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
27,40.4087,-87.9889,318.989,379.21,271.12,234.69,144.52,1054.21,489.81,46.971,103.289,56.3159,675,0.0916112,0,0,27,1.25585,0.598904,1.31387,0.59768,0.713975,0.774301,1.35939,0.762138,1.27372
28,41.0293,-88.1707,308.301,361.61,254.31,220.59,141.02,1057.14,485.37,44.3415,100.866,56.522,695.53,0.0965017,0,0,28,1.13371,0.531424,0.696756,0.633101,0.514713,0.668328,1.21347,1.24446,1.23375
29,35.7889,-88.1265,252.951,259.68,182.06,156.22,103.46,917.61,395.97,69.0054,137.64,68.6238,657.93,0.104961,0,0,29,0.924752,0.572415,1.0307,0.923424,0.675227,0.946268,0.585204,1.04201,0.993049
31,35.5958,-88.2087,236.531,317.03,226.83,198.39,118.64,986.44,445.3,56.6376,120.865,64.2213,669.41,0.0876887,0,0,31,0.839924,1.19758,0.540567,0.845105,0.78175,0.638315,0.722195,1.33211,1.01411
33,25.8803,-88.1847,149.591,430.77,333.86,299.48,131.29,1057.21,512.11,52.3067,112.404,60.0927,626.44,0.0656876,0,0,33,0.549514,1.184,1.09956,0.579307,0.934161,0.728757,1.03587,1.2644,1.07355
37,37.2172,-87.8936,283.446,199.8,135.29,114.63,85.17,909.18,373,62.2308,129.153,66.9133,709.38,0.106438,0,1,37,1.12935,0.8875,1.44939,1.45325,0.656871,0.961389,0.635251,0.576288,0.939036
39,29.4255,-87.8871,182.294,379.44,293.29,257.06,122.38,1029.32,483.16,53.6912,115.652,61.9568,649.88,0.0755049,0,0,39,0.713196,0.904481,0.553781,0.566011,0.814421,1.17739,0.937396,0.567539,0.906994
40,40.0121,-88.0985,309.165,227.98,153.57,132.62,95.36,926.47,388.59,61.6863,125.207,63.5136,698.49,0.108384,0,0,40,1.17429,0.704558,1.32276,1.19118,1.40784,0.658034,0.790856,0.971838,1.37901
42,32.8707,-88.2139,209.157,301.37,226.11,200.18,101.19,955.81,430.2,65.6456,130.152,64.4992,654.44,0.0936562,0,0,42,0.742768,0.674059,0.713808,0.799616,1.09805,1.0172,0.779429,1.3845,1.36293
43,44.7355,-88.0922,377.467,249.62,178.87,151.13,98.49,1018.08,435.98,42.0467,99.9874,57.938,768.46,0.107427,0,0,43,1.49368,0.957627,1.33864,0.953683,0.721374,1.43402,1.0162,0.985136,1.00321
44,36.4248,-88.0867,252.856,256.15,184.96,164.17,91.98,1016.42,434.35,42.4278,98.3212,55.8906,760.27,0.0898858,0,0,44,0.94732,1.48203,0.738099,1.28761,0.761784,0.58177,1.24291,0.922959,1.24386
48,26.3933,-88.0844,161.938,419.21,325.25,290.52,128.69,1109.51,524.83,39.2384,94.7546,55.5135,690.3,0.0712391,0,0,48,0.604991,1.08159,1.13286,0.624544,0.86557,0.820148,1.30413,0.940669,0.778358
49,44.1158,-88.1306,355.855,289.71,215.1,187.63,102.08,1017.03,454.56,48.611,106.474,57.8594,727.32,0.0925448,0,0,49,1.37622,1.29656,0.951004,0.907675,1.41294,1.19407,1.14687,1.13365,1.45076
50,38.6969,-87.914,289.618,224.34,156.5,135.26,89.08,1016.23,420.51,38.7615,94.7928,56.0296,791.89,0.104272,0,0,50,1.14857,0.584343,0.689181,1.1136,0.704262,0.960976,1.17044,0.610107,1.08219
51,30.2852,-88.0161,185.017,270.87,206.44,183.76,87.11,978.87,428.81,54.0282,115.59,61.5567,708,0.0821853,0,0,51,0.70162,1.44755,0.604588,1.11681,1.3096,1.00119,0.903256,0.788425,1.05556
52,32.9863,-88.1282,225.371,318.89,246.52,220.09,98.8,1042.24,470.18,44.5759,100.094,55.5152,723.35,0.0880934,0,0,52,0.827536,0.97726,1.41491,0.876196,1.31226,1.11097,1.34316,1.09827,1.18682
53,35.7002,-88.1903,245.548,216.82,165.25,146.36,70.46,904.44,384.66,72.0051,138.735,66.7217,687.62,0.100213,0,0,53,0.888628,1.1726,1.08794,1.35344,1.03533,1.49504,0.677542,1.32256,1.43156
55,24.5646,-88.0103,150.716,438.09,319,275.47,162.62,1069.97,500.01,43.6312,104.477,60.8423,631.88,0.0816595,0,0,55,0.573091,0.6289,0.967936,0.567626,0.871663,0.680532,0.845302,0.740433,0.527537
56,38.6169,-88.1702,275.682,335.54,232.57,203.23,132.31,1053.7,471.8,41.4581,97.6406,56.1798,718.16,0.0945728,0,0,56,0.998344,0.784505,0.566292,0.773854,0.556441,0.502434,1.18801,1.22403,1.09541
57,37.0718,-87.867,271.871,318.99,224.86,189.59,129.4,945.03,427.38,67.7601,139.688,71.9132,626.04,0.0860611,0,0,57,1.08093,1.38975,0.872894,0.749244,0.898956,0.903629,0.52438,0.539359,0.669498
58,31.059,-88.1087,190.853,288.48,227.94,204.14,84.34,991.27,444.14,54.7476,115.388,60.6355,702.79,0.0838201,0,0,58,0.70588,1.16657,0.652004,0.967149,0.668461,1.3904,0.976337,1.0302,1.22257
59,32.1315,-88.189,214.558,249.31,175.32,150.8,98.51,938.02,399.12,58.555,125.356,66.7921,688.71,0.104355,0,0,59,0.764302,0.775887,1.11102,1.1809,0.52598,0.839524,0.58191,1.23317,0.742455
60,29.8497,-88.1181,182.669,355.13,282.03,252.43,102.7,1026.06,480.55,53.8379,113.801,59.9588,670.93,0.0769045,0,0,60,0.674204,1.02816,0.828115,0.696087,0.878329,1.25779,1.06143,1.05864,1.21559
64,40.2624,-88.1571,296.34,204.21,144.31,127.1,77.11,1031.87,420.14,34.6131,87.6545,53.0389,827.66,0.108666,0,0,64,1.09438,0.794485,0.548548,1.39779,1.38659,0.796828,1.39338,1.16675,1.35082
65,37.0309,-87.996,268.658,268.3,196.91,168.77,99.53,1003.19,435.45,46.6219,107.269,60.6431,734.89,0.0997877,0,0,65,1.0338,0.688069,0.836743,0.823337,0.777259,1.42242,0.88078,0.733529,0.868191
67,43.8924,-88.0295,353.41,285.14,201.1,170.62,114.52,997.75,440.49,50.8772,111.696,60.815,712.61,0.102675,0,0,67,1.40488,0.526133,0.676295,0.694201,1.11378,1.2074,0.922511,0.82256,1.19239
68,37.419,-88.2258,269.42,198.73,142.93,123.26,75.47,968.16,399.47,46.3631,107.762,61.3935,769.43,0.111202,0,1,68,0.965582,0.889342,1.06151,1.38957,0.594989,1.31746,0.757656,1.39949,0.923061
71,26.9357,-88.0437,165.773,275.43,208.81,186.89,88.54,946.89,414.19,63.1629,126.341,63.1724,671.46,0.0858865,0,0,71,0.627836,1.15888,1.38397,1.27081,1.006,0.830579,0.866953,0.841628,1.16022
72,22.1841,-88.0929,129.186,326.74,265.3,239.57,87.17,1016.08,461.8,50.9543,109.999,59.0406,689.34,0.0803345,0,0,72,0.503281,0.922562,1.47813,0.973099,1.26185,1.34755,1.068,0.966409,0.947625
74,34.5033,-88.0765,243.438,304.11,221.06,194.54,109.57,958.85,428.11,63.5865,126.252,62.6601,654.74,0.0940931,0,0,74,0.90717,0.750623,1.47323,0.866747,1.44579,0.806922,0.921863,0.935355,1.39523
75,43.5276,-88.2126,343.6,215.8,157.17,137.36,78.44,995.83,417.7,43.8109,100.585,56.7704,780.03,0.106086,0,0,75,1.28279,1.21155,0.931139,1.32387,1.48167,1.15726,1.10615,1.41389,1.44653
79,38.6524,-88.1387,285.418,325.01,251,221.06,103.95,1059.77,481.92,42.5186,97.1621,54.6412,734.76,0.0963239,0,0,79,1.06072,0.571216,1.00719,0.709194,0.605073,1.47904,1.41872,1.13247,1.25721
80,36.2831,-88.2227,240.868,348.61,271.75,241.85,106.76,1057.14,493.08,46.484,103.736,57.2484,708.53,0.0807453,0,0,80,0.86005,1.10285,0.510134,0.705382,0.963019,1.24648,1.1822,1.45642,1.30036
82,38.3718,-87.973,284.136,201.38,138.47,117.74,83.64,915.79,380.11,60.2588,129.398,69.127,714.41,0.10353,0,1,82,1.10601,1.31209,0.825787,1.36949,1.36911,0.98818,0.546234,0.692542,0.75495
83,39.108,-88.0177,298.488,278.92,193.97,168.07,110.85,1026.35,441.6,41.5606,97.3785,55.8159,747.43,0.100566,0,0,83,1.15244,0.74375,1.11252,0.961454,0.562099,0.688221,1.23878,0.792966,1.12145
84,26.406,-88.2078,161.529,418.04,324.4,291,127.04,1096.59,520.23,41.4757,95.9431,54.4646,678.55,0.0828673,0,0,84,0.582624,0.51337,1.2606,0.58474,0.949424,0.85385,1.43247,1.37475,1.00793
85,34.7952,-88.1704,225.625,286.9,223.53,198.71,88.19,995.03,446.81,54.0174,115.443,61.4204,708.13,0.0837207,0,0,85,0.819538,1.41684,0.557905,0.947885,1.12879,1.37881,0.892716,1.23513,1.20659
87,27.2538,-88.0615,169.124,404.51,325.57,292.62,111.89,1111.53,527.44,39.3995,94.1464,54.7445,707.02,0.0701754,0,0,87,0.637328,1.12478,1.16767,0.646771,0.64519,1.16263,1.42513,0.899291,0.860695
90,36.4123,-88.1168,250.079,265.08,194.23,168.16,96.92,1023.91,443.71,41.3749,102.586,61.2066,758.83,0.0916823,0,0,90,0.92098,1.48888,0.524222,1.03661,0.749197,1.03976,0.7872,1.00938,0.657217
91,38.2004,-88.1146,275.546,403.43,278.74,243.08,160.35,1037.42,488.08,52.3276,111.047,58.7153,633.99,0.0862719,0,0,91,1.01725,0.641493,0.811559,0.53389,1.43659,0.525324,1.1647,1.05129,1.44199
92,30.0309,-88.1852,180.764,332.22,272.31,248.15,84.07,1045.67,485.08,47.6327,103.084,55.4479,713.45,0.0718002,0,0,92,0.660177,1.44311,1.01261,0.855715,1.48739,1.47129,1.45002,1.34922,1.49697
93,32.9292,-88.1351,219.975,330.99,235.01,206.83,124.16,1050.01,466.41,41.0361,96.963,55.9241,719.02,0.0941477,0,0,93,0.796213,0.670936,0.888638,0.828865,0.653642,0.569988,1.20593,1.08953,0.9684
94,25.7267,-88.0319,152.446,258,207.93,189.37,68.63,1030.78,443.63,40.6934,94.3953,53.6993,772.78,0.0810137,0,0,94,0.589233,1.45364,1.23322,1.49962,0.953672,1.29103,1.49588,0.853225,1.12562
98,23.0383,-88.1439,137.368,306.56,229.07,201.39,105.17,963.9,426.08,57.2754,124.875,67.5914,657.34,0.0838715,0,0,98,0.515355,1.37149,1.28372,1.34976,1.23567,0.723209,0.561925,1.06169,0.516209
99,29.3777,-88.1002,182.814,287.24,224.57,202.6,84.64,1012.53,447.46,47.6432,103.598,55.951,725.29,0.0887369,0,0,99,0.679416,0.830785,1.04126,1.04566,0.998817,1.12841,1.33357,1.0114,1.32894
102,41.147,-87.9779,321.013,203.2,138.68,116.01,87.19,926.06,386.35,56.5399,126.704,70.1501,722.86,0.106319,0,1,102,1.27052,1.37834,0.871271,1.27755,0.614773,1.14797,0.506448,0.702154,0.602509
104,40.7751,-88.2181,308.642,316.67,233.19,205.64,111.03,1041.1,469.51,44.7792,100.644,55.862,724.43,0.0925337,0,0,104,1.12627,1.0949,1.04641,0.853186,1.24777,0.836153,1.27744,1.43363,1.37463
105,38.7039,-88.2068,275.157,266.89,192.83,170.07,96.82,1010.62,437.96,45.2063,102.148,56.9386,743.73,0.100037,0,0,105,0.991271,0.834075,0.624196,1.03307,0.537666,0.777966,1.1304,1.35679,1.34201
106,43.1884,-87.9494,347.978,232.38,153.26,131.67,100.71,932.46,393.43,60.9896,124.99,63.9941,700.08,0.103554,0,0,106,1.41332,0.793247,0.704233,1.08964,1.45539,0.592425,0.7994,0.660343,1.42329
107,46.6988,-88.1904,386.098,371.87,268.17,227.4,144.47,1032.62,490.77,55.1474,117.875,62.7219,660.75,0.0890961,0,0,107,1.481,0.954173,0.742953,0.55713,0.810286,1.14347,0.838236,1.32211,1.29318
108,39.4818,-87.9667,300.528,242.88,180.28,157.1,85.78,1016.59,433.28,42.1481,98.9596,56.8093,773.71,0.0934448,0,0,108,1.18957,1.46916,1.02358,1.17721,1.28298,1.28542,1.15663,0.72406,1.10261
109,42.7164,-87.9111,358.68,201.2,136.92,115.43,85.77,954.6,392.51,50.2782,111.376,61.0934,753.4,0.110285,0,1,109,1.48651,0.762188,1.47196,1.23847,0.957291,1.1719,0.866485,0.620157,1.14495
110,44.5941,-88.1888,355.829,207.99,142.06,122.97,85.02,946.02,395.3,54.5456,117.34,62.7878,738.03,0.106507,0,0,110,1.34455,1.30215,0.706253,1.40551,1.01336,0.653893,0.763957,1.25752,1.36685
111,36.8018,-87.9805,272.077,241.39,170.48,146.13,95.26,971.38,411.57,50.1422,112.259,62.1117,729.99,0.0994395,0,0,111,1.05269,1.09308,1.23614,1.16353,1.0521,0.972961,0.806263,0.71243,0.89292
112,42.882,-88.1432,332.145,351.02,242.42,202.22,148.8,997.23,462.45,57.4359,125.847,68.4008,646.21,0.0909478,0,0,112,1.24881,1.11978,0.658592,0.575272,1.0573,0.919553,0.557098,1.10098,0.731307
113,41.6589,-88.2116,328.705,341.49,230.57,197.56,143.93,1034.02,465.31,45.7277,103.946,58.2152,692.53,0.101508,0,0,113,1.20188,0.748597,1.37346,0.712411,1.03276,0.538656,1.0261,1.39048,1.06637
114,27.7616,-87.93,170.527,337.25,271.96,243.97,93.28,1064.46,486.5,42.4744,98.6974,56.2207,727.21,0.0708748,0,0,114,0.666387,1.43584,0.92331,0.820566,1.25411,1.41565,1.29712,0.655386,0.900673
115,27.7362,-88.0735,172.706,269.88,205.13,183.45,86.43,977.76,424.33,52.9876,112.203,59.2114,707.88,0.091834,0,0,115,0.647302,0.81535,1.26345,1.19982,1.33063,0.970908,1.0489,0.916105,1.17068
116,37.5565,-88.1833,264.795,368.67,262.97,230.09,138.58,1036.29,480.62,50.0038,109.076,59.0683,667.62,0.0880255,0,0,116,0.953905,0.818216,0.760843,0.638049,1.07016,0.643059,1.05153,1.27063,1.24676
117,27.1183,-87.9969,154.149,348.67,275.38,246.29,102.38,1016.98,471.15,54.1447,115.169,61.0199,668.31,0.0732766,0,0,117,0.59492,1.12987,0.579275,0.762005,0.580541,1.12617,0.992575,0.752092,1.0179
119,45.1868,-88.061,369.818,195.62,130.07,111.11,84.51,987.79,404.66,41.7584,101.383,59.6202,792.17,0.111065,0,1,119,1.46718,0.962029,0.574324,1.33559,0.916688,0.744871,0.883917,0.880213,1.09352
121,28.4263,-88.0428,172.004,287.36,226.65,204.25,83.11,1028.41,453.09,44.0769,99.2981,55.2182,741.05,0.0860788,0,0,121,0.651959,0.868557,0.7814,1.02344,0.993984,1.25476,1.37556,0.861518,1.17795
122,32.0428,-87.969,205.163,291.78,222.13,198.87,92.91,995.92,442.11,52.5125,110.516,58.0004,704.14,0.0830259,0,0,122,0.786012,1.08826,0.73314,0.995008,0.967399,0.942873,1.2321,0.720113,1.42024
123,23.4172,-88.1078,131.965,293.42,235.21,210.3,83.12,1008.63,447.35,48.1559,109.355,61.1943,715.21,0.082595,0,0,123,0.509155,1.13356,0.769519,1.07796,1.22359,1.41056,0.840488,0.973946,0.697793
124,43.0041,-87.9993,353.882,321.72,233.99,197.86,123.86,1033.72,468.09,46.8302,106.828,59.9949,712,0.0939973,0,0,124,1.42503,1.07741,1.29379,0.670721,1.08363,1.33666,0.957738,0.771983,0.920726
125,23.8418,-87.9255,138.382,302.63,238,214.35,88.28,991.89,441.74,53.8676,113.602,59.7309,689.26,0.0781313,0,0,125,0.552165,1.11017,1.13656,1.14296,0.574439,1.02809,1.07223,0.633869,1.03563
127,42.173,-88.1192,332.834,222.19,146.76,124.33,97.86,960.35,400.53,50.0481,112.541,62.487,738.16,0.113292,0,0,127,1.26128,0.563509,0.946646,1.05719,0.857833,0.791352,0.751622,1.02702,1.02591
131,30.0938,-88.0936,186.229,354.03,262.53,235.39,118.64,1020.89,469.43,52.024,110.54,58.5115,666.86,0.0771132,0,0,131,0.689537,1.148,0.87981,0.839392,0.800376,0.55208,1.17465,0.954945,1.28239
132,42.9588,-88.0641,341.772,248.99,169.78,141.35,107.64,977.91,419.74,48.8238,114.337,65.505,728.92,0.106711,0,0,132,1.3257,0.927848,0.763793,0.880849,0.583705,1.11347,0.624711,0.870715,0.674783
134,37.5864,-88.0478,281.997,252.13,175.97,154.69,97.44,1005.64,424.04,42.9469,97.3934,54.4442,753.51,0.104609,0,0,134,1.07448,0.54534,1.37207,1.18517,0.620091,0.62427,1.40078,0.858021,1.40861
135,22.9276,-87.8498,137.214,361.04,287.8,253.95,107.09,974.54,451.89,65.2598,133.405,68.1382,613.5,0.0715983,0,0,135,0.557162,1.27293,1.21399,0.781322,1.23333,1.28105,0.655486,0.514932,0.663275
138,35.7692,-88.1305,253.559,251.29,189.54,167.55,83.74,930.43,404.65,67.4995,131.706,64.1998,679.14,0.0986506,0,0,138,0.93605,0.918763,1.36544,1.13496,0.55504,1.23759,0.817799,1.10851,1.47395
139,42.2099,-88.1265,329.577,370.89,263.69,227.99,142.9,1066.28,495.25,44.2612,102.27,58.0057,695.39,0.0839928,0,0,139,1.25071,1.30613,0.920836,0.682607,0.853358,0.673418,1.09836,1.07315,1.04837
141,40.4723,-88.2127,304.546,222.49,166.84,146.15,76.34,949.92,405.42,57.3712,119.896,62.5193,727.43,0.101115,0,0,141,1.11633,1.39649,1.12343,1.30011,1.11928,1.46078,0.800316,1.42354,1.34901
142,35.2282,-88.2287,246.68,266.3,192.23,169.24,97.06,928.95,405.59,68.2319,134.447,66.2071,662.65,0.0944137,0,0,142,0.880009,1.37505,1.48796,1.2101,1.14723,0.664456,0.685315,1.40984,1.22924
143,42.6479,-88.1569,342.744,237.03,153.72,131.92,105.11,915.94,386.11,66.079,131.108,65.0211,678.91,0.112712,0,0,143,1.29324,0.536644,1.27929,1.08407,1.19099,0.513335,0.727807,1.14934,1.46912
147,45.5453,-88.2102,368.486,324.83,224.71,193.24,131.59,968.01,444.02,65.7629,131.754,65.9834,643.18,0.0930992,0,0,147,1.38748,1.11314,0.773504,0.803255,0.541136,0.633143,0.716006,1.37929,1.49008
148,37.3445,-88.0355,266.439,204.3,143.36,122.52,81.78,900.21,375.42,66.7676,137.334,70.5518,695.91,0.108478,0,1,148,1.0092,0.66328,0.590182,1.1473,0.510271,1.27771,0.514997,0.80077,0.835951
150,42.1186,-87.8992,346.317,228.69,166.34,143.58,85.11,1027.02,429.09,38.3734,92.6151,54.2409,798.33,0.100743,0,0,150,1.43577,1.17019,1.30884,1.21141,1.07837,1.32324,1.372,0.625701,1.19966
151,38.259,-88.1435,282.228,289.72,213.26,185.5,104.22,1011.4,448.09,47.9441,108.155,60.2064,721.68,0.0913318,0,0,151,1.04699,1.38849,1.2098,0.942748,1.36499,1.01364,0.910055,1.12394,0.974022
153,35.9828,-88.1139,243.104,396.77,303.02,265.86,130.91,1042.05,500.66,54.9224,115.518,60.5909,645.28,0.0801466,0,0,153,0.893716,0.719265,0.571562,0.532812,0.517624,1.11846,1.04323,1.04567,1.35584
157,37.2386,-88.2066,265.829,192.74,141.26,122.78,69.96,951.12,392.71,50.8228,113.103,62.2735,758.38,0.108696,0,1,157,0.961107,1.04068,1.03395,1.48505,0.727891,1.45104,0.744054,1.33651,1.0391
161,39.6804,-88.1367,291.719,181.66,129.32,111.99,69.67,901.55,370.75,65.0891,132.419,67.3196,719.89,0.112971,0,1,161,1.08492,0.602824,0.663748,1.32058,1.3265,1.44281,0.601438,1.08297,1.20039
166,26.2149,-88.1283,138.029,274.01,201.88,181.31,92.7,975.02,422.44,53.0537,113.335,60.2757,701.01,0.0867496,0,0,166,0.520278,0.996576,0.502005,1.25185,0.709118,0.576515,0.94626,1.03584,1.07013
170,38.2528,-88.2324,275.072,365.43,261.33,224.77,140.66,967.91,453.39,70.1661,137.509,67.3351,602.48,0.094455,0,0,170,0.977206,0.551195,0.99076,0.523392,1.16938,0.907522,0.671773,1.48255,1.32098
173,41.3814,-88.1911,315.676,215.91,153.56,131.6,84.31,1000.59,418.33,41.3936,101.644,60.2462,784.68,0.105626,0,0,173,1.16717,1.35898,0.904737,1.28047,0.829542,1.13811,0.813156,1.27565,0.847955
175,36.1192,-87.9167,262.881,412.44,294.65,253.04,159.4,1094.35,510.46,40.2844,96.5995,56.3137,681.91,0.0849706,0,0,175,1.02439,0.7301,0.996034,0.506384,0.797088,0.765692,1.24536,0.616027,0.819406
176,44.8226,-88.1998,367.859,234.88,165.39,140.67,94.21,954.1,408.28,56.3278,119.761,63.427,719.22,0.110507,0,0,176,1.39144,0.824571,1.10549,0.986795,1.34121,1.26172,0.738188,1.33938,1.22111
180,33.2018,-88.1975,214.301,230.57,178.94,159.08,71.49,1005.08,427.48,43.3678,101.714,58.3418,774.51,0.0938755,0,0,180,0.772581,1.41079,0.719212,1.32985,1.13655,1.49296,0.970538,1.31536,0.994591
