# Drug name and concentration: 12: Mexiletine at 50064μM
# GNa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GNaL:
#   EC50/IC50: 8957
#   Hill Coefficient: 1.4
# Gto:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKr:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
32,43.0979,-88.067,271.312,355.02,275.38,250.95,104.07,684.38,277.26,290.791,373.086,82.2863,329.36,0.0754645,0,0,32,1.49599,0.551368,0.657084,0.516762,0.998886,0.672193,0.858383,1.14193,1.31535
36,41.1482,-87.754,245.446,235.92,197.42,184.3,51.62,704.49,288.91,223.802,297.588,73.7796,468.57,0.0854303,0,0,36,1.41634,1.057,0.838061,1.15579,0.895024,1.32883,1.34997,0.607935,1.43534
40,43.3095,-88.1163,273.251,315.42,256.12,236.13,79.29,778.75,348.34,170.917,242.954,72.0277,463.33,0.0780189,0,0,40,0.744339,0.675849,0.746487,0.749454,0.510079,0.888897,1.21937,1.33951,1.37053
42,39.21,-87.8499,252.619,181.18,145.83,134.65,46.53,796,329.76,127.161,196.441,69.2726,614.82,0.104304,0,0,42,1.20008,1.17544,0.754806,1.2999,1.25591,1.14585,1.08713,0.640316,0.85396
45,42.8936,-88.1387,273.823,204.24,169.14,158.31,45.93,689.62,272.65,239.497,317.724,78.2217,485.38,0.0980693,0,0,45,1.43603,1.45633,0.89132,1.44239,0.996105,1.05435,0.880786,1.45477,1.41733
46,42.7632,-88.0414,266.864,248,201.35,186.31,61.69,801.98,352.26,137.314,206.121,68.7976,553.98,0.0890311,0,0,46,0.520555,1.18902,0.568774,0.991482,1.14652,0.977829,1.29345,1.07875,1.22147
48,40.0931,-88.18,279.407,273.94,216.97,197.19,76.75,792.12,346.01,152.131,228.581,76.4395,518.18,0.100289,0,0,48,0.875811,1.32957,1.44533,0.703702,0.692465,0.925904,0.760407,1.47106,0.727905
49,39.2692,-87.8027,251.425,186.62,147.46,135.95,50.67,657.79,246.77,292.641,380.08,87.4333,471.17,0.108834,0,0,49,0.75049,0.502431,0.726344,1.24037,0.723578,0.90769,0.592332,0.562983,0.845769
50,41.2581,-88.016,266.296,242.58,192.16,176.67,65.91,792.16,341.6,144.435,217.109,72.6637,549.58,0.0956766,0,0,50,1.10142,1.2227,0.61558,0.97047,0.559653,0.783285,0.996599,0.947879,0.923251
52,39.4755,-87.988,265.378,279.43,209.49,190.7,88.73,762.77,324.44,173.021,250.33,77.2988,483.34,0.0990168,0,0,52,1.19088,0.562246,1.10254,0.686676,1.3672,0.508798,0.849273,0.852379,0.803879
54,40.6688,-87.7959,247.782,223.61,186.02,172.52,51.09,653.93,251.25,308.33,391.639,83.3034,430.32,0.0906063,0,0,54,0.627448,1.43951,0.681484,1.089,0.820124,1.48235,0.819086,0.624393,1.16368
56,39.6102,-87.8751,254.141,192.17,157.57,146.9,45.27,731.33,295.2,184.77,258.966,74.1887,539.16,0.101442,0,0,56,1.28009,1.13011,1.13133,1.39828,0.864782,1.1005,1.05654,0.726855,1.10836
58,39.7769,-88.1774,280.113,246.31,191.79,173.34,72.97,750.26,313.6,180.472,263.24,82.7559,503.95,0.107496,0,0,58,1.3071,1.36214,1.46698,0.746865,0.842035,0.913154,0.565496,1.42991,0.60293
59,37.6708,-87.8516,252.79,247.14,201.36,184.59,62.55,745.37,310.65,185.676,263.705,78.0203,498.23,0.101029,0,0,59,1.45838,0.622397,1.42167,0.807756,0.579167,1.26232,0.876798,0.648329,0.768789
60,40.6504,-88.066,267.972,206.74,170.68,159.38,47.36,671.82,261.03,267.878,348.973,81.0889,465.08,0.10149,0,0,60,1.01102,1.32426,1.46153,1.33618,0.736779,1.08528,0.80661,1.18583,1.23575
65,41.0086,-88.1717,278.076,288.06,227.37,209.06,79,837.94,380.11,120.961,188.198,67.23,549.88,0.0911572,0,0,65,0.597041,1.19478,1.34353,0.742339,1.41369,0.700464,1.28035,1.4744,1.0796
67,37.8661,-87.8563,252.859,258.17,208.95,189.04,69.13,828.04,365.12,124.758,196.974,72.2083,569.87,0.101256,0,0,67,0.655703,0.569071,0.931223,0.645672,0.811354,1.41718,0.94074,0.609107,0.610051
71,39.1068,-88.0765,270.278,265.27,211.42,191.51,73.76,724.25,298.83,212.843,297.005,84.1492,458.98,0.101288,0,0,71,0.980899,1.12461,1.49458,0.614746,1.42961,1.18317,0.61743,1.10755,0.685777
72,40.9658,-87.9932,264.296,180.35,143.92,132.68,47.67,671.27,254.49,266.521,353.245,86.7169,490.92,0.110992,0,0,72,1.48705,0.689768,0.575912,1.28468,1.11181,1.06974,0.553596,0.883968,0.863387
73,40.0706,-88.1542,277.788,227.75,178.8,161.73,66.02,757.71,315.9,170.121,252.013,81.8803,529.96,0.109483,0,0,73,1.07437,1.17653,1.11786,0.812574,0.797394,1.06731,0.563166,1.3174,0.592015
75,40.1189,-88.0402,265.778,286.1,237.79,218.83,67.27,716.87,299.25,227.504,306.823,79.3095,430.77,0.0891189,0,0,75,1.15215,0.975055,1.42687,0.691454,0.954387,1.44622,0.898104,1.09924,1.06717
76,42.6445,-88.0096,264.811,232.01,184.63,171.62,60.39,752.91,316.4,171.445,243.969,72.5151,520.9,0.0926552,0,0,76,1.48942,1.01426,0.555402,1.18462,0.915158,0.630117,1.1537,0.958074,1.26603
78,41.3911,-87.9037,256.873,261.56,210.93,194.07,67.49,807.63,357.09,135.862,204.559,68.6867,546.07,0.0861633,0,0,78,1.296,1.2811,0.619966,0.841006,1.33993,1.01765,1.35768,0.768192,1.09349
81,40.6042,-87.9652,260.103,241.02,200.54,186.52,54.5,639.01,245.13,339.908,424.274,84.3609,397.99,0.092952,0,0,81,0.616233,0.87881,1.29598,1.05079,0.518964,1.26965,0.789057,0.931004,1.30285
82,42.6249,-88.0037,265.221,293.02,233.15,214.54,78.48,706.82,292.45,239.676,319.062,79.3767,413.8,0.083201,0,0,82,1.4347,1.00624,0.548337,0.76774,0.856035,0.774059,0.930421,0.96903,1.20234
84,42.5245,-88.1432,275.132,220.97,182.55,170.44,50.53,630.8,238.99,353.649,438.731,85.0771,409.83,0.095287,0,0,84,1.0445,1.29363,1.13852,1.27299,0.703027,1.04413,0.696841,1.47964,1.47594
85,38.9435,-88.0753,272.322,258.57,196.39,178.44,80.13,811.22,352.85,132.044,205.39,73.3377,552.65,0.107165,0,0,85,0.508757,0.629764,1.43185,0.777197,0.617295,0.578645,0.85176,1.04329,0.663449
86,41.2799,-87.9257,257.839,205.19,167.54,156.31,48.88,769.32,323.17,150.723,220.081,69.3502,564.13,0.0962286,0,0,86,0.845667,1.06764,0.800064,1.37878,0.795554,0.931672,1.31395,0.817599,1.25278
88,41.9919,-88.1197,273.583,316.65,256.82,236.39,80.26,716.95,303.9,232.759,309.878,77.1105,400.3,0.079197,0,0,88,0.786113,0.917423,1.30085,0.609305,1.40175,1.02385,1.03424,1.39202,1.39132
90,40.9422,-88.1475,276.248,183.98,147.65,137.21,46.77,712.43,281.36,205.346,284.593,79.2406,528.45,0.11405,0,0,90,1.16236,0.539142,1.23116,1.43133,0.638485,0.856884,0.73382,1.37272,1.01218
91,42.3444,-88.0606,270.093,339.24,262.71,241.28,97.96,677,273.89,293.671,375.264,81.5853,337.76,0.0752312,0,0,91,0.664806,1.15245,0.942913,0.65246,0.834106,0.518517,0.91338,1.10404,1.3622
92,41.6798,-88.0281,265.868,321.78,262.06,238.51,83.27,823.39,377.74,141.424,212.424,70.9899,501.61,0.0824254,0,0,92,0.925635,0.69504,0.69203,0.571745,0.744865,1.22244,1.17303,1.01389,1.02304
95,41.1821,-87.9286,256.868,259.56,217.81,203.15,56.41,731.95,311.21,196.857,268.756,71.8908,472.39,0.0844576,0,0,95,1.36897,0.779578,1.22386,0.992425,1.04059,1.33547,1.40675,0.897374,1.4849
96,39.3344,-87.921,259.633,332.97,257.05,235.03,97.94,681.28,275.83,283.931,366.684,82.7441,348.31,0.0819522,0,0,96,0.952975,1.14575,1.48602,0.620709,0.74195,0.549433,0.889014,0.777914,1.06883
97,38.7979,-87.9461,260.189,184.05,147.96,136.34,47.71,645.66,240.67,313.729,403.734,89.9978,461.61,0.111463,0,0,97,0.544263,0.848014,1.33367,1.19047,1.35112,1.20634,0.525871,0.807098,0.821614
99,41.075,-88.0115,264.237,221.21,179.33,165.38,55.83,806.58,347.61,130.083,200.147,70.0557,585.37,0.100202,0,0,99,1.48017,0.892554,0.642486,1.05764,0.752089,1.11378,1.08344,0.951435,0.942444
100,42.7541,-88.1371,274.995,297.53,240.33,220.27,77.26,705.3,291.64,245.369,326.252,80.8731,407.77,0.0837505,0,0,100,1.14082,1.26822,0.805145,0.626923,1.45699,1.10822,0.809773,1.41503,1.19048
101,40.3011,-87.8448,252.399,214.39,175.41,163.86,50.53,687.55,272.4,243.145,320.039,76.8894,473.16,0.096634,0,0,101,1.00608,0.615604,1.13543,1.26457,1.2786,0.957549,1.07681,0.695913,1.32805
102,39.849,-87.9732,262.188,243.61,191.76,178.08,65.53,675.4,266.2,267.924,348.668,80.7379,431.79,0.0967105,0,0,102,0.809507,0.865092,1.47859,1.03856,1.2401,0.574524,0.890809,0.872975,1.18643
103,40.0684,-87.9784,261.637,184.81,150.63,140.34,44.47,795.7,332.58,125.578,192.173,66.588,610.89,0.104951,0,0,103,0.676695,0.945765,1.09453,1.45831,1.13446,1.02982,1.30862,0.902624,1.10015
104,40.1331,-87.8098,249.39,269.7,225.39,209.23,60.47,656.25,260.09,310.787,391.093,80.3002,386.55,0.0812734,0,0,104,0.724483,1.31644,1.28043,0.8829,0.924278,1.36316,1.05861,0.679227,1.38612
105,39.1477,-87.942,261.932,197.05,149.61,137.6,59.45,746.3,301.24,170.857,248.261,77.3959,549.25,0.111203,0,0,105,0.698118,0.527181,0.986412,1.20201,0.721444,0.504026,0.776807,0.740234,0.778896
106,39.9568,-88.1483,275.458,287.79,232.62,209.88,77.91,688.14,277.88,268.037,357.587,89.5371,400.35,0.0973353,0,0,106,1.01513,1.23057,1.47343,0.509884,1.31481,1.43409,0.520584,1.37788,0.724329
107,42.9733,-88.0632,268.42,196.84,160.57,149.87,46.97,766.9,320.23,152.403,223.002,70.5921,570.06,0.100654,0,0,107,0.865952,0.747715,0.523129,1.48583,0.504129,0.894979,1.14772,1.12539,1.28481
108,40.9281,-88.066,268.992,238.64,194.12,179.84,58.8,752.91,316.94,175.121,249.672,74.5416,514.27,0.0948751,0,0,108,1.21957,1.47982,1.10937,1.03033,0.942208,0.983189,0.998464,1.14726,1.08781
110,40.702,-88.1185,272.471,206.35,164.32,153.16,53.19,805.34,343.26,122.328,188.241,65.9073,598.99,0.104423,0,0,110,0.590524,0.858706,1.31048,1.35847,1.08113,0.611643,1.34695,1.2369,1.16978
111,38.8557,-87.845,254.095,296.36,232.83,210.35,86.01,801.27,354.08,149.155,223.586,74.4211,504.91,0.0907048,0,0,111,0.702169,0.875683,0.826757,0.567886,1.03236,0.946625,0.976749,0.619256,0.735471
112,41.1093,-88.1618,276.083,253.27,206.91,189.86,63.41,825.06,366.17,125.627,195.59,69.9544,571.79,0.098831,0,0,112,0.997499,0.962612,1.04206,0.783994,1.39063,1.31242,1.03694,1.44511,0.927736
113,40.6224,-87.9361,259.077,330.36,269.63,246.3,84.06,689.38,282.84,276.335,356.906,80.5625,359.02,0.0769767,0,0,113,0.889764,0.925772,1.20248,0.503982,1.30399,1.25974,0.984139,0.862762,1.23091
114,41.8506,-88.0507,267.397,276.73,230.35,213.78,62.95,690.47,281.95,258.36,337.821,79.4524,413.74,0.0848896,0,0,114,0.609325,1.1182,1.05403,0.892502,0.542754,1.21816,0.945928,1.16281,1.32442
115,39.3135,-87.9784,262.181,258.58,210.34,194.55,64.03,826.42,367.95,121.929,188.309,66.3727,567.84,0.0939289,0,0,115,1.06938,0.988525,1.38453,0.936753,0.588276,0.935212,1.4364,0.908824,1.0301
119,38.1613,-87.7365,244.536,234.7,193.92,179.65,55.05,756.18,318.47,170.385,242.815,72.4221,521.48,0.0940188,0,0,119,0.930635,0.95262,1.27305,1.01038,0.604925,1.28492,1.24013,0.544328,1.00684
121,40.5379,-87.8555,254.081,194.74,152.55,141.64,53.1,652.73,245.85,303.76,388.031,84.2654,457.99,0.0989021,0,0,121,0.917,1.41491,0.727739,1.36217,1.42256,0.592624,0.717898,0.644372,1.11268
122,41.6877,-88.1735,279.228,301.58,240.08,218.45,83.13,745.83,319.08,200.222,279.98,79.747,444.25,0.0913338,0,0,122,0.578183,0.884188,1.02691,0.578784,1.1736,1.00906,0.75672,1.49817,0.951782
124,41.6508,-87.8765,253.855,303.17,252.93,233.68,69.49,670.65,271.85,296.22,375.665,79.438,367.48,0.0732493,0,0,124,1.09325,1.37366,0.912212,0.726496,0.934507,1.38827,1.10113,0.786974,1.447
125,40.3357,-87.8866,256.445,349.12,277.41,253.71,95.41,696.64,290.49,266.878,345.261,78.3741,347.52,0.0726009,0,0,125,0.772684,1.03002,1.33915,0.540117,1.09935,0.819233,1.15443,0.770623,1.31686
126,40.8152,-88.0652,268.436,201.95,163.02,151.53,50.42,779.93,327.62,143,213.545,70.5363,577.98,0.102191,0,0,126,1.41273,1.34619,1.05067,1.32468,0.884545,0.862863,1.09612,1.11144,1.07781
127,40.0958,-88.119,274.088,165.55,130.19,120.21,45.34,775.76,314.49,138.281,210.914,72.6259,610.21,0.117046,0,0,127,1.36448,0.871053,1.1704,1.48263,1.07193,0.825449,0.826569,1.20331,0.824677
128,41.3072,-88.0076,263.166,243.89,201.78,187.31,56.58,773.21,333.3,157.541,228.168,70.6182,529.32,0.0908544,0,0,128,0.909111,1.048,1.00444,0.985587,1.33116,1.25336,1.26316,1.02673,1.2439
129,41.756,-88.1095,271.615,262.07,209.39,194.61,67.46,804.3,356.57,135.096,202.154,67.0492,542.23,0.0873511,0,0,129,1.27613,1.38285,1.1573,1.01834,1.15192,0.625809,1.45996,1.25637,1.34912
135,39.4422,-87.8621,253.733,243.24,197.95,181.31,61.93,658.45,253.73,302.9,391.264,88.3556,415.21,0.0980194,0,0,135,1.35573,0.835445,0.845418,0.818688,0.713993,1.32377,0.624388,0.665588,0.840172
137,41.6445,-88.0114,265.524,355.57,282.91,257.87,97.7,846.4,399.27,130.526,198.26,67.7253,490.83,0.0744325,0,0,137,0.542,0.966512,0.833964,0.590157,0.511702,0.765983,1.46394,0.985041,1.14621
140,40.8106,-88.1207,274.848,212.02,163.85,151.15,60.87,677.25,261.87,259.768,345.004,85.2282,465.23,0.105689,0,0,140,1.33615,1.45013,1.14727,1.13885,1.49803,0.562476,0.611416,1.22316,0.932913
142,42.8735,-88.0192,264.939,263.11,214.92,199.26,63.85,693.88,282.4,248.199,326.543,78.3371,430.77,0.0852003,0,0,142,0.529911,1.08834,0.656613,0.900076,1.38112,1.03726,0.986852,1.05653,1.37866
143,41.4848,-88.0699,267.537,198.12,165.17,154.13,43.99,714.77,286.75,206.111,282.973,76.855,516.65,0.102022,0,0,143,0.939201,1.24489,1.00188,1.37089,0.857438,1.37638,0.901543,1.19844,1.19602
145,40.9161,-88.0275,265.027,255.27,203.38,189.8,65.47,731.22,307.21,194.335,267.059,72.7166,475.95,0.0903251,0,0,145,0.634499,0.816889,1.40207,1.09951,0.974509,0.546545,1.27526,1.01236,1.41083
154,42.5954,-88.1163,273.676,280.39,224.46,205.39,75,814.41,364.23,137.696,208.808,71.1026,534.02,0.0897187,0,0,154,1.21882,0.908848,0.590631,0.707546,1.26733,1.00264,1.07231,1.27178,1.04328
155,37.6505,-87.7707,248.252,285.73,227.27,204.47,81.26,822.14,365.46,133.259,206.492,73.2232,536.41,0.0932362,0,0,155,1.12606,0.915609,0.856054,0.544246,1.05866,1.17869,0.969928,0.513535,0.621268
156,42.0329,-88.0807,268.589,264.39,216.02,197.64,66.75,847.97,383.1,114.639,182.359,67.7118,583.58,0.0914252,0,0,156,1.14509,1.18263,0.536778,0.733882,1.39416,1.36801,1.18731,1.15181,0.954897
157,42.0404,-88.0318,264.523,236.7,195.8,181.82,54.88,798.75,349.1,136.468,204.291,67.8151,562.05,0.092367,0,0,157,0.884287,0.798471,0.81481,1.02571,1.49174,1.27424,1.37752,1.08416,1.27953
159,42.6781,-87.9807,262.856,319.9,256.29,235.1,84.8,759.99,334.4,188.038,262.018,73.9687,440.09,0.0736768,0,0,159,1.31269,1.4872,0.597698,0.698641,0.676277,0.836091,1.19468,0.935982,1.24714
164,42.1472,-88.0407,266.431,267.41,214.44,199.42,67.99,783.14,344.35,151.755,220.504,68.7395,515.73,0.0832008,0,0,164,1.46776,1.42815,0.944031,1.0516,0.655054,0.618485,1.4498,1.06147,1.39417
166,40.6936,-88.0197,265.259,251.5,203.8,189.29,62.21,739.75,311.02,188.651,262.813,74.1526,488.25,0.091447,0,0,166,0.801735,1.2162,1.26451,1.00746,0.990856,0.843837,1.11677,1.03,1.21442
169,40.834,-88.0641,270.149,208.12,165.13,152.52,55.6,661.32,252.38,287.544,374.039,86.4881,453.2,0.107752,0,0,169,0.728838,0.650352,1.02423,1.11248,1.44207,0.851689,0.602387,1.08968,0.978525
170,41.4279,-88.1258,276.056,250.64,198.5,182.04,68.6,661.69,256.95,296.847,385.672,88.8176,411.05,0.102304,0,0,170,1.26779,0.663908,0.937635,0.85781,0.665655,0.851215,0.556606,1.28889,0.917647
171,42.0917,-88.1066,272.63,194.94,157.74,146.45,48.49,682.5,264.45,250.323,332.784,82.4539,487.56,0.104771,0,0,171,0.911963,1.27445,0.761704,1.31924,1.3809,0.991414,0.683851,1.25729,1.09896
174,38.4522,-87.8329,252.749,187.98,149.06,137.52,50.46,707.39,276.4,213.755,294.603,80.84,519.41,0.105677,0,0,174,0.60472,1.22485,1.07159,1.25103,0.905262,0.903424,0.739028,0.614474,0.816838
175,39.3608,-87.9496,261.4,177.91,140.75,130.7,47.21,712.35,278.96,203.928,282.374,78.4397,534.44,0.112125,0,0,175,0.718625,0.509152,1.21499,1.44731,1.02815,0.740624,0.801624,0.800136,0.959606
176,41.0346,-87.6943,243.017,274.91,225.14,208.77,66.14,662.3,266.03,298.303,376.151,77.8434,387.39,0.0789179,0,0,176,0.570127,0.786326,0.850778,0.877168,1.15714,1.05983,1.25452,0.532437,1.49882
178,43.1544,-88.0692,267.455,219.96,183.94,171.8,48.16,695.15,278.67,235.943,313.348,77.3993,475.19,0.0946952,0,0,178,0.958656,0.789797,0.663061,1.23494,1.16723,1.34469,0.958974,1.22533,1.43414
179,38.1115,-87.7433,245.166,170.8,138.64,128.54,42.26,793.02,325.01,125.551,193.002,67.4453,622.22,0.102367,0,0,179,1.30373,1.47367,0.987222,1.46622,0.894002,1.20224,1.22902,0.524911,0.897363
180,38.8305,-87.9182,260.848,287.75,217.1,195.1,92.65,675.93,267.18,280.105,371.365,91.2458,388.18,0.0950746,0,0,180,1.23685,1.25387,1.01451,0.564791,1.23495,0.690202,0.527661,0.720727,0.64515
181,37.9137,-87.7877,250.081,183.69,142.67,132.02,51.67,787.76,323.67,131.016,199.82,68.7991,604.07,0.108464,0,0,181,0.525512,0.573225,1.16361,1.3528,1.12768,0.619521,1.16307,0.54082,0.875883
184,42.2601,-88.1075,271.305,234.98,193.83,180.45,54.53,752.45,318.27,173.516,246.009,72.4854,517.47,0.0954188,0,0,184,1.19224,0.590373,0.97862,1.06966,1.40825,1.14069,1.12997,1.32703,1.33291
