# Drug name and concentration: 10: Mexiletine at 25032μM
# GNa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GNaL:
#   EC50/IC50: 8957
#   Hill Coefficient: 1.4
# Gto:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKr:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
59,35.738,-88.1397,210.125,227.37,175.12,162.1,65.27,684.26,263.07,252.328,335.84,83.506,456.89,0.10743,0,0,59,0.764302,0.775887,1.11102,1.1809,0.52598,0.839524,0.58191,1.23317,0.742455
60,39.831,-88.0415,178.253,358.87,289.56,267.51,91.36,692.13,279.31,275.272,351.69,76.4121,333.26,0.0682211,0,0,60,0.674204,1.02816,0.828115,0.696087,0.878329,1.25779,1.06143,1.05864,1.21559
64,43.6873,-88.1054,288.654,232.07,182.58,170.44,61.63,810.18,353.85,126.043,192.616,66.566,578.11,0.0948354,0,0,64,1.09438,0.794485,0.548548,1.39779,1.38659,0.796828,1.39338,1.16675,1.35082
65,39.7824,-87.9136,263.313,282.55,223.87,205.29,77.26,746.87,316.23,192.569,270.907,78.3291,464.32,0.0939128,0,0,65,1.0338,0.688069,0.836743,0.823337,0.777259,1.42242,0.88078,0.733529,0.868191
67,45.6159,-87.9409,346.279,322.88,249.12,226.55,96.33,739.52,321.78,213.973,294.457,80.4721,416.64,0.084825,0,0,67,1.40488,0.526133,0.676295,0.694201,1.11378,1.2074,0.922511,0.82256,1.19239
68,39.8318,-88.1637,263.564,205.68,164.16,152.65,53.03,736.23,298.13,184.009,261.474,77.4585,530.55,0.109554,0,0,68,0.965582,0.889342,1.06151,1.38957,0.594989,1.31746,0.757656,1.39949,0.923061
71,36.2524,-87.9862,161.451,242.57,191.66,179.36,63.21,649.13,245.82,321.155,399.664,78.5067,406.56,0.089547,0,0,71,0.627836,1.15888,1.38397,1.27081,1.006,0.830579,0.866953,0.841628,1.16022
72,35.3817,-88.0188,125.671,279.05,227.53,212.21,66.84,702.89,280.89,234.454,307.686,73.2281,423.84,0.084969,0,0,72,0.503281,0.922562,1.47813,0.973099,1.26185,1.34755,1.068,0.966409,0.947625
74,39.1935,-88.0048,237.722,312.49,243.86,226.42,86.07,643.11,249.93,343.972,425.667,81.69,330.62,0.0811718,0,0,74,0.90717,0.750623,1.47323,0.866747,1.44579,0.806922,0.921863,0.935355,1.39523
75,45.2972,-88.1469,335.69,237.81,190.82,177.95,59.86,762.67,327.28,166.155,239.147,72.984,524.86,0.0946825,0,0,75,1.28279,1.21155,0.931139,1.32387,1.48167,1.15726,1.10615,1.41389,1.44653
