# Drug name and concentration: 8: Mexiletine at 20025.6μM
# GNa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GNaL:
#   EC50/IC50: 8957
#   Hill Coefficient: 1.4
# Gto:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKr:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
67,37.9492,-87.8521,252.611,266.83,216.64,195.86,70.97,829.86,368.2,125.81,198.286,72.4688,563.03,0.0972839,0,0,67,0.655703,0.569071,0.931223,0.645672,0.811354,1.41718,0.94074,0.609107,0.610051
71,39.2211,-88.0713,269.78,280.38,224.61,203.1,77.28,727.6,302.95,214.185,298.543,84.3459,447.22,0.0926098,0,0,71,0.980899,1.12461,1.49458,0.614746,1.42961,1.18317,0.61743,1.10755,0.685777
72,41.0777,-87.9897,264.089,186.19,149.08,137.36,48.83,669.61,254.23,270.636,357.726,87.083,483.42,0.107448,0,0,72,1.48705,0.689768,0.575912,1.28468,1.11181,1.06974,0.553596,0.883968,0.863387
73,40.2132,-88.1485,277.159,244.91,194,175.34,69.57,760.82,320.9,172.427,254.745,82.3051,515.91,0.10057,0,0,73,1.07437,1.17653,1.11786,0.812574,0.797394,1.06731,0.563166,1.3174,0.592015
75,40.2504,-88.036,265.465,297.38,247.72,227.63,69.75,719.17,301.95,228.959,308.437,79.4685,421.79,0.0816904,0,0,75,1.15215,0.975055,1.42687,0.691454,0.954387,1.44622,0.898104,1.09924,1.06717
76,42.8376,-88.0075,264.444,240.91,192.44,178.71,62.2,752.44,317.62,174.442,247.306,72.8556,511.53,0.0865358,0,0,76,1.48942,1.01426,0.555402,1.18462,0.915158,0.630117,1.1537,0.958074,1.26603
78,41.6761,-87.8978,255.93,274.4,221.97,203.83,70.57,808.78,360.33,138.391,207.501,69.1006,534.38,0.0780049,0,0,78,1.296,1.2811,0.619966,0.841006,1.33993,1.01765,1.35768,0.768192,1.09349
81,40.7143,-87.9615,259.979,249.46,208.08,193.37,56.09,637.95,245.09,344.701,429.364,84.6584,388.49,0.0873429,0,0,81,0.616233,0.87881,1.29598,1.05079,0.518964,1.26965,0.789057,0.931004,1.30285
82,42.805,-88.001,264.971,304.15,242.67,222.95,81.2,707.88,294.21,242.452,322.074,79.6129,403.73,0.0759376,0,0,82,1.4347,1.00624,0.548337,0.76774,0.856035,0.774059,0.930421,0.96903,1.20234
84,42.6905,-88.1397,274.78,231.77,192.21,179.25,52.52,629.91,239.21,358.684,444.1,85.4123,398.14,0.0869681,0,0,84,1.0445,1.29363,1.13852,1.27299,0.703027,1.04413,0.696841,1.47964,1.47594
85,39.011,-88.0739,272.028,268.15,204.84,186.02,82.13,813.77,356.49,132.865,206.445,73.572,545.62,0.102398,0,0,85,0.508757,0.629764,1.43185,0.777197,0.617295,0.578645,0.85176,1.04329,0.663449
