# Drug name and concentration: 12: Dofetilide at 42μM
# GNa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GNaL:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gto:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKr:
#   EC50/IC50: 1
#   Hill Coefficient: 0.6
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
88,43.1769,-87.8783,255.257,885.1,518.59,392.63,492.47,1060.68,266.48,300.036,378.996,78.9345,175.58,-0.0174751,0,0,88,0.782019,1.18189,1.05923,1.17119,1.04744,0.712924,0.926494,0.73062,1.25056
89,43.6253,-87.9922,261.441,1150.67,985.54,914.63,236.04,1389.59,941.51,178.974,250.009,71.0323,238.92,-0.0409609,1,0,89,0.897718,1.24107,1.04355,1.24079,0.752196,0.702402,1.28529,0.97083,1.0856
91,43.7117,-88.0101,264.806,710.33,500.02,394.31,316.02,915.32,247.58,334.228,417.507,83.2643,204.99,0.000756073,0,0,91,1.04382,0.825617,0.882673,0.807079,0.94214,1.27992,0.736519,1.02929,1.2617
93,42.8167,-87.9659,261.076,596.26,448.72,363.84,232.42,913.64,391.99,187.168,262.129,74.95,317.38,0.0121045,0,0,93,0.912441,0.889494,0.982506,1.20842,1.22424,1.22686,1.08174,0.925079,1.07763
94,41.7412,-87.9125,258.71,628.73,451.65,362.38,266.35,852.88,283.16,281.995,363.993,81.9845,224.15,0.0158231,0,0,94,0.977355,0.802499,1.08292,0.919425,1.2445,1.01695,0.848422,0.796427,1.08257
95,40.6983,-87.9881,264.523,682.07,506.93,399.03,283.04,989.37,414.99,176.575,254.692,78.1038,307.3,0.00562319,0,0,95,1.23869,0.989784,1.22526,1.12837,0.843285,0.859191,0.774721,0.890247,0.751048
96,43.2509,-88.001,264.482,705.31,503.81,391.99,313.32,966.74,332.94,230.507,309.017,78.4973,261.43,-0.00533461,0,0,96,1.28961,1.04729,1.06626,1.03125,1.0012,1.03145,0.869666,0.992106,1.09152
97,42.77,-87.8578,253.261,746.15,482.25,362.39,383.76,934.44,289.36,251.025,325.821,74.4918,188.29,0.00194699,0,0,97,1.1872,0.949873,0.907762,0.861534,1.10137,1.01645,1.23585,0.761175,1.18313
98,43.6679,-88.061,267.702,1148.74,975.02,903.65,245.09,1350.03,872.83,221.101,295.019,73.9158,201.29,-0.0249977,1,0,98,1.02043,0.854114,0.802317,0.94962,0.764048,0.755886,1.07087,1.15348,1.10401
99,41.3952,-87.9587,262.297,673.19,479.93,377.75,295.44,958.15,395.8,186.031,262.95,76.9067,284.96,0.00839725,0,0,99,0.700144,0.956225,1.15593,1.1672,1.05587,0.73932,0.907989,0.843373,0.886792
100,43.3483,-87.9606,262.715,716.41,459.17,367.11,349.3,863.58,236.4,371.302,456.535,85.2184,147.17,0.00941997,0,0,100,1.05323,0.759239,0.73078,0.881813,1.16428,0.718128,0.728965,0.865701,1.261
102,42.2505,-87.9763,79.8629,356.56,201.63,139.02,217.54,11.08,11.08,0,177.798,72.1484,-345.48,0.0674022,0,1,102,0.796737,1.04408,0.777528,0.704732,0.743866,0.881797,1.13559,0.9552,1.29778
103,42.6625,-88.0103,263.977,707.13,520.85,386.53,320.6,1072.11,603.1,130.799,199.611,68.8025,364.98,0.00792648,0,0,103,1.27561,0.847819,1.14007,0.720179,1.19505,1.16696,1.2879,1.01753,1.02747
104,41.4746,-88.1155,273.886,656.82,503.63,401.23,255.59,977.67,406.9,182.847,261.197,78.3369,320.85,0.0146755,0,0,104,1.28291,0.732168,1.1654,1.0774,0.711409,1.1238,0.723835,1.25394,0.845607
105,42.9112,-88.0661,270.318,757.7,525.17,408.7,349,959.58,260.98,302.51,385.048,82.5229,201.88,-0.00174135,0,0,105,1.12124,0.822732,1.17537,1.13752,0.722791,0.828666,0.70642,1.12895,1.17344
106,41.2759,-87.8771,255.324,609.67,462.85,374.6,235.07,864.58,304.77,257.939,339.157,81.2043,254.91,0.00745932,0,0,106,0.829759,1.02213,1.25074,1.25252,1.10775,1.20449,0.875613,0.74758,0.987561
108,43.2848,-88.0925,271.719,670.83,468.76,375.03,295.8,924.26,334.29,230.318,310.414,80.084,253.43,-0.00282955,0,0,108,0.989812,1.11849,1.16652,1.21276,1.13999,0.760988,0.765361,1.20526,1.03884
110,44.961,-87.9736,260.035,1123.07,898.7,777.17,345.9,1356.28,789.22,187.192,258.054,70.8557,233.21,-0.0364702,1,0,110,1.1173,1.14157,0.717695,0.811818,0.955036,0.821413,1.26157,0.954225,1.27102
112,44.7716,-88.0121,264.636,748.74,514.3,403.49,345.25,979.02,277.94,278.932,358.859,79.914,230.28,-0.0235591,0,0,112,0.71359,1.29044,0.966092,1.17584,0.970603,1.09021,0.837245,1.05862,1.25668
114,41.5019,-87.9497,261.377,608.85,438.56,355.82,253.03,846.31,297.74,265.485,348.094,82.5953,237.46,0.0194516,0,0,114,0.724891,0.800786,1.04628,1.07997,1.22244,0.913602,0.782155,0.847932,0.988917
115,42.1573,-88.0002,263.996,648.37,473.2,373.48,274.89,908.96,313.22,247.559,329.547,81.9749,260.59,0.00543755,0,0,115,1.28029,1.02011,1.15605,0.74974,1.21726,1.17175,0.726137,0.97781,0.946871
116,42.0679,-88.095,271.074,629.29,473.6,374.62,254.67,976.82,459.63,158.509,232.423,73.9041,347.53,0.0177615,0,0,116,1.12275,0.75453,1.20066,0.756918,1.15842,1.23269,0.951136,1.23703,0.964262
117,41.7985,-88.0313,267.311,692.58,496.85,387.2,305.38,1032.86,551.61,141.072,215.927,74.8443,340.28,-0.00121689,0,0,117,0.889464,1.19937,1.13254,0.923125,1.13453,0.773886,0.831364,0.985036,0.706967
118,43.5527,-87.9886,262.855,683.31,479.88,380.04,303.27,905.87,273.9,289.858,370.246,80.375,222.56,-0.00765825,0,0,118,0.944944,1.12671,1.23711,0.935862,1.25921,1.15901,0.884046,1.01293,1.27839
120,43.6659,-88.0029,263.699,791.3,541.42,388.83,402.47,1125.4,627.12,143.245,212.99,69.7338,334.1,-0.0084177,0,0,120,1.13615,1.0897,1.09255,0.844965,1.20642,0.9946,1.23871,1.0088,1.09546
121,43.5094,-87.9452,260.342,721.81,491.52,377.5,344.31,999.92,397.14,186.78,261.911,75.1193,278.11,-0.000325639,0,0,121,1.03836,1.00056,0.773129,1.05524,1.11361,0.777777,1.0214,0.837606,1.035
123,42.7308,-87.9599,260.864,602.25,454.34,367.79,234.46,952.01,456,159.634,234.431,74.7856,349.76,0.0112413,0,0,123,0.896552,0.982165,0.792326,1.29869,1.10807,1.13488,0.978435,0.870659,0.865292
125,43.6066,-87.9357,258.119,1154.1,959.87,835.3,318.8,1376.49,349.68,206.612,279.225,72.6046,222.39,-0.0390691,1,0,125,1.19855,1.11741,1.0139,0.898331,0.724972,0.929197,1.12996,0.877351,1.16946
