# Drug name and concentration: 13: Dofetilide at 52.5μM
# GNa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GNaL:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gto:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKr:
#   EC50/IC50: 1
#   Hill Coefficient: 0.6
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
40,42.7071,-87.9046,256.313,759.28,554.26,401.3,357.98,1072.23,428.14,169.74,241.222,71.4697,312.95,-0.00964655,0,0,40,0.856686,1.09947,1.25831,1.19708,1.03643,1.17594,1.27196,0.823172,1.1284
41,42.5624,-88.0761,270.755,680.97,471.71,368.57,312.4,986.44,434.82,165.733,240.515,74.7718,305.47,0.00982102,0,0,41,0.871109,0.902345,1.10156,1.007,1.23715,0.751594,0.923052,1.13444,0.956678
43,42.4249,-87.9232,258.229,882.36,622.49,407.16,475.2,1217.44,749.14,126.149,194.637,68.4759,335.08,-0.00675958,0,0,43,1.02679,1.01342,1.05075,0.926255,0.993944,0.839068,1.26881,0.794397,0.927704
44,44.9103,-88.052,267.394,866.99,546.82,403.5,463.49,1159.52,408.34,182.271,256.396,74.1105,292.53,-0.0223328,0,0,44,0.965571,1.20915,0.856729,1.06389,0.967914,0.95513,0.935377,1.12134,1.10942
45,42.9791,-87.9357,258.885,1095.32,929.85,863.65,231.67,1187.86,204.05,456.73,537.06,80.3279,92.54,-0.0258185,1,0,45,1.11104,0.831287,0.850596,1.15416,0.758021,0.894735,0.931204,0.900433,1.29381
46,43.4751,-87.9679,261.75,745.71,539.91,414.45,331.26,1018.3,348.52,218.924,298.192,79.2548,272.59,-0.0177382,0,0,46,0.940262,1.2529,0.939252,1.19994,0.824922,1.02557,0.788124,0.89548,0.937594
47,43.6467,-88.0439,267.589,754.37,556.35,421.42,332.95,1086.77,464.44,155.419,228.548,73.1175,332.4,-0.0121877,0,0,47,0.815581,1.07538,0.990865,1.29168,0.75363,0.991103,0.986885,1.07627,0.972273
48,44.7208,-88.0078,262.89,1151.03,931.96,796.1,354.93,1351.21,277.1,258.974,334.027,75.0438,200.18,-0.0458128,1,0,48,1.0233,1.21392,0.950118,0.739818,0.821107,1.16451,0.942537,1.08284,1.27541
49,43.5241,-88.1239,273.969,786.97,559.37,422.72,364.25,1095.92,446.19,163.595,238.739,75.1331,308.95,-0.0203853,0,0,49,1.22221,1.24695,1.27149,1.18023,0.818421,0.767903,0.821447,1.28247,0.913207
50,42.8811,-88.0635,269.317,760.48,566.12,432.6,327.88,1088.01,459.04,158.384,233.678,75.2826,327.53,-0.0180374,0,0,50,0.881617,1.23178,1.2189,1.18893,0.730645,0.936144,0.82669,1.10628,0.83131
52,42.9221,-88.1092,272.466,653.33,484.57,386.61,266.72,1005.79,514.87,148.761,223.401,74.6303,352.46,-0.00317936,0,0,52,1.01127,1.19491,1.18717,1.28868,1.0917,0.966981,0.853389,1.26557,0.836384
54,43.5229,-88.0351,266.578,615.61,443.83,358.73,256.88,871.51,303.96,257.09,339.128,82.0247,255.9,0.010969,0,0,54,1.03376,0.900984,0.767782,0.996276,1.26856,1.13849,0.742256,1.06967,1.05281
55,43.2932,-88.1129,272.596,747.06,515.01,380.93,366.13,1086.97,604.21,139.099,209.114,70.0056,339.91,0.00933942,0,0,55,0.775433,0.752159,1.11706,0.786661,1.17688,0.933267,1.13928,1.298,1.09943
56,43.1594,-88.101,272.797,716.2,520.58,401.42,314.78,1010.88,382.64,198.747,276.848,78.0882,294.68,0.00531671,0,0,56,1.17027,0.781475,0.893751,1.00128,0.783822,1.05685,0.756285,1.22387,0.976556
57,42.5194,-87.9058,256.95,659.49,488.44,385.75,273.74,919.29,319.2,243.331,322.735,79.3912,259.8,-0.00568798,0,0,57,0.805714,1.18508,1.17096,1.24864,1.11951,1.19336,0.915059,0.811638,1.04663
58,43.7235,-87.931,259.513,694.66,457.56,365.24,329.42,874.13,253.41,329.03,412.295,83.2517,179.47,0.00137675,0,0,58,0.758009,0.975395,0.709013,1.05452,1.28739,0.833956,0.802097,0.831144,1.22362
59,44.1751,-88.0816,269.792,798.49,496.21,383.32,415.17,1006.82,266.76,291.755,373.301,81.5306,208.33,-0.0152243,0,0,59,0.950357,1.17978,1.12951,0.834373,1.21284,0.925084,0.703891,1.21654,1.18738
60,42.2818,-87.8765,255.324,769.96,499.22,373.31,396.65,960.48,271.71,278.531,356.53,77.8288,190.52,0.0134201,0,0,60,0.917027,0.766713,0.941272,0.780512,1.00598,1.07908,1.01076,0.754151,1.13628
61,42.613,-88.016,266.302,748.15,495.66,386.17,361.98,930.8,255.62,317.655,400.183,82.5127,182.65,0.00151976,0,0,61,1.06616,0.865148,1.27603,1.04893,1.03127,0.793906,0.761144,1.00549,1.21576
62,40.8684,-87.9701,263.468,697.53,510.51,392.36,305.17,1032.83,546.09,141.886,214.504,72.6074,335.3,0.0171522,0,0,62,1.10756,0.722619,1.07429,1.1129,0.889325,0.812698,1.02252,0.850317,0.820097
63,43.6157,-88.0954,271.742,774.57,567.56,427.54,347.03,1091.88,424.5,176.674,254.159,77.4739,317.31,-0.0202646,0,0,63,1.16077,1.25058,1.11135,0.85642,0.808668,1.10566,0.711777,1.21897,0.842411
64,42.0394,-88.1211,273.356,657.85,500.07,390.91,266.94,1035,565.61,137.323,211.546,74.2133,377.15,0.0123545,0,0,64,0.961366,0.868141,1.02763,0.727136,1.01761,1.25001,0.806337,1.27369,0.757977
65,44.1917,-87.9445,258.653,795.61,501.1,369.08,426.53,1061.52,385.25,184.732,256.718,71.5513,265.91,-0.00748259,0,0,65,1.07596,1.25977,0.947544,1.02716,1.28177,1.08716,1.29657,0.929499,1.17982
66,41.4374,-88.0693,270.071,683.02,479.93,373.49,309.53,1008.15,513.54,148.78,223.759,74.9687,325.13,0.00631224,0,0,66,0.794075,1.07123,1.28424,0.905957,1.29082,0.734768,0.841803,1.0886,0.772825
67,42.4004,-87.9245,258.596,605.31,453.42,363.86,241.45,909.83,366.37,207.609,288.437,80.8146,304.52,0.00594415,0,0,67,1.015,1.1508,0.811343,1.13222,1.25142,1.25509,0.752394,0.802908,0.794583
68,42.371,-88.0411,267.665,653.29,485,385.27,268.02,944.94,374.35,202.722,279.61,76.8764,291.65,0.00734025,0,0,68,0.984593,0.863005,1.22983,1.25778,0.9853,1.07054,0.918093,1.08976,1.06116
69,43.4291,-87.8995,256.814,816.03,560.66,397.56,418.47,1129.15,455.85,157.697,229.767,72.0562,313.12,-0.0123919,0,0,69,1.29466,1.16093,0.860009,0.941595,1.06835,0.979596,1.12495,0.773179,0.98134
71,42.446,-87.8503,254.032,663.22,467.88,371.47,291.75,875.09,281.72,286.336,366.238,79.8887,211.87,0.00653599,0,0,71,1.00009,0.884314,0.987544,1.23436,1.19081,0.984341,1.00487,0.713281,1.21882
72,41.1854,-87.8751,255.54,651.82,485.45,384.2,267.62,872,265.65,304.903,388.886,83.9684,220.18,0.0119277,0,0,72,0.839699,0.812878,1.126,1.00816,0.977533,1.21374,0.769033,0.724405,1.00867
74,42.6416,-87.8506,251.919,1207.87,972.04,807.1,400.77,1425.84,356.71,202.392,273.954,71.5544,217.97,-0.0306779,1,0,74,0.815189,1.00534,1.18988,0.747854,0.838651,1.04459,1.22723,0.739535,1.19096
77,44.29,-88.0803,269.061,784.34,546.93,404.09,380.25,1118.67,448.55,159.714,230.151,70.4238,334.33,-0.00649279,0,0,77,1.08615,0.882234,1.10344,1.21434,0.918293,1.26615,1.1999,1.26954,1.28229
78,44.6366,-87.9944,262.156,1082.84,955.86,901.88,180.96,1359.63,943.22,189.836,262.383,72.4441,276.79,-0.0315286,1,0,78,0.836411,1.13052,0.75564,0.798775,1.20126,1.19653,1.21076,1.06536,1.15816
79,43.1277,-87.9829,262.946,640.36,479.07,380.34,260.02,988.42,457.59,160.237,236.962,76.713,348.06,-0.00315205,0,0,79,0.720545,1.26516,0.823922,1.12072,1.14973,1.1853,0.816303,0.918126,0.756191
80,42.5297,-88.0394,267.188,692.53,518.06,403.45,289.08,1039.81,510.93,149.593,224.123,74.5197,347.28,-0.010612,0,0,80,0.80261,1.28646,1.25416,1.08805,1.02445,1.05005,0.88209,1.06207,0.803689
81,42.9869,-88.0429,266.223,1077.83,927.55,869,208.83,1245.39,250.45,300.922,378.045,77.1313,167.56,-0.0208651,1,0,81,1.23162,1.00733,1.14508,0.795896,1.09781,0.919451,0.996333,1.16869,1.1534
82,43.2536,-88.0763,270.316,593.68,438.76,356.55,237.13,938.95,442.65,164.047,239.421,75.3636,345.27,0.014027,0,0,82,0.747081,0.931358,0.873934,1.26553,1.28057,1.08001,0.897249,1.17137,0.930695
83,42.9418,-87.9844,263.057,1113.24,968.52,903.08,210.16,1306.64,269.24,286.917,364.315,77.7056,193.4,-0.0237872,1,0,83,0.736848,0.838504,1.09613,1.11187,0.833246,1.03833,0.99128,0.992827,1.2363
84,44.2037,-87.9899,262.682,847.01,561.28,395.41,451.6,1189.86,710.65,140.991,210.967,69.9597,342.85,-0.00304922,0,0,84,1.17918,0.893318,0.727205,0.840654,1.00862,1.15327,1.16674,0.961108,1.05572
86,43.1255,-87.9886,261.949,1110.25,967.28,889.09,221.16,1347.49,863.89,208.463,281.271,72.8016,237.24,-0.021598,1,0,86,1.13029,0.776277,0.898305,0.764603,0.796673,1.25997,1.16386,1.04095,1.11636
87,41.0338,-87.8705,255.561,661.42,466.24,366.15,295.27,885.89,298.49,264.757,346.032,81.2607,224.47,0.0115062,0,0,87,0.994392,0.909756,1.23969,0.979514,1.27593,0.903481,0.863753,0.716314,1.00159
88,42.5125,-87.8554,252.968,1061.84,891.3,832.39,229.45,1132.07,198.7,501.771,583.761,81.9892,70.23,-0.028271,1,0,88,0.782019,1.18189,1.05923,1.17119,1.04744,0.712924,0.926494,0.73062,1.25056
89,43.8235,-87.997,261.583,1148.12,967.97,877.98,270.14,1403.99,935.34,160.675,230.734,70.0529,255.87,-0.0429568,1,0,89,0.897718,1.24107,1.04355,1.24079,0.752196,0.702402,1.28529,0.97083,1.0856
91,43.7466,-88.0104,264.69,759.88,510.86,396.63,363.25,965.15,248.92,328.5,410.967,82.4487,205.27,-0.00136513,0,0,91,1.04382,0.825617,0.882673,0.807079,0.94214,1.27992,0.736519,1.02929,1.2617
93,42.8728,-87.9664,261.076,614.73,458.74,367.41,247.32,930.37,395.45,185.324,260.058,74.723,315.64,0.0105671,0,0,93,0.912441,0.889494,0.982506,1.20842,1.22424,1.22686,1.08174,0.925079,1.07763
94,41.7899,-87.9131,258.711,647.6,459.94,365,282.6,870.81,285.21,278.879,360.557,81.6641,223.21,0.0144613,0,0,94,0.977355,0.802499,1.08292,0.919425,1.2445,1.01695,0.848422,0.796427,1.08257
95,40.7739,-87.989,264.55,704.67,520.51,403.87,300.8,1010.41,419.53,174.362,252.165,77.7902,305.74,0.00372223,0,0,95,1.23869,0.989784,1.22526,1.12837,0.843285,0.859191,0.774721,0.890247,0.751048
96,43.3089,-88.0018,264.427,741.69,518.57,395.16,346.53,1003.33,338.08,226.167,304.141,77.9607,261.64,-0.00746452,0,0,96,1.28961,1.04729,1.06626,1.03125,1.0012,1.03145,0.869666,0.992106,1.09152
97,42.3372,-87.8429,251.816,1054.65,906.92,844.12,210.53,1222.86,260.74,296.976,372.565,75.585,168.21,-0.0199722,1,0,97,1.1872,0.949873,0.907762,0.861534,1.10137,1.01645,1.23585,0.761175,1.18313
98,43.8632,-88.0655,267.757,1145.66,958.55,874.44,271.22,1366.44,874.65,196.949,269.862,72.9057,220.78,-0.0259134,1,0,98,1.02043,0.854114,0.802317,0.94962,0.764048,0.755886,1.07087,1.15348,1.10401
99,41.4643,-87.9597,262.325,697.95,492.82,381.79,316.16,980.7,400.31,183.452,260.038,76.5735,282.75,0.00654249,0,0,99,0.700144,0.956225,1.15593,1.1672,1.05587,0.73932,0.907989,0.843373,0.886792
100,43.3895,-87.9622,262.666,759.84,467.48,369.45,390.39,905.55,237.77,364.741,449.203,84.4456,145.71,0.00736653,0,0,100,1.05323,0.759239,0.73078,0.881813,1.16428,0.718128,0.728965,0.865701,1.261
102,32.6461,-88.0041,79.9158,403.71,268.63,177.15,226.56,18.76,18.76,0,153.267,68.8772,-384.95,0.0785817,0,0,102,0.796737,1.04408,0.777528,0.704732,0.743866,0.881797,1.13559,0.9552,1.29778
103,42.7016,-88.0104,263.911,742.13,539.78,388.67,353.46,1105.31,636.43,128.996,197.502,68.4971,363.18,0.00632796,0,0,103,1.27561,0.847819,1.14007,0.720179,1.19505,1.16696,1.2879,1.01753,1.02747
104,41.4848,-88.1163,273.91,678.32,517.48,406.48,271.84,998.48,411.23,180.669,258.713,78.032,320.16,0.0128298,0,0,104,1.28291,0.732168,1.1654,1.0774,0.711409,1.1238,0.723835,1.25394,0.845607
