# Drug name and concentration: 7: Dofetilide at 14.7μM
# GNa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GNaL:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gto:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKr:
#   EC50/IC50: 1
#   Hill Coefficient: 0.6
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
59,38.0152,-88.1332,211.76,648.33,473.45,395.57,252.76,839.45,274.26,275.366,359.763,84.3827,191.12,0.0383036,0,0,59,0.764302,0.775887,1.11102,1.1809,0.52598,0.839524,0.58191,1.23317,0.742455
60,42.2099,-88.0301,177.208,1279.47,1071.04,983.65,295.82,1332.69,206.65,420.524,496.024,75.5038,53.22,-0.0264284,1,0,60,0.674204,1.02816,0.828115,0.696087,0.878329,1.25779,1.06143,1.05864,1.21559
64,45.0021,-88.0853,290.176,614.98,425.54,358.53,256.45,941.6,486.78,144.544,213.819,69.2658,326.62,0.0319811,0,0,64,1.09438,0.794485,0.548548,1.39779,1.38659,0.796828,1.39338,1.16675,1.35082
65,40.6051,-87.9236,265.008,684.75,505.37,396.75,288,967.69,391.8,191.614,269.087,77.4586,282.94,0.0354665,0,0,65,1.0338,0.688069,0.836743,0.823337,0.777259,1.42242,0.88078,0.733529,0.868191
67,46.1394,-87.9556,347.569,770.23,469.26,364.63,405.6,1044,405.39,190.659,267.519,76.8409,273.77,0.0355895,0,0,67,1.40488,0.526133,0.676295,0.694201,1.11378,1.2074,0.922511,0.82256,1.19239
68,40.822,-88.163,265.602,591.2,452.86,383.65,207.55,887.69,374.58,199.965,278.649,78.6715,296.49,0.0364643,0,0,68,0.965582,0.889342,1.06151,1.38957,0.594989,1.31746,0.757656,1.39949,0.923061
71,40.3171,-87.9654,162.932,660.78,478.35,403.15,257.63,736.44,221.33,433.039,515.563,82.5129,75.66,0.0186429,0,0,71,0.627836,1.15888,1.38397,1.27081,1.006,0.830579,0.866953,0.841628,1.16022
72,38.7821,-88.0148,126.958,634.15,485.8,406.91,227.24,808.82,268.02,279.831,355.242,75.4026,174.67,0.0236833,0,0,72,0.503281,0.922562,1.47813,0.973099,1.26185,1.34755,1.068,0.966409,0.947625
74,41.1662,-88.0007,238.971,710.28,473.41,386.78,323.5,817.79,239.83,365.239,446.793,81.5417,107.51,0.0272878,0,0,74,0.90717,0.750623,1.47323,0.866747,1.44579,0.806922,0.921863,0.935355,1.39523
75,46.1332,-88.1428,336.486,592.12,420.54,355.48,236.64,911.14,425.42,175.564,249.444,73.869,319.02,0.026259,0,0,75,1.28279,1.21155,0.931139,1.32387,1.48167,1.15726,1.10615,1.41389,1.44653
