# Drug name and concentration: 2: Dofetilide at 4.2μM
# GNa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GNaL:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gto:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKr:
#   EC50/IC50: 1
#   Hill Coefficient: 0.6
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
24,43.8878,-87.7146,322.545,484.34,338.83,296.74,187.6,778.45,347.81,222.708,302.257,79.5365,294.11,0.0459512,0,0,24,1.37105,1.49213,0.747794,1.47849,1.2575,0.59586,1.13521,0.501402,1.11469
27,42.8328,-87.9071,311.194,1279.13,1025.87,920.79,358.34,1474.85,911.6,192.014,263.409,72.5856,195.72,9.82446E-05,1,0,27,1.25585,0.598904,1.31387,0.59768,0.713975,0.774301,1.35939,0.762138,1.27372
28,44.5898,-88.1244,301.76,802.39,511.76,394.53,407.86,1012.26,427.71,157.184,229.627,70.5988,209.87,0.0268015,0,0,28,1.13371,0.531424,0.696756,0.633101,0.514713,0.668328,1.21347,1.24446,1.23375
29,39.8128,-88.0544,248.937,539.9,400.29,347.49,192.41,706.62,230.17,388.861,479.105,90.2308,166.72,0.0503565,0,0,29,0.924752,0.572415,1.0307,0.923424,0.675227,0.946268,0.585204,1.04201,0.993049
31,42.6783,-88.1568,232.946,633.85,443.59,378.02,255.83,831.69,289.02,259.933,341.05,81.1059,197.84,0.0253503,0,0,31,0.839924,1.19758,0.540567,0.845105,0.78175,0.638315,0.722195,1.33211,1.01411
33,41.5251,-88.1343,146.872,764.97,536.2,434.14,330.83,911.82,281.97,253.54,327.605,74.0568,146.85,0.00676165,0,0,33,0.549514,1.184,1.09956,0.579307,0.934161,0.728757,1.03587,1.2644,1.07355
37,39.8022,-87.7925,279.004,441.91,332.55,294.58,147.33,645.88,227.97,418.118,512.563,94.4327,203.97,0.0612972,0,0,37,1.12935,0.8875,1.44939,1.45325,0.656871,0.961389,0.635251,0.576288,0.939036
39,40.1032,-87.802,179.914,686.57,501.77,406,280.57,853.42,265.72,296.72,376.633,79.9019,166.85,0.0257727,0,0,39,0.713196,0.904481,0.553781,0.566011,0.814421,1.17739,0.937396,0.567539,0.906994
40,42.9858,-88.0144,303.122,493.37,351.12,311.32,182.05,677.43,240.18,376.264,463.778,87.5022,184.06,0.0515268,0,0,40,1.17429,0.704558,1.32276,1.19118,1.40784,0.658034,0.790856,0.971838,1.37901
42,42.8768,-88.1472,204.83,583.36,431.41,375.06,208.3,717.36,228.47,394.33,477.18,82.8422,134,0.0309401,0,0,42,0.742768,0.674059,0.713808,0.799616,1.09805,1.0172,0.779429,1.3845,1.36293
43,45.7323,-88.0203,371.487,538.08,405.19,345.66,192.42,922.31,478.13,147.98,222.524,74.5332,384.23,0.0476676,0,0,43,1.49368,0.957627,1.33864,0.953683,0.721374,1.43402,1.0162,0.985136,1.00321
44,42.894,-88.0051,248.695,573.62,413.68,361.65,211.97,835.83,366.45,205.639,279.959,74.3088,262.21,0.0223728,0,0,44,0.94732,1.48203,0.738099,1.28761,0.761784,0.58177,1.24291,0.922959,1.24386
48,38.702,-88.023,159.275,710.53,523.36,422.58,287.95,997.61,463.74,138.236,206.379,68.1349,287.08,0.0219083,0,0,48,0.604991,1.08159,1.13286,0.624544,0.86557,0.820148,1.30413,0.940669,0.778358
49,46.4005,-88.0548,349.431,554.57,401.24,343.9,210.67,874.12,404.78,187.059,262.151,75.0811,319.55,0.0294473,0,0,49,1.37622,1.29656,0.951004,0.907675,1.41294,1.19407,1.14687,1.13365,1.45076
50,42.3333,-87.8101,284.254,523.96,384.65,332.76,191.2,825.15,371.24,201.744,278.304,76.5465,301.19,0.0488437,0,0,50,1.14857,0.584343,0.689181,1.1136,0.704262,0.960976,1.17044,0.610107,1.08219
51,41.3044,-87.9316,182.129,521.17,392.15,344.77,176.4,707.67,247.63,339.035,420.682,81.6384,186.5,0.030156,0,0,51,0.70162,1.44755,0.604588,1.11681,1.3096,1.00119,0.903256,0.788425,1.05556
52,40.7302,-88.0519,221.214,566.8,427.94,368.07,198.73,864.56,388.79,181.346,252.539,71.1833,297.76,0.0321546,0,0,52,0.827536,0.97726,1.41491,0.876196,1.31226,1.11097,1.34316,1.09827,1.18682
53,42.2333,-88.1128,241.187,469.06,373.07,334.16,134.9,633.23,213.2,473.801,562.247,88.4383,164.17,0.0361645,0,0,53,0.888628,1.1726,1.08794,1.35344,1.03533,1.49504,0.677542,1.32256,1.43156
55,34.7496,-87.9478,148.534,656.88,466.92,386.22,270.66,896.89,380.3,174.094,249.562,75.4574,240.01,0.0453743,0,0,55,0.573091,0.6289,0.967936,0.567626,0.871663,0.680532,0.845302,0.740433,0.527537
56,43.7583,-88.1245,271.485,743.99,502.87,407.34,336.65,1035.2,562.12,134.027,203.603,69.567,291.21,0.0250905,0,0,56,0.998344,0.784505,0.566292,0.773854,0.556441,0.502434,1.18801,1.22403,1.09541
57,39.8358,-87.7972,269.453,584.6,413.86,344.77,239.83,787.21,266.25,317.103,410.04,92.9184,202.61,0.042592,0,0,57,1.08093,1.38975,0.872894,0.749244,0.898956,0.903629,0.52438,0.539359,0.669498
58,42.5978,-88.0294,187.256,589.69,459.46,399.55,190.14,776.23,254.38,316.934,395.795,78.8513,186.54,0.0171361,0,0,58,0.70588,1.16657,0.652004,0.967149,0.668461,1.3904,0.976337,1.0302,1.22257
59,37.2689,-88.128,211.163,499.97,377.36,332.75,167.22,731.01,265.95,295.229,381.581,86.3411,231.04,0.0552009,0,0,59,0.764302,0.775887,1.11102,1.1809,0.52598,0.839524,0.58191,1.23317,0.742455
60,42.2919,-88.043,178.891,660.87,495.94,415.91,244.96,844.6,270.44,282.347,358.561,76.2046,183.73,0.0145321,0,0,60,0.674204,1.02816,0.828115,0.696087,0.878329,1.25779,1.06143,1.05864,1.21559
64,44.7722,-88.0841,289.663,476.32,350.82,312.19,164.13,863.56,425.65,147.257,216.995,69.7282,387.24,0.045719,0,0,64,1.09438,0.794485,0.548548,1.39779,1.38659,0.796828,1.39338,1.16675,1.35082
65,40.4765,-87.9159,264.548,539.42,411.06,349.93,189.49,842.5,363.32,206.787,286.151,79.3507,303.08,0.0486299,0,0,65,1.0338,0.688069,0.836743,0.823337,0.777259,1.42242,0.88078,0.733529,0.868191
67,46.0579,-87.9462,347.502,568.04,398.6,334.81,233.23,859.84,371.64,212.071,291.893,79.8074,291.8,0.0473433,0,0,67,1.40488,0.526133,0.676295,0.694201,1.11378,1.2074,0.922511,0.82256,1.19239
68,40.651,-88.1574,264.565,457.27,359.48,320,137.27,792.56,347.61,211.274,291.297,80.0117,335.29,0.0536863,0,0,68,0.965582,0.889342,1.06151,1.38957,0.594989,1.31746,0.757656,1.39949,0.923061
71,39.6671,-87.9631,162.76,514.82,390.44,346.55,168.27,646.39,221.44,438.124,521.453,83.3215,131.57,0.034269,0,0,71,0.627836,1.15888,1.38397,1.27081,1.006,0.830579,0.866953,0.841628,1.16022
72,38.2745,-88.0112,126.513,522.5,412.28,363.98,158.52,736.33,266.08,286.432,362.439,76.0001,213.83,0.0355418,0,0,72,0.503281,0.922562,1.47813,0.973099,1.26185,1.34755,1.068,0.966409,0.947625
74,40.7443,-87.993,238.702,561.76,405.72,353.45,208.31,700.07,234.6,388.246,471.65,83.3977,138.31,0.0386274,0,0,74,0.90717,0.750623,1.47323,0.866747,1.44579,0.806922,0.921863,0.935355,1.39523
75,46.0315,-88.1393,336.073,470.18,354.78,314.56,155.62,828.74,394.74,182.165,256.956,74.7804,358.56,0.039381,0,0,75,1.28279,1.21155,0.931139,1.32387,1.48167,1.15726,1.10615,1.41389,1.44653
79,42.68,-88.0654,280.173,698.58,533.73,421.14,277.44,1047.19,569.57,137.665,205.739,68.0647,348.61,0.0262623,0,0,79,1.06072,0.571216,1.00719,0.709194,0.605073,1.47904,1.41872,1.13247,1.25721
80,44.845,-88.1604,236.689,663.22,485.81,401.77,261.45,960.87,418.58,172.205,243.327,71.1132,297.65,0.0136369,0,0,80,0.86005,1.10285,0.510134,0.705382,0.963019,1.24648,1.1822,1.45642,1.30036
82,41.03,-87.8949,280.525,428.86,316.78,278.07,150.79,696.8,269.56,316.232,409.063,92.8149,267.94,0.0604788,0,0,82,1.10601,1.31209,0.825787,1.36949,1.36911,0.98818,0.546234,0.692542,0.75495
83,41.999,-87.9329,293.377,622.16,442.7,373.2,248.96,910.83,425.28,171.259,244.545,73.2734,288.67,0.037655,0,0,83,1.15244,0.74375,1.11252,0.961454,0.562099,0.688221,1.23878,0.792966,1.12145
84,40.1767,-88.1541,157.695,723.02,529.9,422.72,300.3,1001.51,452.28,142.11,208.502,66.3848,278.49,0.0259583,0,0,84,0.582624,0.51337,1.2606,0.58474,0.949424,0.85385,1.43247,1.37475,1.00793
85,43.4607,-88.0987,222.107,550.78,421.98,367.59,183.19,783.47,277.32,276.666,355.99,79.3142,232.69,0.0215524,0,0,85,0.819538,1.41684,0.557905,0.947885,1.12879,1.37881,0.892716,1.23513,1.20659
87,39.4118,-87.9934,166.471,732.87,565.88,446.52,286.35,1037.19,471.53,138.744,206.102,67.3495,304.32,0.0146149,0,0,87,0.637328,1.12478,1.16767,0.646771,0.64519,1.16263,1.42513,0.899291,0.860695
90,40.8716,-88.0626,247.521,537.42,404.76,348.17,189.25,910.57,454.61,145.182,221.11,75.9175,373.15,0.0389627,0,0,90,0.92098,1.48888,0.524222,1.03661,0.749197,1.03976,0.7872,1.00938,0.657217
91,43.3871,-88.0677,269.477,786.76,469.52,374.76,412,955.54,356.87,215.057,289.043,73.9737,168.78,0.0263632,0,0,91,1.01725,0.641493,0.811559,0.53389,1.43659,0.525324,1.1647,1.05129,1.44199
92,43.7821,-88.1071,176.925,587.09,451.31,390.64,196.45,830.95,318.38,228.814,299.645,70.8244,243.86,0.00772734,0,0,92,0.660177,1.44311,1.01261,0.855715,1.48739,1.47129,1.45002,1.34922,1.49697
93,40.7957,-88.0766,216.309,665.39,468.63,392.43,272.96,946.92,448.85,150.697,221.056,70.349,281.53,0.0335757,0,0,93,0.796213,0.670936,0.888638,0.828865,0.653642,0.569988,1.20593,1.08953,0.9684
94,40.1453,-87.9369,149.522,494.27,394.9,354.16,140.11,777.32,326.16,222.947,294.239,71.284,283.05,0.0258978,0,0,94,0.589233,1.45364,1.23322,1.49962,0.953672,1.29103,1.49588,0.853225,1.12562
98,34.1723,-88.0918,135.419,461.71,346.96,308.05,153.66,705.56,262.31,288.822,373.884,85.0541,243.85,0.052499,0,0,98,0.515355,1.37149,1.28372,1.34976,1.23567,0.723209,0.561925,1.06169,0.516209
99,41.7067,-88.0115,178.727,562.21,431.75,378.8,183.41,784.06,293.13,257.578,331.19,73.6041,221.85,0.0259368,0,0,99,0.679416,0.830785,1.04126,1.04566,0.998817,1.12841,1.33357,1.0114,1.32894
102,42.6823,-87.9142,317.641,456.01,338.79,292.11,163.9,784.22,345.87,229.07,319.682,90.5949,328.21,0.0597975,0,0,102,1.27052,1.37834,0.871271,1.27755,0.614773,1.14797,0.506448,0.702154,0.602509
104,44.0793,-88.1613,302.953,609.92,435.41,369.44,240.48,935.42,473.44,152.014,222.418,70.3951,325.5,0.0271073,0,0,104,1.12627,1.0949,1.04641,0.853186,1.24777,0.836153,1.27744,1.43363,1.37463
105,44.1255,-88.1431,270.15,614.59,448.06,385.46,229.13,897.55,399.96,185.905,259.238,73.3233,282.96,0.0242968,0,0,105,0.991271,0.834075,0.624196,1.03307,0.537666,0.777966,1.1304,1.35679,1.34201
106,45.7981,-87.842,341.676,516.87,348.02,304.31,212.56,682.86,238.87,393.208,483.423,90.2009,165.99,0.0481571,0,0,106,1.41332,0.793247,0.704233,1.08964,1.45539,0.592425,0.7994,0.660343,1.42329
107,48.3794,-88.1354,380.463,734.65,474.64,380.89,353.76,1040.74,439.02,177.707,254.465,76.7453,306.09,0.024699,0,0,107,1.481,0.954173,0.742953,0.55713,0.810286,1.14347,0.838236,1.32211,1.29318
108,42.4113,-87.8753,295.388,495.74,376.58,327.86,167.88,826.91,380.07,193.848,270.049,76.1888,331.17,0.038693,0,0,108,1.18957,1.46916,1.02358,1.17721,1.28298,1.28542,1.15663,0.72406,1.10261
109,44.1965,-87.8037,351.759,462.6,343.64,300.97,161.63,729.9,293.53,294.025,380.6,86.5592,267.3,0.0580393,0,0,109,1.48651,0.762188,1.47196,1.23847,0.957291,1.1719,0.866485,0.620157,1.14495
110,47.0307,-88.1223,349.676,495.12,353.17,312.1,183.02,754.63,304.91,273.116,357.686,84.5559,259.51,0.0388845,0,0,110,1.34455,1.30215,0.706253,1.40551,1.01336,0.653893,0.763957,1.25752,1.36685
111,39.7245,-87.8939,267.976,488.13,364.17,318.51,169.62,755.93,305.72,260.92,344.683,83.7486,267.8,0.0512936,0,0,111,1.05269,1.09308,1.23614,1.16353,1.0521,0.972961,0.806263,0.71243,0.89292
112,44.7298,-88.0957,329.081,618.57,418.77,342.63,275.94,920.11,420.7,184.848,268.291,83.4292,301.54,0.0449154,0,0,112,1.24881,1.11978,0.658592,0.575272,1.0573,0.919553,0.557098,1.10098,0.731307
113,43.4414,-88.1698,323.494,660.75,440.3,366.27,294.48,960.73,498.64,145.033,217.518,72.4757,299.98,0.0425894,0,0,113,1.20188,0.748597,1.37346,0.712411,1.03276,0.538656,1.0261,1.39048,1.06637
114,39.616,-87.8422,168.173,574.22,442.61,375.53,198.69,845.69,354.3,203.505,276.538,73.0233,271.47,0.0252431,0,0,114,0.666387,1.43584,0.92331,0.820566,1.25411,1.41565,1.29712,0.655386,0.900673
115,39.7707,-87.9867,168.981,498.13,380.76,339.7,158.43,697.38,252.58,327.626,406.213,78.5787,199.25,0.04103,0,0,115,0.647302,0.81535,1.26345,1.19982,1.33063,0.970908,1.0489,0.916105,1.17068
116,43.2706,-88.1323,260.184,708.45,471.63,385.3,323.15,939.6,387.19,191.958,265.932,73.9638,231.15,0.0256478,0,0,116,0.953905,0.818216,0.760843,0.638049,1.07016,0.643059,1.05153,1.27063,1.24676
117,41.2349,-87.9168,151.6,674.36,507.94,425.96,248.4,820.81,251.7,321.659,400.048,78.3798,146.45,0.013489,0,0,117,0.59492,1.12987,0.579275,0.762005,0.580541,1.12617,0.992575,0.752092,1.0179
119,46.969,-87.9825,363.759,478.99,339.15,296.16,182.83,824.46,392.46,187.641,267.35,79.6953,345.47,0.0533876,0,0,119,1.46718,0.962029,0.574324,1.33559,0.916688,0.744871,0.883917,0.880213,1.09352
121,41.4504,-87.9498,168.558,554.99,428.47,373.86,181.13,801.32,316.45,233.312,306.03,72.7089,246.33,0.0279848,0,0,121,0.651959,0.868557,0.7814,1.02344,0.993984,1.25476,1.37556,0.861518,1.17795
122,42.2714,-87.867,201.261,601.72,444.88,384.46,217.26,752.24,252.74,340.96,419.11,78.1411,150.52,0.019977,0,0,122,0.786012,1.08826,0.73314,0.995008,0.967399,0.942873,1.2321,0.720113,1.42024
123,38.0029,-88.037,129.624,485.05,382.69,338.16,146.89,753.25,288.8,248.024,325.914,77.8815,268.2,0.04164,0,0,123,0.509155,1.13356,0.769519,1.07796,1.22359,1.41056,0.840488,0.973946,0.697793
124,44.2649,-87.9278,349.285,586.88,425.83,351.85,235.03,931.88,472.68,161.363,237.779,76.4042,345,0.0441497,0,0,124,1.42503,1.07741,1.29379,0.670721,1.08363,1.33666,0.957738,0.771983,0.920726
125,39.0643,-87.8294,136.225,566.18,438.79,384.61,181.57,704.08,237.76,375.028,454.51,79.4739,137.9,0.0261017,0,0,125,0.552165,1.11017,1.13656,1.14296,0.574439,1.02809,1.07223,0.633869,1.03563
127,44.2457,-88.0454,327.464,507.66,359.99,312.52,195.14,794.93,342.92,228.8,311.803,82.988,287.27,0.0578584,0,0,127,1.26128,0.563509,0.946646,1.05719,0.857833,0.791352,0.751622,1.02702,1.02591
131,42.3332,-88.024,182.804,711.98,492.53,413.9,298.08,847.17,275.3,279.343,354.716,75.3635,135.19,0.0109039,0,0,131,0.689537,1.148,0.87981,0.839392,0.800376,0.55208,1.17465,0.954945,1.28239
132,44.3773,-88.0066,338.096,534.96,387.16,325.94,209.02,890.2,444.05,168.525,250.784,82.2446,355.24,0.0562076,0,0,132,1.3257,0.927848,0.763793,0.880849,0.583705,1.11347,0.624711,0.870715,0.674783
134,41.4883,-87.9524,276.006,578.59,417.69,363.63,214.96,827.83,361.11,214.158,287.969,73.8,249.24,0.0376174,0,0,134,1.07448,0.54534,1.37207,1.18517,0.620091,0.62427,1.40078,0.858021,1.40861
135,35.7131,-87.7709,135.59,538.08,413.95,354.55,183.53,669.38,220.43,429.87,518.29,88.4111,131.3,0.0395836,0,0,135,0.557162,1.27293,1.21399,0.781322,1.23333,1.28105,0.655486,0.514932,0.663275
138,41.7367,-88.048,249.011,550.41,429.65,379.3,171.11,697.73,223.28,427.833,513.292,85.4473,147.32,0.0285462,0,0,138,0.93605,0.918763,1.36544,1.13496,0.55504,1.23759,0.817799,1.10851,1.47395
139,44.3734,-88.0744,325.13,727.92,493.25,395.35,332.57,1042.96,580.81,134.779,206.113,71.3242,315.04,0.0232951,0,0,139,1.25071,1.30613,0.920836,0.682607,0.853358,0.673418,1.09836,1.07315,1.04837
141,43.7721,-88.1374,299.042,478.12,374.16,332.76,145.36,742.1,277.92,290.763,373.823,83.0495,263.98,0.0343604,0,0,141,1.11633,1.39649,1.12343,1.30011,1.11928,1.46078,0.800316,1.42354,1.34901
142,40.9171,-88.1728,242.9,527.72,387.95,343.79,183.93,685.73,229.94,390.233,476.9,86.6574,158.01,0.0343735,0,0,142,0.880009,1.37505,1.48796,1.2101,1.14723,0.664456,0.685315,1.40984,1.22924
143,45.035,-88.0863,336.216,530.95,360.59,317.46,213.49,693.58,239.17,378.942,467.839,88.8848,162.63,0.0510016,0,0,143,1.29324,0.536644,1.27929,1.08407,1.19099,0.513335,0.727807,1.14934,1.46912
147,47.9155,-88.1617,363.2,711.21,460.77,385.58,325.63,907.93,290.11,278.294,361.634,83.3256,196.72,0.0168154,0,0,147,1.38748,1.11314,0.773504,0.803255,0.541136,0.633143,0.716006,1.37929,1.49008
148,40.9678,-87.9592,262.873,468.14,356.69,311.96,156.18,686.08,236.64,375.945,470.131,94.1696,217.94,0.0589121,0,0,148,1.0092,0.66328,0.590182,1.1473,0.510271,1.27771,0.514997,0.80077,0.835951
150,43.8374,-87.7949,340.465,497.74,376.11,326.15,171.59,847.81,412.03,177.175,251.253,74.0664,350.07,0.0443603,0,0,150,1.43577,1.17019,1.30884,1.21141,1.07837,1.32324,1.372,0.625701,1.19966
151,41.1873,-88.0786,278.489,533.74,395.21,340.77,192.97,850.62,385.12,186.993,264.059,77.0546,316.88,0.0387053,0,0,151,1.04699,1.38849,1.2098,0.942748,1.36499,1.01364,0.910055,1.12394,0.974022
153,43.0152,-88.0296,235.838,1286.52,1053.4,961.27,325.25,1356.38,209.83,401.084,477.048,75.963,69.86,-0.0273508,1,0,153,0.893716,0.719265,0.571562,0.532812,0.517624,1.11846,1.04323,1.04567,1.35584
157,41.0293,-88.1316,260.934,446.07,354.88,318,128.07,744.07,298.79,261.905,344.48,82.5636,298,0.0492827,0,0,157,0.961107,1.04068,1.03395,1.48505,0.727891,1.45104,0.744054,1.33651,1.0391
161,43.3047,-88.0518,286.318,419.4,324.09,289.17,130.23,647.3,229.41,405.2,496.905,91.6939,227.9,0.0603278,0,0,161,1.08492,0.602824,0.663748,1.32058,1.3265,1.44281,0.601438,1.08297,1.20039
166,41.5741,-88.0631,135.201,561.27,412.41,366.35,194.92,709.78,244.73,337.426,415.808,78.3751,148.51,0.0277122,0,0,166,0.520278,0.996576,0.502005,1.25185,0.709118,0.576515,0.94626,1.03584,1.07013
170,42.469,-88.1753,269.929,655.14,450.67,376.73,278.41,802.47,239.71,354.52,439.531,85.0012,147.33,0.0358304,0,0,170,0.977206,0.551195,0.99076,0.523392,1.16938,0.907522,0.671773,1.48255,1.32098
173,43.357,-88.1324,311.15,482.55,366.7,321.01,161.54,879.18,434.88,151.372,227.785,76.4022,396.63,0.0477653,0,0,173,1.16717,1.35898,0.904737,1.28047,0.829542,1.13811,0.813156,1.27565,0.847955
175,39.3187,-87.8455,259.279,794.99,558.87,413,381.99,1085.92,603.3,129.46,199.091,69.6207,290.93,0.0343062,0,0,175,1.02439,0.7301,0.996034,0.506384,0.797088,0.765692,1.24536,0.616027,0.819406
176,46.471,-88.1277,361.371,483.84,355.36,309.18,174.66,785.85,335.45,240.992,324.63,83.6249,302.01,0.0524071,0,0,176,1.39144,0.824571,1.10549,0.986795,1.34121,1.26172,0.738188,1.33938,1.22111
180,41.8626,-88.127,210.481,470.52,372.77,331.8,138.72,808.64,357.64,196.484,271.68,75.1867,338.12,0.0357107,0,0,180,0.772581,1.41079,0.719212,1.32985,1.13655,1.49296,0.970538,1.31536,0.994591
