# Drug name and concentration: 4: Chlorpromazine at 138μM
# GNa:
#   EC50/IC50: 4536
#   Hill Coefficient: 2
# GNaL:
#   EC50/IC50: 4560
#   Hill Coefficient: 0.9
# Gto:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKr:
#   EC50/IC50: 1118
#   Hill Coefficient: 0.9
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: 9270
#   Hill Coefficient: 0.7
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: 8192
#   Hill Coefficient: 0.8
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
104,43.5857,-88.1695,301.276,370.02,286.8,262.83,107.19,828.31,388.61,145.501,215.624,70.1146,458.29,0.0605611,0,0,104,1.12627,1.0949,1.04641,0.853186,1.24777,0.836153,1.27744,1.43363,1.37463
105,43.33,-88.1551,268.627,340.79,266.7,246.41,94.38,780.41,349.23,174.512,247.486,72.9656,439.62,0.0662584,0,0,105,0.991271,0.834075,0.624196,1.03307,0.537666,0.777966,1.1304,1.35679,1.34201
106,45.378,-87.8656,339.211,304.88,227.92,209.34,95.54,642.92,252.65,345.417,433.787,88.3621,338.04,0.0787387,0,0,106,1.41332,0.793247,0.704233,1.08964,1.45539,0.592425,0.7994,0.660343,1.42329
107,48.0812,-88.1266,379.311,430.07,323.57,287.44,142.63,806.3,379.65,191.901,271.657,79.7446,376.23,0.0568067,0,0,107,1.481,0.954173,0.742953,0.55713,0.810286,1.14347,0.838236,1.32211,1.29318
108,41.8511,-87.882,293.907,288.59,230.06,211.74,76.85,779.76,343.27,164.727,238.49,73.7542,491.17,0.0748099,0,0,108,1.18957,1.46916,1.02358,1.17721,1.28298,1.28542,1.15663,0.72406,1.10261
109,43.7567,-87.8085,350.065,263.98,206.81,190.33,73.65,692.58,283.21,252.64,336.711,84.0612,428.6,0.0921026,0,0,109,1.48651,0.762188,1.47196,1.23847,0.957291,1.1719,0.866485,0.620157,1.14495
110,46.5042,-88.1433,347.419,275.41,213.3,197.36,78.05,696.77,286.12,250.768,334.367,83.5895,421.36,0.0791132,0,0,110,1.34455,1.30215,0.706253,1.40551,1.01336,0.653893,0.763957,1.25752,1.36685
111,39.2034,-87.9024,266.596,277.29,216.04,198.73,78.56,715.38,293.56,224.384,305.897,81.5047,438.09,0.0866349,0,0,111,1.05269,1.09308,1.23614,1.16353,1.0521,0.972961,0.806263,0.71243,0.89292
112,44.3663,-88.0907,327.702,391.94,286.15,252.19,139.75,785.15,357,191.995,277.382,85.3736,393.21,0.0734635,0,0,112,1.24881,1.11978,0.658592,0.575272,1.0573,0.919553,0.557098,1.10098,0.731307
113,43.0915,-88.1815,321.94,393.78,287.87,260.57,133.21,835.01,392.09,144.428,217.32,72.8834,441.23,0.0742294,0,0,113,1.20188,0.748597,1.37346,0.712411,1.03276,0.538656,1.0261,1.39048,1.06637
