# Drug name and concentration: 6: Chlorpromazine at 207μM
# GNa:
#   EC50/IC50: 4536
#   Hill Coefficient: 2
# GNaL:
#   EC50/IC50: 4560
#   Hill Coefficient: 0.9
# Gto:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKr:
#   EC50/IC50: 1118
#   Hill Coefficient: 0.9
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: 9270
#   Hill Coefficient: 0.7
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: 8192
#   Hill Coefficient: 0.8
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
44,41.6521,-88.0389,247.136,318.97,246.78,228.53,90.44,773.21,340.25,172.185,244.363,72.1696,454.24,0.064673,0,0,44,0.94732,1.48203,0.738099,1.28761,0.761784,0.58177,1.24291,0.922959,1.24386
48,37.0029,-88.0271,158.42,440.76,338.84,305.73,135.03,863.02,409.32,131.928,199.883,67.9481,422.26,0.0545259,0,0,48,0.604991,1.08159,1.13286,0.624544,0.86557,0.820148,1.30413,0.940669,0.778358
49,45.966,-88.059,348.628,353.53,276.48,252.01,101.52,790.2,362.84,174.358,248.961,74.5928,436.67,0.0607128,0,0,49,1.37622,1.29656,0.951004,0.907675,1.41294,1.19407,1.14687,1.13365,1.45076
50,41.6583,-87.8228,282.82,298.82,230.8,211.82,87,778.63,342.3,165.856,239.642,73.7773,479.81,0.0831064,0,0,50,1.14857,0.584343,0.689181,1.1136,0.704262,0.960976,1.17044,0.610107,1.08219
51,39.4547,-87.9429,180.841,318.41,251.94,232.52,85.89,681.88,270.49,279.908,359.236,79.3225,363.47,0.0646229,0,0,51,0.70162,1.44755,0.604588,1.11681,1.3096,1.00119,0.903256,0.788425,1.05556
52,39.0588,-88.059,220.217,362.29,288.2,265.13,97.16,796.44,361.55,162.978,233.105,70.12,434.15,0.0631589,0,0,52,0.827536,0.97726,1.41491,0.876196,1.31226,1.11097,1.34316,1.09827,1.18682
53,40.5539,-88.119,239.558,279.03,228.61,212.79,66.24,622.12,233.73,391.078,476.841,85.7587,343.09,0.0733078,0,0,53,0.888628,1.1726,1.08794,1.35344,1.03533,1.49504,0.677542,1.32256,1.43156
55,33.1228,-87.9509,147.58,418.36,309.26,276.76,141.6,802.63,355.49,164.288,239.494,75.1982,384.27,0.073008,0,0,55,0.573091,0.6289,0.967936,0.567626,0.871663,0.680532,0.845302,0.740433,0.527537
56,42.7054,-88.1371,270.003,414.76,305.47,277.16,137.6,862.11,412.67,131.164,201.013,69.8415,447.35,0.0634164,0,0,56,0.998344,0.784505,0.566292,0.773854,0.556441,0.502434,1.18801,1.22403,1.09541
57,39.3241,-87.793,268.057,358.64,267.43,238.66,119.98,675.91,268.41,308.225,402.332,94.0926,317.27,0.0744623,0,0,57,1.08093,1.38975,0.872894,0.749244,0.898956,0.903629,0.52438,0.539359,0.669498
58,40.7193,-88.0297,185.863,358.09,291.57,269.25,88.84,689.99,275.78,282.766,360.863,78.092,331.9,0.0559388,0,0,58,0.70588,1.16657,0.652004,0.967149,0.668461,1.3904,0.976337,1.0302,1.22257
59,35.9093,-88.1382,209.696,278.86,215.74,198.68,80.18,688.12,270.33,258.62,343.297,84.6706,409.26,0.0922592,0,0,59,0.764302,0.775887,1.11102,1.1809,0.52598,0.839524,0.58191,1.23317,0.742455
60,40.7234,-88.0415,178.324,421.14,336.38,307.06,114.08,714.41,283.78,269.917,346.571,76.6472,293.27,0.0472858,0,0,60,0.674204,1.02816,0.828115,0.696087,0.878329,1.25779,1.06143,1.05864,1.21559
64,43.8827,-88.1076,288.133,277.13,216.58,200.88,76.25,828.72,374,124.625,191.677,67.0444,551.59,0.080528,0,0,64,1.09438,0.794485,0.548548,1.39779,1.38659,0.796828,1.39338,1.16675,1.35082
65,39.8815,-87.9132,263.143,333.09,262.28,238.12,94.97,766.23,335.45,188.243,266.728,78.4744,433.14,0.079728,0,0,65,1.0338,0.688069,0.836743,0.823337,0.777259,1.42242,0.88078,0.733529,0.868191
67,45.6477,-87.9438,345.993,367.9,279.24,250.93,116.97,764.62,343.54,202.931,282.955,80.0116,396.72,0.0736412,0,0,67,1.40488,0.526133,0.676295,0.694201,1.11378,1.2074,0.922511,0.82256,1.19239
68,39.9958,-88.1617,263.24,253.96,203.3,188.09,65.87,747.82,312.6,185.124,263.343,78.2113,493.86,0.093094,0,0,68,0.965582,0.889342,1.06151,1.38957,0.594989,1.31746,0.757656,1.39949,0.923061
71,37.2102,-87.9851,161.215,297.87,235.23,218.52,79.35,645.62,246.41,339.614,419.609,79.9915,347.75,0.0708887,0,0,71,0.627836,1.15888,1.38397,1.27081,1.006,0.830579,0.866953,0.841628,1.16022
72,36.2106,-88.0162,125.715,332.66,270.51,250.45,82.21,709.2,288.24,240.372,314.471,74.0952,376.54,0.0672441,0,0,72,0.503281,0.922562,1.47813,0.973099,1.26185,1.34755,1.068,0.966409,0.947625
74,39.1972,-88.0057,237.447,362.92,280.59,258.36,104.56,651.56,251.94,343.828,426.15,82.3159,288.64,0.0668865,0,0,74,0.90717,0.750623,1.47323,0.866747,1.44579,0.806922,0.921863,0.935355,1.39523
75,45.49,-88.1494,334.921,287.08,228.98,211.84,75.24,784.59,348.98,161.395,234.524,73.1207,497.51,0.0745375,0,0,75,1.28279,1.21155,0.931139,1.32387,1.48167,1.15726,1.10615,1.41389,1.44653
79,41.9143,-88.063,279.109,403.97,324.18,294.76,109.21,859.75,416.67,135.477,203.979,68.4943,455.78,0.0616142,0,0,79,1.06072,0.571216,1.00719,0.709194,0.605073,1.47904,1.41872,1.13247,1.25721
80,43.5899,-88.1605,235.842,416,328.91,298.97,117.03,816.37,381.17,167.79,239.342,71.5442,400.37,0.0464599,0,0,80,0.86005,1.10285,0.510134,0.705382,0.963019,1.24648,1.1822,1.45642,1.30036
82,40.4801,-87.9046,279.273,243.57,186.45,170.37,73.2,679.04,265.88,265.996,355.695,89.6897,435.47,0.0938412,0,0,82,1.10601,1.31209,0.825787,1.36949,1.36911,0.98818,0.546234,0.692542,0.75495
83,41.4034,-87.9486,291.12,350.01,265.35,242.7,107.31,804.91,367.24,155.295,227.536,72.233,454.9,0.0749427,0,0,83,1.15244,0.74375,1.11252,0.961454,0.562099,0.688221,1.23878,0.792966,1.12145
84,38.6555,-88.1571,157.468,452.63,349.46,316.87,135.76,856.27,408.05,137.766,204.269,66.4969,403.64,0.0558439,0,0,84,0.582624,0.51337,1.2606,0.58474,0.949424,0.85385,1.43247,1.37475,1.00793
85,41.7326,-88.1002,220.665,352.08,284.34,261.74,90.34,711.74,293.95,253.207,331.996,78.7818,359.66,0.0559619,0,0,85,0.819538,1.41684,0.557905,0.947885,1.12879,1.37881,0.892716,1.23513,1.20659
87,37.7259,-87.9927,165.858,437.48,347.85,314.61,122.87,863.87,413.59,133.995,201.419,67.4167,426.39,0.0508412,0,0,87,0.637328,1.12478,1.16767,0.646771,0.64519,1.16263,1.42513,0.899291,0.860695
90,39.6151,-88.0674,245.901,308.25,238.98,216.98,91.27,831.96,374.41,131.929,206.514,74.5761,523.71,0.0777426,0,0,90,0.92098,1.48888,0.524222,1.03661,0.749197,1.03976,0.7872,1.00938,0.657217
91,42.8097,-88.0604,268.708,477.09,337.99,303.35,173.74,765.02,335.86,222.17,297.988,75.8091,287.93,0.051841,0,0,91,1.01725,0.641493,0.811559,0.53389,1.43659,0.525324,1.1647,1.05129,1.44199
92,42.2698,-88.1118,176.536,389.28,317.74,293.18,96.1,756.54,334.16,205.456,275.527,70.0644,367.26,0.0392407,0,0,92,0.660177,1.44311,1.01261,0.855715,1.48739,1.47129,1.45002,1.34922,1.49697
93,39.1838,-88.0937,214.955,385.27,289.18,264.25,121.02,832.68,384.77,140.129,209.89,69.7533,447.41,0.0696234,0,0,93,0.796213,0.670936,0.888638,0.828865,0.653642,0.569988,1.20593,1.08953,0.9684
94,38.0567,-87.9528,148.251,278.76,228.92,214.01,64.75,766.46,328.04,164.751,232.357,67.6,487.7,0.0676802,0,0,94,0.589233,1.45364,1.23322,1.49962,0.953672,1.29103,1.49588,0.853225,1.12562
98,31.3992,-88.1081,134.677,260.33,200.19,184,76.33,702.13,271.35,232.369,314.153,81.779,441.8,0.0869277,0,0,98,0.515355,1.37149,1.28372,1.34976,1.23567,0.723209,0.561925,1.06169,0.516209
99,39.9924,-88.0208,177.643,344.7,278.02,258.16,86.54,729.88,311.72,218.572,290.562,71.9833,385.18,0.0612572,0,0,99,0.679416,0.830785,1.04126,1.04566,0.998817,1.12841,1.33357,1.0114,1.32894
102,42.1947,-87.917,316.369,245.49,186.07,167.78,77.71,729.07,301.74,203.832,292.471,88.6261,483.58,0.0973561,0,0,102,1.27052,1.37834,0.871271,1.27755,0.614773,1.14797,0.506448,0.702154,0.602509
104,43.5338,-88.1702,301.185,380.3,293.37,268.23,112.07,834.42,394,143.689,213.703,70.0067,454.12,0.0594824,0,0,104,1.12627,1.0949,1.04641,0.853186,1.24777,0.836153,1.27744,1.43363,1.37463
105,43.2941,-88.1554,268.55,351.64,273.99,252.6,99.04,786.2,354.38,172.407,245.3,72.8846,434.56,0.0647804,0,0,105,0.991271,0.834075,0.624196,1.03307,0.537666,0.777966,1.1304,1.35679,1.34201
106,45.351,-87.8652,339.108,314.45,233.7,214.22,100.23,645.57,254.51,343.028,431.447,88.4102,331.12,0.077546,0,0,106,1.41332,0.793247,0.704233,1.08964,1.45539,0.592425,0.7994,0.660343,1.42329
107,48.0576,-88.128,378.9,441.05,329.84,292.01,149.04,815.22,386.86,188.198,267.691,79.4823,374.17,0.0559013,0,0,107,1.481,0.954173,0.742953,0.55713,0.810286,1.14347,0.838236,1.32211,1.29318
108,41.8082,-87.8834,293.877,297.67,236.5,217.23,80.44,783.91,347.23,163.486,237.235,73.7399,486.24,0.0734866,0,0,108,1.18957,1.46916,1.02358,1.17721,1.28298,1.28542,1.15663,0.72406,1.10261
109,43.7337,-87.8096,349.958,272.7,212.85,195.51,77.19,695.61,286.1,251.006,335.1,84.0843,422.91,0.0907545,0,0,109,1.48651,0.762188,1.47196,1.23847,0.957291,1.1719,0.866485,0.620157,1.14495
110,46.4809,-88.1434,347.306,284.62,219.37,202.61,82.01,700.83,289.66,248.041,331.585,83.5342,416.21,0.0776688,0,0,110,1.34455,1.30215,0.706253,1.40551,1.01336,0.653893,0.763957,1.25752,1.36685
111,39.1607,-87.9031,266.514,286.6,222.54,204.33,82.27,718.46,296.55,223.073,304.617,81.5357,431.86,0.0852612,0,0,111,1.05269,1.09308,1.23614,1.16353,1.0521,0.972961,0.806263,0.71243,0.89292
112,44.3452,-88.0916,327.72,402.33,292.08,256.58,145.75,792.29,363.02,188.739,273.881,85.1286,389.96,0.0725069,0,0,112,1.24881,1.11978,0.658592,0.575272,1.0573,0.919553,0.557098,1.10098,0.731307
113,43.055,-88.1813,321.836,405.39,294.6,265.96,139.43,841.3,397.65,142.612,215.368,72.7484,435.91,0.0731023,0,0,113,1.20188,0.748597,1.37346,0.712411,1.03276,0.538656,1.0261,1.39048,1.06637
114,38.0447,-87.8453,166.904,366.89,294.34,268.44,98.45,782.68,347.76,175.389,246.853,71.4562,415.79,0.0564796,0,0,114,0.666387,1.43584,0.92331,0.820566,1.25411,1.41565,1.29712,0.655386,0.900673
115,37.7211,-88.0023,167.746,302.68,241.32,224.61,78.07,687.38,275.22,263.038,338.961,75.9194,384.7,0.073994,0,0,115,0.647302,0.81535,1.26345,1.19982,1.33063,0.970908,1.0489,0.916105,1.17068
116,42.2327,-88.1344,258.825,438.63,324.62,293.39,145.24,788.3,357.77,191.915,266.885,74.9605,349.67,0.0553507,0,0,116,0.953905,0.818216,0.760843,0.638049,1.07016,0.643059,1.05153,1.27063,1.24676
117,39.5399,-87.9155,150.639,406.41,322.33,294.04,112.37,689.91,266.56,296.25,374.611,78.3553,283.5,0.0508942,0,0,117,0.59492,1.12987,0.579275,0.762005,0.580541,1.12617,0.992575,0.752092,1.0179
119,46.4185,-88.0004,361.251,268.06,202.73,185.46,82.6,778.32,340.06,163.185,240.602,77.4059,510.26,0.0891283,0,0,119,1.46718,0.962029,0.574324,1.33559,0.916688,0.744871,0.883917,0.880213,1.09352
121,39.8857,-87.9569,167.124,339.07,273.52,253.09,85.98,751.96,325.91,194.105,264.868,70.7563,412.89,0.0627139,0,0,121,0.651959,0.868557,0.7814,1.02344,0.993984,1.25476,1.37556,0.861518,1.17795
122,40.7372,-87.8781,200.024,362.2,286.29,264.4,97.8,682.42,277.27,289.329,366.007,76.6726,320.22,0.0554992,0,0,122,0.786012,1.08826,0.73314,0.995008,0.967399,0.942873,1.2321,0.720113,1.42024
123,35.7915,-88.0412,128.825,296.79,239.59,220.83,75.96,732.59,297.85,205.849,281.455,75.6001,435.8,0.074977,0,0,123,0.509155,1.13356,0.769519,1.07796,1.22359,1.41056,0.840488,0.973946,0.697793
124,43.9284,-87.9253,348.351,377.62,289.32,257.94,119.68,823.75,386.32,156.158,232.659,76.4904,446.13,0.0729327,0,0,124,1.42503,1.07741,1.29379,0.670721,1.08363,1.33666,0.957738,0.771983,0.920726
125,36.9661,-87.8422,134.501,321.2,256.8,237.88,83.32,674.57,265.88,289.556,365.978,76.4186,353.37,0.0657317,0,0,125,0.552165,1.11017,1.13656,1.14296,0.574439,1.02809,1.07223,0.633869,1.03563
127,43.7483,-88.0549,325.315,300.13,226.48,206.93,93.2,734.63,312.1,210.21,292.342,82.1209,434.5,0.0900691,0,0,127,1.26128,0.563509,0.946646,1.05719,0.857833,0.791352,0.751622,1.02702,1.02591
131,40.6334,-88.0401,181.657,418.81,318.24,292.21,126.6,712.3,291.88,261.442,336.934,75.4856,293.49,0.0482745,0,0,131,0.689537,1.148,0.87981,0.839392,0.800376,0.55208,1.17465,0.954945,1.28239
132,43.919,-88.0048,335.755,311.03,233.51,208.63,102.4,794.8,355.45,161.198,243.215,82.0053,483.77,0.0903586,0,0,132,1.3257,0.927848,0.763793,0.880849,0.583705,1.11347,0.624711,0.870715,0.674783
134,40.8375,-87.9841,274.164,323.73,249.64,231.62,92.11,760.63,335.62,181.673,253.515,71.8344,436.9,0.0756902,0,0,134,1.07448,0.54534,1.37207,1.18517,0.620091,0.62427,1.40078,0.858021,1.40861
135,33.7145,-87.7728,134.747,344.99,272.35,246.74,98.25,641.15,237.9,361.486,447.684,86.1939,296.16,0.0682286,0,0,135,0.557162,1.27293,1.21399,0.781322,1.23333,1.28105,0.655486,0.514932,0.663275
138,40.2471,-88.0529,247.231,322.64,261.68,242.95,79.69,634.58,241.96,371.681,455.813,84.1265,311.94,0.0682754,0,0,138,0.93605,0.918763,1.36544,1.13496,0.55504,1.23759,0.817799,1.10851,1.47395
139,43.9381,-88.0772,323.399,430.85,318.39,285.19,145.66,868.55,422.36,134.962,207.036,72.0648,437.7,0.0581541,0,0,139,1.25071,1.30613,0.920836,0.682607,0.853358,0.673418,1.09836,1.07315,1.04837
141,43.212,-88.1401,297.331,291.75,237.72,220.54,71.21,691.81,282.83,263.48,345.571,82.0837,400.06,0.0722922,0,0,141,1.11633,1.39649,1.12343,1.30011,1.11928,1.46078,0.800316,1.42354,1.34901
142,39.2327,-88.1947,241.297,314.02,244.81,226.96,87.06,644.57,246.91,344.661,429.981,85.3152,330.55,0.0716011,0,0,142,0.880009,1.37505,1.48796,1.2101,1.14723,0.664456,0.685315,1.40984,1.22924
143,44.5804,-88.1145,333.953,321.6,239.72,220.81,100.79,644.56,252.64,345.275,433.336,88.0532,322.96,0.0817534,0,0,143,1.29324,0.536644,1.27929,1.08407,1.19099,0.513335,0.727807,1.14934,1.46912
147,47.4522,-88.1583,361.375,407.13,302.86,274.36,132.77,702.24,287.24,295.663,382.404,86.7294,295.11,0.0557079,0,0,147,1.38748,1.11314,0.773504,0.803255,0.541136,0.633143,0.716006,1.37929,1.49008
148,40.3904,-87.9596,260.761,266.52,208.06,190.31,76.21,648.15,247.94,326.414,418.486,92.0646,381.63,0.0931897,0,0,148,1.0092,0.66328,0.590182,1.1473,0.510271,1.27771,0.514997,0.80077,0.835951
150,43.3388,-87.8044,338.398,291.24,230.77,211.8,79.44,801.12,360.92,148.248,219.38,71.1237,509.88,0.0792817,0,0,150,1.43577,1.17019,1.30884,1.21141,1.07837,1.32324,1.372,0.625701,1.19966
151,40.6444,-88.0845,276.794,335.89,261.65,238.92,96.97,782.84,347.7,173.08,249.408,76.3175,446.95,0.0709116,0,0,151,1.04699,1.38849,1.2098,0.942748,1.36499,1.01364,0.910055,1.12394,0.974022
153,42.5143,-88.0356,237.753,489.64,379.37,339.95,149.69,755.8,299.2,259.319,337.255,77.9278,266.16,0.0416871,0,0,153,0.893716,0.719265,0.571562,0.532812,0.517624,1.11846,1.04323,1.04567,1.35584
157,40.3533,-88.1355,259.467,250.88,203.58,189.15,61.73,710.63,287.9,225.292,305.815,80.5168,459.75,0.0892524,0,0,157,0.961107,1.04068,1.03395,1.48505,0.727891,1.45104,0.744054,1.33651,1.0391
161,42.81,-88.0558,284.794,253.94,202.74,187.41,66.53,639.59,244.06,342.287,431.248,88.9552,385.65,0.0909334,0,0,161,1.08492,0.602824,0.663748,1.32058,1.3265,1.44281,0.601438,1.08297,1.20039
166,39.4089,-88.0971,134.018,314.29,243.41,226.16,88.13,686.18,270.7,268.049,343.788,75.7357,371.89,0.0681774,0,0,166,0.520278,0.996576,0.502005,1.25185,0.709118,0.576515,0.94626,1.03584,1.07013
170,42.0267,-88.1723,268.87,442.49,332.65,299.33,143.16,670.68,242.8,357.222,444.094,86.8634,228.19,0.060329,0,0,170,0.977206,0.551195,0.99076,0.523392,1.16938,0.907522,0.671773,1.48255,1.32098
173,42.8263,-88.1386,309.854,271.35,212.37,194.28,77.07,814.25,361.54,137.727,212.572,74.8367,542.9,0.0873431,0,0,173,1.16717,1.35898,0.904737,1.28047,0.829542,1.13811,0.813156,1.27565,0.847955
175,38.6957,-87.841,258.052,468.7,344.83,304.3,164.4,880.72,430.8,131.141,201.743,70.5947,412.02,0.0648405,0,0,175,1.02439,0.7301,0.996034,0.506384,0.797088,0.765692,1.24536,0.616027,0.819406
176,46.0494,-88.1286,359.582,310.25,241.92,220.79,89.46,724.92,309.81,228.726,312.172,83.4351,414.67,0.0819217,0,0,176,1.39144,0.824571,1.10549,0.986795,1.34121,1.26172,0.738188,1.33938,1.22111
180,39.8995,-88.1322,209.091,278.69,227.5,211.03,67.66,772.81,331.13,166.992,240.135,73.1356,494.12,0.0743689,0,0,180,0.772581,1.41079,0.719212,1.32985,1.13655,1.49296,0.970538,1.31536,0.994591
