# Drug name and concentration: 5: Chlorpromazine at 172.5μM
# GNa:
#   EC50/IC50: 4536
#   Hill Coefficient: 2
# GNaL:
#   EC50/IC50: 4560
#   Hill Coefficient: 0.9
# Gto:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKr:
#   EC50/IC50: 1118
#   Hill Coefficient: 0.9
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: 9270
#   Hill Coefficient: 0.7
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: 8192
#   Hill Coefficient: 0.8
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
59,35.9378,-88.1383,209.772,273.94,212.19,195.55,78.39,687.17,269.33,258.88,343.501,84.6158,413.23,0.0929675,0,0,59,0.764302,0.775887,1.11102,1.1809,0.52598,0.839524,0.58191,1.23317,0.742455
60,40.7263,-88.041,178.344,416,332.93,304.31,111.69,711.68,282.83,271.506,348.191,76.678,295.68,0.0478811,0,0,60,0.674204,1.02816,0.828115,0.696087,0.878329,1.25779,1.06143,1.05864,1.21559
64,43.9035,-88.1074,288.207,272.58,213.41,198.09,74.49,826.64,371.94,124.988,192.031,67.0362,554.06,0.0811895,0,0,64,1.09438,0.794485,0.548548,1.39779,1.38659,0.796828,1.39338,1.16675,1.35082
65,39.9055,-87.9126,263.203,328.39,258.99,235.42,92.97,763.77,333.26,189.285,267.81,78.5155,435.38,0.0803603,0,0,65,1.0338,0.688069,0.836743,0.823337,0.777259,1.42242,0.88078,0.733529,0.868191
67,45.6621,-87.9431,346.013,363.34,276.49,248.81,114.53,761.56,341,204.537,284.647,80.0985,398.22,0.0741377,0,0,67,1.40488,0.526133,0.676295,0.694201,1.11378,1.2074,0.922511,0.82256,1.19239
68,40.0181,-88.1614,263.31,249.53,199.96,185.13,64.4,746.14,310.92,185.664,263.873,78.2013,496.61,0.0938306,0,0,68,0.965582,0.889342,1.06151,1.38957,0.594989,1.31746,0.757656,1.39949,0.923061
71,37.2019,-87.9851,161.269,292.85,231.6,215.31,77.54,645.47,246.25,338.971,418.871,79.8967,352.62,0.07158,0,0,71,0.627836,1.15888,1.38397,1.27081,1.006,0.830579,0.866953,0.841628,1.16022
72,36.2176,-88.0158,125.745,327.94,267,247.41,80.53,708.01,287.34,240.724,314.79,74.0616,380.07,0.0679096,0,0,72,0.503281,0.922562,1.47813,0.973099,1.26185,1.34755,1.068,0.966409,0.947625
74,39.225,-88.0056,237.448,358.03,277.39,255.67,102.36,650.18,251.56,344.875,427.174,82.2936,292.15,0.0674337,0,0,74,0.90717,0.750623,1.47323,0.866747,1.44579,0.806922,0.921863,0.935355,1.39523
75,45.5054,-88.1489,334.979,282.9,226.07,209.33,73.57,782.21,346.84,162.28,235.447,73.158,499.31,0.075148,0,0,75,1.28279,1.21155,0.931139,1.32387,1.48167,1.15726,1.10615,1.41389,1.44653
79,41.9437,-88.0624,279.165,398.41,320.21,291.54,106.87,856.32,413.59,136.251,204.801,68.543,457.91,0.0622594,0,0,79,1.06072,0.571216,1.00719,0.709194,0.605073,1.47904,1.41872,1.13247,1.25721
