# Drug name and concentration: 1: Chlorpromazine at 34.5μM
# GNa:
#   EC50/IC50: 4536
#   Hill Coefficient: 2
# GNaL:
#   EC50/IC50: 4560
#   Hill Coefficient: 0.9
# Gto:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKr:
#   EC50/IC50: 1118
#   Hill Coefficient: 0.9
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: 9270
#   Hill Coefficient: 0.7
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: 8192
#   Hill Coefficient: 0.8
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
27,42.5856,-87.9028,311.673,420.68,316.68,285.82,134.86,799.01,374.22,178.72,252.046,73.3165,378.33,0.063314,0,0,27,1.25585,0.598904,1.31387,0.59768,0.713975,0.774301,1.35939,0.762138,1.27372
28,44.0566,-88.12,302.217,416.18,312.97,283.75,132.43,845.51,405.4,144.845,215.884,71.0311,429.33,0.0634131,0,0,28,1.13371,0.531424,0.696756,0.633101,0.514713,0.668328,1.21347,1.24446,1.23375
29,39.3901,-88.0577,247.123,296.83,231.44,212.97,83.86,634.97,240.41,360.971,450.422,89.4458,338.14,0.0869182,0,0,29,0.924752,0.572415,1.0307,0.923424,0.675227,0.946268,0.585204,1.04201,0.993049
31,41.0456,-88.1656,231.387,353.12,271.16,249.09,104.03,702.03,285.33,263.088,345.178,82.0823,348.91,0.0653283,0,0,31,0.839924,1.19758,0.540567,0.845105,0.78175,0.638315,0.722195,1.33211,1.01411
33,39.9715,-88.1341,146.11,450.21,348.23,317.6,132.61,720.19,280.83,264.931,340.395,75.4591,269.98,0.0419605,0,0,33,0.549514,1.184,1.09956,0.579307,0.934161,0.728757,1.03587,1.2644,1.07355
37,39.3561,-87.8071,277.397,217.78,169.89,157.27,60.51,641.97,242.05,327.213,416.379,89.1607,424.19,0.0997492,0,0,37,1.12935,0.8875,1.44939,1.45325,0.656871,0.961389,0.635251,0.576288,0.939036
39,38.8336,-87.7925,178.837,405.93,318.29,287.6,118.33,691.06,269.6,297.027,377.996,80.9623,285.13,0.0588627,0,0,39,0.713196,0.904481,0.553781,0.566011,0.814421,1.17739,0.937396,0.567539,0.906994
40,42.5892,-88.0388,301.798,274,211.94,196.89,77.11,645.71,251.35,329.771,415.076,85.299,371.71,0.0859241,0,0,40,1.17429,0.704558,1.32276,1.19118,1.40784,0.658034,0.790856,0.971838,1.37901
42,41.0937,-88.1518,203.592,349.53,277.81,256.57,92.96,642.31,241.44,363.619,445.804,82.181,292.78,0.0643935,0,0,42,0.742768,0.674059,0.713808,0.799616,1.09805,1.0172,0.779429,1.3845,1.36293
43,45.3756,-88.0164,369.555,293.86,232.73,212.2,81.66,815.15,370.18,142.901,216.768,73.8593,521.29,0.0867979,0,0,43,1.49368,0.957627,1.33864,0.953683,0.721374,1.43402,1.0162,0.985136,1.00321
44,41.7467,-88.0391,247.144,290.03,227.09,211.33,78.7,762.2,329.49,175.117,247.236,72.1108,472.17,0.0689864,0,0,44,0.94732,1.48203,0.738099,1.28761,0.761784,0.58177,1.24291,0.922959,1.24386
48,37.1282,-88.0255,158.405,408,317.02,288.27,119.73,845.43,393.79,136.11,204.275,68.1583,437.43,0.0579707,0,0,48,0.604991,1.08159,1.13286,0.624544,0.86557,0.820148,1.30413,0.940669,0.778358
49,46.0312,-88.0548,347.332,328.72,260.44,238.95,89.77,773.87,348.82,181.605,256.575,74.9606,445.15,0.0635537,0,0,49,1.37622,1.29656,0.951004,0.907675,1.41294,1.19407,1.14687,1.13365,1.45076
50,41.7433,-87.8209,282.173,272.09,212.34,195.95,76.14,768.39,331.99,168.41,242.101,73.683,496.3,0.0869609,0,0,50,1.14857,0.584343,0.689181,1.1136,0.704262,0.960976,1.17044,0.610107,1.08219
51,39.4461,-87.9414,180.803,291.47,232.74,215.8,75.67,677.38,266.65,280.466,359.439,78.9687,385.91,0.0684594,0,0,51,0.70162,1.44755,0.604588,1.11681,1.3096,1.00119,0.903256,0.788425,1.05556
52,39.0922,-88.0558,219.82,335.96,270.07,249.95,86.01,782.09,348.97,168.147,238.447,70.2932,446.13,0.066448,0,0,52,0.827536,0.97726,1.41491,0.876196,1.31226,1.11097,1.34316,1.09827,1.18682
53,40.6907,-88.1167,239.491,254.28,209.6,195.85,58.43,620.05,232.41,391.352,476.614,85.2587,365.77,0.077094,0,0,53,0.888628,1.1726,1.08794,1.35344,1.03533,1.49504,0.677542,1.32256,1.43156
55,33.2745,-87.9508,147.618,386.33,288.85,260.46,125.87,787.67,342.8,169.636,245.067,75.4231,401.34,0.0763328,0,0,55,0.573091,0.6289,0.967936,0.567626,0.871663,0.680532,0.845302,0.740433,0.527537
56,42.8177,-88.1391,269.977,379.55,283.71,259.23,120.32,843.82,395.98,135.396,205.492,70.0881,464.27,0.0672996,0,0,56,0.998344,0.784505,0.566292,0.773854,0.556441,0.502434,1.18801,1.22403,1.09541
57,39.4208,-87.7904,268.116,330.19,249.22,224.06,106.13,663.23,260.49,318.389,412.751,94.3513,333.04,0.0779506,0,0,57,1.08093,1.38975,0.872894,0.749244,0.898956,0.903629,0.52438,0.539359,0.669498
58,40.6678,-88.0268,185.745,329.28,270.31,250.91,78.37,681.17,271.77,286.75,364.692,77.9369,351.89,0.0601686,0,0,58,0.70588,1.16657,0.652004,0.967149,0.668461,1.3904,0.976337,1.0302,1.22257
59,36.0537,-88.1387,209.783,251.6,195.9,181.09,70.51,683.57,265.17,259.392,343.679,84.2812,431.97,0.0962328,0,0,59,0.764302,0.775887,1.11102,1.1809,0.52598,0.839524,0.58191,1.23317,0.742455
60,40.7258,-88.0384,178.041,392.25,316.75,291.16,101.09,699.98,278.81,278.48,355.257,76.7712,307.73,0.0507512,0,0,60,0.674204,1.02816,0.828115,0.696087,0.878329,1.25779,1.06143,1.05864,1.21559
64,43.9752,-88.1064,288.224,251.92,198.88,185.25,66.67,817.12,362.48,126.684,193.666,66.9755,565.2,0.0842713,0,0,64,1.09438,0.794485,0.548548,1.39779,1.38659,0.796828,1.39338,1.16675,1.35082
65,39.9877,-87.9095,263.054,306.94,243.9,222.89,84.05,752.72,323.34,194.183,272.863,78.6711,445.78,0.0833368,0,0,65,1.0338,0.688069,0.836743,0.823337,0.777259,1.42242,0.88078,0.733529,0.868191
67,45.7067,-87.9399,345.929,342.56,263.8,238.91,103.65,747.65,329.45,212.339,292.84,80.4901,405.09,0.0765234,0,0,67,1.40488,0.526133,0.676295,0.694201,1.11378,1.2074,0.922511,0.82256,1.19239
68,40.0872,-88.1598,262.543,229.41,184.7,171.54,57.87,739.01,303.57,187.823,265.915,78.0855,509.6,0.0972263,0,0,68,0.965582,0.889342,1.06151,1.38957,0.594989,1.31746,0.757656,1.39949,0.923061
71,37.1565,-87.9848,161.282,270.08,214.98,200.53,69.55,645.2,245.37,335.538,414.951,79.4105,375.12,0.0748051,0,0,71,0.627836,1.15888,1.38397,1.27081,1.006,0.830579,0.866953,0.841628,1.16022
72,36.2414,-88.0139,125.63,306.01,250.56,233.02,72.99,703.2,283.27,241.724,315.581,73.8524,397.19,0.0710551,0,0,72,0.503281,0.922562,1.47813,0.973099,1.26185,1.34755,1.068,0.966409,0.947625
74,39.3563,-88.005,237.598,335.47,262.38,242.85,92.62,644.65,249.86,348.895,431.039,82.1393,309.18,0.0700631,0,0,74,0.90717,0.750623,1.47323,0.866747,1.44579,0.806922,0.921863,0.935355,1.39523
75,45.5526,-88.1461,334.959,263.83,212.62,197.68,66.15,771.33,337.05,166.479,239.793,73.306,507.5,0.0780703,0,0,75,1.28279,1.21155,0.931139,1.32387,1.48167,1.15726,1.10615,1.41389,1.44653
79,42.0608,-88.0592,279.067,373.21,302.15,276.72,96.49,840.8,399.61,139.988,208.751,68.7558,467.59,0.0652783,0,0,79,1.06072,0.571216,1.00719,0.709194,0.605073,1.47904,1.41872,1.13247,1.25721
80,43.5905,-88.1571,235.818,387.91,310.49,284.35,103.56,796.83,365.12,175.337,247.252,71.9075,408.92,0.049425,0,0,80,0.86005,1.10285,0.510134,0.705382,0.963019,1.24648,1.1822,1.45642,1.30036
82,40.5601,-87.9036,279.259,220.18,169.87,155.88,64.3,674.94,260.88,267.128,356.377,89.2407,454.76,0.0974613,0,0,82,1.10601,1.31209,0.825787,1.36949,1.36911,0.98818,0.546234,0.692542,0.75495
83,41.5086,-87.9479,291.147,319.38,245.12,225.59,93.79,791.04,354.18,159.086,231.427,72.3317,471.66,0.0789195,0,0,83,1.15244,0.74375,1.11252,0.961454,0.562099,0.688221,1.23878,0.792966,1.12145
84,38.7591,-88.1558,156.833,420.94,328.78,300.49,120.45,837.15,391.92,143.068,209.831,66.7577,416.21,0.0590155,0,0,84,0.582624,0.51337,1.2606,0.58474,0.949424,0.85385,1.43247,1.37475,1.00793
85,41.6726,-88.0968,220.574,326.47,266.32,246.54,79.93,700.01,285.97,260.553,339.429,78.8697,373.54,0.0595655,0,0,85,0.819538,1.41684,0.557905,0.947885,1.12879,1.37881,0.892716,1.23513,1.20659
87,37.8361,-87.9895,165.763,404.59,324.46,295.78,108.81,845.23,397.09,138.179,205.799,67.613,440.64,0.0545626,0,0,87,0.637328,1.12478,1.16767,0.646771,0.64519,1.16263,1.42513,0.899291,0.860695
90,39.7321,-88.0654,245.998,280.1,218.79,199.67,80.43,819.3,361.93,134.533,209.158,74.6172,539.2,0.081803,0,0,90,0.92098,1.48888,0.524222,1.03661,0.749197,1.03976,0.7872,1.00938,0.657217
91,42.9256,-88.0598,268.741,446.08,323.02,292.54,153.54,744.95,323.13,233.93,310.236,76.2974,298.87,0.0540232,0,0,91,1.01725,0.641493,0.811559,0.53389,1.43659,0.525324,1.1647,1.05129,1.44199
92,42.2525,-88.1077,175.896,364.43,300.65,279.08,85.35,742.37,323.92,212.372,282.583,70.2054,377.94,0.0421212,0,0,92,0.660177,1.44311,1.01261,0.855715,1.48739,1.47129,1.45002,1.34922,1.49697
93,39.2537,-88.0949,214.984,352.49,267.96,246.42,106.07,817.27,370.58,143.981,213.886,69.8981,464.78,0.0735803,0,0,93,0.796213,0.670936,0.888638,0.828865,0.653642,0.569988,1.20593,1.08953,0.9684
94,38.075,-87.9506,148.204,252.07,208.16,195.28,56.79,761.25,320.96,163.285,230.485,67.1949,509.18,0.0721497,0,0,94,0.589233,1.45364,1.23322,1.49962,0.953672,1.29103,1.49588,0.853225,1.12562
98,31.4439,-88.1089,134.694,234.79,181.51,167.34,67.45,701.09,268.44,229.722,310.898,81.1718,466.3,0.0903574,0,0,98,0.515355,1.37149,1.28372,1.34976,1.23567,0.723209,0.561925,1.06169,0.516209
99,39.9759,-88.0184,177.469,317.22,258.25,241,76.22,720.38,303.54,221.865,293.75,71.8796,403.16,0.0652815,0,0,99,0.679416,0.830785,1.04126,1.04566,0.998817,1.12841,1.33357,1.0114,1.32894
102,42.252,-87.9152,316.521,221.1,168.74,152.9,68.2,721.03,293.07,206.541,295.022,88.4701,499.93,0.101184,0,0,102,1.27052,1.37834,0.871271,1.27755,0.614773,1.14797,0.506448,0.702154,0.602509
104,43.6619,-88.168,301.225,352.31,275.35,253.33,98.98,817.69,379.26,148.839,219.146,70.2991,465.38,0.0625229,0,0,104,1.12627,1.0949,1.04641,0.853186,1.24777,0.836153,1.27744,1.43363,1.37463
105,43.3822,-88.1544,268.32,322.27,254.11,235.62,86.65,770.53,340.43,178.308,251.407,73.0914,448.26,0.0688924,0,0,105,0.991271,0.834075,0.624196,1.03307,0.537666,0.777966,1.1304,1.35679,1.34201
106,45.4081,-87.8663,339.172,288.38,217.74,200.65,87.73,638.78,249.54,349.166,437.391,88.219,350.4,0.0808464,0,0,106,1.41332,0.793247,0.704233,1.08964,1.45539,0.592425,0.7994,0.660343,1.42329
107,48.1113,-88.1242,379.203,411.26,312.69,279.39,131.87,791.1,367.39,198.732,278.942,80.1998,379.84,0.0584624,0,0,107,1.481,0.954173,0.742953,0.55713,0.810286,1.14347,0.838236,1.32211,1.29318
108,41.9079,-87.8795,293.934,272.9,218.83,202.08,70.82,772.73,336.48,166.845,240.607,73.7535,499.83,0.0771873,0,0,108,1.18957,1.46916,1.02358,1.17721,1.28298,1.28542,1.15663,0.72406,1.10261
109,43.7761,-87.8066,349.959,248.99,196.3,181.25,67.74,687.57,278.33,255.419,339.398,83.9705,438.58,0.0944823,0,0,109,1.48651,0.762188,1.47196,1.23847,0.957291,1.1719,0.866485,0.620157,1.14495
110,46.5283,-88.1428,347.218,259.52,202.63,188.05,71.47,690.16,280.24,255.304,338.946,83.634,430.64,0.0817033,0,0,110,1.34455,1.30215,0.706253,1.40551,1.01336,0.653893,0.763957,1.25752,1.36685
111,39.2634,-87.9011,266.407,261.19,204.67,188.85,72.34,710.46,288.62,226.367,307.775,81.4006,449.27,0.0890763,0,0,111,1.05269,1.09308,1.23614,1.16353,1.0521,0.972961,0.806263,0.71243,0.89292
112,44.4049,-88.0891,327.644,373.94,275.71,244.33,129.61,772.97,346.72,197.894,283.709,85.8014,399.03,0.0752478,0,0,112,1.24881,1.11978,0.658592,0.575272,1.0573,0.919553,0.557098,1.10098,0.731307
113,43.1377,-88.1818,321.724,373.9,276.17,251.1,122.8,824.1,382.46,147.781,220.905,73.1167,450.2,0.0762478,0,0,113,1.20188,0.748597,1.37346,0.712411,1.03276,0.538656,1.0261,1.39048,1.06637
114,38.1239,-87.8411,166.773,340.27,275.48,252.88,87.39,770.32,336.82,179.619,251.134,71.508,430.05,0.0598852,0,0,114,0.666387,1.43584,0.92331,0.820566,1.25411,1.41565,1.29712,0.655386,0.900673
115,37.7081,-88.0013,167.686,276.04,221.86,207.33,68.71,683.98,271.35,262.061,337.582,75.5181,407.94,0.0778421,0,0,115,0.647302,0.81535,1.26345,1.19982,1.33063,0.970908,1.0489,0.916105,1.17068
116,42.3482,-88.1336,258.799,408.17,307.28,279.98,128.19,768.84,342.98,201.263,276.674,75.4017,360.67,0.0581563,0,0,116,0.953905,0.818216,0.760843,0.638049,1.07016,0.643059,1.05153,1.27063,1.24676
117,39.5555,-87.9133,150.603,374.44,299.78,275.24,99.2,679.87,264.91,300.58,378.809,78.2236,305.43,0.0550119,0,0,117,0.59492,1.12987,0.579275,0.762005,0.580541,1.12617,0.992575,0.752092,1.0179
119,46.4558,-87.9992,361.532,243.15,186.12,171.17,71.98,767.1,329.19,166.895,244.364,77.4589,523.95,0.0929427,0,0,119,1.46718,0.962029,0.574324,1.33559,0.916688,0.744871,0.883917,0.880213,1.09352
121,39.9044,-87.9541,167.047,311.86,253.8,236.07,75.79,742.26,316.84,196.84,267.495,70.649,430.4,0.0667139,0,0,121,0.651959,0.868557,0.7814,1.02344,0.993984,1.25476,1.37556,0.861518,1.17795
122,40.7092,-87.8768,199.897,332.88,265.98,246.97,85.91,675.35,273.61,291.399,367.825,76.4215,342.47,0.0593716,0,0,122,0.786012,1.08826,0.73314,0.995008,0.967399,0.942873,1.2321,0.720113,1.42024
123,35.8351,-88.0394,128.773,270.93,219.96,203.56,67.37,727.18,291.89,206.327,281.636,75.3049,456.25,0.0788448,0,0,123,0.509155,1.13356,0.769519,1.07796,1.22359,1.41056,0.840488,0.973946,0.697793
124,43.9791,-87.9211,348.046,350.54,271.76,244.2,106.34,807.09,371.56,161.812,238.714,76.8916,456.55,0.0759536,0,0,124,1.42503,1.07741,1.29379,0.670721,1.08363,1.33666,0.957738,0.771983,0.920726
125,36.9793,-87.8413,134.352,291.07,234.25,217.93,73.14,673.02,263.89,285.325,361.179,75.8504,381.95,0.0700845,0,0,125,0.552165,1.11017,1.13656,1.14296,0.574439,1.02809,1.07223,0.633869,1.03563
127,43.7952,-88.0537,324.51,274.46,209.76,192.75,81.71,722.41,301.15,217.046,299.385,82.3291,447.95,0.0937459,0,0,127,1.26128,0.563509,0.946646,1.05719,0.857833,0.791352,0.751622,1.02702,1.02591
131,40.6123,-88.042,181.642,385.85,297.52,274.95,110.9,700.02,286.46,267.551,343.051,75.4945,314.17,0.0521873,0,0,131,0.689537,1.148,0.87981,0.839392,0.800376,0.55208,1.17465,0.954945,1.28239
132,43.9632,-88.0023,335.549,283.68,215.13,193.5,90.18,781.07,342.49,165.876,248.162,82.2745,497.39,0.0940805,0,0,132,1.3257,0.927848,0.763793,0.880849,0.583705,1.11347,0.624711,0.870715,0.674783
134,40.9643,-87.9846,273.987,294.74,230.04,214.53,80.21,749.56,324.94,184.941,256.735,71.7864,454.82,0.079805,0,0,134,1.07448,0.54534,1.37207,1.18517,0.620091,0.62427,1.40078,0.858021,1.40861
135,33.7994,-87.7708,134.827,317.63,252.45,229.97,87.66,638.35,237.24,361.883,447.633,85.7455,320.72,0.0715317,0,0,135,0.557162,1.27293,1.21399,0.781322,1.23333,1.28105,0.655486,0.514932,0.663275
138,40.383,-88.0511,247.257,294.22,240.27,224.03,70.19,630.18,240.93,373.112,456.835,83.7195,335.96,0.0723891,0,0,138,0.93605,0.918763,1.36544,1.13496,0.55504,1.23759,0.817799,1.10851,1.47395
139,44.0361,-88.0758,323.384,397.67,298.3,269.33,128.34,849.24,405.07,139.809,212.251,72.4338,451.57,0.0613971,0,0,139,1.25071,1.30613,0.920836,0.682607,0.853358,0.673418,1.09836,1.07315,1.04837
141,43.3026,-88.1367,297.201,267.77,219.97,204.98,62.79,682.1,274.59,270.109,352.213,82.0978,414.33,0.0762817,0,0,141,1.11633,1.39649,1.12343,1.30011,1.11928,1.46078,0.800316,1.42354,1.34901
142,39.3795,-88.1953,241.384,286.27,225.39,209.82,76.45,639.9,244.16,347.499,432.491,84.989,353.63,0.0754609,0,0,142,0.880009,1.37505,1.48796,1.2101,1.14723,0.664456,0.685315,1.40984,1.22924
143,44.6454,-88.1172,333.769,294.44,222.84,206.27,88.17,636.86,247.62,352.746,440.702,87.9496,342.42,0.0851852,0,0,143,1.29324,0.536644,1.27929,1.08407,1.19099,0.513335,0.727807,1.14934,1.46912
147,47.4939,-88.1576,361.137,376.11,284.86,259.99,116.12,682.57,276.05,311.265,398.605,87.3295,306.46,0.0592666,0,0,147,1.38748,1.11314,0.773504,0.803255,0.541136,0.633143,0.716006,1.37929,1.49008
148,40.4729,-87.9584,260.888,241.35,189.68,174.29,67.06,644.38,243.94,328.135,419.715,91.5735,403.03,0.0969899,0,0,148,1.0092,0.66328,0.590182,1.1473,0.510271,1.27771,0.514997,0.80077,0.835951
150,43.3981,-87.8007,338.042,265.98,212.68,196.27,69.71,790.41,350.15,150.438,221.493,71.048,524.43,0.0830197,0,0,150,1.43577,1.17019,1.30884,1.21141,1.07837,1.32324,1.372,0.625701,1.19966
151,40.765,-88.0814,276.815,310.29,244.4,224.51,85.78,768.74,335.26,179.074,255.671,76.5883,458.45,0.0742545,0,0,151,1.04699,1.38849,1.2098,0.942748,1.36499,1.01364,0.910055,1.12394,0.974022
153,42.4813,-88.032,237.93,455.87,358.45,324.58,131.29,730.45,288.58,273.147,351.598,78.4432,274.58,0.0450781,0,0,153,0.893716,0.719265,0.571562,0.532812,0.517624,1.11846,1.04323,1.04567,1.35584
157,40.4603,-88.1334,259.437,226.69,184.92,172.43,54.26,704.28,281.03,227.123,307.378,80.2494,477.59,0.0934847,0,0,157,0.961107,1.04068,1.03395,1.48505,0.727891,1.45104,0.744054,1.33651,1.0391
161,42.8875,-88.054,284.822,231.46,186.16,172.79,58.67,636.4,240.81,344.434,432.948,88.5096,404.94,0.0944152,0,0,161,1.08492,0.602824,0.663748,1.32058,1.3265,1.44281,0.601438,1.08297,1.20039
166,39.3797,-88.0995,134.047,283.52,221.59,206.67,76.85,684.27,267.92,264.703,339.933,75.2267,400.75,0.0726284,0,0,166,0.520278,0.996576,0.502005,1.25185,0.709118,0.576515,0.94626,1.03584,1.07013
170,42.1364,-88.1707,268.929,414.64,316.54,286.99,127.65,653.82,238.2,372.841,460.086,87.2385,239.18,0.0628732,0,0,170,0.977206,0.551195,0.99076,0.523392,1.16938,0.907522,0.671773,1.48255,1.32098
173,42.8726,-88.1364,309.721,245.72,193.75,178.08,67.64,802.03,349.55,140.648,215.537,74.8811,556.31,0.0913953,0,0,173,1.16717,1.35898,0.904737,1.28047,0.829542,1.13811,0.813156,1.27565,0.847955
175,38.8508,-87.8391,258.097,433.19,322.78,287.77,145.42,860.58,412.89,135.701,206.648,70.9396,427.39,0.0681065,0,0,175,1.02439,0.7301,0.996034,0.506384,0.797088,0.765692,1.24536,0.616027,0.819406
176,46.0982,-88.1251,359.484,287.44,226.89,208.33,79.11,710.9,298.11,238.498,322.361,83.8529,423.46,0.0851353,0,0,176,1.39144,0.824571,1.10549,0.986795,1.34121,1.26172,0.738188,1.33938,1.22111
180,39.9349,-88.1294,209.155,254.05,208.72,194.41,59.64,763.07,321.48,169.615,242.682,73.0603,509.02,0.078545,0,0,180,0.772581,1.41079,0.719212,1.32985,1.13655,1.49296,0.970538,1.31536,0.994591
