# Drug name and concentration: 12: Ondansetron at 7170μM
# GNa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GNaL:
#   EC50/IC50: 19181
#   Hill Coefficient: 1
# Gto:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKr:
#   EC50/IC50: 1492
#   Hill Coefficient: 1
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: 22551
#   Hill Coefficient: 0.8
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
60,40.3012,-88.042,267.848,544.48,424.9,357.32,187.16,975,514.34,115.409,186.316,70.896,430.52,0.0292013,0,0,60,1.02648,1.03945,1.04297,1.02149,0.966228,1.02178,1.01002,1.02276,0.961179
61,40.4694,-88.034,267.172,546.62,421.12,353,193.62,971.6,511.39,116.54,187.612,71.0609,424.98,0.0307547,0,0,61,1.04223,0.998348,0.961419,0.985118,1.00773,0.95444,1.00825,0.995534,0.969112
62,40.2205,-88.0243,266.387,545.9,425.39,356.95,188.95,972.62,512.61,116.857,187.869,71.0003,426.72,0.0309296,0,0,62,1.04606,0.978803,1.00834,0.991717,0.953089,1.02474,1.01907,0.974766,0.964956
63,40.5692,-88.0364,267.428,549.94,424.86,355.49,194.45,958.76,501.63,125.795,197.702,71.8954,408.82,0.0283493,0,0,63,0.995554,1.0187,1.03343,0.963715,1.01325,0.99677,1.00333,1.01721,1.0416
64,40.5599,-88.0269,266.751,550.33,422.61,353.1,197.23,950.94,494.53,130.058,202.739,72.6689,400.61,0.0305662,0,0,64,1.04381,0.959562,0.993837,0.953649,0.990486,0.963762,0.971673,0.985268,1.0312
65,40.5419,-88.0512,268.553,537.09,415.9,350.11,186.98,977.56,514.78,110.852,181.123,70.2599,440.47,0.0320003,0,0,65,0.990519,1.00187,0.950784,1.00458,1.04477,0.990999,1.02425,1.04116,0.954127
66,40.169,-88.0141,265.731,539.82,418.39,350.98,188.84,959.46,501.23,121.43,193.104,71.6623,419.64,0.0322437,0,0,66,1.0324,0.97133,1.01646,0.974588,1.01943,1.01272,1.00183,0.950965,0.974258
67,40.3526,-88.0223,266.386,538.99,415.35,348.72,190.27,949.31,492.67,126.838,199.467,72.6181,410.32,0.0310841,0,0,67,0.962069,1.01009,1.00408,1.01229,1.02202,0.96833,0.959174,0.970801,0.983291
68,40.2471,-88.0297,266.71,543.81,423.43,355.01,188.8,961.18,503.17,123.311,195.68,72.3578,417.37,0.030217,0,0,68,0.974755,1.01461,1.02548,0.978867,0.968799,1.04253,0.950682,0.98797,0.953418
69,40.3689,-88.0159,265.745,544.82,422.5,353.66,191.16,962.44,504.36,122.079,193.74,71.6495,417.62,0.0292414,0,0,69,0.979146,1.02907,0.99173,0.957847,1.0328,1.03121,1.00748,0.961692,0.993444
70,40.5211,-88.0514,268.612,548.04,425.74,356.93,191.11,962.87,505.04,123.843,196.039,72.184,414.83,0.0288038,0,0,70,1.00288,1.02366,1.03658,0.986587,0.961683,1.01983,0.9587,1.04955,0.99288
71,40.3498,-88.0338,267.254,533.67,413.48,348.55,185.12,956.9,498.72,120.634,192.15,71.5043,423.23,0.0328087,0,0,71,0.968373,0.970308,1.02128,1.04496,1.00895,0.986038,1.00244,1.00047,0.989786
72,40.4921,-88.0255,266.428,539.99,417.81,350.78,189.21,946.8,490.92,129.26,201.654,72.3824,406.81,0.0289335,0,0,72,1.0158,1.03732,1.03828,1.00202,1.04664,1.01125,0.993055,0.992873,1.0427
73,40.388,-88.0485,268.383,544.37,420.16,352.25,192.12,968.84,508.94,117.609,188.91,71.2908,424.47,0.0315167,0,0,73,1.0407,0.990294,1.02764,0.958092,1.03141,0.978729,0.988468,1.03496,0.968302
74,40.5468,-88.0333,267.259,534.86,414.54,348.61,186.25,948.1,491.87,127.227,199.806,72.5676,413.24,0.0303163,0,0,74,1.03465,1.02806,0.997941,1.01507,1.0365,1.02662,0.961414,1.00579,1.00494
75,40.2864,-88.0168,265.992,550.18,425.78,356.09,194.09,962.95,504.93,123.573,195.766,72.1812,412.77,0.0296232,0,0,75,0.97166,1.00738,0.99286,0.973039,0.962232,0.992262,0.972718,0.955347,0.967863
76,40.5901,-88.0279,266.601,533.09,414.19,349.14,183.95,947.68,491.78,126.485,198.454,71.9569,414.59,0.0319304,0,0,76,1.01901,0.956191,0.982017,1.04914,0.992428,1.02734,1.00929,0.994908,1.04419
77,40.3478,-88.0357,267.373,552.9,430.64,360.4,192.5,978.34,518.07,116.212,186.853,70.6301,425.44,0.0284822,0,0,77,0.965942,1.0166,1.04141,0.954683,0.979345,1.03098,1.04105,1.0108,0.994916
78,40.3857,-88.0422,267.917,550.6,424.67,355.43,195.17,962.69,504.65,123.228,195.128,71.8893,412.09,0.0310528,0,0,78,1.03565,0.960485,1.04782,0.964444,0.9707,0.964641,0.981761,1.02008,0.998796
79,40.5666,-88.0143,265.767,556.69,430.38,359.26,197.43,965.75,508.14,123.881,195.25,71.3577,409.06,0.0288234,0,0,79,1.02136,0.964992,0.980551,0.960418,0.95197,0.991832,1.04563,0.959633,1.0472
80,40.5736,-88.0114,265.534,551.01,426.34,356.43,194.58,956.45,499.71,128.061,200.456,72.3832,405.44,0.0276182,0,0,80,0.991185,1.03224,0.968221,0.983854,0.971214,1.00734,0.99041,0.9521,1.0205
81,40.4261,-88.0342,267.278,541.85,419.82,352.65,189.2,963.78,505.08,120.054,191.602,71.5372,421.93,0.0301279,0,0,81,0.997256,1.02075,1.00338,1.00928,1.00545,0.99525,0.994826,1.00273,0.981902
82,40.5639,-88.0446,267.95,545.27,421.05,353.85,191.42,972.13,511.87,116.062,186.973,70.9002,426.86,0.0294459,0,0,82,1.00992,1.03146,0.977386,1.0296,0.99618,0.951234,1.01506,1.02705,0.982665
83,40.8183,-88.0427,267.995,543.27,420.44,352.34,190.93,951.9,495.69,128.514,201.081,72.5549,408.63,0.0297326,0,0,83,0.993991,0.99138,0.955959,0.970543,1.00253,1.03473,0.964574,1.03097,1.03646
84,40.2399,-88.0233,266.375,547.54,423.36,354.72,192.82,969.38,509.85,117.81,188.588,70.7667,421.84,0.0308058,0,0,84,0.958106,0.980159,1.03792,0.969489,1.01605,0.976903,1.04766,0.976672,0.99931
85,40.2671,-88.049,268.327,549.44,423.7,354.99,194.45,979.91,517.73,112.693,183.198,70.4949,430.47,0.0310505,0,0,85,0.951026,1.00001,1.0481,0.955026,1.02422,0.950104,1.01746,1.03315,0.951185
86,40.2758,-88.035,267.399,539.07,419.92,352.94,186.13,968.43,508.51,117.017,188.203,71.1755,429.36,0.0319384,0,0,86,1.02063,0.982962,1.01768,0.988079,0.998168,1.03941,1.00054,1.00182,0.959781
87,40.4044,-88.0241,266.419,542.71,420.1,352.03,190.68,949.84,493.44,129.003,201.872,72.8572,407.13,0.029585,0,0,87,1.03358,1.02562,1.01353,0.980811,1.00992,1.01701,0.952245,0.980214,0.995587
88,40.4854,-88.0444,268.09,533.26,414.16,348.52,184.74,962.85,503.5,118.325,189.955,71.6193,429.59,0.0321648,0,0,88,0.954761,1.00264,0.971614,1,1.0359,1.03567,0.970154,1.02513,0.956195
89,40.242,-88.019,265.964,530.21,412.35,347.46,182.75,951.49,494.19,123.206,195.22,72.003,421.28,0.0318201,0,0,89,1.02437,1.01385,1.02064,1.03552,1.03898,1.03312,0.986286,0.967292,0.97784
90,40.6097,-88.0412,267.771,546.94,424.54,356.55,190.39,966.84,508.48,120.179,191.196,71.0061,419.9,0.0288939,0,0,90,0.969875,1.00382,1.01033,1.01667,0.975606,0.999402,1.0385,1.02873,1.03756
91,40.3274,-88.0232,266.453,549.07,424.6,355.2,193.87,966.41,507.66,121.071,192.958,71.8758,417.34,0.0303784,0,0,91,0.95677,0.994851,0.978548,0.965124,0.973595,0.989926,0.97695,0.968664,0.960718
92,40.6158,-88.0412,267.852,541.01,417.19,350.33,190.68,949.29,493.09,127.91,200.319,72.3974,408.28,0.0310866,0,0,92,0.95929,0.974137,1.00932,1.00305,1.00686,0.980154,0.974922,1.02451,1.03303
93,40.6814,-88.0347,267.397,549.02,424.21,354.67,194.35,955.63,498.86,128.242,200.949,72.695,406.61,0.0284978,0,0,93,0.955475,1.0222,0.967679,0.959056,0.991522,1.01432,0.954784,1.00695,1.01242
94,40.4363,-88.0127,265.619,543.01,420.39,352.86,190.15,948.24,492.24,129.628,202.244,72.6043,405.23,0.028486,0,0,94,0.978937,1.04037,1.00592,1.03141,0.988633,0.994997,0.983836,0.956621,1.02141
95,40.7273,-88.0478,268.385,543.06,416.13,348.46,194.6,946.97,490.89,129.737,202.508,72.7596,403.91,0.031829,0,0,95,0.985638,0.954885,0.987747,0.950985,1.04183,0.96602,0.953291,1.03889,1.03459
96,40.5136,-88.0469,268.305,538.69,416.88,350.8,187.89,961.25,502.74,120.269,191.882,71.6022,422.56,0.0322626,0,0,96,0.987072,0.965936,0.994602,1.02366,0.985096,0.982941,0.984617,1.0322,0.987156
97,40.5586,-88.0497,268.409,540,417.17,351.33,188.67,965.13,505.91,117.782,188.593,70.7999,425.13,0.0319282,0,0,97,0.952317,0.961787,1.01144,1.03322,1.00344,0.95827,1.03395,1.04431,1.01912
98,40.3111,-88.0252,266.444,551.07,428.47,359.48,191.59,976.25,516.03,116.206,186.911,70.6944,425.18,0.0278023,0,0,98,0.957419,1.04676,1.01806,1.01847,0.958732,0.988496,1.04268,0.982334,0.984259
99,40.6448,-88.0481,268.279,541.85,422.7,355.86,185.99,964.54,506.34,120.877,192.405,71.5171,422.69,0.0282162,0,0,99,1.00494,1.04558,0.99993,1.04694,0.963162,1.03645,0.997134,1.04643,1.00959
100,40.6405,-88.0232,266.43,547.12,422.23,353.28,193.84,946.71,490.8,132.514,205.555,73.0288,399.59,0.0294475,0,0,100,0.998784,0.988427,0.969224,0.975591,0.980067,1.00362,0.960761,0.97962,1.03562
