# Drug name and concentration: 11: Cisapride at 39μM
# GNa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GNaL:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gto:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKr:
#   EC50/IC50: 12
#   Hill Coefficient: 1.3
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
81,42.782,-88.0096,265.214,583.19,443.18,367.78,215.41,914.28,410.02,176.308,251.749,75.4303,331.09,0.00842393,0,0,81,0.997256,1.02075,1.00338,1.00928,1.00545,0.99525,0.994826,1.00273,0.981902
82,42.992,-88.0209,265.944,586.89,444.23,368.64,218.25,924.51,425.21,168.883,243.607,74.713,337.62,0.0074989,0,0,82,1.00992,1.03146,0.977386,1.0296,0.99618,0.951234,1.01506,1.02705,0.982665
83,43.1209,-88.0176,265.774,585.57,443.93,368.21,217.36,899.87,386.8,192.516,269.054,76.5266,314.3,0.00788929,0,0,83,0.993991,0.99138,0.955959,0.970543,1.00253,1.03473,0.964574,1.03097,1.03646
84,42.6194,-87.9986,264.397,589.87,446.62,368.96,220.91,921.77,417.58,172.169,246.783,74.6033,331.9,0.00959378,0,0,84,0.958106,0.980159,1.03792,0.969489,1.01605,0.976903,1.04766,0.976672,0.99931
85,42.5892,-88.0258,266.469,591.06,446.93,369.09,221.97,936.11,445.79,161.325,235.52,74.1844,345.05,0.00968517,0,0,85,0.951026,1.00001,1.0481,0.955026,1.02422,0.950104,1.01746,1.03315,0.951185
86,42.5519,-88.0103,265.253,579.15,443,367.71,211.44,919.66,421.72,170.168,245.194,75.0144,340.51,0.0108296,0,0,86,1.02063,0.982962,1.01768,0.988079,0.998168,1.03941,1.00054,1.00182,0.959781
87,42.7157,-87.9988,264.511,584.97,444.02,368.02,216.95,898.57,386.07,192.765,269.638,76.8609,313.6,0.00779933,0,0,87,1.03358,1.02562,1.01353,0.980811,1.00992,1.01701,0.952245,0.980214,0.995587
88,42.763,-88.0198,265.906,572.53,436.75,363.48,209.05,912.14,415.99,172.797,248.317,75.5086,339.61,0.0108843,0,0,88,0.954761,1.00264,0.971614,1,1.0359,1.03567,0.970154,1.02513,0.956195
89,42.5323,-87.9934,264.045,569.71,435.27,362.88,206.83,897.7,398.36,182.695,258.743,76.037,327.99,0.0105585,0,0,89,1.02437,1.01385,1.02064,1.03552,1.03898,1.03312,0.986286,0.967292,0.97784
90,43.0436,-88.0165,265.629,589.57,448.05,371.52,218.05,917.87,409.69,177.061,251.934,74.8617,328.3,0.00688046,0,0,90,0.969875,1.00382,1.01033,1.01667,0.975606,0.999402,1.0385,1.02873,1.03756
91,42.6401,-87.9986,264.517,591.38,448.4,370.37,221.01,918.9,408.4,177.633,253.39,75.7462,327.52,0.00906555,0,0,91,0.95677,0.994851,0.978548,0.965124,0.973595,0.989926,0.97695,0.968664,0.960718
92,42.8516,-88.0166,265.77,582.24,440.47,366.17,216.07,896.18,387.53,191.303,267.706,76.3914,313.94,0.0095588,0,0,92,0.95929,0.974137,1.00932,1.00305,1.00686,0.980154,0.974922,1.02451,1.03303
93,43.0276,-88.0097,265.264,592.64,448.31,370.59,222.05,906.1,388.75,191.494,268.141,76.6355,313.46,0.00641437,0,0,93,0.955475,1.0222,0.967679,0.959056,0.991522,1.01432,0.954784,1.00695,1.01242
94,42.8142,-87.9871,263.604,585.81,444.54,369.11,216.7,895.68,383.66,195.041,271.713,76.6601,309.87,0.00644911,0,0,94,0.978937,1.04037,1.00592,1.03141,0.988633,0.994997,0.983836,0.956621,1.02141
95,42.9066,-88.0236,266.3,584.66,439.19,364.17,220.49,894.12,382.9,194.421,271.18,76.7485,309.46,0.0105075,0,0,95,0.985638,0.954885,0.987747,0.950985,1.04183,0.96602,0.953291,1.03889,1.03459
96,42.7372,-88.0229,266.232,578.49,439.82,366.07,212.42,910.26,409.24,176.497,252.004,75.4957,331.77,0.0110661,0,0,96,0.987072,0.965936,0.994602,1.02366,0.985096,0.982941,0.984617,1.0322,0.987156
97,42.8654,-88.0258,266.408,580.16,439.73,365.95,214.21,914.68,417.18,172.253,246.921,74.6562,334.52,0.0106593,0,0,97,0.952317,0.961787,1.01144,1.03322,1.00344,0.95827,1.03395,1.04431,1.01912
98,42.828,-88.0005,264.492,594.39,452.56,374.23,220.16,930.85,425.18,169.062,243.562,74.4889,336.46,0.00570984,0,0,98,0.957419,1.04676,1.01806,1.01847,0.958732,0.988496,1.04268,0.982334,0.984259
99,43.0866,-88.0233,266.047,583.56,446.39,371.44,212.12,914.95,408.33,177.974,253.379,75.3939,331.39,0.00580944,0,0,99,1.00494,1.04558,0.99993,1.04694,0.963162,1.03645,0.997134,1.04643,1.00959
100,42.9222,-87.9979,264.485,590.36,446.34,369.63,220.73,894.67,377.46,199.922,276.987,77.0539,304.31,0.00775897,0,0,100,0.998784,0.988427,0.969224,0.975591,0.980067,1.00362,0.960761,0.97962,1.03562
