# Drug name and concentration: 3: Ondansetron at 1075.5μM
# GNa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GNaL:
#   EC50/IC50: 19181
#   Hill Coefficient: 1
# Gto:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKr:
#   EC50/IC50: 1492
#   Hill Coefficient: 1
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: 22551
#   Hill Coefficient: 0.8
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
11,41.1775,-87.9907,263.445,373.28,301.32,271.06,102.22,815.41,377.01,162.217,237.57,75.3429,442.13,0.0434537,0,0,11,0.999734,1.04267,0.9756,1.03061,0.960446,0.959836,0.978725,0.951318,0.955042
12,41.49,-88.0149,265.174,366.2,297.03,267.88,98.32,805.48,369.35,168.23,243.959,75.7183,439.28,0.0459238,0,0,12,1.02381,0.976382,0.958791,1.04814,0.956711,1.02357,0.965864,1.01815,1.00066
13,41.2621,-88.0128,265.041,376.51,305.17,274.74,101.77,813.91,376.72,164.397,239.52,75.1131,437.4,0.0440337,0,0,13,1.01865,0.977833,1.03422,0.994956,0.950468,1.01642,0.996444,1.01424,1.00247
14,41.1901,-88.0119,264.895,365.78,296.31,267.04,98.74,832.96,389.04,147.33,220.645,73.3054,467.18,0.0476652,0,0,14,1.03075,0.955669,0.99066,1.02885,1.02624,1.01555,1.04383,1.0041,0.970749
15,41.4771,-88.0113,264.922,371.3,300.74,270.79,100.51,812.36,374.94,164.22,239.469,75.2388,441.06,0.0444888,0,0,15,0.967041,0.992206,0.96035,1.01327,0.999814,1.02525,0.985053,1.00987,0.997721
16,41.4556,-88.0174,265.242,372.2,301.24,271.59,100.61,813.94,376.38,162.767,237.478,74.7005,441.74,0.0425385,0,0,16,0.980933,1.03551,1.02435,1.03885,1.02176,0.97915,1.0186,1.02953,1.02682
17,41.4001,-87.9927,263.509,369.01,299.27,269.76,99.25,808.05,371.88,166.383,241.344,74.9505,439.04,0.0445022,0,0,17,0.975087,0.989229,0.983212,1.0226,1.04271,1.0383,1.02573,0.972316,1.02942
18,41.5397,-88.027,266.023,377.43,305.25,274.35,103.08,821.24,381.95,159.556,234.573,75.0067,443.81,0.0435309,0,0,18,1.02754,0.995301,0.953496,0.979427,0.986711,1.0189,0.973556,1.04535,0.979146
19,41.1956,-87.9905,263.43,373.54,302.89,272.58,100.96,798.87,365.14,175.571,251.864,76.282,425.33,0.0433135,0,0,19,0.988731,1.01524,1.02859,0.995752,1.02946,1.04598,0.969784,0.965667,1.0034
20,41.2656,-87.9982,263.867,370.56,301.26,271.53,99.03,813.91,376.26,162.697,237.469,74.7616,443.35,0.0425449,0,0,20,0.963064,1.04882,1.03119,1.03474,1.02833,1.04929,1.02087,0.986984,1.00852
21,41.2338,-87.9907,263.467,378.21,306.51,275.54,102.67,824.84,385.01,156.609,230.835,74.2161,446.63,0.0447849,0,0,21,0.992863,0.950997,0.966825,0.967273,0.955106,1.04376,1.03602,0.957388,0.985727
22,41.3251,-87.9854,263.165,381.66,309.73,278.63,103.03,791.67,360.48,184.425,261.224,76.7874,410.01,0.0403092,0,0,22,0.981055,1.03302,1.03266,0.97651,0.977462,1.04777,0.975026,0.960767,1.03846
23,41.1986,-88.0186,265.455,377.07,303.59,272.75,104.32,843.91,398.01,142.639,215.547,72.8984,466.84,0.0460469,0,0,23,0.970209,0.957814,0.981959,0.968216,1.03496,0.960786,1.04909,1.01193,0.952645
24,41.1839,-87.9992,264.076,380.14,307.57,276.15,103.99,826.84,386.37,155.83,230.25,74.4097,446.7,0.0424397,0,0,24,1.01776,1.02488,1.00289,0.96199,1.0303,1.02841,1.01352,0.977776,0.966506
25,41.1432,-88.0134,265.04,368.71,298.99,269.58,99.13,817.31,378.23,159.429,234.102,74.6624,448.6,0.0458477,0,0,25,1.03926,0.981943,1.04969,1.03606,0.974731,1.00629,1.00404,1.01342,0.988003
26,41.2064,-88.0067,264.506,373.54,301.78,271.6,101.94,828.48,386.74,152.412,226.325,73.9028,454.94,0.0433134,0,0,26,0.996348,1.03865,1.01561,1.0198,1.03365,0.970867,1.03144,0.993396,0.975072
27,41.2913,-88.0025,264.315,378.2,305.98,275.29,102.91,814.8,377.57,163.948,238.904,74.9459,436.6,0.0426901,0,0,27,1.03727,1.00667,1.01949,0.990195,0.989892,1.0001,1.01271,0.989648,1.00705
28,40.988,-88.0059,264.577,375.81,303.14,272.54,103.27,825.57,384.63,155.12,229.637,74.5062,449.76,0.0452553,0,0,28,1.04885,0.987615,1.03991,0.992344,0.981577,0.962324,0.998626,0.984138,0.950104
29,41.2475,-87.9959,263.862,368.6,297.9,268.57,100.03,802.95,367.73,170.109,245.724,75.6048,434.35,0.0454405,0,0,29,0.977981,0.98371,1.01255,1.03719,1.00095,0.975173,0.992789,0.971822,1.0107
30,41.2884,-87.9957,263.797,368.27,299.45,270.35,97.92,797.07,363.83,175.102,250.839,75.7259,428.8,0.0444938,0,0,30,1.0227,0.985651,1.04627,1.04376,0.983504,1.04061,1.0063,0.983894,1.04647
31,41.248,-88.0154,265.333,376.93,303.5,272.66,104.27,816.58,378.16,162.249,237.615,75.3553,439.65,0.0452399,0,0,31,1.0257,0.969963,0.995703,0.971907,1.00416,0.967561,0.966265,1.00815,0.965723
32,41.3982,-88.0186,265.536,381.61,308.05,276.52,105.09,823.55,383.92,158.978,234.092,75.1034,441.94,0.0426692,0,0,32,1.00368,1.01144,0.962983,0.966268,0.964973,0.993873,0.968581,1.01903,0.958758
33,41.6041,-88.0288,266.19,382.53,308.78,277.52,105.01,833.1,391.38,152.037,225.938,73.8912,450.57,0.0416134,0,0,33,1.00835,1.01906,0.959383,0.9811,0.969208,0.971896,1.02281,1.04859,0.991497
34,41.4609,-88.0178,265.429,382.96,308.41,277.15,105.81,807.18,372.13,171.212,246.965,75.742,424.22,0.0415681,0,0,34,1.00575,1.00956,1.02217,0.962329,1.02513,0.961824,0.980794,1.02646,1.0231
35,41.4195,-88.0109,264.834,377.23,304.72,274.5,102.73,815.22,377.98,162.864,237.365,74.4897,437.99,0.0424738,0,0,35,0.950975,1.00501,1.02996,1.00682,1.01021,0.965656,1.03999,1.01271,1.03911
36,41.2131,-87.9915,263.457,380.46,308.73,277.78,102.68,810.2,374.56,168.417,243.712,75.2843,429.74,0.0409947,0,0,36,0.972651,1.03438,1.04426,0.989826,0.967223,1.02945,1.01428,0.969426,1.01481
37,41.271,-87.9891,263.354,372.52,301.44,271.4,101.12,822.35,382.51,156.459,230.543,74.0734,449.83,0.0454381,0,0,37,1.0295,0.962398,0.963648,1.00596,0.984468,1.00809,1.0467,0.953762,0.996232
38,41.3073,-87.9888,263.318,368.88,297.77,268.39,100.49,804.87,369.25,168.421,243.723,75.2912,435.99,0.0453943,0,0,38,0.983967,0.979258,0.984581,1.03241,1.02059,0.969029,1.01182,0.95492,1.01754
39,41.3378,-88.0052,264.58,369.08,298.28,268.59,100.49,808.41,371.63,166.305,241.823,75.5074,439.33,0.0461701,0,0,39,0.953572,0.966569,0.973413,1.01412,1.01201,1.00131,0.97704,0.990631,0.990683
40,41.5125,-88.0218,265.686,370.96,299.58,269.95,101.01,803.07,367.96,171.079,246.95,75.8605,432.11,0.0442871,0,0,40,1.00643,0.997429,0.996071,1.02552,1.0171,0.974002,0.967172,1.03593,1.0181
41,41.0051,-87.9947,263.719,366.96,297.38,268.11,98.85,819.53,379.57,157.058,231.429,74.3609,452.57,0.0458776,0,0,41,0.986293,0.999692,1.04399,1.04766,0.994946,0.997161,1.02337,0.966624,0.976683
42,41.4769,-87.9923,263.533,376.24,302.88,272.41,103.83,810.68,374.23,166.055,241.153,75.0876,434.44,0.0428205,0,0,42,0.960292,1.01248,0.95422,0.996498,1.04873,0.956886,1.01671,0.962307,1.01642
43,41.5911,-88.0207,265.559,381.75,308.17,277.4,104.35,807.86,372.8,170.437,245.939,75.4909,426.11,0.0401605,0,0,43,1.04548,1.04144,1.01445,1.00115,0.976499,0.95506,0.99585,1.03769,1.04013
44,41.4059,-87.9925,263.667,383.01,309.91,278.84,104.17,787.98,357.55,187.915,265.051,77.1252,404.97,0.0402301,0,0,44,1.02871,1.02767,1.02663,0.982016,0.954556,0.998778,0.962404,0.973844,1.04585
45,41.324,-87.9999,264.181,379.53,305.87,274.6,104.93,807.1,371.45,170.632,246.785,76.1417,427.57,0.0416265,0,0,45,1.01152,1.04906,0.989099,0.972991,1.04779,0.983794,0.955893,0.978953,0.978301
46,41.2948,-88.0052,264.491,371.64,300.5,270.78,100.86,797.56,363.86,175.895,252.325,76.4191,425.92,0.0427482,0,0,46,1.0412,1.04737,1.03564,1.04011,1.00167,0.972533,0.956272,0.996674,1.00511
47,41.6072,-88.0244,265.907,387.93,312.21,280.42,107.51,796.86,364.47,181.637,258.381,76.7327,408.93,0.0390116,0,0,47,1.00096,1.04347,1.03047,0.95174,1.01855,0.953754,0.951743,1.0478,1.04352
48,41.4501,-88.0109,264.767,374.97,303.74,273.63,101.34,815.37,377.85,162.52,237.108,74.5778,440.4,0.0415355,0,0,48,0.961421,1.04459,1.02386,1.01773,1.04095,1.00412,1.03041,1.01668,1.03059
49,41.3129,-88.0106,264.688,368.6,299.62,270.02,98.58,833.63,390.09,148.122,221.569,73.4366,465.03,0.0441902,0,0,49,1.01685,1.03035,0.979946,1.04507,0.995641,1.04154,1.04058,1.00759,0.971884
50,41.3114,-88.0221,265.525,363.05,294.4,265.31,97.74,826.72,384.11,151.408,225.504,74.0858,463.67,0.0472445,0,0,50,1.03679,0.984074,0.976216,1.04118,1.04903,1.03715,0.999339,1.03123,0.962398
51,41.4879,-88.0154,265.237,377.57,305.11,274.58,102.99,828.73,387.77,153.381,227.148,73.7572,451.16,0.0446113,0,0,51,0.976124,0.952567,0.957704,0.987849,0.959236,0.98755,1.04484,1.01535,1.00625
52,41.4092,-87.9999,264.122,371.39,300.48,270.87,100.52,805.52,370.31,168.678,243.704,75.0154,434.13,0.0449459,0,0,52,1.00127,0.95832,1.00797,1.00867,1.03705,1.00545,1.02953,0.988291,1.04849
53,41.5635,-88.0051,264.523,375.81,304.27,273.72,102.09,803.69,369.1,172.376,248.249,75.8623,427.88,0.0437146,0,0,53,0.966251,0.973456,0.951714,0.977035,1.01127,1.04424,0.979766,0.99889,1.02267
54,41.3268,-87.9921,263.502,374.86,303.67,272.99,101.87,822.97,383.12,157.159,231.585,74.4151,448.11,0.0436848,0,0,54,1.04915,1.00474,0.952636,0.984849,1.02794,1.0464,1.02176,0.963153,0.980251
55,41.4892,-88.0206,265.527,373.74,303.07,273.33,100.41,801.38,367.39,173.363,249.064,75.6911,427.64,0.0431268,0,0,55,0.964963,0.99355,1.04034,1.02039,0.982694,1.00997,0.991127,1.04291,1.04955
56,41.183,-88.0074,264.734,380.1,306.66,275.19,104.91,822.79,383.15,158.717,233.682,74.9546,442.69,0.043757,0,0,56,1.01254,0.996538,1.0001,0.95259,1.02381,1.00241,0.982475,0.991761,0.957178
57,41.4587,-88.0078,264.646,368.18,298.54,269.03,99.15,806.61,370.53,167.629,243.04,75.4004,438.43,0.04618,0,0,57,1.00769,0.951224,0.965818,1.01169,1.01568,1.04843,0.989325,1.0038,1.01504
58,41.3097,-87.9901,263.453,384.24,309.86,278.47,105.77,817.47,380.34,163.106,237.651,74.5346,433.23,0.0426478,0,0,58,1.01416,0.96773,0.998097,0.95651,0.972623,0.973278,1.0482,0.958411,1.024
59,41.5557,-88.0081,264.612,375.87,303.33,273.14,102.73,822.02,382.65,157.637,231.845,74.1985,446.15,0.0423088,0,0,59,1.03193,1.0264,0.956209,1.0246,0.987812,0.952373,1.03733,0.999518,1.01356
60,41.1448,-88.0175,265.24,374.19,303.84,273.55,100.64,830.14,388.1,152.105,226.199,74.0844,455.95,0.043145,0,0,60,1.02648,1.03945,1.04297,1.02149,0.966228,1.02178,1.01002,1.02276,0.961179
61,41.3503,-88.0102,264.863,377.68,304.06,273.2,104.48,827.09,386.07,154.567,228.907,74.3298,449.41,0.0439683,0,0,61,1.04223,0.998348,0.961419,0.985118,1.00773,0.95444,1.00825,0.995534,0.969112
62,41.0937,-87.9991,264.105,375.58,304.43,273.83,101.75,826.68,385.8,154.636,228.889,74.2431,451.1,0.0449023,0,0,62,1.04606,0.978803,1.00834,0.991717,0.953089,1.02474,1.01907,0.974766,0.964956
63,41.467,-88.0112,264.92,383.84,310.18,278.88,104.96,807.13,372.49,171.65,247.173,75.5126,423.29,0.0405432,0,0,63,0.995554,1.0187,1.03343,0.963715,1.01325,0.99677,1.00333,1.01721,1.0416
64,41.4334,-88.0015,264.384,382.5,307.83,276.64,105.86,797.25,364.58,179.091,255.529,76.427,414.75,0.0432129,0,0,64,1.04381,0.959562,0.993837,0.953649,0.990486,0.963762,0.971673,0.985268,1.0312
65,41.4296,-88.0282,266.188,372.06,300.47,270.24,101.82,840.51,395.05,144.161,217.428,73.2569,468.45,0.0451514,0,0,65,0.990519,1.00187,0.950784,1.00458,1.04477,0.990999,1.02425,1.04116,0.954127
66,41.0443,-87.9887,263.381,375.13,303.17,272.51,102.62,815.44,377.42,162.444,237.496,75.0416,440.31,0.0452696,0,0,66,1.0324,0.97133,1.01646,0.974588,1.01943,1.01272,1.00183,0.950965,0.974258
67,41.2193,-87.9972,263.985,372.09,300.06,269.99,102.1,802.54,367.42,171.739,247.912,76.1624,430.45,0.0444352,0,0,67,0.962069,1.01009,1.00408,1.01229,1.02202,0.96833,0.959174,0.970801,0.983291
68,41.0979,-88.0039,264.462,377.22,305.8,274.76,102.46,812.74,375.51,166.065,241.959,75.8838,435.52,0.0435119,0,0,68,0.974755,1.01461,1.02548,0.978867,0.968799,1.04253,0.950682,0.98797,0.953418
69,41.2887,-87.9902,263.418,381.55,308.63,277.11,104.44,815.64,378.44,164.508,239.639,75.1202,434.09,0.0414247,0,0,69,0.979146,1.02907,0.99173,0.957847,1.0328,1.03121,1.00748,0.961692,0.993444
70,41.3695,-88.0262,265.939,379.55,307.59,276.65,102.9,811.42,374.98,167.738,243.507,75.759,431.87,0.0419558,0,0,70,1.00288,1.02366,1.03658,0.986587,0.961683,1.01983,0.9587,1.04955,0.99288
71,41.1917,-88.0094,264.787,365.47,295.67,266.64,98.83,814.56,375.75,160.326,235.091,74.7547,449.09,0.0469461,0,0,71,0.968373,0.970308,1.02128,1.04496,1.00895,0.986038,1.00244,1.00047,0.989786
72,41.3968,-87.9998,264.101,376.2,304.57,274.27,101.93,798.16,365.09,176.612,252.617,75.9941,421.96,0.0413866,0,0,72,1.0158,1.03732,1.03828,1.00202,1.04664,1.01125,0.993055,0.992873,1.0427
73,41.2373,-88.0248,265.918,380,306.28,275.04,104.96,825.59,385.19,156.467,231.102,74.6252,445.59,0.0439369,0,0,73,1.0407,0.990294,1.02764,0.958092,1.03141,0.978729,0.988468,1.03496,0.968302
74,41.4138,-88.0078,264.674,371.52,300.95,270.98,100.54,801.75,367.04,172.722,248.85,76.1173,430.23,0.0431927,0,0,74,1.03465,1.02806,0.997941,1.01507,1.0365,1.02662,0.961414,1.00579,1.00494
75,41.1632,-87.9912,263.595,380.23,307.01,275.72,104.51,811.95,375.26,167.014,242.76,75.736,431.72,0.0430257,0,0,75,0.97166,1.00738,0.99286,0.973039,0.962232,0.992262,0.972718,0.955347,0.967863
76,41.4788,-88.0023,264.279,365.4,296.54,267.75,97.65,801.22,366.55,170.784,246.166,75.3704,435.82,0.0460363,0,0,76,1.01901,0.956191,0.982017,1.04914,0.992428,1.02734,1.00929,0.994908,1.04419
77,41.2384,-88.0108,264.796,385.13,312.23,280.51,104.62,830.52,389.99,154.582,228.529,73.937,445.39,0.0411486,0,0,77,0.965942,1.0166,1.04141,0.954683,0.979345,1.03098,1.04105,1.0108,0.994916
78,41.2291,-88.0177,265.48,380.93,307.09,276.06,104.87,812.23,375.64,166.585,242.027,75.4312,431.3,0.0442037,0,0,78,1.03565,0.960485,1.04782,0.964444,0.9707,0.964641,0.981761,1.02008,0.998796
79,41.452,-87.9884,263.362,384.51,310.6,279.29,105.22,810.9,375.7,168.43,243.353,74.9122,426.39,0.0420339,0,0,79,1.02136,0.964992,0.980551,0.960418,0.95197,0.991832,1.04563,0.959633,1.0472
80,41.4452,-87.985,263.113,381.29,308.39,277.26,104.03,801.84,368.2,175.428,251.502,76.0634,420.55,0.0407274,0,0,80,0.991185,1.03224,0.968221,0.983854,0.971214,1.00734,0.99041,0.9521,1.0205
81,41.2936,-88.0096,264.801,374.15,302.6,272.29,101.86,818.31,379.46,160.328,235.224,74.8853,444.16,0.0434863,0,0,81,0.997256,1.02075,1.00338,1.00928,1.00545,0.99525,0.994826,1.00273,0.981902
82,41.4432,-88.0212,265.555,373.79,301.66,271.59,102.2,827.32,385.94,153.473,227.589,74.1061,453.53,0.0432387,0,0,82,1.00992,1.03146,0.977386,1.0296,0.99618,0.951234,1.01506,1.02705,0.982665
83,41.705,-88.017,265.34,379.2,306.88,276.01,103.19,800.36,366.87,176.342,252.6,76.2462,421.16,0.0421406,0,0,83,0.993991,0.99138,0.955959,0.970543,1.00253,1.03473,0.964574,1.03097,1.03646
84,41.1401,-87.9989,264.044,379.96,306.62,275.67,104.29,824.59,384.89,156.603,230.659,74.0458,444.63,0.043701,0,0,84,0.958106,0.980159,1.03792,0.969489,1.01605,0.976903,1.04766,0.976672,0.99931
85,41.1189,-88.0261,265.976,382.57,307.94,276.41,106.16,838.53,394.8,147.836,221.506,73.6605,455.96,0.0436601,0,0,85,0.951026,1.00001,1.0481,0.955026,1.02422,0.950104,1.01746,1.03315,0.951185
86,41.1209,-88.0102,264.8,373.68,302.93,272.45,101.23,825.93,384.91,154.808,229.232,74.4145,452.25,0.0452688,0,0,86,1.02063,0.982962,1.01768,0.988079,0.998168,1.03941,1.00054,1.00182,0.959781
87,41.2828,-87.9981,264.096,377.93,305.67,274.77,103.16,799.79,366.02,176.289,252.839,76.5394,421.86,0.0422819,0,0,87,1.03358,1.02562,1.01353,0.980811,1.00992,1.01701,0.952245,0.980214,0.995587
88,41.3387,-88.0199,265.465,370.73,300.15,269.92,100.81,822.07,381.61,157.031,231.941,74.8994,451.34,0.0451482,0,0,88,0.954761,1.00264,0.971614,1,1.0359,1.03567,0.970154,1.02513,0.956195
89,41.1081,-87.9935,263.594,366.25,297.03,267.61,98.64,809.65,372.26,164.653,240.002,75.3391,443.4,0.0453505,0,0,89,1.02437,1.01385,1.02064,1.03552,1.03898,1.03312,0.986286,0.967292,0.97784
90,41.5074,-88.0165,265.195,376.04,304.75,274.67,101.37,817.77,379.86,161.03,235.39,74.3502,441.73,0.0424887,0,0,90,0.969875,1.00382,1.01033,1.01667,0.975606,0.999402,1.0385,1.02873,1.03756
91,41.2072,-87.9981,264.111,380.25,306.75,275.38,104.87,817.68,379.46,162.588,237.948,75.3488,437.43,0.043616,0,0,91,0.95677,0.994851,0.978548,0.965124,0.973595,0.989926,0.97695,0.968664,0.960718
92,41.4784,-88.0163,265.341,374.08,302.08,272.12,101.96,799.97,366.08,174.389,250.393,75.9937,425.89,0.0442183,0,0,92,0.95929,0.974137,1.00932,1.00305,1.00686,0.980154,0.974922,1.02451,1.03303
93,41.5661,-88.0089,264.855,383.2,309.6,278.06,105.14,802.23,368.37,176.109,252.556,76.4367,419.03,0.0408621,0,0,93,0.955475,1.0222,0.967679,0.959056,0.991522,1.01432,0.954784,1.00695,1.01242
94,41.327,-87.9866,263.171,373.3,302.24,272.32,100.98,796.71,363.65,177.009,253.24,76.2203,423.41,0.0421673,0,0,94,0.978937,1.04037,1.00592,1.03141,0.988633,0.994997,0.983836,0.956621,1.02141
95,41.5942,-88.0232,265.922,380.26,305.74,274.79,105.47,797.5,364.48,178.302,254.799,76.4866,417.24,0.0437932,0,0,95,0.985638,0.954885,0.987747,0.950985,1.04183,0.96602,0.953291,1.03889,1.03459
96,41.3566,-88.0228,265.774,369.54,298.67,269.08,100.46,816.35,377.46,160.395,235.331,74.9253,446.81,0.0462401,0,0,96,0.987072,0.965936,0.994602,1.02366,0.985096,0.982941,0.984617,1.0322,0.987156
97,41.4387,-88.0263,265.938,369.87,298.72,269.41,100.46,821.8,381.76,155.958,229.962,73.993,451.93,0.0458583,0,0,97,0.952317,0.961787,1.01144,1.03322,1.00344,0.95827,1.03395,1.04431,1.01912
98,41.2139,-88.0005,264.085,377.58,305.89,275.34,102.24,828.48,387.51,153.744,227.668,73.9134,450.9,0.0418258,0,0,98,0.957419,1.04676,1.01806,1.01847,0.958732,0.988496,1.04268,0.982334,0.984259
99,41.5207,-88.023,265.548,371.55,302.14,272.45,99.1,815.94,377.82,161.892,236.778,74.8762,444.39,0.0422223,0,0,99,1.00494,1.04558,0.99993,1.04694,0.963162,1.03645,0.997134,1.04643,1.00959
100,41.5314,-87.997,264.061,379.7,306.74,275.9,103.8,792.07,360.5,183.167,260.01,76.8316,412.37,0.0423577,0,0,100,0.998784,0.988427,0.969224,0.975591,0.980067,1.00362,0.960761,0.97962,1.03562
