# Drug name and concentration: 4: Mexiletine at 10012.8μM
# GNa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GNaL:
#   EC50/IC50: 8957
#   Hill Coefficient: 1.4
# Gto:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKr:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
20,40.801,-88.0043,263.792,252.43,206.74,190.77,61.66,769.51,329.7,165.306,239.39,74.0743,517.08,0.0828455,0,0,20,0.963064,1.04882,1.03119,1.03474,1.02833,1.04929,1.02087,0.986984,1.00852
21,40.8007,-87.9957,263.407,260.27,212.56,195.74,64.53,778.63,336.87,159.728,233.357,73.6198,518.36,0.0828348,0,0,21,0.992863,0.950997,0.966825,0.967273,0.955106,1.04376,1.03602,0.957388,0.985727
22,40.8814,-87.9901,263.042,263.66,216.09,199.33,64.33,745.85,315.49,189.678,266.022,76.3349,482.19,0.0802485,0,0,22,0.981055,1.03302,1.03266,0.97651,0.977462,1.04777,0.975026,0.960767,1.03846
23,40.7743,-88.0241,265.646,258.64,209.78,192.95,65.69,796.2,347.92,145.75,218.053,72.2939,537.56,0.0842449,0,0,23,0.970209,0.957814,0.981959,0.968216,1.03496,0.960786,1.04909,1.01193,0.952645
24,40.7253,-88.0049,264.09,260.99,212.82,195.83,65.16,779.11,337.08,159.608,233.489,73.871,518.12,0.0821285,0,0,24,1.01776,1.02488,1.00289,0.96199,1.0303,1.02841,1.01352,0.977776,0.966506
25,40.7322,-88.0188,265.088,250.69,204.61,188.75,61.94,772.5,331.2,162.361,236.386,74.0167,521.81,0.0849825,0,0,25,1.03926,0.981943,1.04969,1.03606,0.974731,1.00629,1.00404,1.01342,0.988003
26,40.7438,-88.0129,264.762,253.64,206.38,190.16,63.48,782.6,338.25,154.843,228.051,73.1997,528.96,0.0835206,0,0,26,0.996348,1.03865,1.01561,1.0198,1.03365,0.970867,1.03144,0.993396,0.975072
27,40.8517,-88.0075,264.393,259.58,211.82,195.25,64.33,768.45,329.96,167.813,242.229,74.4071,508.87,0.0821558,0,0,27,1.03727,1.00667,1.01949,0.990195,0.989892,1.0001,1.01271,0.989648,1.00705
28,40.5743,-88.0113,264.808,255.88,207.8,191.29,64.59,778.95,335.9,158.325,232.233,73.8995,523.07,0.0844735,0,0,28,1.04885,0.987615,1.03991,0.992344,0.981577,0.962324,0.998626,0.984138,0.950104
29,40.8229,-88.0011,264.029,251.79,205.21,189.38,62.41,760.36,323.25,172.85,247.793,74.9338,508.57,0.0841447,0,0,29,0.977981,0.98371,1.01255,1.03719,1.00095,0.975173,0.992789,0.971822,1.0107
30,40.8725,-88.0007,263.639,252.47,207.02,191.29,61.18,754.71,320.01,178.13,253.216,75.0772,502.24,0.0833099,0,0,30,1.0227,0.985651,1.04627,1.04376,0.983504,1.04061,1.0063,0.983894,1.04647
31,40.8292,-88.02,265.468,258.98,210.3,193.55,65.43,769.45,330.05,167.05,241.977,74.9185,510.47,0.0838372,0,0,31,1.0257,0.969963,0.995703,0.971907,1.00416,0.967561,0.966265,1.00815,0.965723
32,40.9323,-88.0236,265.63,260.87,212.21,195.21,65.66,774.19,333.58,163.832,238.518,74.6764,513.32,0.0827209,0,0,32,1.00368,1.01144,0.962983,0.966268,0.964973,0.993873,0.968581,1.01903,0.958758
33,41.1216,-88.0339,266.56,261.38,212.71,195.85,65.53,783.47,340.26,156.201,229.61,73.3996,522.09,0.0819503,0,0,33,1.00835,1.01906,0.959383,0.9811,0.969208,0.971896,1.02281,1.04859,0.991497
34,41.0275,-88.0219,265.521,265.16,215.84,198.88,66.28,759.15,324.44,177.309,252.732,75.4131,493.99,0.0809926,0,0,34,1.00575,1.00956,1.02217,0.962329,1.02513,0.961824,0.980794,1.02646,1.0231
35,40.9804,-88.0157,264.863,259.27,211.44,195.1,64.17,769.39,330.79,166.582,240.526,73.9352,510.12,0.0818287,0,0,35,0.950975,1.00501,1.02996,1.00682,1.01021,0.965656,1.03999,1.01271,1.03911
36,40.7701,-87.9967,263.574,260.82,213.42,196.79,64.03,763.8,327.15,172.165,246.902,74.7269,502.98,0.081213,0,0,36,0.972651,1.03438,1.04426,0.989826,0.967223,1.02945,1.01428,0.969426,1.01481
37,40.8305,-87.9946,263.52,255.04,207.99,191.71,63.33,778.29,335.84,158.54,231.904,73.3546,523.25,0.0835918,0,0,37,1.0295,0.962398,0.963648,1.00596,0.984468,1.00809,1.0467,0.953762,0.996232
38,40.8741,-87.9941,263.533,252.59,205.73,189.85,62.74,762.87,325.1,170.716,245.308,74.5824,510.28,0.0837285,0,0,38,0.983967,0.979258,0.984581,1.03241,1.02059,0.969029,1.01182,0.95492,1.01754
39,40.9055,-88.0103,264.565,252.93,206.1,190,62.93,764.41,326.01,169.891,244.828,74.9277,511.48,0.0844438,0,0,39,0.953572,0.966569,0.973413,1.01412,1.01201,1.00131,0.97704,0.990631,0.990683
40,41.0728,-88.0264,265.744,254.18,207.15,191.13,63.05,758.13,322.13,175.664,251.041,75.3683,503.95,0.083554,0,0,40,1.00643,0.997429,0.996071,1.02552,1.0171,0.974002,0.967172,1.03593,1.0181
41,40.581,-88.0009,263.916,248.44,202.57,186.84,61.6,776.28,333.25,158.618,232.187,73.5604,527.84,0.0851369,0,0,41,0.986293,0.999692,1.04399,1.04766,0.994946,0.997161,1.02337,0.966624,0.976683
42,41.0028,-87.9975,263.79,258.78,210.46,193.98,64.8,766.27,328.29,169.308,243.798,74.4815,507.49,0.0818518,0,0,42,0.960292,1.01248,0.95422,0.996498,1.04873,0.956886,1.01671,0.962307,1.01642
43,41.127,-88.0252,265.657,261.8,213.44,196.91,64.89,760.11,324.8,175.567,250.636,75.0596,498.31,0.0808485,0,0,43,1.04548,1.04144,1.01445,1.00115,0.976499,0.95506,0.99585,1.03769,1.04013
44,40.9685,-87.9968,263.766,264.23,216.02,199.31,64.92,741.99,312.89,193.55,270.262,76.7027,477.76,0.080298,0,0,44,1.02871,1.02767,1.02663,0.982016,0.954556,0.998778,0.962404,0.973844,1.04585
45,40.8544,-88.0052,264.401,260.63,212.03,195.18,65.45,760.21,324.13,175.583,251.284,75.6916,499.58,0.0818103,0,0,45,1.01152,1.04906,0.989099,0.972991,1.04779,0.983794,0.955893,0.978953,0.978301
46,40.8447,-88.0106,264.68,252.71,206.04,190.13,62.58,753.34,318.58,179.695,255.535,75.8314,500.63,0.0833114,0,0,46,1.0412,1.04737,1.03564,1.04011,1.00167,0.972533,0.956272,0.996674,1.00511
47,41.1738,-88.0281,266.176,269.23,219.25,202.06,67.17,747.49,317.17,189.397,265.94,76.5329,478.26,0.0794402,0,0,47,1.00096,1.04347,1.03047,0.95174,1.01855,0.953754,0.951743,1.0478,1.04352
48,40.9833,-88.0163,264.731,256.9,209.96,193.73,63.17,769.62,330.57,166.073,240.079,73.9969,512.72,0.081752,0,0,48,0.961421,1.04459,1.02386,1.01773,1.04095,1.00412,1.03041,1.01668,1.03059
49,40.8309,-88.0173,264.76,248.79,203.32,187.43,61.36,787.99,341.22,149.907,222.563,72.6474,539.2,0.0844841,0,0,49,1.01685,1.03035,0.979946,1.04507,0.995641,1.04154,1.04058,1.00759,0.971884
50,40.8674,-88.0281,265.529,246.56,201.14,185.37,61.19,782.1,336.77,154.031,227.439,73.3984,535.54,0.0860598,0,0,50,1.03679,0.984074,0.976216,1.04118,1.04903,1.03715,0.999339,1.03123,0.962398
51,41.0459,-88.0201,265.27,259.26,211.25,194.66,64.6,781.77,338.92,156.81,230.012,73.193,522.51,0.0829883,0,0,51,0.976124,0.952567,0.957704,0.987849,0.959236,0.98755,1.04484,1.01535,1.00625
52,40.9955,-88.0044,264.125,256.97,209.98,193.84,63.13,762.25,325.71,172.25,246.703,74.4435,505.28,0.0826756,0,0,52,1.00127,0.95832,1.00797,1.00867,1.03705,1.00545,1.02953,0.988291,1.04849
53,41.1157,-88.0094,264.324,260.32,212.85,196.2,64.12,758,323.1,177.509,252.954,75.435,497.68,0.0820502,0,0,53,0.966251,0.973456,0.951714,0.977035,1.01127,1.04424,0.979766,0.99889,1.02267
54,40.8537,-87.9979,263.561,257.13,209.95,193.33,63.8,777.41,335.48,160.085,233.878,73.7836,520.28,0.0827114,0,0,54,1.04915,1.00474,0.952636,0.984849,1.02794,1.0464,1.02176,0.963153,0.980251
55,41.0675,-88.0249,265.433,257.03,210.35,194.26,62.77,755.89,321.44,178.264,253.503,75.2304,498.86,0.0824711,0,0,55,0.964963,0.99355,1.04034,1.02039,0.982694,1.00997,0.991127,1.04291,1.04955
56,40.7462,-88.0125,264.763,261.54,212.75,195.68,65.86,774.72,334.02,163.355,237.874,74.5091,513.18,0.0828356,0,0,56,1.01254,0.996538,1.0001,0.95259,1.02381,1.00241,0.982475,0.991761,0.957178
57,41.0299,-88.0125,264.422,253.67,207.47,191.38,62.29,762.79,325.33,171.533,246.397,74.8559,509.12,0.083981,0,0,57,1.00769,0.951224,0.965818,1.01169,1.01568,1.04843,0.989325,1.0038,1.01504
58,40.8846,-87.9946,263.596,265.95,216.62,199.58,66.37,770.91,332.71,166.922,240.944,74.0129,504.96,0.0809566,0,0,58,1.01416,0.96773,0.998097,0.95651,0.972623,0.973278,1.0482,0.958411,1.024
59,41.0631,-88.0136,264.836,255.85,208.24,192.03,63.82,776.3,334.67,160.274,233.81,73.5268,520.45,0.0823988,0,0,59,1.03193,1.0264,0.956209,1.0246,0.987812,0.952373,1.03733,0.999518,1.01356
60,40.6944,-88.0237,265.305,252.85,206.43,190.2,62.65,782.51,338.1,155.073,228.519,73.4371,529.66,0.08404,0,0,60,1.02648,1.03945,1.04297,1.02149,0.966228,1.02178,1.01002,1.02276,0.961179
61,40.889,-88.0155,265.095,258.14,209.52,192.85,65.29,780.06,337.14,158.014,231.778,73.7547,521.92,0.0832595,0,0,61,1.04223,0.998348,0.961419,0.985118,1.00773,0.95444,1.00825,0.995534,0.969112
62,40.6633,-88.0046,264.082,256.13,208.95,192.43,63.7,780.26,337.11,157.498,231.111,73.6038,524.13,0.0839262,0,0,62,1.04606,0.978803,1.00834,0.991717,0.953089,1.02474,1.01907,0.974766,0.964956
63,41.027,-88.0154,264.836,266.04,217.28,200.32,65.72,759.22,324.89,177.428,252.588,75.1506,493.18,0.0801655,0,0,63,0.995554,1.0187,1.03343,0.963715,1.01325,0.99677,1.00333,1.01721,1.0416
64,41.0214,-88.0052,264.462,266.09,216.58,199.59,66.5,750.86,318.97,185.188,261.279,76.0819,484.77,0.0812775,0,0,64,1.04381,0.959562,0.993837,0.953649,0.990486,0.963762,0.971673,0.985268,1.0312
65,40.9601,-88.0342,266.597,253.17,205.82,189.42,63.75,793.07,345.04,147.149,219.775,72.6175,539.9,0.0845911,0,0,65,0.990519,1.00187,0.950784,1.00458,1.04477,0.990999,1.02425,1.04116,0.954127
66,40.634,-87.9939,263.552,258.19,210.36,193.71,64.48,770.44,330.79,165.874,240.35,74.4663,512.25,0.0834514,0,0,66,1.0324,0.97133,1.01646,0.974588,1.01943,1.01272,1.00183,0.950965,0.974258
67,40.78,-88.0025,264.217,254.27,206.81,190.61,63.66,758.43,322.02,175.435,251.026,75.5822,504.16,0.0837531,0,0,67,0.962069,1.01009,1.00408,1.01229,1.02202,0.96833,0.959174,0.970801,0.983291
68,40.6617,-88.0092,264.383,257.61,210.28,193.56,64.05,765.19,327.04,170.731,246.155,75.4148,507.58,0.0834518,0,0,68,0.974755,1.01461,1.02548,0.978867,0.968799,1.04253,0.950682,0.98797,0.953418
69,40.8271,-87.9955,263.581,263.22,214.87,197.82,65.4,768.7,330.57,168.678,243.305,74.6183,505.48,0.0809962,0,0,69,0.979146,1.02907,0.99173,0.957847,1.0328,1.03121,1.00748,0.961692,0.993444
70,40.9449,-88.0309,266.407,259.81,212.22,195.55,64.26,762.64,325.97,173.371,248.777,75.3968,502.83,0.0824526,0,0,70,1.00288,1.02366,1.03658,0.986587,0.961683,1.01983,0.9587,1.04955,0.99288
71,40.7751,-88.0149,264.813,248.77,202.7,187,61.77,771.24,329.98,162.87,236.943,74.0643,522.47,0.0854537,0,0,71,0.968373,0.970308,1.02128,1.04496,1.00895,0.986038,1.00244,1.00047,0.989786
72,40.9528,-88.0047,264.151,259.47,212.2,195.83,63.64,753.32,319.95,181.206,256.71,75.4952,493.85,0.0811771,0,0,72,1.0158,1.03732,1.03828,1.00202,1.04664,1.01125,0.993055,0.992873,1.0427
73,40.8328,-88.0295,266.327,261.63,212.65,195.66,65.97,776.98,335.65,161.407,235.644,74.2275,515.35,0.0830531,0,0,73,1.0407,0.990294,1.02764,0.958092,1.03141,0.978729,0.988468,1.03496,0.968302
74,40.9557,-88.013,264.595,254.58,208.02,191.84,62.74,756.85,321.3,177.155,252.767,75.6032,502.27,0.0829727,0,0,74,1.03465,1.02806,0.997941,1.01507,1.0365,1.02662,0.961414,1.00579,1.00494
75,40.7197,-87.9963,263.809,260.18,211.78,194.94,65.24,765.2,327.44,171.035,246.256,75.2107,505.02,0.0826122,0,0,75,0.97166,1.00738,0.99286,0.973039,0.962232,0.992262,0.972718,0.955347,0.967863
76,41.0513,-88.0071,264.122,250.65,205.17,189.55,61.1,759.25,322.74,173.612,248.331,74.7097,508.6,0.0840533,0,0,76,1.01901,0.956191,0.982017,1.04914,0.992428,1.02734,1.00929,0.994908,1.04419
77,40.7997,-88.0158,264.793,265,216.56,199.4,65.6,781.03,339.33,158.868,232.342,73.4648,516.03,0.0810943,0,0,77,0.965942,1.0166,1.04141,0.954683,0.979345,1.03098,1.04105,1.0108,0.994916
78,40.835,-88.0216,265.534,262.94,213.93,197.07,65.87,764.41,327.55,172.097,247.171,75.0645,501.47,0.0827557,0,0,78,1.03565,0.960485,1.04782,0.964444,0.9707,0.964641,0.981761,1.02008,0.998796
79,41.0194,-87.9926,263.442,266.62,217.63,200.64,65.98,764.61,328.76,172.528,246.949,74.4109,497.99,0.080332,0,0,79,1.02136,0.964992,0.980551,0.960418,0.95197,0.991832,1.04563,0.959633,1.0472
80,40.9681,-87.99,263.191,262.01,213.97,197.24,64.77,756.05,321.98,179.519,255.056,75.5273,494.04,0.0807056,0,0,80,0.991185,1.03224,0.968221,0.983854,0.971214,1.00734,0.99041,0.9521,1.0205
81,40.8372,-88.0151,264.84,255.07,207.86,191.54,63.53,772.11,331.5,163.849,238.16,74.3014,517.04,0.0833813,0,0,81,0.997256,1.02075,1.00338,1.00928,1.00545,0.99525,0.994826,1.00273,0.981902
82,40.978,-88.027,265.967,253.18,205.8,189.66,63.52,780.79,337.01,156.267,229.728,73.452,527.61,0.0836895,0,0,82,1.00992,1.03146,0.977386,1.0296,0.99618,0.951234,1.01506,1.02705,0.982665
83,41.251,-88.021,265.215,263.02,215.09,198.3,64.72,753.18,320.29,182.695,258.63,75.9249,490.16,0.0811436,0,0,83,0.993991,0.99138,0.955959,0.970543,1.00253,1.03473,0.964574,1.03097,1.03646
84,40.7254,-88.0039,264.197,261.93,213.25,196.44,65.49,778.12,336.77,160.077,233.571,73.4845,516.19,0.0822542,0,0,84,0.958106,0.980159,1.03792,0.969489,1.01605,0.976903,1.04766,0.976672,0.99931
85,40.704,-88.0313,266.371,262.3,212.74,195.63,66.67,788.83,343.57,152.1,225.297,73.1877,526.53,0.0831867,0,0,85,0.951026,1.00001,1.0481,0.955026,1.02422,0.950104,1.01746,1.03315,0.951185
86,40.6985,-88.0156,264.817,255.5,208.49,191.97,63.53,779.18,336.25,158.351,232.209,73.8488,523.68,0.0842406,0,0,86,1.02063,0.982962,1.01768,0.988079,0.998168,1.03941,1.00054,1.00182,0.959781
87,40.839,-88.003,264.176,259.92,212.15,195.48,64.44,753.62,319.78,181.47,257.578,76.0983,493.7,0.0820552,0,0,87,1.03358,1.02562,1.01353,0.980811,1.00992,1.01701,0.952245,0.980214,0.995587
88,40.8847,-88.0255,265.476,253.1,206.35,189.97,63.13,775.47,333.29,161.002,235.38,74.3684,522.37,0.0844989,0,0,88,0.954761,1.00264,0.971614,1,1.0359,1.03567,0.970154,1.02513,0.956195
89,40.6725,-87.9996,263.781,249.27,203.57,187.71,61.56,766.7,326.96,167.061,241.701,74.6311,517.43,0.0846349,0,0,89,1.02437,1.01385,1.02064,1.03552,1.03898,1.03312,0.986286,0.967292,0.97784
90,41.0586,-88.0214,265.195,257.59,210.56,194.32,63.27,771.5,332.04,164.639,238.434,73.7854,513.91,0.0821304,0,0,90,0.969875,1.00382,1.01033,1.01667,0.975606,0.999402,1.0385,1.02873,1.03756
91,40.762,-88.0032,264.281,260.56,211.89,194.95,65.61,770.33,330.91,166.761,241.617,74.8466,509.77,0.0828744,0,0,91,0.95677,0.994851,0.978548,0.965124,0.973595,0.989926,0.97695,0.968664,0.960718
92,41.0602,-88.0204,265.357,258.11,210.51,194.23,63.88,754.82,320.6,179.537,255.104,75.558,496.71,0.0828119,0,0,92,0.95929,0.974137,1.00932,1.00305,1.00686,0.980154,0.974922,1.02451,1.03303
93,41.0978,-88.0132,264.768,264.79,216.12,199.06,65.73,753.98,320.84,182.443,258.564,76.1117,489.19,0.0807184,0,0,93,0.955475,1.0222,0.967679,0.959056,0.991522,1.01432,0.954784,1.00695,1.01242
94,40.865,-87.9921,263.294,254.67,208.01,191.98,62.69,753.43,319.12,179.998,255.569,75.5617,498.76,0.0823229,0,0,94,0.978937,1.04037,1.00592,1.03141,0.988633,0.994997,0.983836,0.956621,1.02141
95,41.1986,-88.0265,266.154,265.57,216.07,199.1,66.47,750.57,318.69,185.479,261.741,76.2526,485,0.0816398,0,0,95,0.985638,0.954885,0.987747,0.950985,1.04183,0.96602,0.953291,1.03889,1.03459
96,40.9473,-88.0277,266.162,252.09,205.26,189.24,62.85,771.1,330.4,163.973,238.345,74.3628,519.01,0.0849681,0,0,96,0.987072,0.965936,0.994602,1.02366,0.985096,0.982941,0.984617,1.0322,0.987156
97,41.0211,-88.0312,266.279,252.93,205.96,190.05,62.88,776.75,334.59,159.132,232.525,73.3839,523.82,0.0843466,0,0,97,0.952317,0.961787,1.01144,1.03322,1.00344,0.95827,1.03395,1.04431,1.01912
98,40.7414,-88.0067,264.293,255.63,208.47,192.14,63.49,781.78,338.19,155.977,229.178,73.1918,526.15,0.0826784,0,0,98,0.957419,1.04676,1.01806,1.01847,0.958732,0.988496,1.04268,0.982334,0.984259
99,41.042,-88.0286,265.486,251.74,206.12,190.21,61.53,769.56,329.64,165.351,239.637,74.2763,517.82,0.0832314,0,0,99,1.00494,1.04558,0.99993,1.04694,0.963162,1.03645,0.997134,1.04643,1.00959
100,41.0901,-88.0011,264.087,262.89,214.65,197.93,64.96,746.54,315.68,188.809,265.242,76.4237,483.65,0.0812145,0,0,100,0.998784,0.988427,0.969224,0.975591,0.980067,1.00362,0.960761,0.97962,1.03562
