# Drug name and concentration: 1: Diltiazem at 127.5μM
# GNa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GNaL:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gto:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKr:
#   EC50/IC50: 6569
#   Hill Coefficient: 0.8
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: 112
#   Hill Coefficient: 0.7
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
11,39.2013,-88.0259,265.306,265.94,214.6,193.86,72.08,910.06,411.82,84.5075,150.6,66.0863,644.12,0.0707682,0,0,11,0.999734,1.04267,0.9756,1.03061,0.960446,0.959836,0.978725,0.951318,0.955042
12,39.4635,-88.0506,267.336,258.81,209.36,189.37,69.44,903.02,406.7,86.375,152.719,66.3379,644.21,0.0740468,0,0,12,1.02381,0.976382,0.958791,1.04814,0.956711,1.02357,0.965864,1.01815,1.00066
13,39.2909,-88.0477,267.1,269.75,218.63,197.77,71.98,910.06,413.61,85.4483,151.454,65.9994,640.31,0.0718291,0,0,13,1.01865,0.977833,1.03422,0.994956,0.950468,1.01642,0.996444,1.01424,1.00247
14,39.2605,-88.0469,267.031,260.3,210.5,190.4,69.9,916.12,412.35,80.5393,145.024,64.4792,655.82,0.0748687,0,0,14,1.03075,0.955669,0.99066,1.02885,1.02624,1.01555,1.04383,1.0041,0.970749
15,39.4373,-88.0464,267.018,265.81,215.27,194.66,71.15,908.84,411.8,85.2643,151.332,66.0612,643.03,0.0720047,0,0,15,0.967041,0.992206,0.96035,1.01327,0.999814,1.02525,0.985053,1.00987,0.997721
16,39.4251,-88.0526,267.306,266.65,216.02,195.65,71,910.22,412.72,84.7324,150.329,65.5903,643.57,0.0704448,0,0,16,0.980933,1.03551,1.02435,1.03885,1.02176,0.97915,1.0186,1.02953,1.02682
17,39.2721,-88.0293,265.303,264.17,214.32,194.04,70.13,907.63,410.59,85.3366,150.972,65.629,643.46,0.0720039,0,0,17,0.975087,0.989229,0.983212,1.0226,1.04271,1.0383,1.02573,0.972316,1.02942
18,39.5467,-88.0605,268.064,272.52,220.67,199.36,73.16,914.22,416.69,84.3845,150.504,66.1128,641.7,0.070764,0,0,18,1.02754,0.995301,0.953496,0.979427,0.986711,1.0189,0.973556,1.04535,0.979146
19,39.1631,-88.0263,265.139,269.15,218.4,197.45,71.7,904.07,410.77,88.1517,154.999,66.8406,634.92,0.070398,0,0,19,0.988731,1.01524,1.02859,0.995752,1.02946,1.04598,0.969784,0.965667,1.0034
20,39.2429,-88.0336,265.949,265.93,216.29,195.85,70.08,910.73,412.88,84.52,150.116,65.5894,644.8,0.0700446,0,0,20,0.963064,1.04882,1.03119,1.03474,1.02833,1.04929,1.02087,0.986984,1.00852
21,39.1675,-88.026,265.155,271.94,220.57,199.4,72.54,916.67,417.09,82.902,148.131,65.2236,644.73,0.071988,0,0,21,0.992863,0.950997,0.966825,0.967273,0.955106,1.04376,1.03602,0.957388,0.985727
22,39.2107,-88.0215,264.809,276.08,224.55,203.14,72.94,903.28,413.02,90.135,157.384,67.2421,627.2,0.0678961,0,0,22,0.981055,1.03302,1.03266,0.97651,0.977462,1.04777,0.975026,0.960767,1.03846
23,39.299,-88.0521,267.41,272.48,219.72,198.48,74,924.44,420.09,79.3984,143.801,64.3971,651.96,0.0725762,0,0,23,0.970209,0.957814,0.981959,0.968216,1.03496,0.960786,1.04909,1.01193,0.952645
24,39.214,-88.0331,266.013,276.72,224.51,202.82,73.9,919.2,420.11,82.9515,148.525,65.5678,642.48,0.0689007,0,0,24,1.01776,1.02488,1.00289,0.96199,1.0303,1.02841,1.01352,0.977776,0.966506
25,39.2291,-88.0486,267.141,261.85,211.93,191.76,70.09,909.04,410.1,84.0896,149.643,65.5473,647.19,0.0736437,0,0,25,1.03926,0.981943,1.04969,1.03606,0.974731,1.00629,1.00404,1.01342,0.988003
26,39.2544,-88.0412,266.455,268.59,217.26,196.51,72.08,917.26,416.06,81.8983,146.935,65.0313,648.67,0.0703739,0,0,26,0.996348,1.03865,1.01561,1.0198,1.03365,0.970867,1.03144,0.993396,0.975072
27,39.2691,-88.0376,266.305,272.51,220.84,199.76,72.75,912.24,415.5,85.031,150.872,65.8347,639.73,0.070129,0,0,27,1.03727,1.00667,1.01949,0.990195,0.989892,1.0001,1.01271,0.989648,1.00705
28,39.1256,-88.0402,266.488,269.46,217.35,196.32,73.14,914.72,414.84,82.998,148.572,65.5682,645.26,0.072221,0,0,28,1.04885,0.987615,1.03991,0.992344,0.981577,0.962324,0.998626,0.984138,0.950104
29,39.2237,-88.0326,265.915,261.69,211.26,191.13,70.56,903.26,407.31,86.5517,152.696,66.1385,641.57,0.0731804,0,0,29,0.977981,0.98371,1.01255,1.03719,1.00095,0.975173,0.992789,0.971822,1.0107
30,39.2247,-88.0329,265.968,261.36,212.2,192.27,69.09,901.16,406.81,87.7038,153.887,66.1768,639.8,0.0727764,0,0,30,1.0227,0.985651,1.04627,1.04376,0.983504,1.04061,1.0063,0.983894,1.04647
31,39.3224,-88.0496,267.287,271.62,218.89,197.59,74.03,911.05,414.19,85.1776,151.504,66.3205,639.43,0.0721116,0,0,31,1.0257,0.969963,0.995703,0.971907,1.00416,0.967561,0.966265,1.00815,0.965723
32,39.4376,-88.0518,267.451,276.13,223.32,201.6,74.53,916.15,418.59,84.2022,150.437,66.2288,640.02,0.0696636,0,0,32,1.00368,1.01144,0.962983,0.966268,0.964973,0.993873,0.968581,1.01903,0.958758
33,39.5777,-88.062,268.093,276.73,224.03,202.59,74.14,921.36,421.25,82.0502,147.28,65.224,644.63,0.0690926,0,0,33,1.00835,1.01906,0.959383,0.9811,0.969208,0.971896,1.02281,1.04859,0.991497
34,39.4356,-88.0524,267.39,278.45,225.06,203.44,75.01,909.96,416.52,87.2861,153.915,66.6227,631.51,0.0687977,0,0,34,1.00575,1.00956,1.02217,0.962329,1.02513,0.961824,0.980794,1.02646,1.0231
35,39.3586,-88.0464,266.858,271.36,219.69,198.96,72.4,912.3,415.08,84.6357,150.055,65.4132,640.94,0.0703057,0,0,35,0.950975,1.00501,1.02996,1.00682,1.01021,0.965656,1.03999,1.01271,1.03911
36,39.1558,-88.0269,265.149,274.51,223.19,201.99,72.52,911.31,416.03,86.0206,152.09,66.0637,636.8,0.0685619,0,0,36,0.972651,1.03438,1.04426,0.989826,0.967223,1.02945,1.01428,0.969426,1.01481
37,39.183,-88.0252,265.188,265.97,215.24,194.72,71.25,914,413.56,82.6674,147.647,64.9735,648.03,0.0728365,0,0,37,1.0295,0.962398,0.963648,1.00596,0.984468,1.00809,1.0467,0.953762,0.996232
38,39.209,-88.0259,265.297,262.35,211.72,191.57,70.78,904.92,408.18,85.8668,151.71,65.837,642.57,0.0729717,0,0,38,0.983967,0.979258,0.984581,1.03241,1.02059,0.969029,1.01182,0.95492,1.01754
39,39.3299,-88.0409,266.657,263.29,212.59,192.14,71.15,905.8,409.13,85.8543,152.068,66.2077,642.51,0.0735121,0,0,39,0.953572,0.966569,0.973413,1.01412,1.01201,1.00131,0.97704,0.990631,0.990683
40,39.4943,-88.0571,267.766,265.17,214.15,193.71,71.46,903.85,409.21,87.2647,153.824,66.5528,638.68,0.0720745,0,0,40,1.00643,0.997429,0.996071,1.02552,1.0171,0.974002,0.967172,1.03593,1.0181
41,39.0789,-88.0306,265.76,260.24,210.5,190.46,69.78,910.3,409.8,83.0649,148.262,65.1915,650.06,0.073369,0,0,41,0.986293,0.999692,1.04399,1.04766,0.994946,0.997161,1.02337,0.966624,0.976683
42,39.3489,-88.0283,265.479,271.34,219.05,198.08,73.26,910.8,414.15,85.2516,151.1,65.8422,639.46,0.0699362,0,0,42,0.960292,1.01248,0.95422,0.996498,1.04873,0.956886,1.01671,0.962307,1.01642
43,39.5212,-88.0555,267.526,275.36,222.93,201.8,73.56,909.87,415.73,86.8185,153.16,66.3351,634.51,0.0682249,0,0,43,1.04548,1.04144,1.01445,1.00115,0.976499,0.95506,0.99585,1.03769,1.04013
44,39.3116,-88.0286,265.663,276.08,223.85,202.48,73.6,900.96,411.75,91.0951,158.624,67.5215,624.88,0.0681759,0,0,44,1.02871,1.02767,1.02663,0.982016,0.954556,0.998778,0.962404,0.973844,1.04585
45,39.3214,-88.0344,266.068,275.94,223.06,201.37,74.57,909.52,415.43,87.0584,153.992,66.927,633.58,0.0681758,0,0,45,1.01152,1.04906,0.989099,0.972991,1.04779,0.983794,0.955893,0.978953,0.978301
46,39.3083,-88.0408,266.482,265.34,214.51,194.03,71.31,901.68,408.27,88.3463,155.29,66.9367,636.34,0.070486,0,0,46,1.0412,1.04737,1.03564,1.04011,1.00167,0.972533,0.956272,0.996674,1.00511
47,39.5595,-88.0586,267.836,283.54,229.32,207.27,76.27,906.55,416.89,90.0876,157.599,67.5045,623.01,0.0664,0,0,47,1.00096,1.04347,1.03047,0.95174,1.01855,0.953754,0.951743,1.0478,1.04352
48,39.3912,-88.046,266.823,270.56,219.66,198.94,71.62,912.72,415.37,84.5411,150.066,65.5191,642.16,0.069126,0,0,48,0.961421,1.04459,1.02386,1.01773,1.04095,1.00412,1.03041,1.01668,1.03059
49,39.3385,-88.045,266.782,263.01,213.61,193.33,69.68,918.15,414.87,80.6169,145.247,64.625,655.14,0.071686,0,0,49,1.01685,1.03035,0.979946,1.04507,0.995641,1.04154,1.04058,1.00759,0.971884
50,39.3937,-88.0565,267.696,258.64,209.3,189.22,69.42,912.55,410.59,81.9822,147.171,65.1831,653.91,0.0743563,0,0,50,1.03679,0.984074,0.976216,1.04118,1.04903,1.03715,0.999339,1.03123,0.962398
51,39.4294,-88.0502,267.284,270.69,218.97,198.11,72.58,917.55,417.02,82.1866,147.103,64.9102,646.86,0.0723448,0,0,51,0.976124,0.952567,0.957704,0.987849,0.959236,0.98755,1.04484,1.01535,1.00625
52,39.307,-88.0367,266.263,266.01,215.37,195.02,70.99,906.5,410.54,86.0568,151.755,65.6919,640.49,0.072663,0,0,52,1.00127,0.95832,1.00797,1.00867,1.03705,1.00545,1.02953,0.988291,1.04849
53,39.4554,-88.0406,266.628,271.12,219.8,198.71,72.41,906.93,412.93,87.3121,153.884,66.5656,635.81,0.0710918,0,0,53,0.966251,0.973456,0.951714,0.977035,1.01127,1.04424,0.979766,0.99889,1.02267
54,39.249,-88.0271,265.179,270.81,219.75,198.63,72.18,916.15,416.69,83.0509,148.473,65.4158,645.34,0.07045,0,0,54,1.04915,1.00474,0.952636,0.984849,1.02794,1.0464,1.02176,0.963153,0.980251
55,39.4468,-88.0562,267.663,267.35,216.84,196.4,70.95,904.18,410.44,87.7063,154.094,66.3811,636.83,0.071442,0,0,55,0.964963,0.99355,1.04034,1.02039,0.982694,1.00997,0.991127,1.04291,1.04955
56,39.2541,-88.0411,266.662,276.28,223.4,201.64,74.64,916.12,418.33,84.0724,150.14,66.0614,639.84,0.0701663,0,0,56,1.01254,0.996538,1.0001,0.95259,1.02381,1.00241,0.982475,0.991761,0.957178
57,39.3976,-88.0438,266.835,262.88,212.95,192.62,70.26,905.4,409.16,86.1137,152.214,66.094,642.52,0.0737549,0,0,57,1.00769,0.951224,0.965818,1.01169,1.01568,1.04843,0.989325,1.0038,1.01504
58,39.1897,-88.026,265.305,277.77,224.74,203.3,74.47,915.33,418.34,84.4981,149.952,65.4475,637.56,0.0700367,0,0,58,1.01416,0.96773,0.998097,0.95651,0.972623,0.973278,1.0482,0.958411,1.024
59,39.4533,-88.0433,266.58,269.22,217.65,197.01,72.21,914.96,415.46,83.0693,148.25,65.1749,645.74,0.0701201,0,0,59,1.03193,1.0264,0.956209,1.0246,0.987812,0.952373,1.03733,0.999518,1.01356
60,39.2663,-88.0511,267.243,268.21,217.72,196.93,71.28,917.2,416.34,82.1147,147.397,65.2767,648.99,0.0706005,0,0,60,1.02648,1.03945,1.04297,1.02149,0.966228,1.02178,1.01002,1.02276,0.961179
61,39.361,-88.0444,266.775,272.24,219.57,198.35,73.89,917.09,417.13,82.6627,148.122,65.4539,644.85,0.070898,0,0,61,1.04223,0.998348,0.961419,0.985118,1.00773,0.95444,1.00825,0.995534,0.969112
62,39.1521,-88.0338,266.101,269,217.96,197.02,71.98,915.96,415.66,82.5903,147.889,65.293,646.96,0.0721596,0,0,62,1.04606,0.978803,1.00834,0.991717,0.953089,1.02474,1.01907,0.974766,0.964956
63,39.3987,-88.0461,266.921,279.31,226.57,204.99,74.32,911.01,417.59,87.128,153.514,66.379,631.7,0.068001,0,0,63,0.995554,1.0187,1.03343,0.963715,1.01325,0.99677,1.00333,1.01721,1.0416
64,39.354,-88.0374,266.356,276.42,223.02,201.52,74.9,904.63,413.06,89.1215,156.154,67.0254,628.21,0.0706296,0,0,64,1.04381,0.959562,0.993837,0.953649,0.990486,0.963762,0.971673,0.985268,1.0312
65,39.4839,-88.0614,268.071,268,216.62,195.76,72.24,921.8,417.92,79.9253,144.627,64.696,653.8,0.0719238,0,0,65,0.990519,1.00187,0.950784,1.00458,1.04477,0.990999,1.02425,1.04116,0.954127
66,39.06,-88.0242,265.158,270.28,218.6,197.48,72.8,911.44,413.88,84.7152,150.607,65.8859,641.16,0.0719676,0,0,66,1.0324,0.97133,1.01646,0.974588,1.01943,1.01272,1.00183,0.950965,0.974258
67,39.2374,-88.0329,265.94,266.45,214.89,194.14,72.31,904.09,409.35,87.2809,154.036,66.7486,637.64,0.0715547,0,0,67,0.962069,1.01009,1.00408,1.01229,1.02202,0.96833,0.959174,0.970801,0.983291
68,39.1965,-88.0378,266.431,271.95,220.49,199.07,72.88,909.87,414.34,86.1513,152.905,66.7471,637.92,0.0704449,0,0,68,0.974755,1.01461,1.02548,0.978867,0.968799,1.04253,0.950682,0.98797,0.953418
69,39.2147,-88.025,265.095,278.1,225.75,204.01,74.09,915.09,418.87,85.0758,151.129,66.0472,636.99,0.068034,0,0,69,0.979146,1.02907,0.99173,0.957847,1.0328,1.03121,1.00748,0.961692,0.993444
70,39.4291,-88.0599,267.958,273.94,222.25,200.92,73.02,909.88,415.39,86.6874,153.399,66.7055,635.94,0.0695559,0,0,70,1.00288,1.02366,1.03658,0.986587,0.961683,1.01983,0.9587,1.04955,0.99288
71,39.2466,-88.0452,266.893,258.96,209.05,189.11,69.85,907.06,407.95,84.2184,149.769,65.5443,648.1,0.0745638,0,0,71,0.968373,0.970308,1.02128,1.04496,1.00895,0.986038,1.00244,1.00047,0.989786
72,39.3224,-88.0357,266.144,271.91,220.64,199.71,72.2,905.19,412.4,88.2263,154.837,66.6037,633.28,0.0688721,0,0,72,1.0158,1.03732,1.03828,1.00202,1.04664,1.01125,0.993055,0.992873,1.0427
73,39.3444,-88.0581,267.876,276.15,223.1,201.48,74.67,916.85,418.6,83.6709,149.534,65.8574,640.7,0.0705793,0,0,73,1.0407,0.990294,1.02764,0.958092,1.03141,0.978729,0.988468,1.03496,0.968302
74,39.3924,-88.043,266.745,267.14,216.51,195.77,71.37,904.6,410.5,87.5662,154.344,66.7712,637.46,0.0705169,0,0,74,1.03465,1.02806,0.997941,1.01507,1.0365,1.02662,0.961414,1.00579,1.00494
75,39.1594,-88.026,265.347,273.99,221.53,200.03,73.96,910.68,415.04,85.9901,152.514,66.5178,636.69,0.0700148,0,0,75,0.97166,1.00738,0.99286,0.973039,0.962232,0.992262,0.972718,0.955347,0.967863
76,39.3725,-88.0395,266.494,258.4,209.3,189.58,68.82,902.05,406.04,86.5759,152.461,65.8787,643.65,0.074312,0,0,76,1.01901,0.956191,0.982017,1.04914,0.992428,1.02734,1.00929,0.994908,1.04419
77,39.2634,-88.0444,266.775,280.47,228.11,206.35,74.12,921.93,422.92,82.6112,147.841,65.2234,641.46,0.0682668,0,0,77,0.965942,1.0166,1.04141,0.954683,0.979345,1.03098,1.04105,1.0108,0.994916
78,39.2889,-88.0522,267.456,274.59,221.66,200.31,74.28,909.93,414.82,86.2911,152.649,66.3517,635.34,0.0716248,0,0,78,1.03565,0.960485,1.04782,0.964444,0.9707,0.964641,0.981761,1.02008,0.998796
79,39.2634,-88.0248,265.201,277.44,224.83,203.48,73.96,912.65,417.29,85.7372,151.433,65.6891,635.21,0.0698322,0,0,79,1.02136,0.964992,0.980551,0.960418,0.95197,0.991832,1.04563,0.959633,1.0472
80,39.2921,-88.0209,264.9,275.12,223.09,201.73,73.39,907.97,414.66,87.654,154.307,66.6467,632.85,0.0682291,0,0,80,0.991185,1.03224,0.968221,0.983854,0.971214,1.00734,0.99041,0.9521,1.0205
81,39.3212,-88.0441,266.793,268.82,217.56,196.7,72.12,912.3,414.2,84.2574,150.1,65.8363,643.48,0.0707491,0,0,81,0.997256,1.02075,1.00338,1.00928,1.00545,0.99525,0.994826,1.00273,0.981902
82,39.4576,-88.0554,267.518,267.6,216.15,195.51,72.09,915.92,415.25,82.334,147.571,65.2314,648.32,0.0707978,0,0,82,1.00992,1.03146,0.977386,1.0296,0.99618,0.951234,1.01506,1.02705,0.982665
83,39.592,-88.052,267.43,274.55,222.68,201.33,73.22,906.25,414.05,88.4936,155.471,66.9701,631.7,0.0697303,0,0,83,0.993991,0.99138,0.955959,0.970543,1.00253,1.03473,0.964574,1.03097,1.03646
84,39.1519,-88.034,265.998,274.84,222.34,201.09,73.75,917.27,418.1,83.0192,148.156,65.1314,642.43,0.0707123,0,0,84,0.958106,0.980159,1.03792,0.969489,1.01605,0.976903,1.04766,0.976672,0.99931
85,39.2724,-88.0588,267.849,278.38,224.71,202.94,75.44,923.29,421.97,81.219,146.364,65.139,644.91,0.0701272,0,0,85,0.951026,1.00001,1.0481,0.955026,1.02422,0.950104,1.01746,1.03315,0.951185
86,39.2192,-88.0443,266.852,268.79,217.85,196.86,71.93,915.28,415.44,82.9328,148.466,65.5269,646.49,0.0722066,0,0,86,1.02063,0.982962,1.01768,0.988079,0.998168,1.03941,1.00054,1.00182,0.959781
87,39.2766,-88.0332,266.067,273.22,221.33,199.96,73.26,905.17,412.66,88.5293,155.701,67.1651,631.95,0.069345,0,0,87,1.03358,1.02562,1.01353,0.980811,1.00992,1.01701,0.952245,0.980214,0.995587
88,39.4097,-88.0536,267.532,266.94,216.1,195.17,71.77,912.91,413.94,83.7175,149.696,65.9723,645.97,0.0719328,0,0,88,0.954761,1.00264,0.971614,1,1.0359,1.03567,0.970154,1.02513,0.956195
89,39.1306,-88.0293,265.355,261.4,211.75,191.46,69.94,906.44,408.87,85.2686,151.299,66.0241,645.04,0.0724435,0,0,89,1.02437,1.01385,1.02064,1.03552,1.03898,1.03312,0.986286,0.967292,0.97784
90,39.4365,-88.0517,267.282,269.58,218.74,198.16,71.42,912.91,415.04,84.1779,149.502,65.3178,643.33,0.0706539,0,0,90,0.969875,1.00382,1.01033,1.01667,0.975606,0.999402,1.0385,1.02873,1.03756
91,39.2338,-88.0325,266.005,274.48,221.76,200.17,74.31,913.27,416.34,84.9185,151.196,66.2711,638.79,0.0704513,0,0,91,0.95677,0.994851,0.978548,0.965124,0.973595,0.989926,0.97695,0.968664,0.960718
92,39.4378,-88.052,267.427,268.12,216.64,195.98,72.14,903.41,409.97,88.0438,154.691,66.6403,635.29,0.0720352,0,0,92,0.95929,0.974137,1.00932,1.00305,1.00686,0.980154,0.974922,1.02451,1.03303
93,39.4898,-88.0434,266.828,278.47,225.68,203.87,74.6,908.07,416.05,88.4554,155.644,67.1814,629.6,0.0680965,0,0,93,0.955475,1.0222,0.967679,0.959056,0.991522,1.01432,0.954784,1.00695,1.01242
94,39.2272,-88.0231,265.034,266.67,216.01,195.47,71.2,902.86,409.3,88.1006,154.755,66.6479,636.19,0.0699545,0,0,94,0.978937,1.04037,1.00592,1.03141,0.988633,0.994997,0.983836,0.956621,1.02141
95,39.5425,-88.0582,267.964,275.97,222.51,201.02,74.95,904.16,412.88,89.3426,156.556,67.207,628.19,0.0710143,0,0,95,0.985638,0.954885,0.987747,0.950985,1.04183,0.96602,0.953291,1.03889,1.03459
96,39.4056,-88.0576,267.86,262.94,212.22,191.88,71.06,908.57,410.24,84.5158,150.352,65.8302,645.63,0.0739209,0,0,96,0.987072,0.965936,0.994602,1.02366,0.985096,0.982941,0.984617,1.0322,0.987156
97,39.4437,-88.0615,268.033,263.22,212.5,192.41,70.81,911.58,411.58,83.0918,148.117,65.0189,648.36,0.0738447,0,0,97,0.952317,0.961787,1.01144,1.03322,1.00344,0.95827,1.03395,1.04431,1.01912
98,39.2246,-88.0351,266.013,270.8,219.64,198.78,72.02,918.24,417.53,82.0651,147.072,65.0008,647.44,0.0694264,0,0,98,0.957419,1.04676,1.01806,1.01847,0.958732,0.988496,1.04268,0.982334,0.984259
99,39.5035,-88.0575,267.659,265.21,215.59,195.22,69.99,910.5,412.83,84.6382,150.443,65.7987,645.29,0.0704316,0,0,99,1.00494,1.04558,0.99993,1.04694,0.963162,1.03645,0.997134,1.04643,1.00959
100,39.4107,-88.0331,266.076,273.52,221.35,200.09,73.43,902.09,411.34,89.9672,157.267,67.2927,628.57,0.0700115,0,0,100,0.998784,0.988427,0.969224,0.975591,0.980067,1.00362,0.960761,0.97962,1.03562
