# Drug name and concentration: 10: Bepridil at 315μM
# GNa:
#   EC50/IC50: 2929
#   Hill Coefficient: 1.2
# GNaL:
#   EC50/IC50: 1814
#   Hill Coefficient: 1.4
# Gto:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKr:
#   EC50/IC50: 149
#   Hill Coefficient: 0.9
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: 2808
#   Hill Coefficient: 0.6
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
29,40.8153,-88.0082,265.013,453.16,359.02,314.47,138.69,878.61,431.47,142.142,215.863,73.7092,425.45,0.0337038,0,0,29,0.977981,0.98371,1.01255,1.03719,1.00095,0.975173,0.992789,0.971822,1.0107
30,40.8517,-88.0086,264.94,452.08,360.62,316.34,135.74,873.51,427.8,145.776,219.59,73.8026,421.43,0.0327798,0,0,30,1.0227,0.985651,1.04627,1.04376,0.983504,1.04061,1.0063,0.983894,1.04647
31,40.8331,-88.0272,266.405,461.16,364.13,317.72,143.44,892.91,442.91,135.837,209.284,73.4356,431.75,0.0339212,0,0,31,1.0257,0.969963,0.995703,0.971907,1.00416,0.967561,0.966265,1.00815,0.965723
32,40.9817,-88.0305,266.725,467.2,370.16,322.68,144.52,901.52,450.38,133.228,206.429,73.1906,434.32,0.0310853,0,0,32,1.00368,1.01144,0.962983,0.966268,0.964973,0.993873,0.968581,1.01903,0.958758
33,41.2725,-88.0403,267.327,468.94,371.22,324.04,144.9,910.2,457.38,128.223,200.314,72.0806,441.26,0.0299595,0,0,33,1.00835,1.01906,0.959383,0.9811,0.969208,0.971896,1.02281,1.04859,0.991497
34,41.044,-88.0298,266.517,466.73,368.06,320.94,145.79,885.9,438.11,141.983,215.716,73.7218,419.17,0.0305562,0,0,34,1.00575,1.00956,1.02217,0.962329,1.02513,0.961824,0.980794,1.02646,1.0231
35,41.039,-88.0228,265.97,462.13,365.79,319.98,142.15,891.8,442.74,136.416,209.055,72.6279,429.67,0.0310294,0,0,35,0.950975,1.00501,1.02996,1.00682,1.01021,0.965656,1.03999,1.01271,1.03911
36,40.8451,-88.0042,264.647,465.77,370.86,323.88,141.89,888.91,440.86,140.405,213.761,73.3452,423.14,0.0293665,0,0,36,0.972651,1.03438,1.04426,0.989826,0.967223,1.02945,1.01428,0.969426,1.01481
37,40.8581,-88.0013,264.518,457.45,363.37,317.89,139.56,897.13,446.3,132.042,204.357,72.3051,439.68,0.033829,0,0,37,1.0295,0.962398,0.963648,1.00596,0.984468,1.00809,1.0467,0.953762,0.996232
38,40.872,-88.001,264.481,453.04,358.38,313.82,139.22,880.03,432.62,140.89,214.323,73.4218,426.99,0.033816,0,0,38,0.983967,0.979258,0.984581,1.03241,1.02059,0.969029,1.01182,0.95492,1.01754
39,40.9077,-88.0174,265.697,452.56,358.71,313.91,138.65,883.57,435.19,139.189,212.814,73.6135,431.01,0.0346615,0,0,39,0.953572,0.966569,0.973413,1.01412,1.01201,1.00131,0.97704,0.990631,0.990683
40,41.0993,-88.0337,266.876,454.8,359.8,314.98,139.82,879.71,432.43,142.366,216.281,73.904,424.91,0.0327618,0,0,40,1.00643,0.997429,0.996071,1.02552,1.0171,0.974002,0.967172,1.03593,1.0181
41,40.571,-88.0067,264.844,452.25,359.94,315.56,136.69,893.25,442.55,132.839,205.465,72.6151,441,0.0338306,0,0,41,0.986293,0.999692,1.04399,1.04766,0.994946,0.997161,1.02337,0.966624,0.976683
42,41.1279,-88.0043,264.67,460.12,362.6,316.61,143.51,886.84,438.46,138.767,211.97,73.1916,426.72,0.0315662,0,0,42,0.960292,1.01248,0.95422,0.996498,1.04873,0.956886,1.01671,0.962307,1.01642
43,41.2552,-88.0327,266.665,467.83,369.75,322.97,144.86,887.61,439.83,141.495,215.01,73.5036,419.78,0.028563,0,0,43,1.04548,1.04144,1.01445,1.00115,0.976499,0.95506,0.99585,1.03769,1.04013
44,41.013,-88.0056,264.871,468.2,371.02,323.68,144.52,869.55,424.4,154.35,229.352,74.9898,401.35,0.0287459,0,0,44,1.02871,1.02767,1.02663,0.982016,0.954556,0.998778,0.962404,0.973844,1.04585
45,40.921,-88.0121,265.289,462.82,365.47,318.52,144.3,884.59,436.58,141.929,216.081,74.1408,421.77,0.0303866,0,0,45,1.01152,1.04906,0.989099,0.972991,1.04779,0.983794,0.955893,0.978953,0.978301
46,40.8747,-88.0174,265.639,456.61,361.8,316.64,139.97,874.97,428.68,146.194,220.64,74.435,418.36,0.0308372,0,0,46,1.0412,1.04737,1.03564,1.04011,1.00167,0.972533,0.956272,0.996674,1.00511
47,41.2379,-88.0366,267.011,471.89,371.43,323.44,148.45,878.24,431.79,149.219,223.813,74.5827,406.35,0.0280736,0,0,47,1.00096,1.04347,1.03047,0.95174,1.01855,0.953754,0.951743,1.0478,1.04352
48,41.116,-88.0229,265.878,458.73,364.2,318.72,140.01,891.29,442.1,136.223,208.96,72.7265,432.56,0.0300741,0,0,48,0.961421,1.04459,1.02386,1.01773,1.04095,1.00412,1.03041,1.01668,1.03059
49,40.9422,-88.0223,265.767,453.76,362.44,317.76,136,906.88,453.13,126.07,197.853,71.773,453.12,0.032086,0,0,49,1.01685,1.03035,0.979946,1.04507,0.995641,1.04154,1.04058,1.00759,0.971884
50,40.8952,-88.0336,266.942,445.76,355.03,311.39,134.37,898.6,445.7,128.432,200.813,72.3707,452.84,0.0355676,0,0,50,1.03679,0.984074,0.976216,1.04118,1.04903,1.03715,0.999339,1.03123,0.962398
51,41.0865,-88.0272,266.355,463.4,367.47,321.26,142.14,904.67,452.68,129.453,201.439,71.9759,441.27,0.0330536,0,0,51,0.976124,0.952567,0.957704,0.987849,0.959236,0.98755,1.04484,1.01535,1.00625
52,40.9609,-88.0123,265.26,453.97,360,315.26,138.71,880.87,433.62,140.832,213.97,73.1263,426.9,0.0338108,0,0,52,1.00127,0.95832,1.00797,1.00867,1.03705,1.00545,1.02953,0.988291,1.04849
53,41.146,-88.0178,265.632,458.2,363.74,317.72,140.48,881.08,434,143.153,217.037,73.873,422.88,0.0326383,0,0,53,0.966251,0.973456,0.951714,0.977035,1.01127,1.04424,0.979766,0.99889,1.02267
54,40.9624,-88.0044,264.662,458,364.2,318.1,139.9,897.9,446.91,132.341,204.955,72.6034,439.9,0.0323526,0,0,54,1.04915,1.00474,0.952636,0.984849,1.02794,1.0464,1.02176,0.963153,0.980251
55,41.0676,-88.033,266.889,457.93,364.02,318.86,139.07,879.31,432.7,143.946,217.676,73.7195,421.38,0.0315987,0,0,55,0.964963,0.99355,1.04034,1.02039,0.982694,1.00997,0.991127,1.04291,1.04955
56,40.7459,-88.0193,265.817,463.54,367.05,319.93,143.61,898.76,447.7,133.266,206.341,73.0643,435.22,0.032585,0,0,56,1.01254,0.996538,1.0001,0.95259,1.02381,1.00241,0.982475,0.991761,0.957178
57,41.0238,-88.0203,265.757,450.47,358.38,313.89,136.58,881.74,433.91,140.08,213.593,73.5022,431.27,0.0348677,0,0,57,1.00769,0.951224,0.965818,1.01169,1.01568,1.04843,0.989325,1.0038,1.01504
58,40.9318,-88.0025,264.61,469.79,371.38,323.77,146.02,895.67,446.42,136.351,208.994,72.6326,425.88,0.0314409,0,0,58,1.01416,0.96773,0.998097,0.95651,0.972623,0.973278,1.0482,0.958411,1.024
59,41.2434,-88.0197,265.745,462.31,365.54,319.71,142.6,898.32,447.7,132.687,205.096,72.3988,436.01,0.0304557,0,0,59,1.03193,1.0264,0.956209,1.0246,0.987812,0.952373,1.03733,0.999518,1.01356
60,40.7155,-88.0293,266.316,460.28,367.36,321.59,138.69,905.45,452.73,128.805,201.142,72.3267,445.17,0.0310128,0,0,60,1.02648,1.03945,1.04297,1.02149,0.966228,1.02178,1.01002,1.02276,0.961179
61,40.9365,-88.0217,265.971,462.95,365.51,319.05,143.9,902.5,450.47,130.368,202.897,72.5192,439.55,0.0324408,0,0,61,1.04223,0.998348,0.961419,0.985118,1.00773,0.95444,1.00825,0.995534,0.969112
62,40.6543,-88.0113,265.203,461.28,367.48,321.22,140.06,902.32,450.51,130.622,203.087,72.4547,441.04,0.0330967,0,0,62,1.04606,0.978803,1.00834,0.991717,0.953089,1.02474,1.01907,0.974766,0.964956
63,41.102,-88.0236,266.042,467.58,370.13,322.87,144.71,886.15,438.62,142.395,215.912,73.5058,418.57,0.0294948,0,0,63,0.995554,1.0187,1.03343,0.963715,1.01325,0.99677,1.00333,1.01721,1.0416
64,40.9971,-88.0141,265.543,466.48,367.55,320.36,146.12,876.74,430.58,147.841,222.198,74.3459,410.26,0.0322261,0,0,64,1.04381,0.959562,0.993837,0.953649,0.990486,0.963762,0.971673,0.985268,1.0312
65,41.0098,-88.0393,267.284,455.97,361.51,316.28,139.69,912.82,457.24,122.869,194.462,71.5831,456.85,0.0335877,0,0,65,0.990519,1.00187,0.950784,1.00458,1.04477,0.990999,1.02425,1.04116,0.954127
66,40.6056,-88.0011,264.532,458.43,363.64,317.51,140.92,890.77,441.21,136.28,209.457,73.1661,432.34,0.0340169,0,0,66,1.0324,0.97133,1.01646,0.974588,1.01943,1.01272,1.00183,0.950965,0.974258
67,40.7941,-88.0094,265.118,456.18,360.52,315.07,141.11,878.86,431.6,143.136,217.351,74.2043,422.68,0.0328437,0,0,67,0.962069,1.01009,1.00408,1.01229,1.02202,0.96833,0.959174,0.970801,0.983291
68,40.6759,-88.0163,265.554,461.73,367.69,320.91,140.82,890.31,441.19,138.765,212.702,73.9258,428.58,0.0318389,0,0,68,0.974755,1.01461,1.02548,0.978867,0.968799,1.04253,0.950682,0.98797,0.953418
69,40.9414,-88.0027,264.572,464.62,368.58,321.23,143.39,892.84,443.63,137.411,210.616,73.1934,428.22,0.0303359,0,0,69,0.979146,1.02907,0.99173,0.957847,1.0328,1.03121,1.00748,0.961692,0.993444
70,40.9574,-88.0385,267.336,464.57,369.48,322.73,141.84,890.39,441.66,139.609,213.388,73.7683,425.82,0.0303204,0,0,70,1.00288,1.02366,1.03658,0.986587,0.961683,1.01983,0.9587,1.04955,0.99288
71,40.7604,-88.0213,265.914,449.81,357.08,313.13,136.68,888.3,438.5,135.087,208.056,72.9584,438.49,0.0351309,0,0,71,0.968373,0.970308,1.02128,1.04496,1.00895,0.986038,1.00244,1.00047,0.989786
72,41.0114,-88.0124,265.224,458.91,363.93,318.14,140.77,875.68,429.66,146.422,220.432,73.9979,416.77,0.0301726,0,0,72,1.0158,1.03732,1.03828,1.00202,1.04664,1.01125,0.993055,0.992873,1.0427
73,40.815,-88.0363,267.097,463.53,366.5,319.72,143.81,901.31,449.59,131.486,204.248,72.7516,437.78,0.0328125,0,0,73,1.0407,0.990294,1.02764,0.958092,1.03141,0.978729,0.988468,1.03496,0.968302
74,40.9874,-88.0202,265.782,454.24,360.77,315.58,138.66,878.23,431.25,143.705,217.865,74.1483,423.99,0.0317392,0,0,74,1.03465,1.02806,0.997941,1.01507,1.0365,1.02662,0.961414,1.00579,1.00494
75,40.7342,-88.0036,264.746,465.88,369.14,321.8,144.08,890.33,441.52,139.361,213.148,73.7749,424.45,0.0313931,0,0,75,0.97166,1.00738,0.99286,0.973039,0.962232,0.992262,0.972718,0.955347,0.967863
76,41.0438,-88.0149,265.42,448.94,357.31,313.57,135.37,876.53,429.94,142.626,216.129,73.4923,427.59,0.0343922,0,0,76,1.01901,0.956191,0.982017,1.04914,0.992428,1.02734,1.00929,0.994908,1.04419
77,40.8755,-88.0228,265.88,470.08,374.23,326.44,143.64,907.77,455.83,130.135,202.248,72.1025,437.69,0.0298027,0,0,77,0.965942,1.0166,1.04141,0.954683,0.979345,1.03098,1.04105,1.0108,0.994916
78,40.8085,-88.0297,266.592,465.99,368.32,321.41,144.58,890.42,441.6,138.823,212.294,73.4596,424.43,0.0329082,0,0,78,1.03565,0.960485,1.04782,0.964444,0.9707,0.964641,0.981761,1.02008,0.998796
79,41.105,-88.0012,264.544,470.18,372.2,324.57,145.61,890.4,442.51,140.124,213.095,72.9604,420.22,0.0308026,0,0,79,1.02136,0.964992,0.980551,0.960418,0.95197,0.991832,1.04563,0.959633,1.0472
80,41.12,-87.9978,264.29,466.5,369.68,322.4,144.1,881.64,434.91,145.354,219.412,74.0468,415.14,0.0292083,0,0,80,0.991185,1.03224,0.968221,0.983854,0.971214,1.00734,0.99041,0.9521,1.0205
81,40.8595,-88.0215,265.909,458.86,364.16,318.42,140.44,894.13,443.93,134.693,207.737,73.0328,435.27,0.0317934,0,0,81,0.997256,1.02075,1.00338,1.00928,1.00545,0.99525,0.994826,1.00273,0.981902
82,41.068,-88.0325,266.657,460.04,364.08,318.58,141.46,902.67,450.46,129.622,201.968,72.3349,442.63,0.0312872,0,0,82,1.00992,1.03146,0.977386,1.0296,0.99618,0.951234,1.01506,1.02705,0.982665
83,41.3135,-88.0296,266.435,461.92,366.27,319.73,142.19,879.31,432.76,145.787,219.991,74.1928,417.39,0.0310914,0,0,83,0.993991,0.99138,0.955959,0.970543,1.00253,1.03473,0.964574,1.03097,1.03646
84,40.7004,-88.0108,265.161,464.4,367.68,321.01,143.39,900.13,449.08,131.88,204.119,72.2282,435.73,0.0324795,0,0,84,0.958106,0.980159,1.03792,0.969489,1.01605,0.976903,1.04766,0.976672,0.99931
85,40.6843,-88.0372,267.02,467.38,369.21,322,145.38,913.13,458.68,125.339,197.237,71.8884,445.75,0.0323595,0,0,85,0.951026,1.00001,1.0481,0.955026,1.02422,0.950104,1.01746,1.03315,0.951185
86,40.6864,-88.0222,265.879,457.53,364.48,318.66,138.87,900.53,448.62,130.71,203.333,72.6124,443,0.0337234,0,0,86,1.02063,0.982962,1.01768,0.988079,0.998168,1.03941,1.00054,1.00182,0.959781
87,40.8555,-88.0107,265.213,461.35,365.87,319.24,142.11,878.11,431.45,146.112,220.623,74.499,416.76,0.030932,0,0,87,1.03358,1.02562,1.01353,0.980811,1.00992,1.01701,0.952245,0.980214,0.995587
88,40.9247,-88.0317,266.839,453.5,360.49,315.21,138.29,896.39,444.98,132.215,205.291,73.0653,442.89,0.0336931,0,0,88,0.954761,1.00264,0.971614,1,1.0359,1.03567,0.970154,1.02513,0.956195
89,40.6806,-88.0058,264.769,449.26,357.66,313.29,135.97,883.77,435.07,138.242,211.748,73.4942,434.51,0.0336568,0,0,89,1.02437,1.01385,1.02064,1.03552,1.03898,1.03312,0.986286,0.967292,0.97784
90,41.1476,-88.0285,266.47,461.5,366.76,321.09,140.41,894.79,445.24,135.011,207.53,72.5081,433.29,0.0308365,0,0,90,0.969875,1.00382,1.01033,1.01667,0.975606,0.999402,1.0385,1.02873,1.03756
91,40.7738,-88.0103,265.227,465.49,368.54,321.24,144.25,895.17,445.21,136.124,209.56,73.4249,429.68,0.0320992,0,0,91,0.95677,0.994851,0.978548,0.965124,0.973595,0.989926,0.97695,0.968664,0.960718
92,41.0597,-88.0285,266.53,457.66,362,316.64,141.02,877.44,430.91,144.66,218.67,73.9986,419.78,0.0329277,0,0,92,0.95929,0.974137,1.00932,1.00305,1.00686,0.980154,0.974922,1.02451,1.03303
93,41.193,-88.0215,265.968,467.03,369.71,322.14,144.89,882.22,435.18,145.556,219.927,74.3597,415.19,0.029674,0,0,93,0.955475,1.0222,0.967679,0.959056,0.991522,1.01432,0.954784,1.00695,1.01242
94,40.9354,-87.9992,264.35,458.33,363.66,318.11,140.22,874.68,428.79,146.982,221.24,74.2462,416.35,0.0303394,0,0,94,0.978937,1.04037,1.00592,1.03141,0.988633,0.994997,0.983836,0.956621,1.02141
95,41.1746,-88.0354,267.084,462.22,363.62,317.12,145.1,875.86,429.61,147.067,221.475,74.3963,413.64,0.033155,0,0,95,0.985638,0.954885,0.987747,0.950985,1.04183,0.96602,0.953291,1.03889,1.03459
96,40.9417,-88.0346,267.001,454.36,360.27,315.51,138.85,891.64,441.54,134.736,207.825,73.0783,437.28,0.0345036,0,0,96,0.987072,0.965936,0.994602,1.02366,0.985096,0.982941,0.984617,1.0322,0.987156
97,40.9963,-88.0378,267.103,454.86,360.26,315.88,138.98,896.08,445.07,131.601,203.832,72.2205,441.22,0.0341959,0,0,97,0.952317,0.961787,1.01144,1.03322,1.00344,0.95827,1.03395,1.04431,1.01912
98,40.8692,-88.0123,265.203,464.76,369.63,323.23,141.53,904.8,452.89,129.977,202.142,72.1539,440.04,0.0297111,0,0,98,0.957419,1.04676,1.01806,1.01847,0.958732,0.988496,1.04268,0.982334,0.984259
99,41.1567,-88.0351,267.004,457.15,364.91,319.84,137.31,892.91,443.34,135.742,208.777,73.0238,435.76,0.0301091,0,0,99,1.00494,1.04558,0.99993,1.04694,0.963162,1.03645,0.997134,1.04643,1.00959
100,41.1109,-88.0099,265.213,463.56,366.79,320.04,143.52,871.89,426.52,150.919,225.666,74.736,408.33,0.0311262,0,0,100,0.998784,0.988427,0.969224,0.975591,0.980067,1.00362,0.960761,0.97962,1.03562
