# Drug name and concentration: 10: Mexiletine at 25032μM
# GNa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GNaL:
#   EC50/IC50: 8957
#   Hill Coefficient: 1.4
# Gto:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKr:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
33,40.8384,-88.0403,267.222,243.85,197.23,181.92,61.93,780.88,335.52,153.316,226.261,72.9361,537.03,0.0935193,0,0,33,1.00835,1.01906,0.959383,0.9811,0.969208,0.971896,1.02281,1.04859,0.991497
34,40.7732,-88.028,266.377,248.11,200.81,185.36,62.75,757.47,320.71,173.755,248.733,74.9679,509.36,0.0924473,0,0,34,1.00575,1.00956,1.02217,0.962329,1.02513,0.961824,0.980794,1.02646,1.0231
35,40.7126,-88.0219,265.48,242.7,196.8,181.9,60.8,767.72,326.94,163.217,236.695,73.4683,525.02,0.0929941,0,0,35,0.950975,1.00501,1.02996,1.00682,1.01021,0.965656,1.03999,1.01271,1.03911
36,40.494,-88.0036,263.979,243.51,198.11,183,60.51,762.27,323.34,168.444,242.687,74.234,518.76,0.0927177,0,0,36,0.972651,1.03438,1.04426,0.989826,0.967223,1.02945,1.01428,0.969426,1.01481
37,40.5608,-88.0012,263.954,238.9,193.72,178.85,60.05,776.71,331.97,155.278,228.154,72.8671,537.81,0.0941213,0,0,37,1.0295,0.962398,0.963648,1.00596,0.984468,1.00809,1.0467,0.953762,0.996232
38,40.6089,-88.0006,264.111,236.62,191.62,177.1,59.52,761.94,321.85,166.914,241.006,74.0827,525.32,0.094316,0,0,38,0.983967,0.979258,0.984581,1.03241,1.02059,0.969029,1.01182,0.95492,1.01754
39,40.6433,-88.0168,265.051,236.8,191.84,177.13,59.67,763.13,322.5,166.343,240.799,74.4467,526.33,0.0950546,0,0,39,0.953572,0.966569,0.973413,1.01412,1.01201,1.00131,0.97704,0.990631,0.990683
40,40.8212,-88.0327,266.685,237.73,192.6,177.98,59.75,756.94,318.74,171.907,246.809,74.8927,519.21,0.0946033,0,0,40,1.00643,0.997429,0.996071,1.02552,1.0171,0.974002,0.967172,1.03593,1.0181
41,40.316,-88.0078,264.378,231.91,187.91,173.58,58.33,774.77,329.31,155.197,228.245,73.0391,542.86,0.0959351,0,0,41,0.986293,0.999692,1.04399,1.04766,0.994946,0.997161,1.02337,0.966624,0.976683
42,40.7225,-88.004,264.393,242.05,195.71,180.71,61.34,764.94,324.66,165.628,239.625,73.9884,522.89,0.0929692,0,0,42,0.960292,1.01248,0.95422,0.996498,1.04873,0.956886,1.01671,0.962307,1.01642
43,40.8623,-88.0315,266.54,244.48,198.13,183.1,61.38,758.56,321.07,171.833,246.431,74.5892,514.08,0.0925755,0,0,43,1.04548,1.04144,1.01445,1.00115,0.976499,0.95506,0.99585,1.03769,1.04013
44,40.697,-88.0033,264.217,247.18,200.97,185.76,61.42,740.91,309.68,189.344,265.581,76.2271,493.73,0.0917851,0,0,44,1.02871,1.02767,1.02663,0.982016,0.954556,0.998778,0.962404,0.973844,1.04585
45,40.5708,-88.012,264.901,242.9,196.4,181.12,61.78,758.61,320.27,171.805,247.01,75.1953,515.71,0.0935028,0,0,45,1.01152,1.04906,0.989099,0.972991,1.04779,0.983794,0.955893,0.978953,0.978301
46,40.5696,-88.0173,265.17,235.57,190.87,176.41,59.16,752.3,315.17,175.581,250.903,75.3132,516.73,0.0947654,0,0,46,1.0412,1.04737,1.03564,1.04011,1.00167,0.972533,0.956272,0.996674,1.00511
47,40.8999,-88.0341,266.854,251.7,203.83,188.21,63.49,745.63,313.4,185.769,261.877,76.0986,493.93,0.0913923,0,0,47,1.00096,1.04347,1.03047,0.95174,1.01855,0.953754,0.951743,1.0478,1.04352
48,40.7044,-88.023,265.347,239.81,194.85,180.1,59.71,767.93,326.61,162.581,236.098,73.5083,528.12,0.0932982,0,0,48,0.961421,1.04459,1.02386,1.01773,1.04095,1.00412,1.03041,1.01668,1.03059
49,40.5486,-88.0246,265.237,231.61,188.07,173.64,57.97,785.74,336.54,146.873,219.009,72.1269,554.13,0.0957376,0,0,49,1.01685,1.03035,0.979946,1.04507,0.995641,1.04154,1.04058,1.00759,0.971884
50,40.6159,-88.035,266.714,230.12,186.55,172.18,57.94,780.21,332.56,150.936,223.847,72.9019,550.09,0.0968241,0,0,50,1.03679,0.984074,0.976216,1.04118,1.04903,1.03715,0.999339,1.03123,0.962398
51,40.7792,-88.0263,265.762,243.02,196.9,181.73,61.29,779.68,334.72,153.907,226.658,72.7422,536.66,0.0936671,0,0,51,0.976124,0.952567,0.957704,0.987849,0.959236,0.98755,1.04484,1.01535,1.00625
52,40.7343,-88.0107,264.505,241.35,196.18,181.4,59.95,761.03,322.38,168.761,242.757,73.987,519.68,0.0931954,0,0,52,1.00127,0.95832,1.00797,1.00867,1.03705,1.00545,1.02953,0.988291,1.04849
53,40.8502,-88.016,264.888,244.03,198.47,183.26,60.77,756.62,319.64,173.922,248.914,74.9825,512.59,0.0929254,0,0,53,0.966251,0.973456,0.951714,0.977035,1.01127,1.04424,0.979766,0.99889,1.02267
54,40.5734,-88.0051,264.03,240.15,194.95,179.83,60.32,775.63,331.38,156.747,230.045,73.2884,535.48,0.0938018,0,0,54,1.04915,1.00474,0.952636,0.984849,1.02794,1.0464,1.02176,0.963153,0.980251
55,40.8203,-88.0311,266.477,240.72,195.91,181.21,59.51,754.64,318.07,174.555,249.338,74.7734,513.92,0.0935531,0,0,55,0.964963,0.99355,1.04034,1.02039,0.982694,1.00997,0.991127,1.04291,1.04955
56,40.4811,-88.0192,265.388,244.23,197.47,181.94,62.29,772.59,329.73,160.18,234.23,74.0404,528.36,0.0940793,0,0,56,1.01254,0.996538,1.0001,0.95259,1.02381,1.00241,0.982475,0.991761,0.957178
57,40.7722,-88.019,264.979,237.93,193.54,178.82,59.11,761.54,321.95,168.043,242.447,74.3939,523.61,0.0944556,0,0,57,1.00769,0.951224,0.965818,1.01169,1.01568,1.04843,0.989325,1.0038,1.01504
58,40.6193,-88.0008,264.151,249.49,202.12,186.55,62.94,769.24,328.91,163.586,237.153,73.5573,519.75,0.0918071,0,0,58,1.01416,0.96773,0.998097,0.95651,0.972623,0.973278,1.0482,0.958411,1.024
59,40.7747,-88.0201,265.34,238.84,193.21,178.47,60.37,774.52,330.56,156.918,229.955,73.028,535.68,0.0936971,0,0,59,1.03193,1.0264,0.956209,1.0246,0.987812,0.952373,1.03733,0.999518,1.01356
60,40.4365,-88.0308,266.431,235.15,190.7,175.98,59.17,780.29,333.5,151.871,224.809,72.9276,545.14,0.0956101,0,0,60,1.02648,1.03945,1.04297,1.02149,0.966228,1.02178,1.01002,1.02276,0.961179
61,40.6143,-88.022,265.687,241.04,194.42,179.26,61.78,777.95,332.78,154.903,228.184,73.2717,536.91,0.0943903,0,0,61,1.04223,0.998348,0.961419,0.985118,1.00773,0.95444,1.00825,0.995534,0.969112
