# Drug name and concentration: 5: Quinidine at 4214.5μM
# GNa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GNaL:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gto:
#   EC50/IC50: 3487
#   Hill Coefficient: 1.3
# GKr:
#   EC50/IC50: 343
#   Hill Coefficient: 1
# GKs:
#   EC50/IC50: 4899
#   Hill Coefficient: 1.4
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
32,45.2683,-88.0178,264.909,1252.75,1053.53,917.72,335.03,1516.31,997.6,157.431,229.787,72.3496,263.56,-0.0411515,1,0,32,1.00368,1.01144,0.962983,0.966268,0.964973,0.993873,0.968581,1.01903,0.958758
33,45.5646,-88.0282,265.645,1263.34,1049.36,896.2,367.14,1534.86,1017.72,147.37,218.788,71.4129,271.52,-0.042542,1,0,33,1.00835,1.01906,0.959383,0.9811,0.969208,0.971896,1.02281,1.04859,0.991497
34,45.3573,-88.0191,264.835,1250.65,1030.08,877.27,373.38,1504.73,941.96,165.387,237.761,72.3697,254.08,-0.0410217,1,0,34,1.00575,1.00956,1.02217,0.962329,1.02513,0.961824,0.980794,1.02646,1.0231
35,45.4093,-88.0113,264.22,1253.5,1031.85,876.23,377.27,1514.85,956.44,157.355,228.946,71.5837,261.35,-0.0412897,1,0,35,0.950975,1.00501,1.02996,1.00682,1.01021,0.965656,1.03999,1.01271,1.03911
36,45.269,-87.9924,262.941,1257.91,1045.39,886.97,370.94,1518.92,959.87,160.569,232.593,72.0183,261.01,-0.0431555,1,0,36,0.972651,1.03438,1.04426,0.989826,0.967223,1.02945,1.01428,0.969426,1.01481
37,45.1125,-87.9869,262.648,1240.46,1039.7,900.76,339.7,1506.07,975.94,156.211,227.842,71.624,265.61,-0.0382338,1,0,37,1.0295,0.962398,0.963648,1.00596,0.984468,1.00809,1.0467,0.953762,0.996232
38,45.0792,-87.988,262.673,1226.47,1023.98,891.1,335.37,1478.39,937.09,170.18,242.583,72.3952,251.92,-0.0383072,1,0,38,0.983967,0.979258,0.984581,1.03241,1.02059,0.969029,1.01182,0.95492,1.01754
39,45.0417,-88.0032,263.9,1222.87,1032.68,913.92,308.95,1475.09,953.62,172.456,245.28,72.8172,252.22,-0.0370718,1,0,39,0.953572,0.966569,0.973413,1.01412,1.01201,1.00131,0.97704,0.990631,0.990683
40,45.2695,-88.0211,264.975,1222.33,1023.31,896.43,325.9,1472.87,937.54,174.088,246.945,72.85,250.54,-0.0398981,1,0,40,1.00643,0.997429,0.996071,1.02552,1.0171,0.974002,0.967172,1.03593,1.0181
41,44.975,-87.9924,263.046,1229.06,1041.8,921.95,307.11,1491.01,982.04,161.333,233.422,72.082,261.95,-0.0387791,1,0,41,0.986293,0.999692,1.04399,1.04766,0.994946,0.997161,1.02337,0.966624,0.976683
