# Drug name and concentration: 3: Bepridil at 94.5μM
# GNa:
#   EC50/IC50: 2929
#   Hill Coefficient: 1.2
# GNaL:
#   EC50/IC50: 1814
#   Hill Coefficient: 1.4
# Gto:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKr:
#   EC50/IC50: 149
#   Hill Coefficient: 0.9
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: 2808
#   Hill Coefficient: 0.6
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
11,41.0619,-87.9924,263.484,368.79,298.1,268.28,100.51,825.35,383.5,153.893,228.661,74.7568,456.56,0.0435544,0,0,11,0.999734,1.04267,0.9756,1.03061,0.960446,0.959836,0.978725,0.951318,0.955042
12,41.3727,-88.0166,265.226,361.54,293.58,264.87,96.67,815.56,375.94,159.41,234.545,75.1248,454.02,0.0461899,0,0,12,1.02381,0.976382,0.958791,1.04814,0.956711,1.02357,0.965864,1.01815,1.00066
13,41.1429,-88.0144,265.08,371.92,301.85,271.88,100.04,823.8,383.22,155.947,230.491,74.5338,451.88,0.0442537,0,0,13,1.01865,0.977833,1.03422,0.994956,0.950468,1.01642,0.996444,1.01424,1.00247
14,41.0657,-88.0136,264.936,361.31,293.08,264.26,97.05,842.41,394.88,140.172,212.924,72.7425,481.1,0.0478999,0,0,14,1.03075,0.955669,0.99066,1.02885,1.02624,1.01555,1.04383,1.0041,0.970749
15,41.3588,-88.013,264.961,366.81,297.48,267.96,98.85,822.39,381.5,155.722,230.387,74.6545,455.58,0.044682,0,0,15,0.967041,0.992206,0.96035,1.01327,0.999814,1.02525,0.985053,1.00987,0.997721
16,41.3371,-88.0191,265.29,367.73,298.02,268.81,98.92,823.98,382.92,154.363,228.494,74.1212,456.25,0.0426956,0,0,16,0.980933,1.03551,1.02435,1.03885,1.02176,0.97915,1.0186,1.02953,1.02682
17,41.2776,-87.9944,263.555,364.49,295.97,266.89,97.6,818.28,378.56,157.615,231.983,74.3581,453.79,0.0447304,0,0,17,0.975087,0.989229,0.983212,1.0226,1.04271,1.0383,1.02573,0.972316,1.02942
18,41.423,-88.0286,266.056,373.04,302.12,271.67,101.37,831.04,388.36,151.502,225.95,74.437,458,0.0436679,0,0,18,1.02754,0.995301,0.953496,0.979427,0.986711,1.0189,0.973556,1.04535,0.979146
19,41.08,-87.9921,263.469,369.11,299.67,269.77,99.34,809.12,372.11,166.247,241.944,75.6864,440.01,0.0434511,0,0,19,0.988731,1.01524,1.02859,0.995752,1.02946,1.04598,0.969784,0.965667,1.0034
20,41.1467,-87.9998,263.904,366.18,298.1,268.79,97.39,823.99,382.82,154.293,228.482,74.1793,457.81,0.0426632,0,0,20,0.963064,1.04882,1.03119,1.03474,1.02833,1.04929,1.02087,0.986984,1.00852
21,41.1084,-87.9924,263.507,373.64,303.23,272.73,100.91,834.61,391.28,148.697,222.349,73.6422,460.97,0.0450217,0,0,21,0.992863,0.950997,0.966825,0.967273,0.955106,1.04376,1.03602,0.957388,0.985727
22,41.2082,-87.9871,263.143,377.13,306.44,275.77,101.36,802,367.9,174.467,250.67,76.1918,424.87,0.0404436,0,0,22,0.981055,1.03302,1.03266,0.97651,0.977462,1.04777,0.975026,0.960767,1.03846
23,41.0753,-88.0202,265.495,372.71,300.55,270.18,102.53,853.08,403.67,135.929,208.293,72.3545,480.37,0.0462016,0,0,23,0.970209,0.957814,0.981959,0.968216,1.03496,0.960786,1.04909,1.01193,0.952645
24,41.0654,-88.0008,264.11,375.9,304.59,273.62,102.28,836.59,392.71,148.064,221.919,73.8449,460.69,0.0424969,0,0,24,1.01776,1.02488,1.00289,0.96199,1.0303,1.02841,1.01352,0.977776,0.966506
25,41.0238,-88.0151,265.08,364.13,295.65,266.68,97.45,827.11,384.5,151.339,225.432,74.0835,462.98,0.0460735,0,0,25,1.03926,0.981943,1.04969,1.03606,0.974731,1.00629,1.00404,1.01342,0.988003
26,41.087,-88.0083,264.544,369.2,298.72,268.98,100.22,838.17,392.9,144.87,218.217,73.3378,468.97,0.0434007,0,0,26,0.996348,1.03865,1.01561,1.0198,1.03365,0.970867,1.03144,0.993396,0.975072
27,41.1713,-88.0041,264.357,373.71,302.76,272.52,101.19,824.81,384.17,155.484,229.86,74.3661,451.1,0.0428528,0,0,27,1.03727,1.00667,1.01949,0.990195,0.989892,1.0001,1.01271,0.989648,1.00705
28,40.8705,-88.0075,264.617,371.34,299.97,269.83,101.51,835.16,390.76,147.442,221.39,73.9377,463.82,0.0453995,0,0,28,1.04885,0.987615,1.03991,0.992344,0.981577,0.962324,0.998626,0.984138,0.950104
29,41.1277,-87.9977,263.91,363.95,294.5,265.6,98.35,813.12,374.42,161.113,236.131,75.0077,449.17,0.0456873,0,0,29,0.977981,0.98371,1.01255,1.03719,1.00095,0.975173,0.992789,0.971822,1.0107
30,41.1676,-87.9975,263.844,363.56,295.95,267.29,96.27,807.37,370.68,165.697,240.833,75.1254,443.81,0.0447751,0,0,30,1.0227,0.985651,1.04627,1.04376,0.983504,1.04061,1.0063,0.983894,1.04647
31,41.1313,-88.0171,265.374,372.48,300.34,269.94,102.54,826.4,384.61,154.012,228.8,74.778,453.92,0.0454027,0,0,31,1.0257,0.969963,0.995703,0.971907,1.00416,0.967561,0.966265,1.00815,0.965723
32,41.2828,-88.0202,265.568,377.24,304.97,273.89,103.35,833.29,390.33,151.002,225.548,74.5361,456.05,0.0427588,0,0,32,1.00368,1.01144,0.962983,0.966268,0.964973,0.993873,0.968581,1.01903,0.958758
33,41.4848,-88.0304,266.234,378.12,305.7,274.9,103.22,842.71,397.54,144.547,217.893,73.3356,464.59,0.0417275,0,0,33,1.00835,1.01906,0.959383,0.9811,0.969208,0.971896,1.02281,1.04859,0.991497
34,41.3449,-88.0195,265.473,378.53,305.28,274.45,104.08,817.3,379.05,162.262,237.434,75.1619,438.77,0.0416998,0,0,34,1.00575,1.00956,1.02217,0.962329,1.02513,0.961824,0.980794,1.02646,1.0231
35,41.2973,-88.0127,264.882,372.67,301.47,271.7,100.97,825.25,384.53,154.438,228.36,73.9114,452.58,0.042674,0,0,35,0.950975,1.00501,1.02996,1.00682,1.01021,0.965656,1.03999,1.01271,1.03911
36,41.0945,-87.9931,263.495,375.98,305.51,275,100.98,820.31,381.34,159.621,234.333,74.7014,444.33,0.0411284,0,0,36,0.972651,1.03438,1.04426,0.989826,0.967223,1.02945,1.01428,0.969426,1.01481
37,41.145,-87.9908,263.4,367.92,298.13,268.54,99.38,832.2,388.78,148.505,222.009,73.4939,464.28,0.0456893,0,0,37,1.0295,0.962398,0.963648,1.00596,0.984468,1.00809,1.0467,0.953762,0.996232
38,41.188,-87.9906,263.378,364.22,294.38,265.43,98.79,815.11,375.95,159.485,234.188,74.6932,450.89,0.0456515,0,0,38,0.983967,0.979258,0.984581,1.03241,1.02059,0.969029,1.01182,0.95492,1.01754
39,41.2189,-88.007,264.625,364.52,294.97,265.71,98.81,818.45,378.2,157.651,232.578,74.9167,453.93,0.0464002,0,0,39,0.953572,0.966569,0.973413,1.01412,1.01201,1.00131,0.97704,0.990631,0.990683
40,41.3965,-88.0235,265.73,366.41,296.28,267.07,99.34,813.22,374.72,162.074,237.355,75.27,446.81,0.0444886,0,0,40,1.00643,0.997429,0.996071,1.02552,1.0171,0.974002,0.967172,1.03593,1.0181
41,40.8843,-87.9964,263.761,362.42,294.09,265.26,97.16,829.35,385.8,149.102,222.892,73.7793,466.93,0.0460723,0,0,41,0.986293,0.999692,1.04399,1.04766,0.994946,0.997161,1.02337,0.966624,0.976683
42,41.3573,-87.994,263.584,371.77,299.72,269.67,102.1,820.88,380.97,157.355,231.865,74.4995,449.11,0.0429766,0,0,42,0.960292,1.01248,0.95422,0.996498,1.04873,0.956886,1.01671,0.962307,1.01642
43,41.4754,-88.0225,265.601,377.21,304.95,274.61,102.6,818,379.68,161.495,236.416,74.9103,440.79,0.0402997,0,0,43,1.04548,1.04144,1.01445,1.00115,0.976499,0.95506,0.99585,1.03769,1.04013
44,41.295,-87.9942,263.745,378.37,306.53,275.89,102.48,798.35,365.15,177.676,254.216,76.5287,419.98,0.040398,0,0,44,1.02871,1.02767,1.02663,0.982016,0.954556,0.998778,0.962404,0.973844,1.04585
45,41.2117,-88.0015,264.218,375.25,302.86,272,103.25,817.24,378.36,161.738,237.305,75.5566,441.99,0.0416573,0,0,45,1.01152,1.04906,0.989099,0.972991,1.04779,0.983794,0.955893,0.978953,0.978301
46,41.1816,-88.0069,264.532,367.13,297.23,267.91,99.22,807.81,370.8,166.536,242.369,75.8222,440.68,0.0428717,0,0,46,1.0412,1.04737,1.03564,1.04011,1.00167,0.972533,0.956272,0.996674,1.00511
47,41.5091,-88.0261,265.963,383.49,309.06,277.68,105.81,807.27,372.05,171.845,248.005,76.1488,423.78,0.0391103,0,0,47,1.00096,1.04347,1.03047,0.95174,1.01855,0.953754,0.951743,1.0478,1.04352
48,41.3308,-88.0126,264.808,370.58,300.61,270.93,99.65,825.46,384.45,154.13,228.141,74.0006,454.88,0.0416585,0,0,48,0.961421,1.04459,1.02386,1.01773,1.04095,1.00412,1.03041,1.01668,1.03059
49,41.1913,-88.0122,264.719,364.23,296.47,267.32,96.91,843.17,396.05,140.893,213.779,72.8763,478.94,0.0443186,0,0,49,1.01685,1.03035,0.979946,1.04507,0.995641,1.04154,1.04058,1.00759,0.971884
50,41.1918,-88.0236,265.56,358.69,291.24,262.57,96.12,836.32,390.14,143.948,217.475,73.5175,477.63,0.0474206,0,0,50,1.03679,0.984074,0.976216,1.04118,1.04903,1.03715,0.999339,1.03123,0.962398
51,41.3621,-88.0171,265.28,372.96,301.82,271.76,101.2,838.41,393.91,145.717,218.918,73.1912,465.45,0.0448711,0,0,51,0.976124,0.952567,0.957704,0.987849,0.959236,0.98755,1.04484,1.01535,1.00625
52,41.2855,-88.0017,264.179,366.76,297.11,267.94,98.82,815.74,377.03,159.753,234.186,74.4231,448.98,0.0452333,0,0,52,1.00127,0.95832,1.00797,1.00867,1.03705,1.00545,1.02953,0.988291,1.04849
53,41.4454,-88.0068,264.566,371.29,300.99,270.87,100.42,813.91,376.01,163.247,238.53,75.2723,442.62,0.0439328,0,0,53,0.966251,0.973456,0.951714,0.977035,1.01127,1.04424,0.979766,0.99889,1.02267
54,41.2053,-87.9938,263.539,370.51,300.58,270.33,100.18,832.86,389.5,149.203,223.054,73.8409,462.35,0.0438155,0,0,54,1.04915,1.00474,0.952636,0.984849,1.02794,1.0464,1.02176,0.963153,0.980251
55,41.371,-88.0223,265.571,369.11,299.69,270.37,98.74,811.56,374.23,164.176,239.289,75.1023,442.45,0.043371,0,0,55,0.964963,0.99355,1.04034,1.02039,0.982694,1.00997,0.991127,1.04291,1.04955
56,41.0661,-88.009,264.77,375.8,303.64,272.62,103.18,832.55,389.54,150.766,225.162,74.3862,456.75,0.0438461,0,0,56,1.01254,0.996538,1.0001,0.95259,1.02381,1.00241,0.982475,0.991761,0.957178
57,41.3379,-88.0095,264.69,363.6,295.18,266.09,97.51,816.74,377.16,158.835,233.654,74.8089,453.14,0.0464554,0,0,57,1.00769,0.951224,0.965818,1.01169,1.01568,1.04843,0.989325,1.0038,1.01504
58,41.1872,-87.9919,263.517,379.61,306.58,275.65,103.96,827.5,386.97,154.637,228.602,73.9552,447.89,0.042882,0,0,58,1.01416,0.96773,0.998097,0.95651,0.972623,0.973278,1.0482,0.958411,1.024
59,41.4343,-88.0098,264.656,371.34,300.11,270.37,100.97,831.95,389.04,149.598,223.232,73.6239,460.61,0.0424731,0,0,59,1.03193,1.0264,0.956209,1.0246,0.987812,0.952373,1.03733,0.999518,1.01356
60,41.0286,-88.0191,265.268,369.83,300.72,270.89,98.94,839.68,394.17,144.653,218.187,73.5243,469.85,0.0432326,0,0,60,1.02648,1.03945,1.04297,1.02149,0.966228,1.02178,1.01002,1.02276,0.961179
61,41.2305,-88.0119,264.904,373.27,300.95,270.56,102.71,836.79,392.3,146.868,220.641,73.7627,463.52,0.0440972,0,0,61,1.04223,0.998348,0.961419,0.985118,1.00773,0.95444,1.00825,0.995534,0.969112
62,40.9722,-88.0008,264.143,371.07,301.19,271.06,100.01,836.33,391.96,146.928,220.611,73.6732,465.26,0.0450874,0,0,62,1.04606,0.978803,1.00834,0.991717,0.953089,1.02474,1.01907,0.974766,0.964956
63,41.3494,-88.0129,264.963,379.4,307.02,276.16,103.24,817.3,379.46,162.628,237.571,74.9322,437.9,0.0406811,0,0,63,0.995554,1.0187,1.03343,0.963715,1.01325,0.99677,1.00333,1.01721,1.0416
64,41.3155,-88.0033,264.434,377.85,304.49,273.75,104.1,807.49,371.76,169.498,245.342,75.8335,429.64,0.0434458,0,0,64,1.04381,0.959562,0.993837,0.953649,0.990486,0.963762,0.971673,0.985268,1.0312
65,41.3096,-88.0298,266.229,367.79,297.47,267.68,100.11,849.85,400.85,137.298,210.015,72.7078,482.06,0.0452531,0,0,65,0.990519,1.00187,0.950784,1.00458,1.04477,0.990999,1.02425,1.04116,0.954127
66,40.9234,-87.9904,263.424,370.68,299.98,269.76,100.92,825.39,383.92,154.109,228.578,74.4585,454.71,0.0454468,0,0,66,1.0324,0.97133,1.01646,0.974588,1.01943,1.01272,1.00183,0.950965,0.974258
67,41.1041,-87.9989,264.03,367.6,296.82,267.17,100.43,812.7,374.21,162.7,238.278,75.5674,445.1,0.0445791,0,0,67,0.962069,1.01009,1.00408,1.01229,1.02202,0.96833,0.959174,0.970801,0.983291
68,40.9847,-88.0054,264.493,372.85,302.66,272.05,100.8,822.63,382.11,157.573,232.887,75.3038,449.78,0.043605,0,0,68,0.974755,1.01461,1.02548,0.978867,0.968799,1.04253,0.950682,0.98797,0.953418
69,41.1705,-87.9918,263.456,377.26,305.6,274.52,102.74,825.7,385.17,156.02,230.573,74.5424,448.44,0.0415005,0,0,69,0.979146,1.02907,0.99173,0.957847,1.0328,1.03121,1.00748,0.961692,0.993444
70,41.2561,-88.0278,265.971,375.12,304.42,273.92,101.2,821.36,381.67,159.102,234.295,75.1825,446.24,0.0420679,0,0,70,1.00288,1.02366,1.03658,0.986587,0.961683,1.01983,0.9587,1.04955,0.99288
71,41.0711,-88.0111,264.832,360.88,292.33,263.72,97.16,824.45,382.07,152.119,226.298,74.1692,463.57,0.047192,0,0,71,0.968373,0.970308,1.02128,1.04496,1.00895,0.986038,1.00244,1.00047,0.989786
72,41.2808,-88.0015,264.146,371.76,301.37,271.49,100.27,808.51,372.18,167.165,242.577,75.4012,436.75,0.0415182,0,0,72,1.0158,1.03732,1.03828,1.00202,1.04664,1.01125,0.993055,0.992873,1.0427
73,41.1202,-88.0264,265.954,375.68,303.26,272.47,103.21,835.26,391.47,148.698,222.77,74.0624,459.58,0.044039,0,0,73,1.0407,0.990294,1.02764,0.958092,1.03141,0.978729,0.988468,1.03496,0.968302
74,41.2996,-88.0095,264.712,367.12,297.76,268.19,98.93,811.97,373.92,163.609,239.146,75.526,444.85,0.0433199,0,0,74,1.03465,1.02806,0.997941,1.01507,1.0365,1.02662,0.961414,1.00579,1.00494
75,41.0492,-87.9928,263.66,375.74,303.81,272.97,102.77,821.97,381.98,158.345,233.507,75.1515,446.23,0.0431537,0,0,75,0.97166,1.00738,0.99286,0.973039,0.962232,0.992262,0.972718,0.955347,0.967863
76,41.3565,-88.0041,264.329,360.65,293.02,264.66,95.99,811.46,373.24,161.677,236.459,74.7711,450.81,0.0463709,0,0,76,1.01901,0.956191,0.982017,1.04914,0.992428,1.02734,1.00929,0.994908,1.04419
77,41.1174,-88.0123,264.83,380.78,309.17,277.93,102.85,840.19,396.26,146.916,220.307,73.3802,459.41,0.0412498,0,0,77,0.965942,1.0166,1.04141,0.954683,0.979345,1.03098,1.04105,1.0108,0.994916
78,41.1107,-88.0194,265.524,376.35,303.82,273.25,103.1,822.12,382.24,158.016,232.879,74.8531,445.77,0.0444175,0,0,78,1.03565,0.960485,1.04782,0.964444,0.9707,0.964641,0.981761,1.02008,0.998796
79,41.3278,-87.9902,263.413,379.8,307.23,276.39,103.41,821.05,382.51,159.546,233.883,74.3268,441.25,0.0423004,0,0,79,1.02136,0.964992,0.980551,0.960418,0.95197,0.991832,1.04563,0.959633,1.0472
80,41.3298,-87.9867,263.158,376.75,305.13,274.44,102.31,812.13,375.31,166.057,241.539,75.4706,435.38,0.0408667,0,0,80,0.991185,1.03224,0.968221,0.983854,0.971214,1.00734,0.99041,0.9521,1.0205
81,41.1759,-88.0112,264.839,369.74,299.45,269.58,100.16,828.2,385.89,152.17,226.489,74.3087,458.46,0.0436092,0,0,81,0.997256,1.02075,1.00338,1.00928,1.00545,0.99525,0.994826,1.00273,0.981902
82,41.3243,-88.0229,265.593,369.35,298.52,268.9,100.45,837.03,392.12,145.836,219.386,73.5399,467.68,0.0433592,0,0,82,1.00992,1.03146,0.977386,1.0296,0.99618,0.951234,1.01506,1.02705,0.982665
83,41.5902,-88.0187,265.38,374.71,303.63,273.18,101.53,810.62,373.96,166.96,242.629,75.6582,435.91,0.04233,0,0,83,0.993991,0.99138,0.955959,0.970543,1.00253,1.03473,0.964574,1.03097,1.03646
84,41.0165,-88.0006,264.09,375.5,303.48,272.98,102.52,834.38,391.2,148.723,222.209,73.4764,458.88,0.0438779,0,0,84,0.958106,0.980159,1.03792,0.969489,1.01605,0.976903,1.04766,0.976672,0.99931
85,41.0027,-88.0277,265.996,378.31,304.99,273.93,104.38,847.87,400.71,140.776,213.899,73.1134,469.56,0.0437257,0,0,85,0.951026,1.00001,1.0481,0.955026,1.02422,0.950104,1.01746,1.03315,0.951185
86,41.0021,-88.0118,264.835,369.3,299.79,269.76,99.54,835.57,391.08,147.125,220.982,73.8467,466.27,0.0454189,0,0,86,1.02063,0.982962,1.01768,0.988079,0.998168,1.03941,1.00054,1.00182,0.959781
87,41.1698,-87.9998,264.139,373.52,302.5,272.02,101.5,809.98,373.05,166.966,242.924,75.9477,436.46,0.0423855,0,0,87,1.03358,1.02562,1.01353,0.980811,1.00992,1.01701,0.952245,0.980214,0.995587
88,41.223,-88.0214,265.497,366.44,297.08,267.27,99.17,831.81,387.89,149.185,223.524,74.3285,465.37,0.0452563,0,0,88,0.954761,1.00264,0.971614,1,1.0359,1.03567,0.970154,1.02513,0.956195
89,40.9933,-87.9951,263.705,361.82,293.81,264.8,97.02,819.74,378.82,156.102,230.861,74.7485,457.92,0.0455052,0,0,89,1.02437,1.01385,1.02064,1.03552,1.03898,1.03312,0.986286,0.967292,0.97784
90,41.3855,-88.0182,265.247,371.47,301.46,271.83,99.64,827.75,386.33,152.748,226.532,73.7746,456.28,0.0427071,0,0,90,0.969875,1.00382,1.01033,1.01667,0.975606,0.999402,1.0385,1.02873,1.03756
91,41.0901,-87.9997,264.15,375.81,303.61,272.69,103.12,827.55,385.98,154.301,229.082,74.7708,451.74,0.0437424,0,0,91,0.95677,0.994851,0.978548,0.965124,0.973595,0.989926,0.97695,0.968664,0.960718
92,41.3607,-88.018,265.388,369.46,298.73,269.19,100.27,810.17,372.96,165.128,240.54,75.4014,440.71,0.04446,0,0,92,0.95929,0.974137,1.00932,1.00305,1.00686,0.980154,0.974922,1.02451,1.03303
93,41.4533,-88.0105,264.892,378.78,306.45,275.33,103.45,812.44,375.52,166.789,242.65,75.8503,433.66,0.0409703,0,0,93,0.955475,1.0222,0.967679,0.959056,0.991522,1.01432,0.954784,1.00695,1.01242
94,41.2111,-87.9883,263.214,368.72,298.91,269.41,99.31,807.05,370.68,167.494,243.125,75.6201,438.33,0.0423243,0,0,94,0.978937,1.04037,1.00592,1.03141,0.988633,0.994997,0.983836,0.956621,1.02141
95,41.4787,-88.0249,265.97,375.73,302.51,271.97,103.76,807.72,371.59,168.82,244.728,75.8974,431.99,0.0440117,0,0,95,0.985638,0.954885,0.987747,0.950985,1.04183,0.96602,0.953291,1.03889,1.03459
96,41.2373,-88.0245,265.815,364.96,295.35,266.2,98.76,826.18,383.8,152.226,226.582,74.3457,461.22,0.0464769,0,0,96,0.987072,0.965936,0.994602,1.02366,0.985096,0.982941,0.984617,1.0322,0.987156
97,41.3151,-88.0281,265.996,365.25,295.39,266.52,98.73,831.6,387.96,148.072,221.5,73.4182,466.35,0.0461315,0,0,97,0.952317,0.961787,1.01144,1.03322,1.00344,0.95827,1.03395,1.04431,1.01912
98,41.0931,-88.0021,264.121,373.12,302.73,272.65,100.47,838.19,393.71,146.077,219.434,73.3475,465.07,0.0419317,0,0,98,0.957419,1.04676,1.01806,1.01847,0.958732,0.988496,1.04268,0.982334,0.984259
99,41.404,-88.0246,265.58,367.07,298.89,269.63,97.44,825.91,384.31,153.582,227.891,74.2991,458.84,0.0423667,0,0,99,1.00494,1.04558,0.99993,1.04694,0.963162,1.03645,0.997134,1.04643,1.00959
100,41.4164,-87.9987,264.107,375.07,303.38,272.97,102.1,802.41,367.83,173.255,249.5,76.2337,427.34,0.0425672,0,0,100,0.998784,0.988427,0.969224,0.975591,0.980067,1.00362,0.960761,0.97962,1.03562
