# Drug name and concentration: 12: Mexiletine at 50064μM
# GNa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GNaL:
#   EC50/IC50: 8957
#   Hill Coefficient: 1.4
# Gto:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKr:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
11,40.3022,-88.0071,264.648,226.79,182.47,168.46,58.33,768.88,324.17,158.744,232.547,73.794,542.09,0.0998245,0,0,11,0.999734,1.04267,0.9756,1.03061,0.960446,0.959836,0.978725,0.951318,0.955042
12,40.6715,-88.0295,265.792,226.31,183.3,169.5,56.81,760.23,318.97,166.241,240.637,74.3876,533.92,0.0998135,0,0,12,1.02381,0.976382,0.958791,1.04814,0.956711,1.02357,0.965864,1.01815,1.00066
13,40.4849,-88.0266,265.667,234.76,190.17,175.73,59.03,764.94,323.53,163.874,237.83,73.9468,530.18,0.0984017,0,0,13,1.01865,0.977833,1.03422,0.994956,0.950468,1.01642,0.996444,1.01424,1.00247
14,40.4046,-88.0273,265.638,226.49,183.01,169.02,57.47,785.58,335.3,145.358,217.225,71.8582,559.09,0.100271,0,0,14,1.03075,0.955669,0.99066,1.02885,1.02624,1.01555,1.04383,1.0041,0.970749
15,40.6397,-88.0261,265.588,230.7,186.77,172.58,58.12,765.15,322.92,162.946,236.933,73.9782,534.45,0.0988609,0,0,15,0.967041,0.992206,0.96035,1.01327,0.999814,1.02525,0.985053,1.00987,0.997721
16,40.6253,-88.0321,266.582,229.97,186.04,172.11,57.86,766.76,324.07,160.927,234.308,73.3721,536.79,0.0986374,0,0,16,0.980933,1.03551,1.02435,1.03885,1.02176,0.97915,1.0186,1.02953,1.02682
17,40.5756,-88.0077,264.141,231.04,187.54,173.47,57.57,763.8,322.37,163.833,237.421,73.5785,532.76,0.0979397,0,0,17,0.975087,0.989229,0.983212,1.0226,1.04271,1.0383,1.02573,0.972316,1.02942
18,40.7097,-88.0412,267.355,234.59,189.59,174.95,59.64,770.09,326.71,159.867,233.793,73.9159,535.5,0.0987357,0,0,18,1.02754,0.995301,0.953496,0.979427,0.986711,1.0189,0.973556,1.04535,0.979146
19,40.39,-88.0056,264.095,233.24,189.2,174.87,58.37,753.21,315.47,174.004,249.041,75.0279,519.97,0.0981323,0,0,19,0.988731,1.01524,1.02859,0.995752,1.02946,1.04598,0.969784,0.965667,1.0034
20,40.4123,-88.0146,264.582,228.25,185.3,171.38,56.87,767.67,324.33,159.971,233.299,73.3193,539.42,0.0987616,0,0,20,0.963064,1.04882,1.03119,1.03474,1.02833,1.04929,1.02087,0.986984,1.00852
21,40.4322,-88.0053,264.08,237.14,192.12,177.32,59.82,776.23,331.27,155.162,228.111,72.9396,539.09,0.0976098,0,0,21,0.992863,0.950997,0.966825,0.967273,0.955106,1.04376,1.03602,0.957388,0.985727
22,40.5015,-87.9999,263.737,239.44,194.69,180.04,59.4,744.61,311.02,183.511,259.148,75.6276,505.17,0.096283,0,0,22,0.981055,1.03302,1.03266,0.97651,0.977462,1.04777,0.975026,0.960767,1.03846
23,40.4237,-88.0331,266.798,235.02,188.92,174.16,60.86,792.45,341.01,142.08,213.711,71.6213,557.43,0.0992409,0,0,23,0.970209,0.957814,0.981959,0.968216,1.03496,0.960786,1.04909,1.01193,0.952645
24,40.337,-88.015,264.774,236.1,190.84,176.04,60.06,776.22,330.86,154.944,228.111,73.1575,540.12,0.0981095,0,0,24,1.01776,1.02488,1.00289,0.96199,1.0303,1.02841,1.01352,0.977776,0.966506
25,40.3726,-88.0282,265.773,227.57,184.11,170.19,57.38,770.38,325.76,157.563,230.876,73.3037,542.81,0.0999941,0,0,25,1.03926,0.981943,1.04969,1.03606,0.974731,1.00629,1.00404,1.01342,0.988003
26,40.3546,-88.0227,265.592,229.11,184.66,170.55,58.56,779.8,331.94,150.221,222.681,72.4501,550.69,0.0993893,0,0,26,0.996348,1.03865,1.01561,1.0198,1.03365,0.970867,1.03144,0.993396,0.975072
27,40.4718,-88.0169,265.01,235.69,190.7,176.21,59.48,766.27,324.53,162.808,236.527,73.7092,530.58,0.0977621,0,0,27,1.03727,1.00667,1.01949,0.990195,0.989892,1.0001,1.01271,0.989648,1.00705
28,40.2131,-88.0207,265.632,231.82,186.51,172.08,59.74,776.28,329.88,153.737,226.927,73.1809,544.46,0.0997488,0,0,28,1.04885,0.987615,1.03991,0.992344,0.981577,0.962324,0.998626,0.984138,0.950104
29,40.455,-88.0104,264.722,229.06,185.09,171.19,57.87,759.18,318.69,167.326,241.541,74.2063,530.12,0.0990012,0,0,29,0.977981,0.98371,1.01255,1.03719,1.00095,0.975173,0.992789,0.971822,1.0107
30,40.5096,-88.0101,264.239,230.03,187.12,173.28,56.75,753.74,315.74,172.423,246.799,74.3672,523.71,0.0982338,0,0,30,1.0227,0.985651,1.04627,1.04376,0.983504,1.04061,1.0063,0.983894,1.04647
31,40.4818,-88.029,266.596,235.31,189.39,174.71,60.6,767.17,324.62,162.215,236.465,74.2408,531.86,0.0990265,0,0,31,1.0257,0.969963,0.995703,0.971907,1.00416,0.967561,0.966265,1.00815,0.965723
32,40.5612,-88.0332,266.891,235.89,190.14,175.33,60.56,771.4,327.55,159.04,233.028,73.9788,535.51,0.0987027,0,0,32,1.00368,1.01144,0.962983,0.966268,0.964973,0.993873,0.968581,1.01903,0.958758
33,40.7261,-88.0431,267.488,236.62,190.84,176.15,60.47,780,333.62,152.001,224.731,72.7208,543.38,0.0980529,0,0,33,1.00835,1.01906,0.959383,0.9811,0.969208,0.971896,1.02281,1.04859,0.991497
34,40.6664,-88.0307,266.649,241.07,194.6,179.76,61.31,756.97,319.25,172.155,246.924,74.7593,515.9,0.096944,0,0,34,1.00575,1.00956,1.02217,0.962329,1.02513,0.961824,0.980794,1.02646,1.0231
35,40.6048,-88.0246,265.694,235.86,190.75,176.43,59.43,767.23,325.44,161.693,234.955,73.2533,531.37,0.0973753,0,0,35,0.950975,1.00501,1.02996,1.00682,1.01021,0.965656,1.03999,1.01271,1.03911
36,40.384,-88.0066,264.17,236.36,191.78,177.28,59.08,761.89,321.88,166.728,240.742,74.0053,525.53,0.0972274,0,0,36,0.972651,1.03438,1.04426,0.989826,0.967223,1.02945,1.01428,0.969426,1.01481
37,40.4544,-88.0041,264.153,232.26,187.84,173.54,58.72,776.21,330.42,153.836,226.491,72.6462,543.95,0.0982525,0,0,37,1.0295,0.962398,0.963648,1.00596,0.984468,1.00809,1.0467,0.953762,0.996232
38,40.5006,-88.0033,264.268,230.05,185.81,171.85,58.2,761.73,320.57,165.235,239.099,73.8553,531.68,0.0984598,0,0,38,0.983967,0.979258,0.984581,1.03241,1.02059,0.969029,1.01182,0.95492,1.01754
39,40.5415,-88.0195,265.37,230.16,185.97,171.81,58.35,762.83,321.16,164.72,238.954,74.2249,532.67,0.0992142,0,0,39,0.953572,0.966569,0.973413,1.01412,1.01201,1.00131,0.97704,0.990631,0.990683
40,40.715,-88.0354,266.947,230.97,186.61,172.56,58.41,756.64,317.41,170.23,244.911,74.6725,525.67,0.0989248,0,0,40,1.00643,0.997429,0.996071,1.02552,1.0171,0.974002,0.967172,1.03593,1.0181
41,40.2113,-88.0108,264.587,225.11,181.88,168.11,57,774.33,327.74,153.665,226.475,72.8007,549.22,0.100153,0,0,41,0.986293,0.999692,1.04399,1.04766,0.994946,0.997161,1.02337,0.966624,0.976683
42,40.6083,-88.0068,264.566,235.15,189.63,175.22,59.93,764.58,323.24,163.986,237.758,73.7632,529.43,0.0973252,0,0,42,0.960292,1.01248,0.95422,0.996498,1.04873,0.956886,1.01671,0.962307,1.01642
43,40.7511,-88.0342,266.817,237.34,191.83,177.4,59.94,758.1,319.59,170.17,244.551,74.3706,520.76,0.0971696,0,0,43,1.04548,1.04144,1.01445,1.00115,0.976499,0.95506,0.99585,1.03769,1.04013
44,40.5888,-88.0062,264.42,240.13,194.74,180.13,60,740.77,308.51,187.356,263.37,76.0043,500.64,0.0962942,0,0,44,1.02871,1.02767,1.02663,0.982016,0.954556,0.998778,0.962404,0.973844,1.04585
45,40.4586,-88.015,265.124,235.57,189.93,175.28,60.29,758.23,318.8,170.033,245.004,74.9616,522.66,0.0980837,0,0,45,1.01152,1.04906,0.989099,0.972991,1.04779,0.983794,0.955893,0.978953,0.978301
46,40.4629,-88.0202,265.498,228.5,184.6,170.73,57.77,752.18,313.92,173.647,248.728,75.0714,523.68,0.0992436,0,0,46,1.0412,1.04737,1.03564,1.04011,1.00167,0.972533,0.956272,0.996674,1.00511
47,40.79,-88.0367,267.128,244.44,197.43,182.44,62,745.18,312,184.024,259.926,75.8926,500.74,0.0960922,0,0,47,1.00096,1.04347,1.03047,0.95174,1.01855,0.953754,0.951743,1.0478,1.04352
48,40.5923,-88.0259,265.547,232.77,188.61,174.46,58.31,767.43,325.05,161.014,234.306,73.2835,534.66,0.0978236,0,0,48,0.961421,1.04459,1.02386,1.01773,1.04095,1.00412,1.03041,1.01668,1.03059
49,40.4365,-88.0277,265.422,224.55,181.81,167.96,56.59,784.95,334.63,145.527,217.425,71.8886,560.4,0.100127,0,0,49,1.01685,1.03035,0.979946,1.04507,0.995641,1.04154,1.04058,1.00759,0.971884
50,40.5098,-88.038,266.948,223.38,180.58,166.76,56.62,779.55,330.83,149.582,222.265,72.6736,556.17,0.101019,0,0,50,1.03679,0.984074,0.976216,1.04118,1.04903,1.03715,0.999339,1.03123,0.962398
51,40.6879,-88.029,266.446,236.29,190.94,176.35,59.94,779.08,333.12,152.52,225.065,72.5356,542.79,0.0978781,0,0,51,0.976124,0.952567,0.957704,0.987849,0.959236,0.98755,1.04484,1.01535,1.00625
52,40.6306,-88.0133,264.685,234.92,190.49,176.25,58.67,760.72,321.09,167.185,240.972,73.7783,525.8,0.0973313,0,0,52,1.00127,0.95832,1.00797,1.00867,1.03705,1.00545,1.02953,0.988291,1.04849
53,40.7431,-88.0187,265.059,237.3,192.53,177.9,59.4,756.27,318.32,172.284,247.067,74.7733,518.97,0.0971993,0,0,53,0.966251,0.973456,0.951714,0.977035,1.01127,1.04424,0.979766,0.99889,1.02267
54,40.4621,-88.0081,264.213,233.15,188.76,174.24,58.91,775.07,329.74,155.25,228.32,73.0606,541.92,0.0981475,0,0,54,1.04915,1.00474,0.952636,0.984849,1.02794,1.0464,1.02176,0.963153,0.980251
55,40.7158,-88.0338,266.712,234.01,189.96,175.82,58.19,754.32,316.75,172.894,247.464,74.5613,520.31,0.0978956,0,0,55,0.964963,0.99355,1.04034,1.02039,0.982694,1.00997,0.991127,1.04291,1.04955
56,40.3746,-88.022,265.597,237.08,191.16,176.25,60.83,771.93,328.05,158.718,232.549,73.8215,534.85,0.0984869,0,0,56,1.01254,0.996538,1.0001,0.95259,1.02381,1.00241,0.982475,0.991761,0.957178
57,40.6682,-88.0218,265.144,231.45,187.81,173.63,57.82,761.23,320.64,166.468,240.659,74.1822,529.78,0.0985649,0,0,57,1.00769,0.951224,0.965818,1.01169,1.01568,1.04843,0.989325,1.0038,1.01504
58,40.5115,-88.0035,264.298,242.7,196.13,181.16,61.54,768.7,327.39,162.115,235.474,73.3497,526,0.096074,0,0,58,1.01416,0.96773,0.998097,0.95651,0.972623,0.973278,1.0482,0.958411,1.024
59,40.6632,-88.0229,265.663,231.83,187.01,172.86,58.97,774,328.95,155.385,228.193,72.7983,542.17,0.0981226,0,0,59,1.03193,1.0264,0.956209,1.0246,0.987812,0.952373,1.03733,0.999518,1.01356
60,40.3283,-88.0338,266.689,227.87,184.25,170.13,57.74,779.54,331.63,150.446,223.145,72.6893,551.67,0.100117,0,0,60,1.02648,1.03945,1.04297,1.02149,0.966228,1.02178,1.01002,1.02276,0.961179
61,40.5048,-88.0248,265.921,233.98,188.2,173.63,60.35,777.28,331.06,153.478,226.535,73.0476,543.3,0.0987491,0,0,61,1.04223,0.998348,0.961419,0.985118,1.00773,0.95444,1.00825,0.995534,0.969112
62,40.2951,-88.0144,264.748,232.37,187.9,173.44,58.93,777.67,331.18,152.922,225.822,72.8909,545.3,0.0990556,0,0,62,1.04606,0.978803,1.00834,0.991717,0.953089,1.02474,1.01907,0.974766,0.964956
63,40.6493,-88.0245,265.632,241.95,196.03,181.2,60.75,756.97,319.64,172.304,246.809,74.496,515.02,0.0962248,0,0,63,0.995554,1.0187,1.03343,0.963715,1.01325,0.99677,1.00333,1.01721,1.0416
64,40.659,-88.0137,265.132,243.17,196.4,181.44,61.73,749.16,314.36,179.884,255.338,75.4441,505.99,0.0963484,0,0,64,1.04381,0.959562,0.993837,0.953649,0.990486,0.963762,0.971673,0.985268,1.0312
65,40.5731,-88.0438,267.51,228.99,184.43,170.12,58.87,789.28,337.98,143.329,215.25,71.9113,560.29,0.100108,0,0,65,0.990519,1.00187,0.950784,1.00458,1.04477,0.990999,1.02425,1.04116,0.954127
66,40.2693,-88.0035,264.194,234.84,189.74,175.13,59.71,768.44,325.51,160.916,234.689,73.7633,533.6,0.0984061,0,0,66,1.0324,0.97133,1.01646,0.974588,1.01943,1.01272,1.00183,0.950965,0.974258
67,40.4033,-88.012,264.961,230.52,185.81,171.65,58.87,757.07,317.24,169.754,244.605,74.8412,526.55,0.0991479,0,0,67,0.962069,1.01009,1.00408,1.01229,1.02202,0.96833,0.959174,0.970801,0.983291
68,40.2918,-88.0193,265.183,232.87,188.37,173.8,59.07,763.02,321.53,165.471,240.171,74.6905,530.15,0.0992714,0,0,68,0.974755,1.01461,1.02548,0.978867,0.968799,1.04253,0.950682,0.98797,0.953418
69,40.4326,-88.0055,264.193,238.56,193.12,178.26,60.3,766.42,325.01,163.527,237.444,73.9084,527.86,0.0970044,0,0,69,0.979146,1.02907,0.99173,0.957847,1.0328,1.03121,1.00748,0.961692,0.993444
70,40.5697,-88.0403,267.253,235.16,190.4,175.86,59.3,760.15,320.34,168.359,243.083,74.7141,524.99,0.0986104,0,0,70,1.00288,1.02366,1.03658,0.986587,0.961683,1.01983,0.9587,1.04955,0.99288
71,40.4177,-88.0241,265.634,226.17,182.66,168.86,57.31,769.46,324.84,157.957,231.312,73.3459,543.29,0.100136,0,0,71,0.968373,0.970308,1.02128,1.04496,1.00895,0.986038,1.00244,1.00047,0.989786
72,40.5673,-88.0143,264.748,235.6,191.11,176.81,58.79,751.83,315.22,175.495,250.294,74.7898,516.23,0.0971394,0,0,72,1.0158,1.03732,1.03828,1.00202,1.04664,1.01125,0.993055,0.992873,1.0427
73,40.4666,-88.0385,267.243,237.38,191.24,176.39,60.99,773.82,329.44,157.12,230.697,73.5675,536.44,0.0987173,0,0,73,1.0407,0.990294,1.02764,0.958092,1.03141,0.978729,0.988468,1.03496,0.968302
74,40.5743,-88.0229,265.393,230.65,186.85,172.72,57.93,755.34,316.46,171.512,246.4,74.8786,524.69,0.098744,0,0,74,1.03465,1.02806,0.997941,1.01507,1.0365,1.02662,0.961414,1.00579,1.00494
75,40.3392,-88.0061,264.524,235.71,190.16,175.47,60.24,763.24,322.12,165.673,240.166,74.4835,527.53,0.0982426,0,0,75,0.97166,1.00738,0.99286,0.973039,0.962232,0.992262,0.972718,0.955347,0.967863
76,40.6905,-88.0163,264.865,228.88,185.88,172.09,56.79,758.19,318.43,168.231,242.257,74.0167,529.31,0.0984972,0,0,76,1.01901,0.956191,0.982017,1.04914,0.992428,1.02734,1.00929,0.994908,1.04419
77,40.4183,-88.0255,265.445,240.22,194.65,179.68,60.54,777.71,332.88,154.53,227.332,72.7928,537.49,0.0971997,0,0,77,0.965942,1.0166,1.04141,0.954683,0.979345,1.03098,1.04105,1.0108,0.994916
78,40.4983,-88.0302,266.64,239.59,193.3,178.48,61.11,762.15,322.3,167.278,241.709,74.4214,522.56,0.0979481,0,0,78,1.03565,0.960485,1.04782,0.964444,0.9707,0.964641,0.981761,1.02008,0.998796
79,40.6441,-88.0015,264.091,243.64,197.38,182.43,61.21,762.73,323.81,167.464,241.227,73.7545,519.09,0.0954056,0,0,79,1.02136,0.964992,0.980551,0.960418,0.95197,0.991832,1.04563,0.959633,1.0472
80,40.5745,-87.9998,263.968,237.65,192.47,177.87,59.78,754.65,317.2,173.607,248.416,74.7991,517,0.0966438,0,0,80,0.991185,1.03224,0.968221,0.983854,0.971214,1.00734,0.99041,0.9521,1.0205
81,40.4565,-88.0248,265.685,230.83,186.42,172.18,58.65,769.85,325.85,158.854,232.437,73.5738,539.02,0.0991051,0,0,81,0.997256,1.02075,1.00338,1.00928,1.00545,0.99525,0.994826,1.00273,0.981902
82,40.5851,-88.0364,266.974,228.77,184.21,170.14,58.63,778.01,330.79,151.662,224.386,72.7149,549.24,0.099545,0,0,82,1.00992,1.03146,0.977386,1.0296,0.99618,0.951234,1.01506,1.02705,0.982665
83,40.871,-88.0301,265.813,239.57,194.4,179.67,59.9,751.22,315.4,177.483,252.774,75.2816,511.65,0.0967494,0,0,83,0.993991,0.99138,0.955959,0.970543,1.00253,1.03473,0.964574,1.03097,1.03646
84,40.3563,-88.013,264.871,238.41,192.49,177.75,60.66,775.48,330.96,155.596,228.414,72.8085,537.07,0.0974999,0,0,84,0.958106,0.980159,1.03792,0.969489,1.01605,0.976903,1.04766,0.976672,0.99931
85,40.3379,-88.0403,267.351,237.5,190.84,175.92,61.58,784.9,336.53,148.25,220.777,72.5177,547.4,0.0990492,0,0,85,0.951026,1.00001,1.0481,0.955026,1.02422,0.950104,1.01746,1.03315,0.951185
86,40.3323,-88.0254,265.462,231.67,187.39,172.93,58.74,776.41,330.22,153.885,227.043,73.1487,544.74,0.099496,0,0,86,1.02063,0.982962,1.01768,0.988079,0.998168,1.03941,1.00054,1.00182,0.959781
87,40.457,-88.0128,264.793,235.57,190.64,176.09,59.48,751.99,314.89,175.744,251.138,75.3838,516.42,0.0979576,0,0,87,1.03358,1.02562,1.01353,0.980811,1.00992,1.01701,0.952245,0.980214,0.995587
88,40.5199,-88.0354,266.872,228.98,184.99,170.69,58.29,772.97,327.47,156.244,229.908,73.6544,543.99,0.100022,0,0,88,0.954761,1.00264,0.971614,1,1.0359,1.03567,0.970154,1.02513,0.956195
89,40.2953,-88.0098,264.375,225.71,182.69,168.83,56.88,765.19,321.92,161.634,235.512,73.869,539.48,0.0998907,0,0,89,1.02437,1.01385,1.02064,1.03552,1.03898,1.03312,0.986286,0.967292,0.97784
90,40.6919,-88.0306,266.444,234.13,189.78,175.54,58.59,769.3,326.62,159.769,232.88,73.1018,535.17,0.0976977,0,0,90,0.969875,1.00382,1.01033,1.01667,0.975606,0.999402,1.0385,1.02873,1.03756
91,40.3828,-88.0128,264.97,236.2,190.39,175.59,60.61,768,325.29,161.774,235.921,74.138,531.8,0.0983877,0,0,91,0.95677,0.994851,0.978548,0.965124,0.973595,0.989926,0.97695,0.968664,0.960718
92,40.7121,-88.0291,266.508,235.32,190.36,176.04,59.28,753.34,316.05,174.151,249.056,74.8951,518.02,0.0979345,0,0,92,0.95929,0.974137,1.00932,1.00305,1.00686,0.980154,0.974922,1.02451,1.03303
93,40.7115,-88.0227,265.567,240.27,194.5,179.61,60.66,751.96,315.74,176.979,252.426,75.4371,511.69,0.0968371,0,0,93,0.955475,1.0222,0.967679,0.959056,0.991522,1.01432,0.954784,1.00695,1.01242
94,40.4782,-88.0019,264.094,230.73,186.82,172.83,57.9,752.55,314.69,173.771,248.578,74.7972,521.82,0.0980713,0,0,94,0.978937,1.04037,1.00592,1.03141,0.988633,0.994997,0.983836,0.956621,1.02141
95,40.8405,-88.0347,267.026,242.83,196.06,181.11,61.72,748.59,313.96,180.485,256.14,75.6455,505.76,0.0967643,0,0,95,0.985638,0.954885,0.987747,0.950985,1.04183,0.96602,0.953291,1.03889,1.03459
96,40.5857,-88.0367,267.051,229.2,184.99,170.91,58.29,768.95,325.04,159.258,232.938,73.671,539.75,0.0998427,0,0,96,0.987072,0.965936,0.994602,1.02366,0.985096,0.982941,0.984617,1.0322,0.987156
97,40.6591,-88.0397,267.173,230.49,186.09,172.09,58.4,774.31,329.03,154.778,227.501,72.7148,543.82,0.0991379,0,0,97,0.952317,0.961787,1.01144,1.03322,1.00344,0.95827,1.03395,1.04431,1.01912
98,40.3445,-88.0167,264.987,230.74,186.42,172.23,58.51,779.05,331.9,151.191,223.635,72.4345,548.31,0.0987428,0,0,98,0.957419,1.04676,1.01806,1.01847,0.958732,0.988496,1.04268,0.982334,0.984259
99,40.6629,-88.0386,266.921,227.38,184.48,170.63,56.75,767.47,324.1,160.148,233.697,73.5397,540.09,0.0993217,0,0,99,1.00494,1.04558,0.99993,1.04694,0.963162,1.03645,0.997134,1.04643,1.00959
100,40.7141,-88.0102,264.696,239.59,194.1,179.42,60.17,745.22,311.3,183.013,258.772,75.7493,505.63,0.0965924,0,0,100,0.998784,0.988427,0.969224,0.975591,0.980067,1.00362,0.960761,0.97962,1.03562
