# Drug name and concentration: 11: Chlorpromazine at 517.5μM
# GNa:
#   EC50/IC50: 4536
#   Hill Coefficient: 2
# GNaL:
#   EC50/IC50: 4560
#   Hill Coefficient: 0.9
# Gto:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKr:
#   EC50/IC50: 1118
#   Hill Coefficient: 0.9
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: 9270
#   Hill Coefficient: 0.7
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: 8192
#   Hill Coefficient: 0.8
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
33,41.3941,-88.0363,266.961,356.22,286.11,258.58,97.64,829.99,385.21,146.297,219.664,73.3571,473.77,0.0502317,0,0,33,1.00835,1.01906,0.959383,0.9811,0.969208,0.971896,1.02281,1.04859,0.991497
34,41.2808,-88.0253,266.378,357.34,286.39,258.81,98.53,804.91,367.44,164.426,239.658,75.2213,447.57,0.0499882,0,0,34,1.00575,1.00956,1.02217,0.962329,1.02513,0.961824,0.980794,1.02646,1.0231
35,41.2316,-88.0186,265.801,351.33,282.43,255.81,95.52,813.36,373.09,156.166,230.106,73.9294,462.03,0.0509764,0,0,35,0.950975,1.00501,1.02996,1.00682,1.01021,0.965656,1.03999,1.01271,1.03911
36,41.0172,-87.9988,263.797,354.33,286.04,258.81,95.52,808.04,369.65,161.491,236.224,74.7227,453.71,0.0495923,0,0,36,0.972651,1.03438,1.04426,0.989826,0.967223,1.02945,1.01428,0.969426,1.01481
37,41.0669,-87.9964,263.588,346.71,279.08,252.62,94.09,820.64,377.43,149.967,223.458,73.4811,473.93,0.0537304,0,0,37,1.0295,0.962398,0.963648,1.00596,0.984468,1.00809,1.0467,0.953762,0.996232
38,41.109,-87.9964,263.781,343.17,275.63,249.77,93.4,803.77,364.97,161.196,235.901,74.6944,460.6,0.0537293,0,0,38,0.983967,0.979258,0.984581,1.03241,1.02059,0.969029,1.01182,0.95492,1.01754
39,41.1427,-88.0124,264.857,343.54,276.19,250.02,93.52,806.72,366.92,159.563,234.516,74.943,463.18,0.0544627,0,0,39,0.953572,0.966569,0.973413,1.01412,1.01201,1.00131,0.97704,0.990631,0.990683
40,41.3313,-88.0293,266.553,345.23,277.4,251.29,93.94,801.39,363.47,164.089,239.41,75.3106,456.16,0.052784,0,0,40,1.00643,0.997429,0.996071,1.02552,1.0171,0.974002,0.967172,1.03593,1.0181
41,40.811,-88.0023,263.925,340.87,274.74,248.99,91.88,817.82,374.44,150.574,224.346,73.7613,476.95,0.0543849,0,0,41,0.986293,0.999692,1.04399,1.04766,0.994946,0.997161,1.02337,0.966624,0.976683
42,41.2669,-88,264.048,350.59,280.91,254.07,96.52,809.08,369.63,159.152,233.675,74.5123,458.49,0.0511872,0,0,42,0.960292,1.01248,0.95422,0.996498,1.04873,0.956886,1.01671,0.962307,1.01642
