# Drug name and concentration: 6: Ondansetron at 2151μM
# GNa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GNaL:
#   EC50/IC50: 19181
#   Hill Coefficient: 1
# Gto:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKr:
#   EC50/IC50: 1492
#   Hill Coefficient: 1
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: 22551
#   Hill Coefficient: 0.8
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
25,40.9931,-88.0193,265.709,422.62,338.4,300.1,122.52,852.43,409.38,150.201,224.29,74.0783,429.81,0.0384349,0,0,25,1.03926,0.981943,1.04969,1.03606,0.974731,1.00629,1.00404,1.01342,0.988003
26,41.0502,-88.0123,265.158,427.24,340.64,301.48,125.76,863.35,417.95,143.858,217.211,73.3428,436.11,0.0361285,0,0,26,0.996348,1.03865,1.01561,1.0198,1.03365,0.970867,1.03144,0.993396,0.975072
27,41.1364,-88.0085,264.975,431.84,344.74,304.84,127,851.11,409.14,153.934,228.253,74.3077,419.27,0.035596,0,0,27,1.03727,1.00667,1.01949,0.990195,0.989892,1.0001,1.01271,0.989648,1.00705
28,40.8353,-88.0116,265.237,430.11,342.49,302.71,127.4,861.18,416.31,146.17,220.09,73.9091,431.07,0.0380167,0,0,28,1.04885,0.987615,1.03991,0.992344,0.981577,0.962324,0.998626,0.984138,0.950104
29,41.0999,-88.0019,264.534,422.12,336.52,298.29,123.83,838.01,398.11,159.843,234.846,74.9908,415.89,0.0381375,0,0,29,0.977981,0.98371,1.01255,1.03719,1.00095,0.975173,0.992789,0.971822,1.0107
30,41.1395,-88.002,264.471,421.36,338.14,300.18,121.18,832.4,393.98,164.326,239.438,75.1013,411.04,0.0371708,0,0,30,1.0227,0.985651,1.04627,1.04376,0.983504,1.04061,1.0063,0.983894,1.04647
31,41.0973,-88.0212,265.99,430.24,341.76,301.78,128.46,852.57,409.63,152.3,227.01,74.6984,422.33,0.0382424,0,0,31,1.0257,0.969963,0.995703,0.971907,1.00416,0.967561,0.966265,1.00815,0.965723
32,41.2468,-88.0246,266.185,435.68,347.12,306.23,129.45,860.62,416.48,149.214,223.665,74.4398,424.94,0.0355736,0,0,32,1.00368,1.01144,0.962983,0.966268,0.964973,0.993873,0.968581,1.01903,0.958758
33,41.4498,-88.0345,266.859,437.12,348.17,307.57,129.55,869.94,424.14,143.06,216.346,73.2751,432.82,0.034469,0,0,33,1.00835,1.01906,0.959383,0.9811,0.969208,0.971896,1.02281,1.04859,0.991497
34,41.306,-88.0237,266.093,435.92,346.01,305.48,130.44,844.19,403.47,160.062,235.108,75.0341,408.27,0.0347807,0,0,34,1.00575,1.00956,1.02217,0.962329,1.02513,0.961824,0.980794,1.02646,1.0231
35,41.263,-88.0166,265.499,430.94,343.3,303.97,126.97,851.14,409.31,153.03,226.913,73.872,420.2,0.035384,0,0,35,0.950975,1.00501,1.02996,1.00682,1.01021,0.965656,1.03999,1.01271,1.03911
36,41.0605,-87.9978,264.19,434.36,347.9,307.58,126.78,847.23,406.29,157.903,232.542,74.6276,412.87,0.0338526,0,0,36,0.972651,1.03438,1.04426,0.989826,0.967223,1.02945,1.01428,0.969426,1.01481
37,41.1219,-87.9951,264.054,426.33,340.57,301.47,124.86,857.43,413.74,147.556,221.079,73.5118,431.1,0.0382104,0,0,37,1.0295,0.962398,0.963648,1.00596,0.984468,1.00809,1.0467,0.953762,0.996232
38,41.1618,-87.9947,263.996,422.18,336.08,297.82,124.36,839.67,399.52,158.354,233.058,74.6928,417.49,0.0381811,0,0,38,0.983967,0.979258,0.984581,1.03241,1.02059,0.969029,1.01182,0.95492,1.01754
39,41.1908,-88.0112,265.238,421.96,336.48,297.93,124.03,843.45,402.23,156.26,231.155,74.8835,421.49,0.0390162,0,0,39,0.953572,0.966569,0.973413,1.01412,1.01201,1.00131,0.97704,0.990631,0.990683
40,41.3787,-88.0276,266.382,423.98,337.58,299.08,124.9,838.82,398.75,160.267,235.481,75.2019,414.84,0.0371554,0,0,40,1.00643,0.997429,0.996071,1.02552,1.0171,0.974002,0.967172,1.03593,1.0181
41,40.8536,-88.0006,264.379,420.92,336.85,298.72,122.2,853.97,410.35,148.309,222.137,73.8162,433.05,0.0384317,0,0,41,0.986293,0.999692,1.04399,1.04766,0.994946,0.997161,1.02337,0.966624,0.976683
42,41.3273,-87.9981,264.196,429.29,340.64,301.1,128.19,846.18,405.01,155.937,230.408,74.46,416.89,0.0358789,0,0,42,0.960292,1.01248,0.95422,0.996498,1.04873,0.956886,1.01671,0.962307,1.01642
43,41.4519,-88.0266,266.251,436.07,346.98,306.88,129.19,845.46,404.83,159.39,234.204,74.8032,409.39,0.033039,0,0,43,1.04548,1.04144,1.01445,1.00115,0.976499,0.95506,0.99585,1.03769,1.04013
44,41.2614,-87.999,264.388,436.83,348.44,307.91,128.92,826.08,387.76,175.115,251.504,76.3773,389.25,0.033143,0,0,44,1.02871,1.02767,1.02663,0.982016,0.954556,0.998778,0.962404,0.973844,1.04585
45,41.1722,-88.006,264.836,432.13,343.39,302.93,129.2,843.48,402.5,159.737,235.196,75.4477,411.35,0.0347948,0,0,45,1.01152,1.04906,0.989099,0.972991,1.04779,0.983794,0.955893,0.978953,0.978301
46,41.1484,-88.0112,265.171,425.27,339.11,300.39,124.88,833.51,394.38,164.815,240.579,75.7531,408.24,0.0354369,0,0,46,1.0412,1.04737,1.03564,1.04011,1.00167,0.972533,0.956272,0.996674,1.00511
47,41.4671,-88.0303,266.563,440.91,349.49,308.25,132.66,835.3,395.65,168.941,244.905,75.9519,394.39,0.0323309,0,0,47,1.00096,1.04347,1.03047,0.95174,1.01855,0.953754,0.951743,1.0478,1.04352
48,41.2939,-88.0168,265.42,427.92,341.95,302.85,125.07,850.92,408.92,152.754,226.73,73.9652,423,0.0344968,0,0,48,0.961421,1.04459,1.02386,1.01773,1.04095,1.00412,1.03041,1.01668,1.03059
49,41.1609,-88.0164,265.338,422.43,339.26,300.82,121.61,868.15,421.35,140.152,213.08,72.9183,445.72,0.0367617,0,0,49,1.01685,1.03035,0.979946,1.04507,0.995641,1.04154,1.04058,1.00759,0.971884
50,41.1616,-88.0278,266.153,415.45,332.74,295.09,120.36,860.36,414.44,143.064,216.619,73.5444,444.91,0.0400188,0,0,50,1.03679,0.984074,0.976216,1.04118,1.04903,1.03715,0.999339,1.03123,0.962398
51,41.3347,-88.0212,265.898,431.94,344.51,304.78,127.16,864.75,419.86,144.501,217.683,73.1711,432.81,0.0374066,0,0,51,0.976124,0.952567,0.957704,0.987849,0.959236,0.98755,1.04484,1.01535,1.00625
52,41.2562,-88.0059,264.788,423.77,338.15,299.69,124.08,840.51,400.54,158.391,232.8,74.398,416.74,0.0379675,0,0,52,1.00127,0.95832,1.00797,1.00867,1.03705,1.00545,1.02953,0.988291,1.04849
53,41.4161,-88.0114,265.173,428,341.85,302.25,125.75,839.86,399.9,161.348,236.541,75.1817,411.86,0.0368273,0,0,53,0.966251,0.973456,0.951714,0.977035,1.01127,1.04424,0.979766,0.99889,1.02267
54,41.1762,-87.9983,264.225,427.49,341.91,302.17,125.32,858.23,414.33,147.967,221.799,73.8206,430.74,0.0367193,0,0,54,1.04915,1.00474,0.952636,0.984849,1.02794,1.0464,1.02176,0.963153,0.980251
55,41.339,-88.0266,266.197,427.03,341.58,302.84,124.19,837.66,398.28,162.357,237.393,75.0246,410.63,0.035935,0,0,55,0.964963,0.99355,1.04034,1.02039,0.982694,1.00997,0.991127,1.04291,1.04955
56,41.027,-88.0134,265.374,432.87,344.68,304.01,128.86,858.82,414.76,149.086,223.402,74.3054,425.95,0.0369194,0,0,56,1.01254,0.996538,1.0001,0.95259,1.02381,1.00241,0.982475,0.991761,0.957178
57,41.3115,-88.014,265.295,420.38,336.42,298.13,122.25,841.58,400.95,157.415,232.201,74.7748,421.2,0.0391042,0,0,57,1.00769,0.951224,0.965818,1.01169,1.01568,1.04843,0.989325,1.0038,1.01504
58,41.1546,-87.9962,264.133,438.41,348.72,307.83,130.58,854.44,412.36,153.056,226.959,73.892,416.03,0.0356813,0,0,58,1.01416,0.96773,0.998097,0.95651,0.972623,0.973278,1.0482,0.958411,1.024
59,41.4065,-88.0137,265.28,430.47,342.63,303.31,127.16,857.87,414.4,148.454,222.078,73.6134,427.4,0.0350036,0,0,59,1.03193,1.0264,0.956209,1.0246,0.987812,0.952373,1.03733,0.999518,1.01356
60,40.9914,-88.0234,265.886,428.56,343.79,304.41,124.15,865.87,420.12,143.494,217.013,73.5086,437.31,0.035737,0,0,60,1.02648,1.03945,1.04297,1.02149,0.966228,1.02178,1.01002,1.02276,0.961179
61,41.1973,-88.0158,265.517,431.6,342.78,302.77,128.83,862.78,417.79,145.558,219.296,73.7276,431.18,0.0368863,0,0,61,1.04223,0.998348,0.961419,0.985118,1.00773,0.95444,1.00825,0.995534,0.969112
62,40.9397,-88.0052,264.757,429.81,344.16,304.36,125.45,862.52,417.73,145.759,219.427,73.6578,432.71,0.0376099,0,0,62,1.04606,0.978803,1.00834,0.991717,0.953089,1.02474,1.01907,0.974766,0.964956
63,41.3099,-88.0173,265.578,436.79,348.02,307.4,129.39,844.34,403.89,160.485,235.308,74.8114,407.55,0.0337382,0,0,63,0.995554,1.0187,1.03343,0.963715,1.01325,0.99677,1.00333,1.01721,1.0416
64,41.2836,-88.0077,265.057,435.68,345.53,305.01,130.67,834.5,395.35,167.163,242.873,75.6984,398.82,0.0363646,0,0,64,1.04381,0.959562,0.993837,0.953649,0.990486,0.963762,0.971673,0.985268,1.0312
65,41.2758,-88.0336,266.834,425.17,338.98,299.9,125.27,874.88,426.17,136.324,209.051,72.7164,449.71,0.0380634,0,0,65,0.990519,1.00187,0.950784,1.00458,1.04477,0.990999,1.02425,1.04116,0.954127
66,40.8922,-87.9948,264.076,427.89,341.33,301.58,126.31,850.83,408.38,152.699,227.129,74.4188,422.94,0.0383146,0,0,66,1.0324,0.97133,1.01646,0.974588,1.01943,1.01272,1.00183,0.950965,0.974258
67,41.0717,-88.0032,264.652,425.25,338.19,299.12,126.13,838.06,397.94,161.076,236.595,75.5074,412.81,0.0373005,0,0,67,0.962069,1.01009,1.00408,1.01229,1.02202,0.96833,0.959174,0.970801,0.983291
68,40.9481,-88.0102,265.11,430.62,344.75,304.46,126.16,849.4,407.27,155.734,230.954,75.2084,418.78,0.0363718,0,0,68,0.974755,1.01461,1.02548,0.978867,0.968799,1.04253,0.950682,0.98797,0.953418
69,41.1341,-87.9964,264.125,434.07,346.46,305.66,128.41,852.03,409.89,154.273,228.746,74.4614,417.96,0.0346486,0,0,69,0.979146,1.02907,0.99173,0.957847,1.0328,1.03121,1.00748,0.961692,0.993444
70,41.2315,-88.0324,266.867,433.24,346.52,306.31,126.93,848.92,407.23,156.911,231.983,75.06,415.68,0.0348331,0,0,70,1.00288,1.02366,1.03658,0.986587,0.961683,1.01983,0.9587,1.04955,0.99288
71,41.0427,-88.0152,265.446,418.89,334.49,296.71,122.18,848.94,406.28,151.119,225.313,74.1828,430.05,0.0395955,0,0,71,0.968373,0.970308,1.02128,1.04496,1.00895,0.986038,1.00244,1.00047,0.989786
72,41.2435,-88.006,264.764,428.49,342.06,302.73,125.76,834.18,395.32,165.273,240.6,75.3162,405.69,0.0344823,0,0,72,1.0158,1.03732,1.03828,1.00202,1.04664,1.01125,0.993055,0.992873,1.0427
73,41.0937,-88.0305,266.63,432.83,344.2,303.82,129.01,861.68,416.98,146.913,220.902,73.9779,428.85,0.0371247,0,0,73,1.0407,0.990294,1.02764,0.958092,1.03141,0.978729,0.988468,1.03496,0.968302
74,41.2657,-88.014,265.327,423.82,338.68,299.81,124.01,837.33,397.49,161.85,237.313,75.4519,413.51,0.0361512,0,0,74,1.03465,1.02806,0.997941,1.01507,1.0365,1.02662,0.961414,1.00579,1.00494
75,41.0149,-87.9974,264.287,434.34,346.09,305.4,128.94,848.96,407.18,156.565,231.64,75.064,414.62,0.0358867,0,0,75,0.97166,1.00738,0.99286,0.973039,0.962232,0.992262,0.972718,0.955347,0.967863
76,41.334,-88.0084,264.95,418.38,335.04,297.51,120.87,835.99,396.71,160.503,235.284,74.7694,417.61,0.0387144,0,0,76,1.01901,0.956191,0.982017,1.04914,0.992428,1.02734,1.00929,0.994908,1.04419
77,41.0763,-88.0168,265.447,438.84,351.32,310.16,128.68,867.41,422.52,145.347,218.668,73.3098,428.57,0.0341999,0,0,77,0.965942,1.0166,1.04141,0.954683,0.979345,1.03098,1.04105,1.0108,0.994916
78,41.0758,-88.0236,266.149,434.77,345.73,305.4,129.37,849.15,407.43,156.056,230.816,74.7481,414.38,0.037181,0,0,78,1.03565,0.960485,1.04782,0.964444,0.9707,0.964641,0.981761,1.02008,0.998796
79,41.3011,-87.9946,264.064,438.76,349.56,308.72,130.04,848.38,407.65,157.773,232.034,74.249,409.62,0.0350204,0,0,79,1.02136,0.964992,0.980551,0.960418,0.95197,0.991832,1.04563,0.959633,1.0472
80,41.2985,-87.9913,263.787,435.12,347.09,306.54,128.58,839.18,399.5,164.109,239.494,75.3736,404.06,0.0336384,0,0,80,0.991185,1.03224,0.968221,0.983854,0.971214,1.00734,0.99041,0.9521,1.0205
81,41.1411,-88.0155,265.455,427.69,341.37,302.01,125.68,853.97,410.87,150.789,225.069,74.2696,426.28,0.0363097,0,0,81,0.997256,1.02075,1.00338,1.00928,1.00545,0.99525,0.994826,1.00273,0.981902
82,41.3044,-88.0267,266.252,428.25,340.98,301.87,126.38,862.96,417.8,144.614,218.153,73.5282,434.71,0.0359202,0,0,82,1.00992,1.03146,0.977386,1.0296,0.99618,0.951234,1.01506,1.02705,0.982665
83,41.5582,-88.0233,265.991,431.55,344.4,304.37,127.18,837.38,397.87,164.657,240.195,75.5262,405.83,0.0352919,0,0,83,0.993991,0.99138,0.955959,0.970543,1.00253,1.03473,0.964574,1.03097,1.03646
84,40.9794,-88.0047,264.696,433.42,345.12,304.95,128.47,860.3,416.37,147.4,220.854,73.4428,426.88,0.0367635,0,0,84,0.958106,0.980159,1.03792,0.969489,1.01605,0.976903,1.04766,0.976672,0.99931
85,40.9603,-88.0316,266.582,436.21,346.5,305.73,130.48,874.28,426.76,139.354,212.422,73.0577,438.07,0.0367614,0,0,85,0.951026,1.00001,1.0481,0.955026,1.02422,0.950104,1.01746,1.03315,0.951185
86,40.9675,-88.0162,265.449,426.76,341.74,302.24,124.52,861.24,416.33,145.844,219.672,73.8173,434.48,0.0381581,0,0,86,1.02063,0.982962,1.01768,0.988079,0.998168,1.03941,1.00054,1.00182,0.959781
87,41.1328,-88.0044,264.761,430.64,343.58,303.49,127.15,836.45,396.8,164.833,240.677,75.8323,405.81,0.0353238,0,0,87,1.03358,1.02562,1.01353,0.980811,1.00992,1.01701,0.952245,0.980214,0.995587
88,41.1881,-88.0258,266.094,423.11,338.22,299.14,123.97,857.03,412.64,147.791,222.089,74.287,433.92,0.0381094,0,0,88,0.954761,1.00264,0.971614,1,1.0359,1.03567,0.970154,1.02513,0.956195
89,40.9607,-87.9996,264.321,418.77,335.29,297.11,121.66,844.1,402.53,154.967,229.723,74.7452,425.33,0.0381516,0,0,89,1.02437,1.01385,1.02064,1.03552,1.03898,1.03312,0.986286,0.967292,0.97784
90,41.3538,-88.0224,265.867,430.1,343.94,304.75,125.35,853.94,411.59,151.389,225.14,73.7408,423.84,0.0352447,0,0,90,0.969875,1.00382,1.01033,1.01667,0.975606,0.999402,1.0385,1.02873,1.03756
91,41.0556,-88.0042,264.769,434.13,345.64,304.92,129.21,854.36,411.43,152.607,227.309,74.6907,420.23,0.0365444,0,0,91,0.95677,0.994851,0.978548,0.965124,0.973595,0.989926,0.97695,0.968664,0.960718
92,41.33,-88.0222,266.016,427.01,339.97,301.02,125.99,836.02,396.68,163.227,238.554,75.315,409.01,0.0371684,0,0,92,0.95929,0.974137,1.00932,1.00305,1.00686,0.980154,0.974922,1.02451,1.03303
93,41.4177,-88.0152,265.512,436.16,347.5,306.59,129.57,839.89,399.77,164.378,240.09,75.7003,403.73,0.0339968,0,0,93,0.955475,1.0222,0.967679,0.959056,0.991522,1.01432,0.954784,1.00695,1.01242
94,41.1832,-87.9928,263.875,427.01,340.98,301.95,125.06,832.85,394.16,165.874,241.453,75.567,405.84,0.0348823,0,0,94,0.978937,1.04037,1.00592,1.03141,0.988633,0.994997,0.983836,0.956621,1.02141
95,41.457,-88.0291,266.585,432.18,342.31,302.27,129.91,834.3,395.09,166.204,241.962,75.7457,402.12,0.0371731,0,0,95,0.985638,0.954885,0.987747,0.950985,1.04183,0.96602,0.953291,1.03889,1.03459
96,41.2217,-88.0285,266.516,423.22,337.55,299.07,124.15,851.78,408.8,150.809,225.136,74.316,428.56,0.038955,0,0,96,0.987072,0.965936,0.994602,1.02366,0.985096,0.982941,0.984617,1.0322,0.987156
97,41.2861,-88.0318,266.611,423.71,337.61,299.47,124.24,856.71,412.85,146.991,220.422,73.4204,433,0.0385758,0,0,97,0.952317,0.961787,1.01144,1.03322,1.00344,0.95827,1.03395,1.04431,1.01912
98,41.0584,-88.0063,264.75,432.62,346.06,306.24,126.38,864.59,419.73,145.014,218.368,73.3432,431.97,0.034412,0,0,98,0.957419,1.04676,1.01806,1.01847,0.958732,0.988496,1.04268,0.982334,0.984259
99,41.3721,-88.029,266.204,425.61,341.73,303.06,122.55,852.01,409.58,152.219,226.494,74.2639,426.4,0.034764,0,0,99,1.00494,1.04558,0.99993,1.04694,0.963162,1.03645,0.997134,1.04643,1.00959
100,41.387,-88.0033,264.741,432.75,344.64,304.54,128.21,829.28,390.89,170.916,247.031,76.103,396.53,0.035379,0,0,100,0.998784,0.988427,0.969224,0.975591,0.980067,1.00362,0.960761,0.97962,1.03562
