# Drug name and concentration: 5: Terfenadine at 45μM
# GNa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GNaL:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gto:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKr:
#   EC50/IC50: 19
#   Hill Coefficient: 0.6
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: 700
#   Hill Coefficient: 0.7
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
11,41.354,-87.9946,263.919,452.94,359.6,315.79,137.15,861.82,418.25,154.186,229.08,74.8832,408.88,0.0277792,0,0,11,0.999734,1.04267,0.9756,1.03061,0.960446,0.959836,0.978725,0.951318,0.955042
12,41.5663,-88.0191,265.724,443.68,354.18,312.11,131.57,850.83,409.1,159.501,234.737,75.2248,407.15,0.0305624,0,0,12,1.02381,0.976382,0.958791,1.04814,0.956711,1.02357,0.965864,1.01815,1.00066
13,41.369,-88.017,265.576,454.45,362.47,318.57,135.88,860.95,417.78,155.645,230.244,74.5872,406.5,0.0289315,0,0,13,1.01865,0.977833,1.03422,0.994956,0.950468,1.01642,0.996444,1.01424,1.00247
14,41.3018,-88.0156,265.392,442.06,352.6,310.62,131.44,875.8,429.07,140.873,213.843,72.9604,433.74,0.0327623,0,0,14,1.03075,0.955669,0.99066,1.02885,1.02624,1.01555,1.04383,1.0041,0.970749
15,41.6279,-88.0154,265.435,447.94,356.83,313.77,134.17,857.85,415.07,155.703,230.457,74.7438,409.91,0.0294628,0,0,15,0.967041,0.992206,0.96035,1.01327,0.999814,1.02525,0.985053,1.00987,0.997721
16,41.6744,-88.0212,265.747,449.61,357.5,314.74,134.87,859.26,416.51,154.554,228.803,74.2381,409.65,0.0272305,0,0,16,0.980933,1.03551,1.02435,1.03885,1.02176,0.97915,1.0186,1.02953,1.02682
17,41.578,-87.9968,264.1,444.46,354.33,311.9,132.56,851.97,410.45,158.11,232.629,74.5072,407.51,0.0297382,0,0,17,0.975087,0.989229,0.983212,1.0226,1.04271,1.0383,1.02573,0.972316,1.02942
18,41.7165,-88.0311,266.753,454.49,361.49,317.18,137.31,868.41,423.89,150.886,225.364,74.4671,413.92,0.028588,0,0,18,1.02754,0.995301,0.953496,0.979427,0.986711,1.0189,0.973556,1.04535,0.979146
19,41.3139,-87.9948,263.941,449.15,358.15,314.62,134.53,844.55,403.17,165.984,241.729,75.7338,395.4,0.0284889,0,0,19,0.988731,1.01524,1.02859,0.995752,1.02946,1.04598,0.969784,0.965667,1.0034
20,41.497,-88.0022,264.37,447.13,357.53,314.69,132.44,858.71,416.03,154.716,229.051,74.3237,411.58,0.0272664,0,0,20,0.963064,1.04882,1.03119,1.03474,1.02833,1.04929,1.02087,0.986984,1.00852
21,41.4116,-87.995,263.983,455.73,363.51,318.9,136.83,871.12,426.55,148.855,222.624,73.7579,415.39,0.0300374,0,0,21,0.992863,0.950997,0.966825,0.967273,0.955106,1.04376,1.03602,0.957388,0.985727
22,41.5229,-87.9901,263.64,458.74,365.79,320.86,137.88,840.02,397.35,173.646,249.823,76.1651,381.28,0.0253261,0,0,22,0.981055,1.03302,1.03266,0.97651,0.977462,1.04777,0.975026,0.960767,1.03846
23,41.3578,-88.0221,265.919,453.87,359.42,315.35,138.52,888.27,439.39,136.122,208.642,72.5096,434.4,0.0314645,0,0,23,0.970209,0.957814,0.981959,0.968216,1.03496,0.960786,1.04909,1.01193,0.952645
24,41.4169,-88.0031,264.548,456.66,363.35,318.34,138.32,873.01,427.79,147.945,221.884,73.9288,416.35,0.0276637,0,0,24,1.01776,1.02488,1.00289,0.96199,1.0303,1.02841,1.01352,0.977776,0.966506
25,41.2038,-88.0174,265.561,446.38,356.41,313.99,132.39,862.28,418.73,151.609,225.838,74.2189,415.9,0.0305516,0,0,25,1.03926,0.981943,1.04969,1.03606,0.974731,1.00629,1.00404,1.01342,0.988003
26,41.4349,-88.0103,264.971,451.21,358.37,314.93,136.28,873.27,427.75,145.284,218.795,73.5003,422.06,0.0280709,0,0,26,0.996348,1.03865,1.01561,1.0198,1.03365,0.970867,1.03144,0.993396,0.975072
27,41.4814,-88.0066,264.816,455.81,362.5,318.26,137.55,861.47,418.29,155.36,229.809,74.4385,405.66,0.0276835,0,0,27,1.03727,1.00667,1.01949,0.990195,0.989892,1.0001,1.01271,0.989648,1.00705
28,41.0588,-88.0097,265.057,454.16,360.59,316.53,137.63,871.5,426.2,147.464,221.52,74.0449,417.34,0.0301506,0,0,28,1.04885,0.987615,1.03991,0.992344,0.981577,0.962324,0.998626,0.984138,0.950104
29,41.323,-88,264.368,445.81,354.24,311.9,133.91,847.58,406.4,161.459,236.603,75.1324,401.77,0.0303458,0,0,29,0.977981,0.98371,1.01255,1.03719,1.00095,0.975173,0.992789,0.971822,1.0107
30,41.3836,-88.0001,264.34,444.89,355.85,313.78,131.11,841.95,401.7,166.011,241.263,75.2404,397.06,0.0293533,0,0,30,1.0227,0.985651,1.04627,1.04376,0.983504,1.04061,1.0063,0.983894,1.04647
31,41.3059,-88.0194,265.822,453.93,359.45,315.24,138.69,862.93,419.01,153.534,228.357,74.8126,409,0.0305116,0,0,31,1.0257,0.969963,0.995703,0.971907,1.00416,0.967561,0.966265,1.00815,0.965723
32,41.5844,-88.0227,266.026,459.96,365.15,319.86,140.1,871.68,426.57,150.388,224.951,74.552,411.72,0.0275544,0,0,32,1.00368,1.01144,0.962983,0.966268,0.964973,0.993873,0.968581,1.01903,0.958758
33,41.8854,-88.0326,266.646,461.48,366.03,321.01,140.47,880.85,434.62,144.265,217.679,73.4033,419.37,0.0263854,0,0,33,1.00835,1.01906,0.959383,0.9811,0.969208,0.971896,1.02281,1.04859,0.991497
34,41.635,-88.0219,265.922,459.78,363.45,318.55,141.23,854.87,412.02,161.359,236.506,75.1365,395.09,0.026896,0,0,34,1.00575,1.00956,1.02217,0.962329,1.02513,0.961824,0.980794,1.02646,1.0231
35,41.6374,-88.0148,265.332,454.81,360.82,317.2,137.61,861.22,418.36,154.503,228.524,74.0094,406.41,0.027485,0,0,35,0.950975,1.00501,1.02996,1.00682,1.01021,0.965656,1.03999,1.01271,1.03911
36,41.4488,-87.9958,264.029,458.64,365.91,321.14,137.5,857.92,415.11,159.403,234.172,74.7574,399.28,0.0257888,0,0,36,0.972651,1.03438,1.04426,0.989826,0.967223,1.02945,1.01428,0.969426,1.01481
37,41.4522,-87.9931,263.86,449.99,358.17,314.85,135.14,867.02,423.01,149.124,222.805,73.6708,417.03,0.030539,0,0,37,1.0295,0.962398,0.963648,1.00596,0.984468,1.00809,1.0467,0.953762,0.996232
38,41.4282,-87.9928,263.818,445.73,353.56,311.17,134.56,849.01,407.78,160.039,234.895,74.8444,403.28,0.030472,0,0,38,0.983967,0.979258,0.984581,1.03241,1.02059,0.969029,1.01182,0.95492,1.01754
39,41.4055,-88.0093,265.087,445.35,354.01,311.37,133.98,853.08,410.91,157.722,232.749,75.0161,407.73,0.0313257,0,0,39,0.953572,0.966569,0.973413,1.01412,1.01201,1.00131,0.97704,0.990631,0.990683
40,41.6097,-88.0258,266.197,447.63,355.2,312.58,135.05,848.64,407.08,161.777,237.11,75.3217,401.01,0.0292396,0,0,40,1.00643,0.997429,0.996071,1.02552,1.0171,0.974002,0.967172,1.03593,1.0181
41,41.1045,-87.9986,264.214,444.74,354.84,312.57,132.17,863.49,419.64,149.863,223.853,73.9791,418.75,0.030525,0,0,41,0.986293,0.999692,1.04399,1.04766,0.994946,0.997161,1.02337,0.966624,0.976683
42,41.7051,-87.9961,264.001,453.03,357.92,314.09,138.94,855.97,413.62,157.532,232.148,74.6045,402.94,0.0280592,0,0,42,0.960292,1.01248,0.95422,0.996498,1.04873,0.956886,1.01671,0.962307,1.01642
43,41.8411,-88.0248,266.062,460.55,364.92,320.4,140.15,856.26,413.48,160.866,235.793,74.9162,395.71,0.0248453,0,0,43,1.04548,1.04144,1.01445,1.00115,0.976499,0.95506,0.99585,1.03769,1.04013
44,41.5826,-87.9971,264.223,461.21,366.45,321.45,139.76,837.21,393.94,176.588,253.072,76.4713,376,0.0251052,0,0,44,1.02871,1.02767,1.02663,0.982016,0.954556,0.998778,0.962404,0.973844,1.04585
45,41.5168,-88.004,264.647,456.05,360.97,316.15,139.9,854,411.12,161.124,236.699,75.5638,397.95,0.0267698,0,0,45,1.01152,1.04906,0.989099,0.972991,1.04779,0.983794,0.955893,0.978953,0.978301
46,41.414,-88.0093,264.996,449.43,357.15,314.2,135.23,843.76,402.48,166.326,242.213,75.8754,394.33,0.0272804,0,0,46,1.0412,1.04737,1.03564,1.04011,1.00167,0.972533,0.956272,0.996674,1.00511
47,41.8237,-88.0286,266.469,465.11,367.04,321.33,143.78,846.71,403.08,170.14,246.18,76.0285,381.6,0.024254,0,0,47,1.00096,1.04347,1.03047,0.95174,1.01855,0.953754,0.951743,1.0478,1.04352
48,41.7174,-88.0147,265.262,451.68,359.39,316.04,135.64,860.87,417.96,154.259,228.378,74.1082,409.19,0.0264338,0,0,48,0.961421,1.04459,1.02386,1.01773,1.04095,1.00412,1.03041,1.01668,1.03059
49,41.5636,-88.0143,265.187,446.34,357.16,314.53,131.81,877.96,431.37,141.574,214.671,73.0861,431.62,0.0286624,0,0,49,1.01685,1.03035,0.979946,1.04507,0.995641,1.04154,1.04058,1.00759,0.971884
50,41.4108,-88.0258,266.024,438.56,350.18,308.57,129.99,869.62,423.87,144.416,218.125,73.698,431.06,0.0322238,0,0,50,1.03679,0.984074,0.976216,1.04118,1.04903,1.03715,0.999339,1.03123,0.962398
51,41.6864,-88.0193,265.752,455.78,362.15,318.13,137.65,874.96,429.73,145.831,219.151,73.3097,419.18,0.0296972,0,0,51,0.976124,0.952567,0.957704,0.987849,0.959236,0.98755,1.04484,1.01535,1.00625
52,41.5364,-88.004,264.641,446.87,355.24,312.68,134.19,849.79,408.64,160.007,234.558,74.5393,402.92,0.0303968,0,0,52,1.00127,0.95832,1.00797,1.00867,1.03705,1.00545,1.02953,0.988291,1.04849
53,41.7121,-88.0095,265.04,451.32,359.14,315.32,136,849.91,408.1,162.788,238.098,75.2986,398.59,0.0291513,0,0,53,0.966251,0.973456,0.951714,0.977035,1.01127,1.04424,0.979766,0.99889,1.02267
54,41.5629,-87.9962,264.072,451,359.31,315.31,135.69,868.05,423.7,149.451,223.433,73.9718,417.05,0.0289139,0,0,54,1.04915,1.00474,0.952636,0.984849,1.02794,1.0464,1.02176,0.963153,0.980251
55,41.6129,-88.0248,266.065,450.74,359.27,316.34,134.4,847.85,406.49,163.787,238.937,75.1396,397.11,0.0280255,0,0,55,0.964963,0.99355,1.04034,1.02039,0.982694,1.00997,0.991127,1.04291,1.04955
56,41.3217,-88.0114,265.21,456.55,362.27,317.26,139.29,869.27,424.42,150.331,224.768,74.4269,412.72,0.0291201,0,0,56,1.01254,0.996538,1.0001,0.95259,1.02381,1.00241,0.982475,0.991761,0.957178
57,41.5426,-88.0121,265.173,443.41,353.7,311.36,132.05,850.99,409.35,158.914,233.833,74.9075,407.58,0.0315139,0,0,57,1.00769,0.951224,0.965818,1.01169,1.01568,1.04843,0.989325,1.0038,1.01504
58,41.526,-87.9943,263.959,462.44,366.31,320.96,141.48,864.92,421.48,154.515,228.549,74.0231,402.48,0.0280052,0,0,58,1.01416,0.96773,0.998097,0.95651,0.972623,0.973278,1.0482,0.958411,1.024
59,41.8359,-88.0118,265.094,454.78,360.43,316.78,138,868.06,424.03,149.95,223.724,73.7639,413.28,0.0269415,0,0,59,1.03193,1.0264,0.956209,1.0246,0.987812,0.952373,1.03733,0.999518,1.01356
60,41.3341,-88.0214,265.742,452.85,362.09,318.41,134.44,876.4,430.41,144.78,218.442,73.6512,423.55,0.0275256,0,0,60,1.02648,1.03945,1.04297,1.02149,0.966228,1.02178,1.01002,1.02276,0.961179
61,41.545,-88.0139,265.336,455.58,360.45,316.12,139.46,873.05,427.66,146.875,220.751,73.8654,417.47,0.0290159,0,0,61,1.04223,0.998348,0.961419,0.985118,1.00773,0.95444,1.00825,0.995534,0.969112
62,41.2312,-88.0032,264.611,453.8,362.23,318.12,135.68,872.79,427.62,147.123,220.934,73.8006,418.99,0.0297746,0,0,62,1.04606,0.978803,1.00834,0.991717,0.953089,1.02474,1.01907,0.974766,0.964956
63,41.6956,-88.0154,265.421,460.68,365.48,320.44,140.24,855.06,412.3,161.857,236.788,74.9202,394.38,0.0258114,0,0,63,0.995554,1.0187,1.03343,0.963715,1.01325,0.99677,1.00333,1.01721,1.0416
64,41.5274,-88.006,264.89,459.41,362.99,318.12,141.29,845.09,402.83,168.533,244.34,75.7949,385.68,0.028742,0,0,64,1.04381,0.959562,0.993837,0.953649,0.990486,0.963762,0.971673,0.985268,1.0312
65,41.6348,-88.0316,266.624,448.67,356.41,313.19,135.48,884.71,436.32,137.538,210.416,72.8683,436.04,0.0301715,0,0,65,0.990519,1.00187,0.950784,1.00458,1.04477,0.990999,1.02425,1.04116,0.954127
66,41.1374,-87.9929,263.876,451.34,358.87,314.88,136.46,860.63,417.32,154.167,228.734,74.5562,409.29,0.0306701,0,0,66,1.0324,0.97133,1.01646,0.974588,1.01943,1.01272,1.00183,0.950965,0.974258
67,41.3003,-88.0013,264.471,449.07,355.95,312.68,136.39,848.06,406.31,162.567,238.212,75.6339,398.99,0.0294098,0,0,67,0.962069,1.01009,1.00408,1.01229,1.02202,0.96833,0.959174,0.970801,0.983291
68,41.1886,-88.0082,264.966,454.67,362.94,318.33,136.34,860.18,416.6,157.004,232.336,75.3207,405.51,0.0283729,0,0,68,0.974755,1.01461,1.02548,0.978867,0.968799,1.04253,0.950682,0.98797,0.953418
69,41.5428,-87.9943,263.902,457.84,363.9,318.69,139.15,862.37,418.88,155.747,230.352,74.5932,404.53,0.026747,0,0,69,0.979146,1.02907,0.99173,0.957847,1.0328,1.03121,1.00748,0.961692,0.993444
70,41.5153,-88.0305,266.679,457.44,364.65,320.09,137.35,859.98,416.55,158.104,233.276,75.1606,402.54,0.0267183,0,0,70,1.00288,1.02366,1.03658,0.986587,0.961683,1.01983,0.9587,1.04955,0.99288
71,41.2375,-88.0133,265.294,442.36,352.19,310.38,131.98,858.31,415.26,152.612,226.954,74.3313,415.95,0.0318393,0,0,71,0.968373,0.970308,1.02128,1.04496,1.00895,0.986038,1.00244,1.00047,0.989786
72,41.5951,-88.004,264.602,452.12,359.44,315.84,136.28,844.22,402.95,166.844,242.296,75.4407,392.1,0.0265173,0,0,72,1.0158,1.03732,1.03828,1.00202,1.04664,1.01125,0.993055,0.992873,1.0427
73,41.3562,-88.0286,266.418,456.44,361.74,317.07,139.37,872.11,426.8,148.077,222.184,74.0955,415.67,0.0293205,0,0,73,1.0407,0.990294,1.02764,0.958092,1.03141,0.978729,0.988468,1.03496,0.968302
74,41.5563,-88.012,265.178,447.38,356.23,313.18,134.2,847.31,405.77,163.32,238.907,75.5753,399.93,0.0281795,0,0,74,1.03465,1.02806,0.997941,1.01507,1.0365,1.02662,0.961414,1.00579,1.00494
75,41.31,-87.9954,264.112,458.64,364.21,319.09,139.55,859.75,416.32,157.946,233.141,75.184,401.11,0.0279526,0,0,75,0.97166,1.00738,0.99286,0.973039,0.962232,0.992262,0.972718,0.955347,0.967863
76,41.5704,-88.0065,264.821,441.64,352.49,310.95,130.69,845.21,404.75,162.167,237.092,74.9138,403.57,0.0310497,0,0,76,1.01901,0.956191,0.982017,1.04914,0.992428,1.02734,1.00929,0.994908,1.04419
77,41.507,-88.0148,265.293,462.94,369.1,323.46,139.48,878.28,432.68,146.606,220.055,73.4383,415.34,0.0262189,0,0,77,0.965942,1.0166,1.04141,0.954683,0.979345,1.03098,1.04105,1.0108,0.994916
78,41.2814,-88.0219,265.992,458.66,363.56,318.91,139.75,859.85,416.53,157.274,232.136,74.8508,401.19,0.0294527,0,0,78,1.03565,0.960485,1.04782,0.964444,0.9707,0.964641,0.981761,1.02008,0.998796
79,41.6812,-87.9928,263.901,462.85,367.19,321.87,140.98,858.97,416.25,159.286,233.672,74.375,396.12,0.0273367,0,0,79,1.02136,0.964992,0.980551,0.960418,0.95197,0.991832,1.04563,0.959633,1.0472
80,41.6911,-87.9894,263.624,459.45,364.97,319.96,139.49,849.92,407.47,165.677,241.185,75.4959,390.47,0.0256218,0,0,80,0.991185,1.03224,0.968221,0.983854,0.971214,1.00734,0.99041,0.9521,1.0205
81,41.4672,-88.0135,265.292,451.63,359.19,315.57,136.06,864.17,420.33,152.181,226.597,74.4055,412.54,0.0283079,0,0,81,0.997256,1.02075,1.00338,1.00928,1.00545,0.99525,0.994826,1.00273,0.981902
82,41.6754,-88.0248,266.033,452.51,358.93,315.56,136.95,873.05,427.67,146.062,219.749,73.6764,420.54,0.0277709,0,0,82,1.00992,1.03146,0.977386,1.0296,0.99618,0.951234,1.01506,1.02705,0.982665
83,41.8772,-88.0214,265.86,455.1,361.76,317.46,137.64,847.9,405.81,166.003,241.64,75.6252,392.8,0.0274821,0,0,83,0.993991,0.99138,0.955959,0.970543,1.00253,1.03473,0.964574,1.03097,1.03646
84,41.3195,-88.0028,264.524,457.13,362.61,318.08,139.05,870.38,425.86,148.802,222.396,73.584,413.25,0.0290525,0,0,84,0.958106,0.980159,1.03792,0.969489,1.01605,0.976903,1.04766,0.976672,0.99931
85,41.2553,-88.0297,266.489,460.1,364.22,319.1,141,884.89,437.22,140.456,213.652,73.1856,424.79,0.0288787,0,0,85,0.951026,1.00001,1.0481,0.955026,1.02422,0.950104,1.01746,1.03315,0.951185
86,41.2262,-88.0142,265.301,450.33,359.51,315.8,134.53,871.33,426.08,147.132,221.096,73.9532,421,0.0303534,0,0,86,1.02063,0.982962,1.01768,0.988079,0.998168,1.03941,1.00054,1.00182,0.959781
87,41.4182,-88.0025,264.599,454.52,361.33,316.92,137.6,846.99,404.79,166.257,242.209,75.941,392.47,0.0273654,0,0,87,1.03358,1.02562,1.01353,0.980811,1.00992,1.01701,0.952245,0.980214,0.995587
88,41.4633,-88.0238,265.956,446.51,355.77,312.56,133.95,866.96,422.2,149.069,223.498,74.4185,420.45,0.0302328,0,0,88,0.954761,1.00264,0.971614,1,1.0359,1.03567,0.970154,1.02513,0.956195
89,41.2074,-87.9975,264.161,442.22,352.96,310.68,131.54,853.52,411.24,156.543,231.45,74.896,411.3,0.0302666,0,0,89,1.02437,1.01385,1.02064,1.03552,1.03898,1.03312,0.986286,0.967292,0.97784
90,41.741,-88.0205,265.723,454.09,361.67,318.19,135.9,864.17,420.94,152.832,226.72,73.8781,410.08,0.027275,0,0,90,0.969875,1.00382,1.01033,1.01667,0.975606,0.999402,1.0385,1.02873,1.03756
91,41.35,-88.0022,264.597,458.27,363.61,318.48,139.79,865.08,420.97,153.919,228.741,74.8114,406.81,0.0286838,0,0,91,0.95677,0.994851,0.978548,0.965124,0.973595,0.989926,0.97695,0.968664,0.960718
92,41.5585,-88.0205,265.865,450.54,357.45,314.33,136.21,846.06,404.74,164.639,240.078,75.427,395.52,0.0294219,0,0,92,0.95929,0.974137,1.00932,1.00305,1.00686,0.980154,0.974922,1.02451,1.03303
93,41.7699,-88.0133,265.357,460.19,365.16,319.84,140.35,850.92,407.9,165.683,241.49,75.7952,390.73,0.0260229,0,0,93,0.955475,1.0222,0.967679,0.959056,0.991522,1.01432,0.954784,1.00695,1.01242
94,41.5091,-87.9908,263.682,451.19,358.94,315.62,135.57,842.96,401.85,167.578,243.292,75.7017,391.77,0.0268019,0,0,94,0.978937,1.04037,1.00592,1.03141,0.988633,0.994997,0.983836,0.956621,1.02141
95,41.661,-88.0275,266.395,455.4,359.37,315.12,140.28,844.58,402.73,167.479,243.326,75.8355,389.18,0.0296153,0,0,95,0.985638,0.954885,0.987747,0.950985,1.04183,0.96602,0.953291,1.03889,1.03459
96,41.4164,-88.0267,266.288,446.89,355.38,312.8,134.09,861.54,417.99,152.236,226.694,74.4473,414.65,0.0311416,0,0,96,0.987072,0.965936,0.994602,1.02366,0.985096,0.982941,0.984617,1.0322,0.987156
97,41.5489,-88.03,266.409,447.25,355.14,312.91,134.34,866.31,422.21,148.382,221.957,73.5644,419.06,0.0308266,0,0,97,0.952317,0.961787,1.01144,1.03322,1.00344,0.95827,1.03395,1.04431,1.01912
98,41.4923,-88.0043,264.572,457.21,364.3,320.06,137.15,875.14,429.88,146.454,219.962,73.4979,417.93,0.0262048,0,0,98,0.957419,1.04676,1.01806,1.01847,0.958732,0.988496,1.04268,0.982334,0.984259
99,41.753,-88.027,266.077,449.82,359.85,316.93,132.89,862.43,419.15,153.615,228.025,74.3988,412.61,0.0265063,0,0,99,1.00494,1.04558,0.99993,1.04694,0.963162,1.03645,0.997134,1.04643,1.00959
100,41.6667,-88.0015,264.58,456.61,362.26,317.81,138.8,839.89,397.88,172.376,248.591,76.2037,383.28,0.0275919,0,0,100,0.998784,0.988427,0.969224,0.975591,0.980067,1.00362,0.960761,0.97962,1.03562
