# Drug name and concentration: 5: Ondansetron at 1792.5μM
# GNa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GNaL:
#   EC50/IC50: 19181
#   Hill Coefficient: 1
# Gto:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKr:
#   EC50/IC50: 1492
#   Hill Coefficient: 1
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: 22551
#   Hill Coefficient: 0.8
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
33,41.505,-88.0327,266.658,421.23,336.86,299.2,122.03,858.22,413.88,145.994,219.5,73.4953,436.99,0.0362957,0,0,33,1.00835,1.01906,0.959383,0.9811,0.969208,0.971896,1.02281,1.04859,0.991497
34,41.3606,-88.0218,265.897,420.52,335.24,297.62,122.9,832.38,393.61,163.681,238.976,75.2832,411.86,0.0365059,0,0,34,1.00575,1.00956,1.02217,0.962329,1.02513,0.961824,0.980794,1.02646,1.0231
35,41.3183,-88.0148,265.301,415.3,332.23,295.77,119.53,839.65,399.46,156.263,230.369,74.0951,424.35,0.0371961,0,0,35,0.950975,1.00501,1.02996,1.00682,1.01021,0.965656,1.03999,1.01271,1.03911
36,41.1152,-87.9958,263.988,418.67,336.64,299.28,119.39,835.38,396.3,161.351,236.226,74.8639,416.71,0.0356802,0,0,36,0.972651,1.03438,1.04426,0.989826,0.967223,1.02945,1.01428,0.969426,1.01481
37,41.1736,-87.9932,263.814,410.67,329.34,293.09,117.58,846.17,403.9,150.532,224.262,73.7199,435.5,0.040068,0,0,37,1.0295,0.962398,0.963648,1.00596,0.984468,1.00809,1.0467,0.953762,0.996232
38,41.2146,-87.9928,263.795,406.65,325.08,289.62,117.03,828.49,389.98,161.687,236.611,74.913,421.84,0.0400368,0,0,38,0.983967,0.979258,0.984581,1.03241,1.02059,0.969029,1.01182,0.95492,1.01754
39,41.2432,-88.0093,265.043,406.58,325.53,289.77,116.81,832.22,392.6,159.57,234.691,75.1095,425.64,0.0408528,0,0,39,0.953572,0.966569,0.973413,1.01412,1.01201,1.00131,0.97704,0.990631,0.990683
40,41.4176,-88.0257,266.155,408.57,326.72,291.01,117.56,827.28,388.97,163.874,239.323,75.4386,418.71,0.0389634,0,0,40,1.00643,0.997429,0.996071,1.02552,1.0171,0.974002,0.967172,1.03593,1.0181
41,40.9071,-87.9987,264.182,405.22,325.52,290.18,115.04,842.93,400.67,151.229,225.259,74.0193,437.71,0.0403503,0,0,41,0.986293,0.999692,1.04399,1.04766,0.994946,0.997161,1.02337,0.966624,0.976683
42,41.3807,-87.9962,263.997,413.86,329.82,293.13,120.73,834.82,395.32,159.263,233.961,74.687,420.96,0.0376497,0,0,42,0.960292,1.01248,0.95422,0.996498,1.04873,0.956886,1.01671,0.962307,1.01642
