# Drug name and concentration: 10: Dofetilide at 21μM
# GNa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GNaL:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gto:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKr:
#   EC50/IC50: 1
#   Hill Coefficient: 0.6
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
33,43.3387,-88.0304,266.579,645.21,479.68,384.99,260.22,979.17,444.44,162.097,235.924,73.8158,333.96,0.00177802,0,0,33,1.00835,1.01906,0.959383,0.9811,0.969208,0.971896,1.02281,1.04859,0.991497
34,43.0843,-88.0197,265.849,638.56,471.49,379.39,259.17,949.3,403.71,182.16,257.638,75.4664,310.74,0.0030642,0,0,34,1.00575,1.00956,1.02217,0.962329,1.02513,0.961824,0.980794,1.02646,1.0231
35,43.1073,-88.0123,265.267,637.2,472.72,380.7,256.5,955.47,415.22,174.997,249.468,74.4596,318.27,0.00291406,0,0,35,0.950975,1.00501,1.02996,1.00682,1.01021,0.965656,1.03999,1.01271,1.03911
36,42.9369,-87.9937,263.95,641.6,480.39,385.78,255.82,957.01,408.8,179.921,255.022,75.0898,315.41,0.00108769,0,0,36,0.972651,1.03438,1.04426,0.989826,0.967223,1.02945,1.01428,0.969426,1.01481
37,42.8957,-87.9905,263.843,629.2,470.91,379.79,249.41,956.72,425.2,169.494,243.761,74.2563,327.52,0.00615891,0,0,37,1.0295,0.962398,0.963648,1.00596,0.984468,1.00809,1.0467,0.953762,0.996232
38,42.8822,-87.9903,263.792,623.54,463.47,375.52,248.02,935.62,401.85,182.762,258.184,75.4101,312.08,0.0060309,0,0,38,0.983967,0.979258,0.984581,1.03241,1.02059,0.969029,1.01182,0.95492,1.01754
39,42.8645,-88.007,265.088,618.49,462.11,375.16,243.33,937.27,406.29,179.678,255.274,75.5847,318.78,0.00724163,0,0,39,0.953572,0.966569,0.973413,1.01412,1.01201,1.00131,0.97704,0.990631,0.990683
40,43.0886,-88.0235,266.183,623.55,463.5,376.25,247.3,936.28,400.51,183.868,259.675,75.7956,312.73,0.00479485,0,0,40,1.00643,0.997429,0.996071,1.02552,1.0171,0.974002,0.967172,1.03593,1.0181
41,42.6401,-87.9961,264.229,621.74,467.31,378.87,242.87,949.43,422.35,170.642,245.276,74.623,327.69,0.00577147,0,0,41,0.986293,0.999692,1.04399,1.04766,0.994946,0.997161,1.02337,0.966624,0.976683
42,43.114,-87.9935,263.922,631.07,465.89,375.79,255.28,945.1,407.47,179.23,254.352,75.1104,314.03,0.00411747,0,0,42,0.960292,1.01248,0.95422,0.996498,1.04873,0.956886,1.01671,0.962307,1.01642
43,43.3167,-88.0229,266.01,647.61,478.67,384.6,263.01,958.57,407.18,181.036,256.213,75.166,310.96,-0.00019845,0,0,43,1.04548,1.04144,1.01445,1.00115,0.976499,0.95506,0.99585,1.03769,1.04013
44,43.0569,-87.9957,264.195,647.83,480.52,385.82,262.01,942.43,382.13,198.619,275.194,76.5632,294.6,0.000224131,0,0,44,1.02871,1.02767,1.02663,0.982016,0.954556,0.998778,0.962404,0.973844,1.04585
45,42.9639,-88.0017,264.603,629.49,466.82,376.77,252.72,942.74,402.49,182.572,258.568,75.985,313.25,0.0032202,0,0,45,1.01152,1.04906,0.989099,0.972991,1.04779,0.983794,0.955893,0.978953,0.978301
46,42.9397,-88.0074,264.995,628.32,467.83,379.19,249.13,935.33,394.44,188.694,264.976,76.2709,307.01,0.00239588,0,0,46,1.0412,1.04737,1.03564,1.04011,1.00167,0.972533,0.956272,0.996674,1.00511
47,43.271,-88.0268,266.4,647.18,475.22,381.59,265.59,947.57,391.66,191.214,267.4,76.174,300.39,0.000239941,0,0,47,1.00096,1.04347,1.03047,0.95174,1.01855,0.953754,0.951743,1.0478,1.04352
48,43.1867,-88.0121,265.204,628.56,468.5,378.72,249.84,949.96,414.27,175.347,249.995,74.6365,321.4,0.00209365,0,0,48,0.961421,1.04459,1.02386,1.01773,1.04095,1.00412,1.03041,1.01668,1.03059
49,43.0671,-88.0117,265.209,621.61,469.14,380.46,241.15,963.63,448.11,160.884,234.668,73.7741,342.02,0.0039127,0,0,49,1.01685,1.03035,0.979946,1.04507,0.995641,1.04154,1.04058,1.00759,0.971884
50,42.8998,-88.0229,266.052,604.99,455.91,372.15,232.84,945.17,435.77,164.966,239.463,74.486,340.18,0.00833311,0,0,50,1.03679,0.984074,0.976216,1.04118,1.04903,1.03715,0.999339,1.03123,0.962398
51,43.1288,-88.0169,265.715,638.88,476.5,383.07,255.81,970.38,436.93,164.609,238.412,73.7927,331.5,0.00512105,0,0,51,0.976124,0.952567,0.957704,0.987849,0.959236,0.98755,1.04484,1.01535,1.00625
52,42.9743,-88.0012,264.587,621.9,463.25,375.3,246.6,935.33,401.76,182.727,257.842,75.104,313.43,0.0063981,0,0,52,1.00127,0.95832,1.00797,1.00867,1.03705,1.00545,1.02953,0.988291,1.04849
53,43.1198,-88.0071,265.01,624.66,466.39,377.34,247.32,938.17,399.25,185.029,260.789,75.7484,313.51,0.00538365,0,0,53,0.966251,0.973456,0.951714,0.977035,1.01127,1.04424,0.979766,0.99889,1.02267
54,42.9865,-87.9935,263.969,623.2,467.28,377.52,245.68,953.19,423.88,170.041,244.632,74.5808,329.99,0.00525732,0,0,54,1.04915,1.00474,0.952636,0.984849,1.02794,1.0464,1.02176,0.963153,0.980251
55,43.1105,-88.0227,266.049,630.54,470.86,381.15,249.39,941.37,399.28,185.623,261.158,75.5236,310.83,0.00317938,0,0,55,0.964963,0.99355,1.04034,1.02039,0.982694,1.00997,0.991127,1.04291,1.04955
56,42.778,-88.009,265.18,628.68,469.23,378.23,250.45,956.52,423.88,169.971,244.914,74.9321,327.84,0.00582622,0,0,56,1.01254,0.996538,1.0001,0.95259,1.02381,1.00241,0.982475,0.991761,0.957178
57,42.9803,-88.0095,265.176,614.2,460.89,374.79,239.41,933.4,403.53,181.476,256.991,75.5042,319.2,0.00755192,0,0,57,1.00769,0.951224,0.965818,1.01169,1.01568,1.04843,0.989325,1.0038,1.01504
58,42.9535,-87.992,263.883,649.27,481.1,384.13,265.14,966.27,417.6,174.065,248.431,74.3552,317,0.00373685,0,0,58,1.01416,0.96773,0.998097,0.95651,0.972623,0.973278,1.0482,0.958411,1.024
59,43.2885,-88.0094,265.048,639.8,474.36,381.91,257.89,963.91,425.6,169.687,243.934,74.2364,324.11,0.0019283,0,0,59,1.03193,1.0264,0.956209,1.0246,0.987812,0.952373,1.03733,0.999518,1.01356
60,42.8828,-88.0192,265.771,631.1,475.87,384.55,246.55,968.03,439.85,163.418,237.613,74.1839,336.93,0.00267415,0,0,60,1.02648,1.03945,1.04297,1.02149,0.966228,1.02178,1.01002,1.02276,0.961179
61,42.9957,-88.0115,265.294,633.84,470.52,379.05,254.79,963.33,433.26,166.047,240.445,74.388,329.49,0.00498838,0,0,61,1.04223,0.998348,0.961419,0.985118,1.00773,0.95444,1.00825,0.995534,0.969112
62,42.7281,-88.0011,264.626,632.91,476.42,383.81,249.1,965.3,432.74,166.202,240.527,74.3141,332.39,0.00530484,0,0,62,1.04606,0.978803,1.00834,0.991717,0.953089,1.02474,1.01907,0.974766,0.964956
63,43.142,-88.0131,265.342,641.16,475.29,381.81,259.35,952.16,403.69,182.682,257.92,75.2268,311,0.00177513,0,0,63,0.995554,1.0187,1.03343,0.963715,1.01325,0.99677,1.00333,1.01721,1.0416
64,42.9542,-88.004,264.839,640.93,472.87,380.01,260.92,942.51,392.43,190.227,266.283,76.0449,301.58,0.00481467,0,0,64,1.04381,0.959562,0.993837,0.953649,0.990486,0.963762,0.971673,0.985268,1.0312
65,43.0967,-88.0288,266.561,619.38,463.17,375.5,243.88,965.97,469.11,155.995,229.591,73.5849,346.59,0.00646291,0,0,65,0.990519,1.00187,0.950784,1.00458,1.04477,0.990999,1.02425,1.04116,0.954127
66,42.6007,-87.9904,263.857,624.24,467.11,377.17,247.07,946.42,413.7,175.171,250.295,75.1128,322.18,0.00713951,0,0,66,1.0324,0.97133,1.01646,0.974588,1.01943,1.01272,1.00183,0.950965,0.974258
67,42.7842,-87.9991,264.458,624.37,464.2,376.01,248.36,935.36,398.96,184.764,260.887,76.1111,310.99,0.0052658,0,0,67,0.962069,1.01009,1.00408,1.01229,1.02202,0.96833,0.959174,0.970801,0.983291
68,42.6981,-88.0064,264.997,629.23,473.6,382.44,246.79,951.53,411.81,177.221,252.961,75.7289,322.3,0.00426491,0,0,68,0.974755,1.01461,1.02548,0.978867,0.968799,1.04253,0.950682,0.98797,0.953418
69,42.9687,-87.9918,263.847,632.28,471.69,379.45,252.83,952.64,412.48,176.491,251.555,75.0528,320.36,0.00326441,0,0,69,0.979146,1.02907,0.99173,0.957847,1.0328,1.03121,1.00748,0.961692,0.993444
70,43.0256,-88.0287,266.464,636.25,476.56,384.44,251.81,955.91,411.23,178.071,253.565,75.4821,319.66,0.00212815,0,0,70,1.00288,1.02366,1.03658,0.986587,0.961683,1.01983,0.9587,1.04955,0.99288
71,42.75,-88.0108,265.305,616.97,462.14,375.72,241.25,941.53,415.55,173.992,248.98,74.9765,324.56,0.00731919,0,0,71,0.968373,0.970308,1.02128,1.04496,1.00895,0.986038,1.00244,1.00047,0.989786
72,43.0577,-88.0016,264.544,627.68,466.85,377.58,250.1,933.89,392.59,189.763,265.638,75.8632,306.21,0.00245853,0,0,72,1.0158,1.03732,1.03828,1.00202,1.04664,1.01125,0.993055,0.992873,1.0427
73,42.8297,-88.0262,266.357,629.08,468.48,377.9,251.18,958.99,429.52,167.358,241.979,74.6106,329.91,0.00592685,0,0,73,1.0407,0.990294,1.02764,0.958092,1.03141,0.978729,0.988468,1.03496,0.968302
74,43.0274,-88.0096,265.167,618.96,462.69,375.79,243.17,932.34,397.35,185.993,262.083,76.0779,313.38,0.00413482,0,0,74,1.03465,1.02806,0.997941,1.01507,1.0365,1.02662,0.961414,1.00579,1.00494
75,42.7825,-87.9936,264.109,639.39,476.99,383.32,256.07,956.22,410.88,178.073,253.615,75.5303,316.83,0.00365281,0,0,75,0.97166,1.00738,0.99286,0.973039,0.962232,0.992262,0.972718,0.955347,0.967863
76,43.0315,-88.0041,264.826,618.14,463.29,376.78,241.36,931.28,398.51,185.402,260.896,75.4823,313.14,0.00624495,0,0,76,1.01901,0.956191,0.982017,1.04914,0.992428,1.02734,1.00929,0.994908,1.04419
77,42.9826,-88.0124,265.244,643.38,482.27,386.22,257.16,975.59,436.07,164.872,238.732,73.8494,332.21,0.00214505,0,0,77,0.965942,1.0166,1.04141,0.954683,0.979345,1.03098,1.04105,1.0108,0.994916
78,42.7743,-88.0199,265.966,639.53,475.37,382.26,257.27,955.85,411.82,177.082,252.281,75.1872,316.32,0.00528738,0,0,78,1.03565,0.960485,1.04782,0.964444,0.9707,0.964641,0.981761,1.02008,0.998796
79,43.0929,-87.9907,263.81,652.63,483.67,385.88,266.75,964.36,409.94,179.319,253.954,74.6235,311.73,0.00272576,0,0,79,1.02136,0.964992,0.980551,0.960418,0.95197,0.991832,1.04563,0.959633,1.0472
80,43.1239,-87.9875,263.591,643.61,478.28,383.97,259.64,950.52,398.35,187.032,262.799,75.7562,306.91,0.000995855,0,0,80,0.991185,1.03224,0.968221,0.983854,0.971214,1.00734,0.99041,0.9521,1.0205
81,42.9555,-88.0112,265.281,628.04,469.32,379.45,248.59,953.2,419.35,172.485,247.42,74.9242,325.16,0.00398049,0,0,81,0.997256,1.02075,1.00338,1.00928,1.00545,0.99525,0.994826,1.00273,0.981902
82,43.1667,-88.0224,266.014,633.26,471.12,380.58,252.68,964.41,435.43,165.226,239.451,74.2148,331.15,0.00294039,0,0,82,1.00992,1.03146,0.977386,1.0296,0.99618,0.951234,1.01506,1.02705,0.982665
83,43.2882,-88.0192,265.817,630.77,469.43,379.26,251.51,940.4,395.72,187.991,263.967,75.9647,309.63,0.00353914,0,0,83,0.993991,0.99138,0.955959,0.970543,1.00253,1.03473,0.964574,1.03097,1.03646
84,42.7851,-88.0002,264.461,636.08,473.44,380.26,255.82,961.96,427.33,168.341,242.444,74.0925,325.88,0.00523669,0,0,84,0.958106,0.980159,1.03792,0.969489,1.01605,0.976903,1.04766,0.976672,0.99931
85,42.7549,-88.0272,266.497,635.62,472.98,380.31,255.31,974.15,459.52,158.037,231.768,73.7199,338.53,0.00540039,0,0,85,0.951026,1.00001,1.0481,0.955026,1.02422,0.950104,1.01746,1.03315,0.951185
86,42.7217,-88.0118,265.315,622.37,468.86,379.36,243.01,956.81,431.07,166.724,241.28,74.5443,334.44,0.00650129,0,0,86,1.02063,0.982962,1.01768,0.988079,0.998168,1.03941,1.00054,1.00182,0.959781
87,42.8886,-88.0005,264.581,629.5,469.53,379.24,250.26,938.19,394.9,188.3,264.615,76.3039,308.69,0.00343248,0,0,87,1.03358,1.02562,1.01353,0.980811,1.00992,1.01701,0.952245,0.980214,0.995587
88,42.9325,-88.0213,265.967,614.2,461.28,374.83,239.37,947.55,424.75,169.454,244.519,75.0539,333.35,0.00662229,0,0,88,0.954761,1.00264,0.971614,1,1.0359,1.03567,0.970154,1.02513,0.956195
89,42.7084,-87.995,264.114,612.26,460.35,374.5,237.76,934.03,407,178.975,254.54,75.5539,321.77,0.00619254,0,0,89,1.02437,1.01385,1.02064,1.03552,1.03898,1.03312,0.986286,0.967292,0.97784
90,43.2168,-88.0181,265.686,637.48,475.76,383.4,254.08,960.25,419.65,172.885,247.213,74.3178,322.77,0.00229122,0,0,90,0.969875,1.00382,1.01033,1.01667,0.975606,0.999402,1.0385,1.02873,1.03756
91,42.8094,-88.0003,264.589,636.98,475.02,381.93,255.05,959.08,417.92,173.583,248.806,75.2117,322.1,0.00466194,0,0,91,0.95677,0.994851,0.978548,0.965124,0.973595,0.989926,0.97695,0.968664,0.960718
92,43.0248,-88.0183,265.833,627.85,466.29,377.54,250.31,936.35,396.52,186.85,262.699,75.8378,308.5,0.00513668,0,0,92,0.95929,0.974137,1.00932,1.00305,1.00686,0.980154,0.974922,1.02451,1.03303
93,43.1962,-88.0113,265.317,638.62,474.26,381.68,256.94,947.61,397.9,186.851,262.918,76.0558,308.99,0.00202032,0,0,93,0.955475,1.0222,0.967679,0.959056,0.991522,1.01432,0.954784,1.00695,1.01242
94,42.9937,-87.9888,263.675,632.69,471.37,380.91,251.78,937.51,392.91,190.254,266.34,76.0743,304.82,0.00184916,0,0,94,0.978937,1.04037,1.00592,1.03141,0.988633,0.994997,0.983836,0.956621,1.02141
95,43.0713,-88.0252,266.357,629.2,463.69,374.76,254.44,933.41,391.48,189.933,266.139,76.1946,304.21,0.0062874,0,0,95,0.985638,0.954885,0.987747,0.950985,1.04183,0.96602,0.953291,1.03889,1.03459
96,42.9125,-88.0245,266.303,623.24,466,378,245.24,948.75,418.56,172.711,247.717,74.995,325.51,0.00659491,0,0,96,0.987072,0.965936,0.994602,1.02366,0.985096,0.982941,0.984617,1.0322,0.987156
97,43.0387,-88.0274,266.435,626.12,466.34,377.82,248.3,953.98,426.88,168.535,242.706,74.1604,327.86,0.00615444,0,0,97,0.952317,0.961787,1.01144,1.03322,1.00344,0.95827,1.03395,1.04431,1.01912
98,43.004,-88.0021,264.559,642.41,481.02,386.47,255.94,973.07,435.67,165.171,239.143,73.9613,330.66,0.00105398,0,0,98,0.957419,1.04676,1.01806,1.01847,0.958732,0.988496,1.04268,0.982334,0.984259
99,43.2669,-88.0249,266.101,629.64,473.54,383.69,245.95,955.58,418.07,173.952,248.831,74.868,325.94,0.00116265,0,0,99,1.00494,1.04558,0.99993,1.04694,0.963162,1.03645,0.997134,1.04643,1.00959
100,43.0932,-87.9997,264.547,637.3,472.67,380.89,256.41,937.17,386.47,194.885,271.343,76.4464,299.87,0.00330574,0,0,100,0.998784,0.988427,0.969224,0.975591,0.980067,1.00362,0.960761,0.97962,1.03562
