# Drug name and concentration: 12: Diltiazem at 2550μM
# GNa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GNaL:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gto:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKr:
#   EC50/IC50: 6569
#   Hill Coefficient: 0.8
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: 112
#   Hill Coefficient: 0.7
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
27,38.2397,-88.076,269.331,302.67,239.02,208.93,93.74,1088.39,488.29,35.7942,93.6074,57.8108,785.72,0.0673824,0,0,27,1.03727,1.00667,1.01949,0.990195,0.989892,1.0001,1.01271,0.989648,1.00705
28,38.191,-88.0769,269.418,299.93,235.47,205.32,94.61,1090.1,486.74,34.9866,92.8156,57.8266,790.17,0.0691314,0,0,28,1.04885,0.987615,1.03991,0.992344,0.981577,0.962324,0.998626,0.984138,0.950104
29,38.1868,-88.0712,268.956,290.38,227.81,198.72,91.66,1079.16,479.36,35.9869,93.9935,58.0041,788.78,0.0705328,0,0,29,0.977981,0.98371,1.01255,1.03719,1.00095,0.975173,0.992789,0.971822,1.0107
30,38.1567,-88.0731,269.094,289.03,228.21,199.4,89.63,1077.61,479.05,36.3467,94.2245,57.8753,788.58,0.0704745,0,0,30,1.0227,0.985651,1.04627,1.04376,0.983504,1.04061,1.0063,0.983894,1.04647
31,38.3483,-88.0867,270.255,301.71,236.61,206.12,95.59,1085.06,486.14,35.9808,94.338,58.3545,783.35,0.069374,0,0,31,1.0257,0.969963,0.995703,0.971907,1.00416,0.967561,0.966265,1.00815,0.965723
32,38.4489,-88.0883,270.354,307.99,242.99,212.1,95.89,1090.45,491.61,35.8939,94.2815,58.3848,782.46,0.0664802,0,0,32,1.00368,1.01144,0.962983,0.966268,0.964973,0.993873,0.968581,1.01903,0.958758
33,38.5699,-88.0983,271.037,308.25,243.3,212.82,95.43,1096.58,493.6,35.0046,92.5816,57.5745,788.33,0.0661597,0,0,33,1.00835,1.01906,0.959383,0.9811,0.969208,0.971896,1.02281,1.04859,0.991497
34,38.4011,-88.0904,270.37,309.34,243.67,212.9,96.44,1085.4,490.19,36.8933,95.2527,58.3566,776.06,0.0662449,0,0,34,1.00575,1.00956,1.02217,0.962329,1.02513,0.961824,0.980794,1.02646,1.0231
35,38.3079,-88.0847,269.945,300.95,237.15,207.48,93.47,1088.84,487.37,35.5459,92.9645,57.4163,787.89,0.0678518,0,0,35,0.950975,1.00501,1.02996,1.00682,1.01021,0.965656,1.03999,1.01271,1.03911
36,38.1284,-88.0661,268.516,305.32,242.27,212.06,93.26,1088.52,490.05,36.1736,94.0805,57.9045,783.2,0.0656176,0,0,36,0.972651,1.03438,1.04426,0.989826,0.967223,1.02945,1.01428,0.969426,1.01481
37,38.1601,-88.0641,268.405,294.16,231.52,202.09,92.07,1090.55,484.49,34.5408,91.7415,57.1985,796.39,0.0703723,0,0,37,1.0295,0.962398,0.963648,1.00596,0.984468,1.00809,1.0467,0.953762,0.996232
38,38.1675,-88.0648,268.419,290.77,227.99,198.91,91.86,1081.33,480,35.6546,93.4045,57.7476,790.56,0.0704372,0,0,38,0.983967,0.979258,0.984581,1.03241,1.02059,0.969029,1.01182,0.95492,1.01754
39,38.3083,-88.0791,269.675,291.95,229.17,199.71,92.24,1080.43,480.69,35.9178,94.1014,58.181,788.48,0.0709234,0,0,39,0.953572,0.966569,0.973413,1.01412,1.01201,1.00131,0.97704,0.990631,0.990683
40,38.466,-88.0947,270.766,294.82,231.56,202.09,92.73,1078.48,481.72,36.6164,95.0095,58.3903,783.66,0.0694405,0,0,40,1.00643,0.997429,0.996071,1.02552,1.0171,0.974002,0.967172,1.03593,1.0181
41,38.1086,-88.0684,268.739,289.51,227.77,198.82,90.69,1087.09,481.56,34.6439,92.0993,57.4532,797.58,0.0702835,0,0,41,0.986293,0.999692,1.04399,1.04766,0.994946,0.997161,1.02337,0.966624,0.976683
42,38.2629,-88.0666,268.48,301.66,237.17,207.21,94.45,1087.3,486.99,35.7832,93.5819,57.7963,785.64,0.0671284,0,0,42,0.960292,1.01248,0.95422,0.996498,1.04873,0.956886,1.01671,0.962307,1.01642
43,38.4611,-88.0931,270.485,306.88,242.21,212.02,94.86,1085.99,489.79,36.6869,94.8339,58.1443,779.11,0.0654187,0,0,43,1.04548,1.04144,1.01445,1.00115,0.976499,0.95506,0.99585,1.03769,1.04013
44,38.1931,-88.0686,268.724,306.95,242.81,212.32,94.63,1078.08,487.35,38.1039,96.9292,58.8224,771.13,0.0654971,0,0,44,1.02871,1.02767,1.02663,0.982016,0.954556,0.998778,0.962404,0.973844,1.04585
45,38.2846,-88.0718,268.966,308.39,243.37,212.54,95.85,1085.14,490.1,36.8558,95.6112,58.7525,776.75,0.064739,0,0,45,1.01152,1.04906,0.989099,0.972991,1.04779,0.983794,0.955893,0.978953,0.978301
46,38.2695,-88.0784,269.437,296.67,233.68,204.15,92.52,1077.54,482.52,37.0215,95.6907,58.6664,780.87,0.0671504,0,0,46,1.0412,1.04737,1.03564,1.04011,1.00167,0.972533,0.956272,0.996674,1.00511
47,38.483,-88.0966,270.777,315.83,249.31,218.05,97.78,1082.69,492.74,38.1446,97.0968,58.9491,766.86,0.0637105,0,0,47,1.00096,1.04347,1.03047,0.95174,1.01855,0.953754,0.951743,1.0478,1.04352
48,38.3375,-88.084,269.855,301.21,238.44,208.82,92.39,1089.49,488.55,35.6221,93.1991,57.5746,788.28,0.0662,0,0,48,0.961421,1.04459,1.02386,1.01773,1.04095,1.00412,1.03041,1.01668,1.03059
49,38.3569,-88.0818,269.725,293.47,232.31,203.2,90.27,1094.66,486.8,34.0248,91.2221,57.1948,801.19,0.0683267,0,0,49,1.01685,1.03035,0.979946,1.04507,0.995641,1.04154,1.04058,1.00759,0.971884
50,38.4513,-88.0931,270.802,287.66,226.41,197.44,90.22,1087.32,481.49,34.4833,92.1466,57.6608,799.66,0.071385,0,0,50,1.03679,0.984074,0.976216,1.04118,1.04903,1.03715,0.999339,1.03123,0.962398
51,38.4086,-88.0881,270.358,299.13,235.29,205.47,93.66,1092.86,487.54,34.6352,91.8327,57.1953,793.73,0.0701698,0,0,51,0.976124,0.952567,0.957704,0.987849,0.959236,0.98755,1.04484,1.01535,1.00625
52,38.2314,-88.0766,269.42,293.27,230.74,201.5,91.77,1082.59,481.79,35.7992,93.3285,57.5269,789.32,0.0707277,0,0,52,1.00127,0.95832,1.00797,1.00867,1.03705,1.00545,1.02953,0.988291,1.04849
53,38.3681,-88.08,269.692,299.95,236.87,206.75,93.2,1081.75,485.36,36.6897,95.0046,58.3122,781.8,0.0688265,0,0,53,0.966251,0.973456,0.951714,0.977035,1.01127,1.04424,0.979766,0.99889,1.02267
54,38.2248,-88.0655,268.39,300.85,238.06,207.99,92.86,1092.27,488.96,35.0287,92.6612,57.6301,791.42,0.0674944,0,0,54,1.04915,1.00474,0.952636,0.984849,1.02794,1.0464,1.02176,0.963153,0.980251
55,38.4013,-88.0951,270.862,296.2,233.75,204.33,91.87,1079.57,483.03,36.7251,94.8295,58.1017,783.37,0.0691924,0,0,55,0.964963,0.99355,1.04034,1.02039,0.982694,1.00997,0.991127,1.04291,1.04955
56,38.2813,-88.0784,269.599,307.26,242.28,211.35,95.91,1090.91,490.94,35.6771,93.8621,58.1823,783.65,0.0671615,0,0,56,1.01254,0.996538,1.0001,0.95259,1.02381,1.00241,0.982475,0.991761,0.957178
57,38.3473,-88.083,269.92,290.31,228.62,199.36,90.95,1079.99,480.24,35.9644,93.9769,58.0099,789.68,0.0715859,0,0,57,1.00769,0.951224,0.965818,1.01169,1.01568,1.04843,0.989325,1.0038,1.01504
58,38.1495,-88.0655,268.499,306.78,241.66,211.16,95.62,1092.03,490.34,35.4739,92.8525,57.3763,785.25,0.0678935,0,0,58,1.01416,0.96773,0.998097,0.95651,0.972623,0.973278,1.0482,0.958411,1.024
59,38.3952,-88.0804,269.564,299.98,236.19,206.62,93.36,1091.53,487.93,35.0143,92.425,57.4084,791.55,0.0671397,0,0,59,1.03193,1.0264,0.956209,1.0246,0.987812,0.952373,1.03733,0.999518,1.01356
60,38.3203,-88.0875,270.158,299.73,237.32,207.55,92.18,1093.13,489.1,34.8076,92.486,57.676,793.4,0.0671067,0,0,60,1.02648,1.03945,1.04297,1.02149,0.966228,1.02178,1.01002,1.02276,0.961179
61,38.3665,-88.081,269.709,303.11,238.07,207.77,95.34,1092.36,489.13,34.9987,92.7475,57.7463,789.25,0.0678823,0,0,61,1.04223,0.998348,0.961419,0.985118,1.00773,0.95444,1.00825,0.995534,0.969112
62,38.184,-88.0718,269.087,298.52,235.58,205.61,92.91,1091.74,487.24,34.772,92.3364,57.5621,793.22,0.0693128,0,0,62,1.04606,0.978803,1.00834,0.991717,0.953089,1.02474,1.01907,0.974766,0.964956
63,38.3248,-88.085,269.997,309.92,245.23,214.59,95.33,1087.3,491.5,36.7823,94.8758,58.0908,777.38,0.0655297,0,0,63,0.995554,1.0187,1.03343,0.963715,1.01325,0.99677,1.00333,1.01721,1.0416
64,38.2706,-88.0769,269.456,305.52,239.87,209.18,96.34,1079.86,486.09,37.3416,95.8628,58.5184,774.34,0.0685837,0,0,64,1.04381,0.959562,0.993837,0.953649,0.990486,0.963762,0.971673,0.985268,1.0312
65,38.5441,-88.0969,271.025,298.63,235.04,205.21,93.42,1096.85,489.06,33.9736,91.3304,57.3544,798.22,0.0687977,0,0,65,0.990519,1.00187,0.950784,1.00458,1.04477,0.990999,1.02425,1.04116,0.954127
66,38.0742,-88.0629,268.325,299.45,235.8,205.61,93.84,1087.18,485.84,35.5122,93.4075,57.893,787.73,0.0692824,0,0,66,1.0324,0.97133,1.01646,0.974588,1.01943,1.01272,1.00183,0.950965,0.974258
67,38.2159,-88.0706,268.886,297.04,233.23,203.37,93.67,1079.4,482.61,36.5728,95.1465,58.571,782.36,0.0684269,0,0,67,0.962069,1.01009,1.00408,1.01229,1.02202,0.96833,0.959174,0.970801,0.983291
68,38.2259,-88.0755,269.34,303.29,239.96,209.38,93.91,1084.66,487.96,36.4534,95.149,58.6928,781.37,0.067141,0,0,68,0.974755,1.01461,1.02548,0.978867,0.968799,1.04253,0.950682,0.98797,0.953418
69,38.173,-88.0637,268.265,309.26,245.15,214.36,94.9,1091.62,492.63,35.9684,93.967,57.9961,782.36,0.0650145,0,0,69,0.979146,1.02907,0.99173,0.957847,1.0328,1.03121,1.00748,0.961692,0.993444
70,38.4443,-88.0972,271.049,305.33,241.64,211.18,94.15,1084.6,489.15,36.7724,95.3617,58.5864,779.27,0.0665672,0,0,70,1.00288,1.02366,1.03658,0.986587,0.961683,1.01983,0.9587,1.04955,0.99288
71,38.2642,-88.0829,269.921,287.24,225.2,196.34,90.9,1082.48,478.99,35.1052,92.8143,57.7067,795.24,0.0719058,0,0,71,0.968373,0.970308,1.02128,1.04496,1.00895,0.986038,1.00244,1.00047,0.989786
72,38.2343,-88.075,269.197,302.34,239.25,209.33,93.01,1081.98,486.64,36.977,95.2163,58.2366,779.64,0.0661015,0,0,72,1.0158,1.03732,1.03828,1.00202,1.04664,1.01125,0.993055,0.992873,1.0427
73,38.4034,-88.0948,270.829,306.88,241.53,210.75,96.13,1091.27,490.74,35.553,93.586,58.0304,784.39,0.0677857,0,0,73,1.0407,0.990294,1.02764,0.958092,1.03141,0.978729,0.988468,1.03496,0.968302
74,38.3423,-88.0812,269.724,297.71,235.21,205.45,92.26,1079.85,484.12,36.818,95.3923,58.5715,782.14,0.0674655,0,0,74,1.03465,1.02806,0.997941,1.01507,1.0365,1.02662,0.961414,1.00579,1.00494
75,38.1685,-88.0641,268.434,305.19,240.61,209.95,95.24,1086.31,488.58,36.2614,94.6857,58.4217,781.12,0.0668841,0,0,75,0.97166,1.00738,0.99286,0.973039,0.962232,0.992262,0.972718,0.955347,0.967863
76,38.2927,-88.0792,269.636,285.12,224.23,195.7,89.42,1077.68,477.04,35.8649,93.597,57.7297,792.56,0.0722658,0,0,76,1.01901,0.956191,0.982017,1.04914,0.992428,1.02734,1.00929,0.994908,1.04419
77,38.2699,-88.0825,269.794,311.32,247.18,216.39,94.93,1098.26,495.68,35.1191,92.5437,57.4223,786.94,0.0654863,0,0,77,0.965942,1.0166,1.04141,0.954683,0.979345,1.03098,1.04105,1.0108,0.994916
78,38.3162,-88.0903,270.424,303.97,238.69,208.15,95.82,1084.53,486.9,36.3444,94.5396,58.1925,780.56,0.0693476,0,0,78,1.03565,0.960485,1.04782,0.964444,0.9707,0.964641,0.981761,1.02008,0.998796
79,38.178,-88.0651,268.515,306,241.45,211.09,94.91,1089.42,489.52,35.9217,93.3954,57.4714,783.42,0.0679068,0,0,79,1.02136,0.964992,0.980551,0.960418,0.95197,0.991832,1.04563,0.959633,1.0472
80,38.1885,-88.0602,268.033,306.23,242.34,211.93,94.3,1084.85,489.16,36.8337,95.161,58.3247,778.62,0.0652816,0,0,80,0.991185,1.03224,0.968221,0.983854,0.971214,1.00734,0.99041,0.9521,1.0205
81,38.3208,-88.0813,269.748,299.69,236.37,206.48,93.21,1087.87,486.97,35.5617,93.5413,57.977,788.18,0.0675944,0,0,81,0.997256,1.02075,1.00338,1.00928,1.00545,0.99525,0.994826,1.00273,0.981902
82,38.4755,-88.0912,270.488,298.99,235.18,205.57,93.42,1091.68,487.64,34.8447,92.4591,57.612,792.69,0.0675227,0,0,82,1.00992,1.03146,0.977386,1.0296,0.99618,0.951234,1.01506,1.02705,0.982665
83,38.4863,-88.091,270.485,304.26,240.57,210.14,94.12,1080.93,487.39,37.3372,95.9415,58.6014,776.67,0.0674423,0,0,83,0.993991,0.99138,0.955959,0.970543,1.00253,1.03473,0.964574,1.03097,1.03646
84,38.1536,-88.0724,269.049,304.23,239.62,209.35,94.88,1093.79,489.8,34.9245,92.1974,57.2707,789.56,0.0682265,0,0,84,0.958106,0.980159,1.03792,0.969489,1.01605,0.976903,1.04766,0.976672,0.99931
85,38.3713,-88.0946,270.748,309.77,243.63,212.7,97.07,1098.38,493.84,34.6204,92.1869,57.5641,788.61,0.0671195,0,0,85,0.951026,1.00001,1.0481,0.955026,1.02422,0.950104,1.01746,1.03315,0.951185
86,38.2663,-88.0818,269.825,298.47,235.67,205.63,92.84,1090.28,487.07,35.0188,92.8182,57.797,791.81,0.0693155,0,0,86,1.02063,0.982962,1.01768,0.988079,0.998168,1.03941,1.00054,1.00182,0.959781
87,38.2308,-88.0717,269.035,304.4,240.58,210.07,94.33,1080.82,487.12,37.2654,96.0804,58.8121,776.42,0.0662744,0,0,87,1.03358,1.02562,1.01353,0.980811,1.00992,1.01701,0.952245,0.980214,0.995587
88,38.4373,-88.0903,270.445,297.47,234.69,204.72,92.75,1087.01,486.05,35.4791,93.7195,58.2377,789.54,0.0687725,0,0,88,0.954761,1.00264,0.971614,1,1.0359,1.03567,0.970154,1.02513,0.956195
89,38.1519,-88.0674,268.693,291.15,229.67,200.43,90.72,1082.41,481.49,35.6406,93.7179,58.0748,791.26,0.0692575,0,0,89,1.02437,1.01385,1.02064,1.03552,1.03898,1.03312,0.986286,0.967292,0.97784
90,38.4,-88.09,270.395,298.97,236.18,206.7,92.27,1089.13,487.11,35.4108,92.8098,57.3966,790.16,0.0682115,0,0,90,0.969875,1.00382,1.01033,1.01667,0.975606,0.999402,1.0385,1.02873,1.03756
91,38.2365,-88.0701,268.937,305.48,240.59,209.84,95.64,1088.33,489.22,35.9117,94.2136,58.2993,782.85,0.0674026,0,0,91,0.95677,0.994851,0.978548,0.965124,0.973595,0.989926,0.97695,0.968664,0.960718
92,38.3948,-88.0906,270.486,296.9,233.24,203.52,93.38,1078.21,482.29,36.8531,95.1849,58.3291,781.31,0.0698175,0,0,92,0.95929,0.974137,1.00932,1.00305,1.00686,0.980154,0.974922,1.02451,1.03303
93,38.4042,-88.0819,269.818,309.89,245.16,214.21,95.68,1083.39,490.63,37.4453,96.2682,58.82,773.5,0.0652792,0,0,93,0.955475,1.0222,0.967679,0.959056,0.991522,1.01432,0.954784,1.00695,1.01242
94,38.1469,-88.0621,268.152,297.34,234.75,205.23,92.11,1079.78,483.5,36.7785,95.1139,58.3328,782.44,0.0668312,0,0,94,0.978937,1.04037,1.00592,1.03141,0.988633,0.994997,0.983836,0.956621,1.02141
95,38.484,-88.0969,271.027,304.98,239.18,208.48,96.5,1078.17,485.55,37.5893,96.3201,58.7279,773.19,0.0691179,0,0,95,0.985638,0.954885,0.987747,0.950985,1.04183,0.96602,0.953291,1.03889,1.03459
96,38.4363,-88.0948,270.876,291.77,228.82,199.46,92.31,1082.88,481.36,35.4797,93.4573,57.975,791.11,0.0713506,0,0,96,0.987072,0.965936,0.994602,1.02366,0.985096,0.982941,0.984617,1.0322,0.987156
97,38.4457,-88.0989,271.097,291.26,228.24,199.25,92.01,1086.99,482.04,34.7869,92.0516,57.2623,795.73,0.071618,0,0,97,0.952317,0.961787,1.01144,1.03322,1.00344,0.95827,1.03395,1.04431,1.01912
98,38.2263,-88.0723,268.956,302.37,239.2,209.4,92.97,1095.52,490.57,34.6671,92.0025,57.3332,793.15,0.0660255,0,0,98,0.957419,1.04676,1.01806,1.01847,0.958732,0.988496,1.04268,0.982334,0.984259
99,38.4883,-88.0947,270.793,296.1,234.68,205.42,90.68,1086.17,485.94,35.7456,93.6874,57.9392,790.07,0.0672562,0,0,99,1.00494,1.04558,0.99993,1.04694,0.963162,1.03645,0.997134,1.04643,1.00959
100,38.2923,-88.0728,269.147,303.16,239.03,208.65,94.51,1077.7,485.23,37.6716,96.4074,58.733,774.54,0.0676511,0,0,100,0.998784,0.988427,0.969224,0.975591,0.980067,1.00362,0.960761,0.97962,1.03562
