# Drug name and concentration: 2: Cisapride at 5.2μM
# GNa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GNaL:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gto:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKr:
#   EC50/IC50: 12
#   Hill Coefficient: 1.3
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
33,41.8671,-88.022,265.425,345.45,281.59,255.91,89.54,798.79,362.82,167.187,242.013,74.8164,453.34,0.0460712,0,0,33,1.00835,1.01906,0.959383,0.9811,0.969208,0.971896,1.02281,1.04859,0.991497
34,41.7287,-88.0108,264.704,347.11,282.55,256.86,90.25,772.85,344.18,189.441,266.191,76.74,425.74,0.0457997,0,0,34,1.00575,1.00956,1.02217,0.962329,1.02513,0.961824,0.980794,1.02646,1.0231
35,41.6947,-88.0039,264.102,340.89,278.21,253.42,87.47,781.59,350.32,179.402,254.827,75.4152,440.7,0.0469082,0,0,35,0.950975,1.00501,1.02996,1.00682,1.01021,0.965656,1.03999,1.01271,1.03911
36,41.4875,-87.9839,262.782,344.03,281.88,256.51,87.52,776.11,346.61,185.794,262.039,76.2349,432.08,0.0454892,0,0,36,0.972651,1.03438,1.04426,0.989826,0.967223,1.02945,1.01428,0.969426,1.01481
37,41.5477,-87.9818,262.672,336.03,274.5,249.86,86.17,789.38,355.15,171.68,246.645,74.9558,453.35,0.0500192,0,0,37,1.0295,0.962398,0.963648,1.00596,0.984468,1.00809,1.0467,0.953762,0.996232
38,41.5732,-87.9817,262.591,332.89,271.5,247.43,85.46,772.15,342.37,185.421,261.63,76.1995,439.26,0.0499711,0,0,38,0.983967,0.979258,0.984581,1.03241,1.02059,0.969029,1.01182,0.95492,1.01754
39,41.6012,-87.9981,263.861,333.26,272.02,247.67,85.59,775.42,344.48,183.195,259.647,76.4421,442.16,0.0507131,0,0,39,0.953572,0.966569,0.973413,1.01412,1.01201,1.00131,0.97704,0.990631,0.990683
40,41.7732,-88.0148,264.958,335.11,273.47,249.18,85.93,769.75,340.7,188.843,265.668,76.816,434.64,0.0488016,0,0,40,1.00643,0.997429,0.996071,1.02552,1.0171,0.974002,0.967172,1.03593,1.0181
41,41.2753,-87.9877,262.971,330.35,270.21,246.24,84.11,787.09,352.58,172.109,247.346,75.2276,456.74,0.0506285,0,0,41,0.986293,0.999692,1.04399,1.04766,0.994946,0.997161,1.02337,0.966624,0.976683
42,41.7424,-87.9852,262.808,340.31,276.89,251.88,88.43,777.22,346.78,183.117,259.152,76.0255,436.91,0.0471848,0,0,42,0.960292,1.01248,0.95422,0.996498,1.04873,0.956886,1.01671,0.962307,1.01642
43,41.857,-88.0138,264.821,345.12,281.58,256.35,88.77,773.44,344.68,188.383,264.856,76.4636,428.32,0.0446182,0,0,43,1.04548,1.04144,1.01445,1.00115,0.976499,0.95506,0.99585,1.03769,1.04013
44,41.6632,-87.985,262.925,346.87,283.67,258.24,88.63,753.62,330.13,208.319,286.453,78.1244,406.75,0.0446782,0,0,44,1.02871,1.02767,1.02663,0.982016,0.954556,0.998778,0.962404,0.973844,1.04585
45,41.5888,-87.9927,263.463,343.79,279.97,254.25,89.54,773.17,343.73,188.563,265.705,77.132,429.38,0.0459361,0,0,45,1.01152,1.04906,0.989099,0.972991,1.04779,0.983794,0.955893,0.978953,0.978301
46,41.555,-87.9981,263.759,335.44,274.05,249.72,85.72,764.3,336.71,194.144,271.526,77.3721,428.86,0.0473885,0,0,46,1.0412,1.04737,1.03564,1.04011,1.00167,0.972533,0.956272,0.996674,1.00511
