# Drug name and concentration: 1: Cisapride at 2.6μM
# GNa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GNaL:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gto:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKr:
#   EC50/IC50: 12
#   Hill Coefficient: 1.3
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
40,41.695,-88.0149,264.796,307.43,252.07,230.93,76.5,765.16,334.32,185.003,261.471,76.4587,457.73,0.0551615,0,0,40,1.00643,0.997429,0.996071,1.02552,1.0171,0.974002,0.967172,1.03593,1.0181
41,41.1952,-87.988,262.825,302.3,248.28,227.45,74.85,782.86,345.97,168.097,242.913,74.807,480.56,0.0570604,0,0,41,0.986293,0.999692,1.04399,1.04766,0.994946,0.997161,1.02337,0.966624,0.976683
42,41.6591,-87.9854,262.667,312.6,255.64,233.86,78.74,772.81,340.43,179.147,254.803,75.6468,460.21,0.0534252,0,0,42,0.960292,1.01248,0.95422,0.996498,1.04873,0.956886,1.01671,0.962307,1.01642
43,41.7779,-88.0139,264.657,316.94,259.88,237.95,78.99,768.29,337.95,184.709,260.844,76.1262,451.35,0.0510587,0,0,43,1.04548,1.04144,1.01445,1.00115,0.976499,0.95506,0.99585,1.03769,1.04013
44,41.5884,-87.9849,262.747,318.84,262.04,239.92,78.92,748.75,324.31,204.21,282.006,77.7868,429.91,0.0510529,0,0,44,1.02871,1.02767,1.02663,0.982016,0.954556,0.998778,0.962404,0.973844,1.04585
45,41.511,-87.9927,263.312,316.14,258.74,236.33,79.81,768.17,337.18,184.946,261.751,76.7949,452.03,0.0521724,0,0,45,1.01152,1.04906,0.989099,0.972991,1.04779,0.983794,0.955893,0.978953,0.978301
46,41.478,-87.9983,263.607,307.48,252.37,231.22,76.26,759.85,330.51,190.035,267.044,77.0001,452.37,0.053865,0,0,46,1.0412,1.04737,1.03564,1.04011,1.00167,0.972533,0.956272,0.996674,1.00511
47,41.7951,-88.0173,265,324.42,265.5,242.73,81.69,756.38,330.1,198.279,275.774,77.4858,431.96,0.049398,0,0,47,1.00096,1.04347,1.03047,0.95174,1.01855,0.953754,0.951743,1.0478,1.04352
48,41.6436,-88.0039,263.894,311.33,255.94,234.42,76.91,777.25,343.68,175.207,250.349,75.1327,465.92,0.052313,0,0,48,0.961421,1.04459,1.02386,1.01773,1.04095,1.00412,1.03041,1.01668,1.03059
49,41.5021,-88.0038,263.851,303.81,250.12,229,74.81,796.34,355.67,158.302,232.184,73.873,492.53,0.0554089,0,0,49,1.01685,1.03035,0.979946,1.04507,0.995641,1.04154,1.04058,1.00759,0.971884
50,41.4989,-88.0153,264.696,299.74,246.28,225.46,74.28,790.01,350.44,162.222,236.795,74.5637,490.27,0.0581843,0,0,50,1.03679,0.984074,0.976216,1.04118,1.04903,1.03715,0.999339,1.03123,0.962398
51,41.6784,-88.0085,264.366,312.57,256.18,234.39,78.18,790.07,352.66,164.916,239.211,74.2864,477.5,0.0554463,0,0,51,0.976124,0.952567,0.957704,0.987849,0.959236,0.98755,1.04484,1.01535,1.00625
52,41.5983,-87.9927,263.177,308.57,253.43,232.29,76.28,768.24,337.11,181.946,257.516,75.5611,459.67,0.0555369,0,0,52,1.00127,0.95832,1.00797,1.00867,1.03705,1.00545,1.02953,0.988291,1.04849
53,41.745,-87.9974,263.641,313.08,257.28,235.41,77.67,765.15,335.19,186.796,263.299,76.4941,452.07,0.0542307,0,0,53,0.966251,0.973456,0.951714,0.977035,1.01127,1.04424,0.979766,0.99889,1.02267
54,41.5174,-87.9848,262.71,311.35,255.75,233.77,77.58,785.02,348.78,169.041,244,74.9498,473.67,0.0543255,0,0,54,1.04915,1.00474,0.952636,0.984849,1.02794,1.0464,1.02176,0.963153,0.980251
55,41.6768,-88.0133,264.614,310.07,255.18,233.99,76.08,763.01,333.55,187.634,263.939,76.2956,452.94,0.0540348,0,0,55,0.964963,0.99355,1.04034,1.02039,0.982694,1.00997,0.991127,1.04291,1.04955
56,41.3779,-88.0002,263.875,316.37,258.94,236.36,80.01,783.73,348.14,171.475,247.06,75.5758,467.36,0.0542377,0,0,56,1.01254,0.996538,1.0001,0.95259,1.02381,1.00241,0.982475,0.991761,0.957178
57,41.6424,-88.0004,263.773,305.47,251.24,230.14,75.33,769.24,337.11,180.868,256.839,75.9616,463.77,0.0568929,0,0,57,1.00769,0.951224,0.965818,1.01169,1.01568,1.04843,0.989325,1.0038,1.01504
58,41.5058,-87.9829,262.567,319.55,261.61,239.2,80.35,778.31,345.43,176.089,251.214,75.1158,458.76,0.0532123,0,0,58,1.01416,0.96773,0.998097,0.95651,0.972623,0.973278,1.0482,0.958411,1.024
59,41.7393,-88.0015,263.747,310.64,254.44,232.94,77.7,783.83,348,169.421,244.139,74.7087,473.19,0.0533561,0,0,59,1.03193,1.0264,0.956209,1.0246,0.987812,0.952373,1.03733,0.999518,1.01356
60,41.3386,-88.0106,264.375,308.87,254.07,232.47,76.4,791.68,352.95,163.266,237.873,74.598,482.81,0.0543592,0,0,60,1.02648,1.03945,1.04297,1.02149,0.966228,1.02178,1.01002,1.02276,0.961179
61,41.5402,-88.0036,264.011,312.93,255.64,233.58,79.35,788.59,351.17,166.331,241.221,74.8812,475.66,0.0547307,0,0,61,1.04223,0.998348,0.961419,0.985118,1.00773,0.95444,1.00825,0.995534,0.969112
62,41.2846,-87.9919,263.169,310.55,255.05,233.23,77.32,788.35,350.89,166.077,240.845,74.7594,477.8,0.0558759,0,0,62,1.04606,0.978803,1.00834,0.991717,0.953089,1.02474,1.01907,0.974766,0.964956
63,41.6616,-88.0038,264.026,320.33,262.91,240.52,79.81,767.49,337.87,186.351,262.537,76.1771,447.16,0.051005,0,0,63,0.995554,1.0187,1.03343,0.963715,1.01325,0.99677,1.00333,1.01721,1.0416
64,41.6201,-87.9943,263.484,318.96,260.85,238.57,80.39,758.07,330.75,194.633,271.745,77.1022,439.11,0.0536547,0,0,64,1.04381,0.959562,0.993837,0.953649,0.990486,0.963762,0.971673,0.985268,1.0312
65,41.6085,-88.0218,265.215,307.87,252.07,230.38,77.49,802.63,360.25,154.518,228.275,73.7489,494.76,0.0559257,0,0,65,0.990519,1.00187,0.950784,1.00458,1.04477,0.990999,1.02425,1.04116,0.954127
66,41.2413,-87.9814,262.552,311.61,255.43,233.49,78.12,777.59,343.43,175.023,250.635,75.6026,465.98,0.0558552,0,0,66,1.0324,0.97133,1.01646,0.974588,1.01943,1.01272,1.00183,0.950965,0.974258
67,41.4009,-87.9903,263.099,308.34,252.41,230.96,77.38,764.92,333.98,185.452,262.205,76.7435,456.58,0.0552851,0,0,67,0.962069,1.01009,1.00408,1.01229,1.02202,0.96833,0.959174,0.970801,0.983291
68,41.2866,-87.9963,263.594,313,257.22,235.04,77.96,773.64,340.65,179.579,256.1,76.5124,460.64,0.05438,0,0,68,0.974755,1.01461,1.02548,0.978867,0.968799,1.04253,0.950682,0.98797,0.953418
69,41.4839,-87.9826,262.596,318.2,261.19,238.59,79.61,776.66,343.82,177.855,253.599,75.734,458.46,0.0518654,0,0,69,0.979146,1.02907,0.99173,0.957847,1.0328,1.03121,1.00748,0.961692,0.993444
70,41.5584,-88.0189,265.054,315.16,259.07,236.98,78.18,771.61,339.75,181.874,258.306,76.4228,456.45,0.0528484,0,0,70,1.00288,1.02366,1.03658,0.986587,0.961683,1.01983,0.9587,1.04955,0.99288
71,41.3807,-88.0027,263.923,301.46,247.3,226.62,74.84,777.84,342.35,172.064,247.315,75.2422,476.38,0.0579932,0,0,71,0.968373,0.970308,1.02128,1.04496,1.00895,0.986038,1.00244,1.00047,0.989786
72,41.5847,-87.9924,263.148,313.36,257.64,235.98,77.38,760.02,331.76,191.303,267.918,76.6061,446.66,0.0519983,0,0,72,1.0158,1.03732,1.03828,1.00202,1.04664,1.01125,0.993055,0.992873,1.0427
73,41.4347,-88.0179,265.054,316.2,258.62,236.19,80.01,786.44,350.07,169.055,244.315,75.2509,470.24,0.0544106,0,0,73,1.0407,0.990294,1.02764,0.958092,1.03141,0.978729,0.988468,1.03496,0.968302
74,41.5969,-88.0005,263.799,308.6,253.68,232.25,76.35,763.86,333.54,186.837,263.57,76.7231,455.26,0.0539731,0,0,74,1.03465,1.02806,0.997941,1.01507,1.0365,1.02662,0.961414,1.00579,1.00494
75,41.3505,-87.9839,262.716,315.43,258.39,236.07,79.36,772.87,340.46,180.484,256.837,76.3438,457.44,0.0538632,0,0,75,0.97166,1.00738,0.99286,0.973039,0.962232,0.992262,0.972718,0.955347,0.967863
76,41.6606,-87.995,263.391,302.1,248.7,228.22,73.88,764.57,333.7,183.814,259.698,75.875,462.47,0.0570366,0,0,76,1.01901,0.956191,0.982017,1.04914,0.992428,1.02734,1.00929,0.994908,1.04419
77,41.4417,-88.0034,263.93,320.48,263.44,240.72,79.76,790.69,354.17,166.756,241.295,74.5305,470.21,0.0517747,0,0,77,0.965942,1.0166,1.04141,0.954683,0.979345,1.03098,1.04105,1.0108,0.994916
78,41.4236,-88.0106,264.592,316.54,259.02,236.86,79.68,772.83,340.75,180.454,256.541,76.0782,456.29,0.0548551,0,0,78,1.03565,0.960485,1.04782,0.964444,0.9707,0.964641,0.981761,1.02008,0.998796
79,41.644,-87.981,262.482,319.88,262.35,240.03,79.85,771.6,340.97,182.1,257.616,75.506,451.72,0.0526501,0,0,79,1.02136,0.964992,0.980551,0.960418,0.95197,0.991832,1.04563,0.959633,1.0472
80,41.6277,-87.9774,262.243,316.96,260.26,238.07,78.89,762.86,334.07,189.886,266.57,76.6753,445.9,0.0515346,0,0,80,0.991185,1.03224,0.968221,0.983854,0.971214,1.00734,0.99041,0.9521,1.0205
81,41.4831,-88.0026,263.938,309.85,254.19,232.54,77.31,780.09,344.99,172.707,248.159,75.4426,470.24,0.0543987,0,0,81,0.997256,1.02075,1.00338,1.00928,1.00545,0.99525,0.994826,1.00273,0.981902
82,41.6302,-88.0149,264.698,308.52,252.59,231.14,77.38,789.15,351.13,164.817,239.444,74.6182,480.63,0.0543546,0,0,82,1.00992,1.03146,0.977386,1.0296,0.99618,0.951234,1.01506,1.02705,0.982665
83,41.8843,-88.0094,264.435,316.37,259.99,237.88,78.49,761.02,332.69,191.735,268.674,76.9295,444.65,0.052641,0,0,83,0.993991,0.99138,0.955959,0.970543,1.00253,1.03473,0.964574,1.03097,1.03646
84,41.3429,-87.9919,263.181,315.73,258.53,236.38,79.35,786.15,350.23,168.592,243.198,74.5963,470.42,0.0542575,0,0,84,0.958106,0.980159,1.03792,0.969489,1.01605,0.976903,1.04766,0.976672,0.99931
85,41.3085,-88.0197,265.123,317.84,259.54,236.91,80.93,799.24,359.15,159.209,233.457,74.2387,481.4,0.0541969,0,0,85,0.951026,1.00001,1.0481,0.955026,1.02422,0.950104,1.01746,1.03315,0.951185
86,41.3155,-88.003,263.951,309.68,254.4,232.58,77.1,787.73,350.25,166.511,241.481,74.9614,478.05,0.0560587,0,0,86,1.02063,0.982962,1.01768,0.988079,0.998168,1.03941,1.00054,1.00182,0.959781
87,41.4664,-87.9906,263.154,314.59,258.27,236.18,78.41,760.99,332.12,191.208,268.408,77.1905,446.4,0.0529473,0,0,87,1.03358,1.02562,1.01353,0.980811,1.00992,1.01701,0.952245,0.980214,0.995587
88,41.5254,-88.0128,264.61,307.42,252.33,230.66,76.76,784.02,347.2,169.205,244.687,75.4729,476.6,0.0558933,0,0,88,0.954761,1.00264,0.971614,1,1.0359,1.03567,0.970154,1.02513,0.956195
89,41.2961,-87.9863,262.729,302.99,249.12,228.13,74.86,772.95,339.1,176.968,252.825,75.8481,469.96,0.0562906,0,0,89,1.02437,1.01385,1.02064,1.03552,1.03898,1.03312,0.986286,0.967292,0.97784
90,41.6988,-88.0095,264.309,311.45,256.07,234.63,76.82,779.23,345.19,173.515,248.421,74.8972,467.78,0.0534473,0,0,90,0.969875,1.00382,1.01033,1.01667,0.975606,0.999402,1.0385,1.02873,1.03756
91,41.3934,-87.9909,263.209,315.59,258.29,235.87,79.72,778.51,344.4,175.642,251.608,75.9573,462.92,0.0543562,0,0,91,0.95677,0.994851,0.978548,0.965124,0.973595,0.989926,0.97695,0.968664,0.960718
92,41.6638,-88.0092,264.447,310.74,254.82,233.43,77.31,761.78,332.49,188.878,265.5,76.6136,451.04,0.0549313,0,0,92,0.95929,0.974137,1.00932,1.00305,1.00686,0.980154,0.974922,1.02451,1.03303
93,41.7476,-88.0013,263.963,319.65,262.27,239.69,79.96,762.32,333.76,191.545,268.691,77.1359,442.67,0.0514099,0,0,93,0.955475,1.0222,0.967679,0.959056,0.991522,1.01432,0.954784,1.00695,1.01242
94,41.5105,-87.9793,262.299,309.12,254.04,232.76,76.36,759.18,330.5,190.985,267.766,76.7713,450.06,0.0532364,0,0,94,0.978937,1.04037,1.00592,1.03141,0.988633,0.994997,0.983836,0.956621,1.02141
95,41.7799,-88.016,265.022,317.87,259.82,237.61,80.26,758.34,330.72,194.199,271.41,77.2014,440.47,0.0540041,0,0,95,0.985638,0.954885,0.987747,0.950985,1.04183,0.96602,0.953291,1.03889,1.03459
96,41.5419,-88.016,264.898,305.25,250.22,229.12,76.13,778.57,343.3,172.683,248.164,75.4722,473.32,0.0572379,0,0,96,0.987072,0.965936,0.994602,1.02366,0.985096,0.982941,0.984617,1.0322,0.987156
97,41.6182,-88.0199,265.06,305.51,250.35,229.45,76.06,784.15,347.54,167.641,242.149,74.4985,478.64,0.0567876,0,0,97,0.952317,0.961787,1.01144,1.03322,1.00344,0.95827,1.03395,1.04431,1.01912
98,41.4078,-87.9937,263.222,311.72,256,234.26,77.46,790.03,352.4,164.895,239.308,74.4036,478.31,0.0530273,0,0,98,0.957419,1.04676,1.01806,1.01847,0.958732,0.988496,1.04268,0.982334,0.984259
99,41.7043,-88.0159,264.671,306.84,252.94,231.8,75.04,777.52,343.14,174.391,249.823,75.4224,470.68,0.0535015,0,0,99,1.00494,1.04558,0.99993,1.04694,0.963162,1.03645,0.997134,1.04643,1.00959
100,41.7074,-87.9894,263.11,316.27,259.53,237.52,78.75,753.2,327.07,198.982,276.481,77.4893,436.93,0.0529944,0,0,100,0.998784,0.988427,0.969224,0.975591,0.980067,1.00362,0.960761,0.97962,1.03562
