# Drug name and concentration: 12: Quinidine at 16858μM
# GNa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GNaL:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gto:
#   EC50/IC50: 3487
#   Hill Coefficient: 1.3
# GKr:
#   EC50/IC50: 343
#   Hill Coefficient: 1
# GKs:
#   EC50/IC50: 4899
#   Hill Coefficient: 1.4
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
65,29.6901,-13.6298,79.9975,2000,117.49,86.04,1913.96,2000,1306.81,2.7,107.058,104.295,0,-0.0856179,1,0,65,1.0338,0.688069,0.836743,0.823337,0.777259,1.42242,0.88078,0.733529,0.868191
67,30.5481,-12.6628,79.9973,750.56,107,78.5,672.06,2000,1305.62,2.26578,106.871,104.545,1249.44,-0.0875791,1,0,67,1.40488,0.526133,0.676295,0.694201,1.11378,1.2074,0.922511,0.82256,1.19239
68,29.5552,-13.9482,79.9976,2000,124.25,91.61,1908.39,2000,1260.15,3.14816,111.219,108.007,0,-0.0790594,1,0,68,0.965582,0.889342,1.06151,1.38957,0.594989,1.31746,0.757656,1.39949,0.923061
71,30.0207,-13.388,79.9973,2000,110.52,81.36,1918.64,2000,1203.32,2.84765,111.208,108.294,0,-0.0854831,1,0,71,0.627836,1.15888,1.38397,1.27081,1.006,0.830579,0.866953,0.841628,1.16022
72,30.2042,-13.6147,79.9974,2000,111.45,81.53,1918.47,2000,1224.6,2.76593,101.396,98.5779,0,-0.0830176,1,0,72,0.503281,0.922562,1.47813,0.973099,1.26185,1.34755,1.068,0.966409,0.947625
74,30.613,-12.7388,79.9971,2000,103.23,75.99,1924.01,2000,1208.52,2.45461,109.281,106.767,0,-0.0857125,1,0,74,0.90717,0.750623,1.47323,0.866747,1.44579,0.806922,0.921863,0.935355,1.39523
75,31.1549,-12.6107,79.997,2000,101.76,74.8,1925.2,2000,1488.59,2.27452,101.955,99.6331,0,-0.0826919,1,0,75,1.28279,1.21155,0.931139,1.32387,1.48167,1.15726,1.10615,1.41389,1.44653
79,32.6754,-9.99604,79.9972,273.3,96.5,71.09,202.21,2000,2000,0.489398,85.8612,85.3276,1726.7,-0.0993767,1,0,79,1.06072,0.571216,1.00719,0.709194,0.605073,1.47904,1.41872,1.13247,1.25721
80,32.0405,-10.907,79.9972,670.05,99.88,73.51,596.54,2000,2000,0.994343,92.7333,91.6933,1329.95,-0.091245,1,0,80,0.86005,1.10285,0.510134,0.705382,0.963019,1.24648,1.1822,1.45642,1.30036
82,26.5556,-17.703,79.9971,2000,138.39,104.63,1895.37,2000,797.54,6.87959,138.465,131.503,0,-0.0688148,1,0,82,1.10601,1.31209,0.825787,1.36949,1.36911,0.98818,0.546234,0.692542,0.75495
83,31.8379,-10.8522,79.9972,630.65,99.11,72.67,557.98,2000,2000,0.913101,91.6952,90.7295,1369.35,-0.099137,1,0,83,1.15244,0.74375,1.11252,0.961454,0.562099,0.688221,1.23878,0.792966,1.12145
84,32.1914,-10.7057,79.9971,672.93,98.62,72.61,600.32,2000,2000,0.675436,84.2531,83.5399,1327.07,-0.0925087,1,0,84,0.582624,0.51337,1.2606,0.58474,0.949424,0.85385,1.43247,1.37475,1.00793
85,30.4752,-12.9862,79.9974,2000,110.59,81.32,1918.68,2000,1223.07,2.55667,107.484,104.869,0,-0.0831571,1,0,85,0.819538,1.41684,0.557905,0.947885,1.12879,1.37881,0.892716,1.23513,1.20659
87,31.7036,-11.1581,79.9973,718.38,102.18,74.72,643.66,2000,2000,0.878293,84.9404,84.0185,1281.62,-0.096201,1,0,87,0.637328,1.12478,1.16767,0.646771,0.64519,1.16263,1.42513,0.899291,0.860695
90,28.8665,-14.76,79.9976,2000,128.93,94.86,1905.14,2000,896.11,3.18106,108.267,105.021,0,-0.0787285,1,0,90,0.92098,1.48888,0.524222,1.03661,0.749197,1.03976,0.7872,1.00938,0.657217
91,31.8519,-11.1614,79.9969,649.02,94.67,69.69,579.33,2000,2000,1.18549,96.5876,95.3551,1350.98,-0.0911811,1,0,91,1.01725,0.641493,0.811559,0.53389,1.43659,0.525324,1.1647,1.05129,1.44199
