# Drug name and concentration: 1: Quinidine at 842.9μM
# GNa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GNaL:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gto:
#   EC50/IC50: 3487
#   Hill Coefficient: 1.3
# GKr:
#   EC50/IC50: 343
#   Hill Coefficient: 1
# GKs:
#   EC50/IC50: 4899
#   Hill Coefficient: 1.4
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
24,44.1869,-87.7146,322.737,495.39,345.42,301.53,193.86,786.25,352.03,220.41,299.833,79.4096,290.86,0.0439104,0,0,24,1.37105,1.49213,0.747794,1.47849,1.2575,0.59586,1.13521,0.501402,1.11469
27,43.3924,-87.9075,309.957,1269.81,1011.66,918.45,351.36,1402.57,831.93,236.857,309.646,72.7893,132.76,-0.00378591,1,0,27,1.25585,0.598904,1.31387,0.59768,0.713975,0.774301,1.35939,0.762138,1.27372
28,44.7323,-88.1205,301.48,1364.97,1082.17,967.2,397.77,1595.35,1007.45,155.671,225.31,71.7823,230.38,-0.00977678,1,0,28,1.13371,0.531424,0.696756,0.633101,0.514713,0.668328,1.21347,1.24446,1.23375
29,40.2055,-88.0558,249.107,551.02,407.22,352.31,198.71,718.73,232.29,380.552,470.389,89.8233,167.71,0.0482366,0,0,29,0.924752,0.572415,1.0307,0.923424,0.675227,0.946268,0.585204,1.04201,0.993049
31,42.9973,-88.1573,233.067,649.19,452.65,383.93,265.26,846.72,292.35,255.599,336.416,80.8056,197.53,0.0230975,0,0,31,0.839924,1.19758,0.540567,0.845105,0.78175,0.638315,0.722195,1.33211,1.01411
33,41.9436,-88.1358,146.95,795.93,553.33,441.34,354.59,944.43,286.5,246.627,320.269,73.6335,148.5,0.00362132,0,0,33,0.549514,1.184,1.09956,0.579307,0.934161,0.728757,1.03587,1.2644,1.07355
37,40.2165,-87.7943,279.301,450.3,337.97,298.68,151.62,654.33,230.3,408.848,502.922,94.0614,204.03,0.0591899,0,0,37,1.12935,0.8875,1.44939,1.45325,0.656871,0.961389,0.635251,0.576288,0.939036
39,40.3884,-87.8037,180.022,707.34,514.81,412.43,294.91,874.86,268.08,291.694,371.264,79.5579,167.52,0.0234466,0,0,39,0.713196,0.904481,0.553781,0.566011,0.814421,1.17739,0.937396,0.567539,0.906994
40,43.3829,-88.0146,303.409,504.6,357.77,316.34,188.26,687.93,242.77,368.013,455.193,87.1682,183.33,0.0490674,0,0,40,1.17429,0.704558,1.32276,1.19118,1.40784,0.658034,0.790856,0.971838,1.37901
42,43.1625,-88.148,204.944,598.6,441.1,381.97,216.63,731.6,229.59,388.902,471.496,82.5854,133,0.0284705,0,0,42,0.742768,0.674059,0.713808,0.799616,1.09805,1.0172,0.779429,1.3845,1.36293
43,46.07,-88.0224,371.941,550.28,413.19,350.97,199.31,937.54,492.45,143.878,218.065,74.1759,387.26,0.0452915,0,0,43,1.49368,0.957627,1.33864,0.953683,0.721374,1.43402,1.0162,0.985136,1.00321
44,43.2897,-88.005,248.853,586.97,421.74,367.2,219.77,847.23,371.47,202.892,277.038,74.1345,260.26,0.0201427,0,0,44,0.94732,1.48203,0.738099,1.28761,0.761784,0.58177,1.24291,0.922959,1.24386
48,39.2066,-88.0241,159.411,733.07,538.9,429.67,303.4,1019.91,474.91,135.336,203.229,67.8851,286.84,0.0192307,0,0,48,0.604991,1.08159,1.13286,0.624544,0.86557,0.820148,1.30413,0.940669,0.778358
49,46.7337,-88.0564,349.621,570.7,410.74,350.17,220.53,891.23,414.83,182.788,257.556,74.757,320.53,0.0267829,0,0,49,1.37622,1.29656,0.951004,0.907675,1.41294,1.19407,1.14687,1.13365,1.45076
50,42.6686,-87.8112,284.388,535.32,391.71,337.42,197.9,835,376.14,199.124,275.507,76.369,299.68,0.0469907,0,0,50,1.14857,0.584343,0.689181,1.1136,0.704262,0.960976,1.17044,0.610107,1.08219
51,41.5999,-87.9322,182.149,533.38,400.54,351.1,182.28,715.84,248.12,337.087,418.635,81.5384,182.46,0.027936,0,0,51,0.70162,1.44755,0.604588,1.11681,1.3096,1.00119,0.903256,0.788425,1.05556
52,41.3013,-88.0533,221.4,582.5,438,374.26,208.24,880.69,397.16,177.11,248.033,70.9142,298.19,0.0294783,0,0,52,0.827536,0.97726,1.41491,0.876196,1.31226,1.11097,1.34316,1.09827,1.18682
53,42.6082,-88.114,241.345,479.32,380.59,340.26,139.06,641.45,214.18,467.379,555.617,88.2297,162.13,0.0337669,0,0,53,0.888628,1.1726,1.08794,1.35344,1.03533,1.49504,0.677542,1.32256,1.43156
55,35.2351,-87.9487,148.591,672.77,477.11,392,280.77,911.45,386.33,171.016,246.23,75.2028,238.68,0.0432591,0,0,55,0.573091,0.6289,0.967936,0.567626,0.871663,0.680532,0.845302,0.740433,0.527537
56,44.1283,-88.1255,271.572,769.36,517.13,413.65,355.71,1059.41,587.06,131.629,200.94,69.3012,290.05,0.0226908,0,0,56,0.998344,0.784505,0.566292,0.773854,0.556441,0.502434,1.18801,1.22403,1.09541
57,40.1864,-87.7991,269.592,597.63,421.81,349.87,247.76,801.66,270.33,310.172,402.61,92.4195,204.03,0.0404238,0,0,57,1.08093,1.38975,0.872894,0.749244,0.898956,0.903629,0.52438,0.539359,0.669498
58,42.886,-88.0306,187.431,603.18,468.65,405.86,197.32,789.35,255.79,312.997,391.653,78.6469,186.17,0.0148678,0,0,58,0.70588,1.16657,0.652004,0.967149,0.668461,1.3904,0.976337,1.0302,1.22257
59,37.834,-88.1289,211.3,509.18,383.07,336.78,172.4,740.46,269.5,289.027,375.037,85.9984,231.28,0.0532403,0,0,59,0.764302,0.775887,1.11102,1.1809,0.52598,0.839524,0.58191,1.23317,0.742455
60,42.6331,-88.0445,178.998,681.42,508.53,422.82,258.6,866.36,273.26,276.868,352.764,75.8871,184.94,0.01187,0,0,60,0.674204,1.02816,0.828115,0.696087,0.878329,1.25779,1.06143,1.05864,1.21559
64,45.1004,-88.084,289.825,487.64,358.29,317.92,169.72,871.05,432.33,146.178,215.852,69.6638,383.41,0.0436349,0,0,64,1.09438,0.794485,0.548548,1.39779,1.38659,0.796828,1.39338,1.16675,1.35082
65,40.873,-87.9177,264.681,551.17,418.85,354.85,196.32,854.91,369.46,202.919,282.001,79.0681,303.74,0.0466328,0,0,65,1.0338,0.688069,0.836743,0.823337,0.777259,1.42242,0.88078,0.733529,0.868191
67,46.3185,-87.9479,347.636,583.84,407.45,340.23,243.61,876.35,378.68,207.737,287.201,79.4495,292.51,0.0451396,0,0,67,1.40488,0.526133,0.676295,0.694201,1.11378,1.2074,0.922511,0.82256,1.19239
68,41.1001,-88.1588,265.081,465.62,365.16,324.17,141.45,802.18,354.29,206.462,286.183,79.7094,336.56,0.0517145,0,0,68,0.965582,0.889342,1.06151,1.38957,0.594989,1.31746,0.757656,1.39949,0.923061
71,40.1157,-87.9634,162.888,526.58,398.49,352.86,173.72,654.07,222.18,433.69,516.891,83.1932,127.49,0.0318634,0,0,71,0.627836,1.15888,1.38397,1.27081,1.006,0.830579,0.866953,0.841628,1.16022
72,38.7948,-88.0126,126.68,534.56,420.76,370.13,164.43,745.92,267.77,282.592,358.445,75.845,211.36,0.0330727,0,0,72,0.503281,0.922562,1.47813,0.973099,1.26185,1.34755,1.068,0.966409,0.947625
74,41.1977,-87.994,238.876,576.81,414.64,359.68,217.13,714.67,236.71,379.872,462.948,83.067,137.86,0.0358693,0,0,74,0.90717,0.750623,1.47323,0.866747,1.44579,0.806922,0.921863,0.935355,1.39523
75,46.3778,-88.1402,336.275,481.25,362.12,320.13,161.12,839.38,403.12,178.786,253.355,74.5591,358.13,0.0369714,0,0,75,1.28279,1.21155,0.931139,1.32387,1.48167,1.15726,1.10615,1.41389,1.44653
79,43.2201,-88.0671,280.237,735.74,556.55,427.19,308.55,1086.89,618.17,133.736,201.385,67.6391,351.15,0.0235441,0,0,79,1.06072,0.571216,1.00719,0.709194,0.605073,1.47904,1.41872,1.13247,1.25721
80,45.1384,-88.1617,236.763,688.14,500.34,409.1,279.04,986.41,426.62,168.939,239.766,70.818,298.27,0.0109561,0,0,80,0.86005,1.10285,0.510134,0.705382,0.963019,1.24648,1.1822,1.45642,1.30036
82,41.3593,-87.8962,280.765,437.76,322.68,282.56,155.2,704.26,272.74,311.263,403.805,92.5263,266.5,0.0585188,0,0,82,1.10601,1.31209,0.825787,1.36949,1.36911,0.98818,0.546234,0.692542,0.75495
83,42.4191,-87.9342,293.636,637.89,451.92,378.37,259.52,927.53,436.33,167.183,240.155,72.9591,289.64,0.0353985,0,0,83,1.15244,0.74375,1.11252,0.961454,0.562099,0.688221,1.23878,0.792966,1.12145
84,40.6876,-88.1556,157.771,755.74,552.02,430.05,325.69,1034.34,464.1,138.301,204.368,66.0592,278.6,0.0229815,0,0,84,0.582624,0.51337,1.2606,0.58474,0.949424,0.85385,1.43247,1.37475,1.00793
85,43.7533,-88.0998,222.223,564.13,431.06,374.04,190.09,795.87,279.34,273.138,352.255,79.1061,231.74,0.019163,0,0,85,0.819538,1.41684,0.557905,0.947885,1.12879,1.37881,0.892716,1.23513,1.20659
87,39.9154,-87.9951,166.609,759.28,585.29,453.46,305.82,1065.05,482.95,135.416,202.482,67.0575,305.77,0.0118608,0,0,87,0.637328,1.12478,1.16767,0.646771,0.64519,1.16263,1.42513,0.899291,0.860695
90,41.2689,-88.0633,247.644,548.71,412.49,353.63,195.08,920.47,463.05,143.488,219.256,75.7574,371.76,0.0369977,0,0,90,0.92098,1.48888,0.524222,1.03661,0.749197,1.03976,0.7872,1.00938,0.657217
91,43.8542,-88.0789,269.497,889.4,487.17,379.96,509.44,1057.17,375.28,201.663,274.351,72.6674,167.77,0.022544,0,0,91,1.01725,0.641493,0.811559,0.53389,1.43659,0.525324,1.1647,1.05129,1.44199
92,44.1659,-88.1083,177.041,605.59,463.25,398.23,207.36,848.58,322.35,225.027,295.649,70.6149,242.99,0.00475792,0,0,92,0.660177,1.44311,1.01261,0.855715,1.48739,1.47129,1.45002,1.34922,1.49697
93,41.2629,-88.077,216.442,683.29,479.52,398.34,284.95,964,459.17,147.839,217.959,70.1103,280.71,0.0312923,0,0,93,0.796213,0.670936,0.888638,0.828865,0.653642,0.569988,1.20593,1.08953,0.9684
94,40.624,-87.9379,149.653,504.85,402.43,359.84,145.01,784.79,328.51,220.984,292.201,71.2089,279.94,0.0235735,0,0,94,0.589233,1.45364,1.23322,1.49962,0.953672,1.29103,1.49588,0.853225,1.12562
98,34.759,-88.0921,135.524,471.1,353.21,312.88,158.22,712.12,264.32,284.63,369.478,84.8394,241.02,0.050448,0,0,98,0.515355,1.37149,1.28372,1.34976,1.23567,0.723209,0.561925,1.06169,0.516209
99,42.1073,-88.0126,178.886,576.17,440.95,385.03,191.14,796.34,295.72,254.019,327.461,73.4331,220.17,0.0234861,0,0,99,0.679416,0.830785,1.04126,1.04566,0.998817,1.12841,1.33357,1.0114,1.32894
102,42.9772,-87.9159,317.742,464.55,344.44,296.2,168.35,793.76,352.62,224.165,314.38,90.1966,329.21,0.0579199,0,0,102,1.27052,1.37834,0.871271,1.27755,0.614773,1.14797,0.506448,0.702154,0.602509
104,44.5263,-88.1622,303.129,629.44,446.88,376.26,253.18,955.36,491.41,148.485,218.593,70.0999,325.92,0.0243203,0,0,104,1.12627,1.0949,1.04641,0.853186,1.24777,0.836153,1.27744,1.43363,1.37463
105,44.4927,-88.1438,270.271,629.7,457.04,391.04,238.66,912.54,406.62,182.789,255.887,73.0875,282.84,0.0221433,0,0,105,0.991271,0.834075,0.624196,1.03307,0.537666,0.777966,1.1304,1.35679,1.34201
106,46.044,-87.8424,341.899,529.51,354.94,309.41,220.1,693.19,240.45,387.764,477.705,89.9269,163.68,0.0459792,0,0,106,1.41332,0.793247,0.704233,1.08964,1.45539,0.592425,0.7994,0.660343,1.42329
107,48.6364,-88.1376,380.548,782.51,486.94,386.86,395.65,1090.65,603.87,172.177,248.229,76.0378,308.14,0.0216091,0,0,107,1.481,0.954173,0.742953,0.55713,0.810286,1.14347,0.838236,1.32211,1.29318
108,42.821,-87.8769,295.714,507.35,384.29,333.27,174.08,838.02,386.97,190.469,266.457,75.9748,330.67,0.0363771,0,0,108,1.18957,1.46916,1.02358,1.17721,1.28298,1.28542,1.15663,0.72406,1.10261
109,44.5654,-87.8062,351.962,471.77,349.16,304.8,166.97,741.15,300.32,285.827,371.983,86.1408,269.38,0.0557883,0,0,109,1.48651,0.762188,1.47196,1.23847,0.957291,1.1719,0.866485,0.620157,1.14495
110,47.2987,-88.1224,349.86,505.84,359.58,316.91,188.93,764.59,309.57,268.335,352.618,84.2686,258.75,0.0366991,0,0,110,1.34455,1.30215,0.706253,1.40551,1.01336,0.653893,0.763957,1.25752,1.36685
111,40.1622,-87.8955,268.232,498.3,370.64,323.07,175.23,766.45,311.33,255.157,338.595,83.4238,268.15,0.049099,0,0,111,1.05269,1.09308,1.23614,1.16353,1.0521,0.972961,0.806263,0.71243,0.89292
112,44.996,-88.0971,329.222,634.26,428.16,348.53,285.73,937.09,434.14,180.755,263.773,83.004,302.83,0.0426376,0,0,112,1.24881,1.11978,0.658592,0.575272,1.0573,0.919553,0.557098,1.10098,0.731307
113,43.8248,-88.1702,323.736,681.03,451.71,372.7,308.33,982.49,520.3,140.614,212.695,72.0724,301.46,0.03985,0,0,113,1.20188,0.748597,1.37346,0.712411,1.03276,0.538656,1.0261,1.39048,1.06637
114,40.0456,-87.8438,168.302,589.4,453.16,382.06,207.34,859.23,358.71,200.87,273.735,72.8549,269.83,0.0228289,0,0,114,0.666387,1.43584,0.92331,0.820566,1.25411,1.41565,1.29712,0.655386,0.900673
115,40.225,-87.9873,169.12,509.51,388.51,345.66,163.85,705.03,253.68,324.185,402.654,78.4612,195.52,0.0386508,0,0,115,0.647302,0.81535,1.26345,1.19982,1.33063,0.970908,1.0489,0.916105,1.17068
116,43.686,-88.134,260.294,737.24,485.71,391.77,345.47,968.96,396.44,186.913,260.456,73.5331,231.72,0.0228641,0,0,116,0.953905,0.818216,0.760843,0.638049,1.07016,0.643059,1.05153,1.27063,1.24676
117,41.4977,-87.9181,151.711,691.71,519.22,432.55,259.16,838.38,253.15,317.304,395.448,78.134,146.67,0.0112298,0,0,117,0.59492,1.12987,0.579275,0.762005,0.580541,1.12617,0.992575,0.752092,1.0179
119,47.1968,-87.983,363.974,489.23,345.43,300.8,188.43,833.01,399.3,185.135,264.651,79.5018,343.78,0.0515035,0,0,119,1.46718,0.962029,0.574324,1.33559,0.916688,0.744871,0.883917,0.880213,1.09352
121,41.7986,-87.9508,168.245,568.66,437.85,380.21,188.45,812.16,318.43,231.21,303.802,72.5827,243.5,0.0256998,0,0,121,0.651959,0.868557,0.7814,1.02344,0.993984,1.25476,1.37556,0.861518,1.17795
122,42.5579,-87.8681,201.403,618.07,454.96,391.06,227.01,766.89,254.06,336.963,414.911,77.9377,148.82,0.0175663,0,0,122,0.786012,1.08826,0.73314,0.995008,0.967399,0.942873,1.2321,0.720113,1.42024
123,38.3901,-88.038,129.727,495.37,390.28,343.92,151.45,760.03,289.99,246.12,323.912,77.7831,264.66,0.0396052,0,0,123,0.509155,1.13356,0.769519,1.07796,1.22359,1.41056,0.840488,0.973946,0.697793
124,44.6063,-87.9302,349.694,602.83,435.85,357.78,245.05,950.83,492.67,156.684,232.684,75.9873,348,0.0415774,0,0,124,1.42503,1.07741,1.29379,0.670721,1.08363,1.33666,0.957738,0.771983,0.920726
125,39.4663,-87.8305,136.339,578.39,447.09,390.52,187.87,713.75,238.58,371.523,450.872,79.3405,135.36,0.0239037,0,0,125,0.552165,1.11017,1.13656,1.14296,0.574439,1.02809,1.07223,0.633869,1.03563
127,44.5689,-88.0465,327.716,518.28,366.23,316.84,201.44,806.32,349.69,223.51,306.152,82.6274,288.04,0.0558422,0,0,127,1.26128,0.563509,0.946646,1.05719,0.857833,0.791352,0.751622,1.02702,1.02591
131,42.683,-88.025,182.886,734.76,504.79,420.5,314.26,869.79,278.49,273.65,348.695,75.0357,135.03,0.0082068,0,0,131,0.689537,1.148,0.87981,0.839392,0.800376,0.55208,1.17465,0.954945,1.28239
132,44.6378,-88.0081,338.275,545.65,394.04,330.57,215.08,902.06,455.08,165.098,247.02,81.9077,356.41,0.0543017,0,0,132,1.3257,0.927848,0.763793,0.880849,0.583705,1.11347,0.624711,0.870715,0.674783
134,41.9894,-87.9531,276.19,592.16,425.37,368.33,223.83,842.04,368.79,208.966,282.484,73.5053,249.88,0.0353026,0,0,134,1.07448,0.54534,1.37207,1.18517,0.620091,0.62427,1.40078,0.858021,1.40861
135,36.1917,-87.7726,135.617,550.46,422.58,360.7,189.76,679.5,221.29,424.912,513.11,88.188,129.04,0.0373345,0,0,135,0.557162,1.27293,1.21399,0.781322,1.23333,1.28105,0.655486,0.514932,0.663275
138,42.1457,-88.0495,249.317,562.13,437.31,384.89,177.24,711.13,225.17,418.478,503.589,85.0997,149,0.0260391,0,0,138,0.93605,0.918763,1.36544,1.13496,0.55504,1.23759,0.817799,1.10851,1.47395
139,44.7186,-88.0757,325.279,754.4,508.08,402.28,352.12,1070.22,609.39,131.508,202.482,70.9649,315.82,0.0204514,0,0,139,1.25071,1.30613,0.920836,0.682607,0.853358,0.673418,1.09836,1.07315,1.04837
141,44.1729,-88.139,299.251,488.26,381.02,337.91,150.35,753.26,282.42,284.25,366.981,82.7203,265,0.0318707,0,0,141,1.11633,1.39649,1.12343,1.30011,1.11928,1.46078,0.800316,1.42354,1.34901
142,41.4208,-88.1727,243.129,539.73,395.4,349.46,190.27,697.95,232.21,380.857,467.148,86.2814,158.22,0.0316861,0,0,142,0.880009,1.37505,1.48796,1.2101,1.14723,0.664456,0.685315,1.40984,1.22924
143,45.3995,-88.0861,336.451,543.27,367.13,322.23,221.04,706.31,242.37,369.096,457.549,88.4397,163.04,0.0485296,0,0,143,1.29324,0.536644,1.27929,1.08407,1.19099,0.513335,0.727807,1.14934,1.46912
147,48.1889,-88.1635,363.365,734.98,469.57,390.67,344.31,934.11,296.5,270.81,353.563,82.7379,199.13,0.0142434,0,0,147,1.38748,1.11314,0.773504,0.803255,0.541136,0.633143,0.716006,1.37929,1.49008
148,41.2356,-87.9604,263.08,476.54,362.37,316.13,160.41,693.78,238.15,370.971,464.876,93.8884,217.24,0.0572666,0,0,148,1.0092,0.66328,0.590182,1.1473,0.510271,1.27771,0.514997,0.80077,0.835951
150,44.1945,-87.797,340.419,509.41,383.74,331.36,178.05,860.04,422.05,173.378,247.204,73.8138,350.63,0.0419907,0,0,150,1.43577,1.17019,1.30884,1.21141,1.07837,1.32324,1.372,0.625701,1.19966
151,41.6494,-88.08,278.709,546.82,403.68,346.54,200.28,864.87,394.44,182.33,259.063,76.7213,318.05,0.0361944,0,0,151,1.04699,1.38849,1.2098,0.942748,1.36499,1.01364,0.910055,1.12394,0.974022
153,43.2668,-88.0335,235.96,1323.82,1054.75,950.33,373.49,1405.78,218.96,361.426,436.539,75.1079,81.96,-0.0293777,1,0,153,0.893716,0.719265,0.571562,0.532812,0.517624,1.11846,1.04323,1.04567,1.35584
157,41.4628,-88.1331,261.107,454.34,360.64,322.38,131.96,752.67,303.59,256.727,339.024,82.2859,298.33,0.0471955,0,0,157,0.961107,1.04068,1.03395,1.48505,0.727891,1.45104,0.744054,1.33651,1.0391
161,43.5668,-88.0528,286.463,428.1,330.31,294.14,133.96,653.25,230.31,401.053,492.585,91.5205,225.15,0.0584132,0,0,161,1.08492,0.602824,0.663748,1.32058,1.3265,1.44281,0.601438,1.08297,1.20039
166,41.8166,-88.0624,135.283,573.37,420.47,372.53,200.84,716.97,245.02,336.036,414.353,78.3095,143.6,0.0256978,0,0,166,0.520278,0.996576,0.502005,1.25185,0.709118,0.576515,0.94626,1.03584,1.07013
170,42.8478,-88.177,269.996,677.62,461.64,382.92,294.7,827.53,242.76,344.651,429.079,84.4175,149.91,0.0330016,0,0,170,0.977206,0.551195,0.99076,0.523392,1.16938,0.907522,0.671773,1.48255,1.32098
173,43.6978,-88.1335,311.333,492.56,373.6,326.16,166.4,889.68,444.15,148.398,224.558,76.1493,397.12,0.0456321,0,0,173,1.16717,1.35898,0.904737,1.28047,0.829542,1.13811,0.813156,1.27565,0.847955
175,39.9125,-87.8479,259.483,834.69,585.24,418.99,415.7,1125.67,645.97,125.726,194.907,69.1707,290.98,0.0313339,0,0,175,1.02439,0.7301,0.996034,0.506384,0.797088,0.765692,1.24536,0.616027,0.819406
176,46.8011,-88.1295,361.636,494.84,362.14,313.99,180.85,798.98,343.35,234.352,317.554,83.1885,304.14,0.0500593,0,0,176,1.39144,0.824571,1.10549,0.986795,1.34121,1.26172,0.738188,1.33938,1.22111
180,42.2691,-88.128,210.613,480.56,380.02,337.36,143.2,816.7,362.08,194.26,269.322,75.0522,336.14,0.0335432,0,0,180,0.772581,1.41079,0.719212,1.32985,1.13655,1.49296,0.970538,1.31536,0.994591
