# Drug name and concentration: 6: Cisapride at 15.6μM
# GNa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GNaL:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gto:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKr:
#   EC50/IC50: 12
#   Hill Coefficient: 1.3
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
50,41.0999,-88.0512,267.849,436.47,352.68,313.77,122.7,823.52,383.98,180.497,258.974,78.4651,387.05,0.0229621,0,0,50,0.881617,1.23178,1.2189,1.18893,0.730645,0.936144,0.82669,1.10628,0.83131
52,41.4623,-88.1018,271.631,399.28,321.76,287.54,111.74,832.49,391.55,159.183,235.489,76.296,433.21,0.0321231,0,0,52,1.01127,1.19491,1.18717,1.28868,1.0917,0.966981,0.853389,1.26557,0.836384
54,42.7216,-88.0266,266.047,406.99,325.01,289.25,117.74,719.55,289.46,277.822,362.244,84.4106,312.56,0.0372615,0,0,54,1.03376,0.900984,0.767782,0.996276,1.26856,1.13849,0.742256,1.06967,1.05281
55,42.309,-88.1065,272.366,456.99,358.4,315.6,141.39,860.97,419.48,152.738,224.883,72.1365,403.98,0.0349312,0,0,55,0.775433,0.752159,1.11706,0.786661,1.17688,0.933267,1.13928,1.298,1.09943
56,42.4171,-88.0889,271.721,427.5,342.61,304.43,123.07,769.89,331.72,228.191,309.905,81.7025,342.39,0.0387695,0,0,56,1.17027,0.781475,0.893751,1.00128,0.783822,1.05685,0.756285,1.22387,0.976556
57,40.965,-87.8947,256.123,401.18,327.97,294.13,107.05,726.35,300.27,264.146,346.076,81.9195,325.17,0.0283639,0,0,57,0.805714,1.18508,1.17096,1.24864,1.11951,1.19336,0.915059,0.811638,1.04663
58,42.6706,-87.9212,259.162,421.06,329.2,293.66,127.4,669.57,246.25,358.273,444.776,86.4935,248.51,0.030941,0,0,58,0.758009,0.975395,0.709013,1.05452,1.28739,0.833956,0.802097,0.831144,1.22362
59,43.0001,-88.0714,269.82,470.1,367.35,323.22,146.88,710.68,251.03,336.11,422.747,86.6264,240.58,0.0146608,0,0,59,0.950357,1.17978,1.12951,0.834373,1.21284,0.925084,0.703891,1.21654,1.18738
60,41.5283,-87.8755,255.607,462.57,366.48,322.05,140.52,749.19,301.73,265.769,346.316,80.5359,286.62,0.0319915,0,0,60,0.917027,0.766713,0.941272,0.780512,1.00598,1.07908,1.01076,0.754151,1.13628
61,41.5751,-88.0031,265.268,430.6,339.19,303.38,127.22,672.15,243.75,360.954,447.918,86.9545,241.55,0.0343119,0,0,61,1.06616,0.865148,1.27603,1.04893,1.03127,0.793906,0.761144,1.00549,1.21576
62,40.1829,-87.9607,262.564,405.89,320.19,285.06,120.83,839.22,396.91,151.416,225.639,74.2136,433.33,0.0509799,0,0,62,1.10756,0.722619,1.07429,1.1129,0.889325,0.812698,1.02252,0.850317,0.820097
63,42.1098,-88.0845,270.863,483.83,388.62,339.5,144.33,827.42,364.33,205.044,286.377,81.3212,343.59,0.0126019,0,0,63,1.16077,1.25058,1.11135,0.85642,0.808668,1.10566,0.711777,1.21897,0.842411
64,41.4265,-88.1141,272.736,455.24,365.57,318.68,136.56,878.61,431.48,147.699,223.656,75.9463,423.37,0.0362835,0,0,64,0.961366,0.868141,1.02763,0.727136,1.01761,1.25001,0.806337,1.27369,0.757977
65,43.3532,-87.9474,259.401,443.53,354.08,313.29,130.24,824.18,389.6,176.858,249.926,73.0583,380.65,0.014661,0,0,65,1.07596,1.25977,0.947544,1.02716,1.28177,1.08716,1.29657,0.929499,1.17982
66,40.5817,-88.0625,269.468,444.76,343.25,300.78,143.98,844,401.38,160.829,237.71,76.871,399.24,0.0332105,0,0,66,0.794075,1.07123,1.28424,0.905957,1.29082,0.734768,0.841803,1.0886,0.772825
67,41.1911,-87.9151,257.7,392.89,317.66,281.59,111.3,762.19,331.67,221.072,303.819,82.7344,369.3,0.0354919,0,0,67,1.015,1.1508,0.811343,1.13222,1.25142,1.25509,0.752394,0.802908,0.794583
68,41.3768,-88.0305,266.16,390.65,317.37,285.87,104.78,757.06,331.01,221.182,300.354,79.1614,366.41,0.0416086,0,0,68,0.984593,0.863005,1.22983,1.25778,0.9853,1.07054,0.918093,1.08976,1.06116
69,42.2519,-87.8891,256.439,458.69,362.36,317.74,140.95,825.6,385.07,182.749,258.268,75.5078,366.91,0.0203245,0,0,69,1.29466,1.16093,0.860009,0.941595,1.06835,0.979596,1.12495,0.773179,0.98134
71,41.409,-87.8397,253.287,394.03,316.46,285.08,108.95,690.76,274.55,304.256,386.389,82.1232,296.73,0.038414,0,0,71,1.00009,0.884314,0.987544,1.23436,1.19081,0.984341,1.00487,0.713281,1.21882
72,40.374,-87.8622,254.558,410.83,333.32,297.12,113.71,684.42,256.55,333.405,420.501,87.0849,273.59,0.0416357,0,0,72,0.839699,0.812878,1.126,1.00816,0.977533,1.21374,0.769033,0.724405,1.00867
74,41.7436,-87.8529,253.955,517.48,409.85,354.88,162.6,806.41,336.8,233.461,310.277,76.8043,288.93,0.0133801,0,0,74,0.815189,1.00534,1.18988,0.747854,0.838651,1.04459,1.22723,0.739535,1.19096
77,42.8539,-88.0724,268.637,410.24,338.06,304.92,105.32,807.65,377.49,180.582,253.933,73.342,397.41,0.0303507,0,0,77,1.08615,0.882234,1.10344,1.21434,0.918293,1.26615,1.1999,1.26954,1.28229
78,44.3211,-88.0103,264.028,473.3,375.17,327.84,145.46,855.86,413.34,166.872,239.77,72.8874,382.56,0.0136262,0,0,78,0.836411,1.13052,0.75564,0.798775,1.20126,1.19653,1.21076,1.06536,1.15816
79,41.6684,-87.9744,261.646,410.65,331.5,292.93,117.72,824.21,385.5,171.161,249.62,78.448,413.56,0.0281759,0,0,79,0.720545,1.26516,0.823922,1.12072,1.14973,1.1853,0.816303,0.918126,0.756191
80,40.8383,-88.0306,266.109,433.54,350.39,310.18,123.36,843.43,401.96,163.096,239.715,76.6088,409.89,0.0227155,0,0,80,0.80261,1.28646,1.25416,1.08805,1.02445,1.05005,0.88209,1.06207,0.803689
81,42.6878,-88.0589,268.808,480.08,375.36,328.91,151.17,807.48,355.08,209.996,287.277,77.2705,327.4,0.0193758,0,0,81,1.23162,1.00733,1.14508,0.795896,1.09781,0.919451,0.996333,1.16869,1.1534
82,42.2538,-88.0697,269.564,374.57,301.28,270,104.57,806.18,370.16,170.75,247.229,76.4687,431.61,0.0445204,0,0,82,0.747081,0.931358,0.873934,1.26553,1.28057,1.08001,0.897249,1.17137,0.930695
83,42.0616,-87.9848,263.47,427.77,346.08,310.58,117.19,736.57,303.47,262.157,342.213,80.0452,308.8,0.0316523,0,0,83,0.736848,0.838504,1.09613,1.11187,0.833246,1.03833,0.99128,0.992827,1.2363
84,43.2353,-87.9829,262.87,458.64,365.46,320.77,137.87,852.94,412.72,162.686,235.934,73.2376,394.3,0.0273049,0,0,84,1.17918,0.893318,0.727205,0.840654,1.00862,1.15327,1.16674,0.961108,1.05572
86,42.8206,-88.0129,264.757,482.16,388.82,340.39,141.77,856.5,409.57,171.419,244.969,73.5405,374.34,0.026082,0,0,86,1.13029,0.776277,0.898305,0.764603,0.796673,1.25997,1.16386,1.04095,1.11636
87,40.1547,-87.86,254.869,419.58,330.5,293.34,126.24,711.25,283.19,288.386,372.321,83.9244,291.67,0.0387908,0,0,87,0.994392,0.909756,1.23969,0.979514,1.27593,0.903481,0.863753,0.716314,1.00159
88,41.7319,-87.8604,254.933,440.92,345.92,309.05,131.87,678.25,249.53,353.374,438.224,84.8394,237.33,0.0203241,0,0,88,0.782019,1.18189,1.05923,1.17119,1.04744,0.712924,0.926494,0.73062,1.25056
89,42.7356,-87.9949,263.596,456.52,361.56,322.32,134.2,854.15,416.04,156.798,228.748,71.9402,397.63,0.0149613,0,0,89,0.897718,1.24107,1.04355,1.24079,0.752196,0.702402,1.28529,0.97083,1.0856
91,42.6967,-88.0009,264.452,456.18,368.23,326.07,130.11,685.21,238.03,373.832,461.174,87.3317,229.03,0.0272229,0,0,91,1.04382,0.825617,0.882673,0.807079,0.94214,1.27992,0.736519,1.02929,1.2617
93,41.7404,-87.9582,260.352,385.01,313.53,281.68,103.33,781.76,353.97,193.465,269.456,75.9801,396.75,0.040571,0,0,93,0.912441,0.889494,0.982506,1.20842,1.22424,1.22686,1.08174,0.925079,1.07763
94,41.0319,-87.9032,258.064,420.72,333.46,296.27,124.45,703.66,273.7,302.541,386.805,84.253,282.94,0.0399943,0,0,94,0.977355,0.802499,1.08292,0.919425,1.2445,1.01695,0.848422,0.796427,1.08257
95,40.0049,-87.9766,263.376,416.92,331.32,293.8,123.12,794.83,359.97,194.661,275.355,80.6811,377.91,0.0397678,0,0,95,1.23869,0.989784,1.22526,1.12837,0.843285,0.859191,0.774721,0.890247,0.751048
96,41.9235,-87.9904,263.812,436.45,350.04,311.33,125.12,744.86,305.27,259.523,341.311,81.7766,308.41,0.0256414,0,0,96,1.28961,1.04729,1.06626,1.03125,1.0012,1.03145,0.869666,0.992106,1.09152
97,42.3304,-87.8692,255.111,464.35,366.2,321.69,142.66,790.13,348.87,215.663,291.612,75.9384,325.78,0.0236589,0,0,97,1.1872,0.949873,0.907762,0.861534,1.10137,1.01645,1.23585,0.761175,1.18313
