# Drug name and concentration: 10: Cisapride at 26μM
# GNa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GNaL:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gto:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKr:
#   EC50/IC50: 12
#   Hill Coefficient: 1.3
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
19,42.7298,-87.9445,260.664,478.65,366.25,319.7,158.95,793.03,345.45,218.1,295.415,77.3039,314.38,0.0318133,0,0,19,1.26944,0.71068,0.723918,1.1225,1.0785,0.839498,1.07798,0.862981,1.14851
20,42.1119,-87.9028,258.074,550.37,410.76,343.53,206.84,924.6,470.19,142.828,215.696,72.8577,374.23,0.0159093,0,0,20,1.26505,1.10567,0.817375,0.783092,1.23962,0.805455,1.11308,0.752444,0.81826
21,41.1902,-87.9222,258.978,522.68,415.36,357.66,165.02,834.05,356.57,214.637,293.353,78.7035,311.37,0.0136093,0,0,21,0.921505,1.06391,1.21224,1.07186,0.780669,1.06777,0.965775,0.82739,0.961391
22,42.8956,-88.0231,265.552,459.42,365.87,317.8,141.62,832.31,383.88,185.796,264.72,78.9116,372.89,0.0242239,0,0,22,0.716341,1.06807,0.703671,1.14696,1.14425,1.29532,0.81121,1.03778,0.85743
24,42.6769,-87.8714,255.868,583.12,437.44,364.04,219.08,850.27,336.32,233.329,310.983,77.6422,267.15,0.0148198,0,0,24,1.29532,0.817529,0.784918,0.70732,0.933627,0.944758,1.09673,0.735763,1.14416
25,43.5995,-88.0521,267.325,537.09,420.35,356.36,180.73,899.69,426.92,167.265,241.84,74.5646,362.6,0.00567545,0,0,25,1.2427,1.17211,0.997716,0.805043,1.13113,1.24015,1.01595,1.15684,1.01538
26,42.5889,-87.8582,255.471,594.86,443.02,371.87,222.99,812.84,277.98,292.114,373.688,81.5613,217.98,0.00907198,0,0,26,1.23639,0.91462,0.798116,0.816288,0.792247,0.787773,0.963238,0.707834,1.16415
27,43.2096,-88.0444,267.386,566.93,440.85,374.22,192.71,891.27,396.27,186.722,261.53,74.7974,324.34,-0.00163202,0,0,27,1.14452,1.19292,1.293,0.91499,0.910605,0.998969,1.09078,1.14034,1.13923
28,41.1467,-87.9411,260.406,576.78,442.62,368.35,208.43,968.61,511.87,127.343,197.675,70.3228,391.83,0.0214894,0,0,28,1.08215,0.85268,1.00467,0.71747,0.914475,0.886925,1.21371,0.817162,0.825968
30,42.3939,-87.9572,262.462,499.59,379.46,328.48,171.11,801.18,343.38,222.041,300.039,77.9863,301.59,0.0279277,0,0,30,1.097,0.767484,0.844748,1.01332,1.0797,0.816959,1.02856,0.884865,1.11905
32,41.0398,-87.9767,262.048,509.67,405.42,348.73,160.94,851.52,383.04,189.72,266.686,76.9546,341.85,0.0202985,0,0,32,0.789063,0.966402,1.26303,0.970787,0.938576,1.15059,0.974893,0.936304,0.941136
33,43.3437,-88.0009,264.126,489.19,395.02,347.54,141.65,706.12,235.75,377.434,465.154,87.7078,216.93,0.00616835,0,0,33,0.750712,1.20696,1.03387,1.2762,0.861783,1.27134,0.716745,1.05283,1.23934
35,41.6619,-87.8475,253.726,556.29,428.69,362.86,193.43,755.7,247.06,352.812,437.384,84.5611,199.41,0.0119246,0,0,35,1.20112,0.970467,1.24295,0.734576,1.04501,1.10247,0.893425,0.720147,1.20447
36,43.4613,-88.0651,268.491,474.08,381.54,333.47,140.61,888.28,441.63,148.649,222.76,74.1011,414.2,0.0178482,0,0,36,1.16262,1.11148,0.767137,1.28512,0.90081,1.24414,0.970821,1.165,0.900677
37,44.2153,-88.0793,270.148,523.54,399.73,346.59,176.95,878.42,423.05,167.112,240.686,73.5635,354.88,0.00412125,0,0,37,0.739248,1.21866,0.920536,1.22788,0.97928,0.724012,1.11896,1.19254,1.12618
38,43.4277,-88.0856,271.189,534.48,417.37,360.15,174.33,934.16,482.83,136.089,207.14,71.0426,399.68,0.0106181,0,0,38,0.729709,1.05851,0.961845,1.10564,0.811333,0.875033,1.15353,1.21064,0.993575
39,44.7299,-88.1256,274.271,620.23,457.56,378.68,241.55,986.21,521.09,141.077,215.044,73.9574,365.98,-0.00527835,0,0,39,1.06294,1.27003,0.752569,0.712422,0.923522,0.746652,0.888847,1.28624,0.862813
40,41.8164,-87.8974,256.182,491.94,393.66,342.39,149.55,832.72,378.91,192.63,266.967,74.3263,340.78,0.0140724,0,0,40,0.856686,1.09947,1.25831,1.19708,1.03643,1.17594,1.27196,0.823172,1.1284
41,41.7745,-88.07,270.352,494.34,373.65,322.66,171.68,844.27,393.23,179.037,255.646,76.5978,349.93,0.0280043,0,0,41,0.871109,0.902345,1.10156,1.007,1.23715,0.751594,0.923052,1.13444,0.956678
43,41.6832,-87.915,258.554,546.8,419.43,355.17,191.63,920.74,468.18,144.298,215.667,71.3593,373.94,0.0161984,0,0,43,1.02679,1.01342,1.05075,0.926255,0.993944,0.839068,1.26881,0.794397,0.927704
44,44.0716,-88.0438,267.427,528.82,408.83,351.97,176.85,839.2,358.71,213.14,291.298,78.1467,310.38,0.00300464,0,0,44,0.965571,1.20915,0.856729,1.06389,0.967914,0.95513,0.935377,1.12134,1.10942
45,42.8836,-87.952,261.41,514.15,400.76,350.32,163.83,745.98,264.8,312.813,395.311,82.4871,231.83,0.0174722,0,0,45,1.11104,0.831287,0.850596,1.15416,0.758021,0.894735,0.931204,0.900433,1.29381
46,42.4149,-87.9579,261.37,508.71,401.8,347.99,160.72,798.99,316.45,248.735,331.514,82.7664,290.28,0.00789241,0,0,46,0.940262,1.2529,0.939252,1.19994,0.824922,1.02557,0.788124,0.89548,0.937594
47,42.5934,-88.0352,267.043,497.47,395.57,345.26,152.21,862.8,408.26,173.901,249.616,75.7036,365.33,0.0150965,0,0,47,0.815581,1.07538,0.990865,1.29168,0.75363,0.991103,0.986885,1.07627,0.972273
48,44.5582,-88.0163,264.92,615.07,471.82,394.15,220.92,872.9,300.14,258.009,337.218,79.1975,257.83,-0.0126264,0,0,48,1.0233,1.21392,0.950118,0.739818,0.821107,1.16451,0.942537,1.08284,1.27541
49,42.3802,-88.1149,273.478,529.54,410.8,355.22,174.32,867.31,392.7,185.345,263.486,78.1294,337.77,0.00586613,0,0,49,1.22221,1.24695,1.27149,1.18023,0.818421,0.767903,0.821447,1.28247,0.913207
50,41.702,-88.0544,268.32,521.59,413.51,357.87,163.72,875.51,405.02,177.746,255.784,78.0269,353.92,0.00846428,0,0,50,0.881617,1.23178,1.2189,1.18893,0.730645,0.936144,0.82669,1.10628,0.83131
52,41.8186,-88.1036,271.966,472.09,373.12,325.68,146.41,868.16,421.74,158.802,234.999,76.1865,396.07,0.0191156,0,0,52,1.01127,1.19491,1.18717,1.28868,1.0917,0.966981,0.853389,1.26557,0.836384
54,42.8357,-88.0293,266.365,467.41,364.77,317.32,150.09,750.81,290.86,275.671,359.762,84.0795,283.4,0.0275087,0,0,54,1.03376,0.900984,0.767782,0.996276,1.26856,1.13849,0.742256,1.06967,1.05281
55,42.7048,-88.1081,272.595,523.95,400.44,342.21,181.74,899.53,448.66,151.308,223.214,71.8976,375.58,0.0260626,0,0,55,0.775433,0.752159,1.11706,0.786661,1.17688,0.933267,1.13928,1.298,1.09943
56,42.5476,-88.0925,272.321,502.21,394.5,341.32,160.89,816.6,344.54,223.119,304.221,81.0902,314.39,0.0269435,0,0,56,1.17027,0.781475,0.893751,1.00128,0.783822,1.05685,0.756285,1.22387,0.976556
57,41.543,-87.8979,256.511,470.87,376.82,329.52,141.35,759.21,300.71,265.607,347.461,81.8421,288.34,0.0161069,0,0,57,0.805714,1.18508,1.17096,1.24864,1.11951,1.19336,0.915059,0.811638,1.04663
58,42.9757,-87.923,259.495,489.1,370.63,322.81,166.29,700.93,244.48,359.3,445.614,86.3027,211.83,0.0206016,0,0,58,0.758009,0.975395,0.709013,1.05452,1.28739,0.833956,0.802097,0.831144,1.22362
59,43.5254,-88.074,270.021,538.95,406.99,348.27,190.68,760,253.01,327.879,413.675,85.7844,221.05,0.00486681,0,0,59,0.950357,1.17978,1.12951,0.834373,1.21284,0.925084,0.703891,1.21654,1.18738
60,41.8659,-87.8791,255.89,533.6,411.7,350.2,183.4,795.82,304.78,261.377,341.388,79.9987,262.22,0.0226269,0,0,60,0.917027,0.766713,0.941272,0.780512,1.00598,1.07908,1.01076,0.754151,1.13628
61,41.7505,-88.0055,265.669,503.84,386.01,336.63,167.21,711.22,243.31,357.671,444.178,86.4957,207.38,0.0231073,0,0,61,1.06616,0.865148,1.27603,1.04893,1.03127,0.793906,0.761144,1.00549,1.21576
62,40.3031,-87.9624,262.978,484.08,374.96,325.17,158.91,873.63,427.75,152.527,226.83,74.292,389.55,0.0389675,0,0,62,1.10756,0.722619,1.07429,1.1129,0.889325,0.812698,1.02252,0.850317,0.820097
63,42.7372,-88.0881,271.194,561.55,441.36,373.92,187.63,887.95,381.35,198.29,278.74,80.4383,326.4,0.000844157,0,0,63,1.16077,1.25058,1.11135,0.85642,0.808668,1.10566,0.711777,1.21897,0.842411
64,41.4991,-88.1165,273.011,517.75,409.74,347.87,169.88,919.12,465.41,145.407,220.983,75.5663,401.37,0.0272186,0,0,64,0.961366,0.868141,1.02763,0.727136,1.01761,1.25001,0.806337,1.27369,0.757977
65,43.7998,-87.9491,259.637,515.36,400.02,343.16,172.2,863.8,404.22,176.926,249.878,72.9415,348.44,0.00390679,0,0,65,1.07596,1.25977,0.947544,1.02716,1.28177,1.08716,1.29657,0.929499,1.17982
66,40.6552,-88.064,269.726,514.19,387.46,330.33,183.86,881.56,428.89,159.086,235.669,76.5726,367.37,0.0232588,0,0,66,0.794075,1.07123,1.28424,0.905957,1.29082,0.734768,0.841803,1.0886,0.772825
67,41.5337,-87.918,258.022,457.07,362.73,313.96,143.11,793.46,340.81,221.135,303.736,82.5878,336.39,0.0244178,0,0,67,1.015,1.1508,0.811343,1.13222,1.25142,1.25509,0.752394,0.802908,0.794583
68,41.5078,-88.0333,267.16,461.29,367.78,323.64,137.65,789.64,341.67,221.111,300.171,79.0485,328.35,0.0292899,0,0,68,0.984593,0.863005,1.22983,1.25778,0.9853,1.07054,0.918093,1.08976,1.06116
69,42.7003,-87.8917,256.722,536.03,412.46,349.79,186.24,872.22,398.39,181.372,256.605,75.2215,336.19,0.00932651,0,0,69,1.29466,1.16093,0.860009,0.941595,1.06835,0.979596,1.12495,0.773179,0.98134
71,41.5882,-87.8419,253.693,462.63,362.83,319.28,143.35,715.27,270.03,310.325,392.647,82.3118,252.64,0.027123,0,0,71,1.00009,0.884314,0.987544,1.23436,1.19081,0.984341,1.00487,0.713281,1.21882
72,40.477,-87.8662,254.962,477.91,380.9,331.27,146.64,719.26,255.13,332.556,419.353,86.7841,241.35,0.0308645,0,0,72,0.839699,0.812878,1.126,1.00816,0.977533,1.21374,0.769033,0.724405,1.00867
74,42.1759,-87.8573,254.159,611.14,469.41,386.45,224.69,883.24,348.91,224.334,300.167,75.8217,272.1,0.0024798,0,0,74,0.815189,1.00534,1.18988,0.747854,0.838651,1.04459,1.22723,0.739535,1.19096
77,43.4208,-88.0751,269.046,483.29,390.09,343.01,140.28,844.86,395.1,180.976,254.27,73.2843,361.57,0.0178061,0,0,77,1.08615,0.882234,1.10344,1.21434,0.918293,1.26615,1.1999,1.26954,1.28229
78,44.685,-88.0122,264.209,543.07,418.54,353.9,189.17,902.25,433.77,164.727,237.281,72.5441,359.18,0.00422638,0,0,78,0.836411,1.13052,0.75564,0.798775,1.20126,1.19653,1.21076,1.06536,1.15816
79,42.2409,-87.9769,261.957,479.27,379.42,326.96,152.31,860.35,409.88,170.911,249.234,78.3112,381.08,0.0164615,0,0,79,0.720545,1.26516,0.823922,1.12072,1.14973,1.1853,0.816303,0.918126,0.756191
80,41.5284,-88.0331,266.753,507.35,401.89,346.18,161.17,886.09,431.01,161.685,238.053,76.3573,378.74,0.0104928,0,0,80,0.80261,1.28646,1.25416,1.08805,1.02445,1.05005,0.88209,1.06207,0.803689
81,43.1469,-88.0615,269.026,554.05,419.97,355.84,198.21,858.8,367.66,205.047,281.724,76.6664,304.75,0.00963987,0,0,81,1.23162,1.00733,1.14508,0.795896,1.09781,0.919451,0.996333,1.16869,1.1534
82,42.4071,-88.0714,269.906,439.06,346.32,303.8,135.26,832.66,392.6,171.809,248.34,76.5207,393.6,0.0331432,0,0,82,0.747081,0.931358,0.873934,1.26553,1.28057,1.08001,0.897249,1.17137,0.930695
83,42.3931,-87.9883,263.865,504.94,399.02,348.26,156.68,779.9,304.21,260.026,339.731,79.6941,274.96,0.0193185,0,0,83,0.736848,0.838504,1.09613,1.11187,0.833246,1.03833,0.99128,0.992827,1.2363
84,43.6032,-87.9854,263.131,531.19,413.28,351.2,179.99,897.96,438.78,161.172,234.145,72.9628,366.77,0.0172761,0,0,84,1.17918,0.893318,0.727205,0.840654,1.00862,1.15327,1.16674,0.961108,1.05572
86,43.2129,-88.0161,265.044,561.28,442.8,373.22,188.06,913.73,427.41,167.748,240.782,73.0232,352.45,0.0157056,0,0,86,1.13029,0.776277,0.898305,0.764603,0.796673,1.25997,1.16386,1.04095,1.11636
87,40.249,-87.8625,255.193,485.73,373.44,322.88,162.85,743.01,282.86,288.183,371.906,83.7105,257.28,0.0289428,0,0,87,0.994392,0.909756,1.23969,0.979514,1.27593,0.903481,0.863753,0.716314,1.00159
88,42.3616,-87.8624,255.305,523.3,396.65,344.29,179.01,721.14,248.1,353.624,438.174,84.5394,197.84,0.00776762,0,0,88,0.782019,1.18189,1.05923,1.17119,1.04744,0.712924,0.926494,0.73062,1.25056
89,43.3446,-87.996,263.996,552.85,426.02,367.18,185.67,908.07,450.02,156.786,228.621,71.825,355.22,5.85555E-06,0,0,89,0.897718,1.24107,1.04355,1.24079,0.752196,0.702402,1.28529,0.97083,1.0856
91,43.1183,-88.0044,264.732,522.56,411.41,354.83,167.73,732.3,239.1,366.635,453.234,86.5875,209.74,0.0174574,0,0,91,1.04382,0.825617,0.882673,0.807079,0.94214,1.27992,0.736519,1.02929,1.2617
93,42.0736,-87.9605,260.713,449.43,358.85,315.03,134.4,807.62,366.52,196.059,272.191,76.1207,358.19,0.0295371,0,0,93,0.912441,0.889494,0.982506,1.20842,1.22424,1.22686,1.08174,0.925079,1.07763
94,41.1249,-87.906,258.389,483.37,374.18,324.27,159.1,735.06,272.8,301.601,385.607,83.9938,251.69,0.0307048,0,0,94,0.977355,0.802499,1.08292,0.919425,1.2445,1.01695,0.848422,0.796427,1.08257
95,40.1127,-87.9796,263.825,496.66,387.86,334.99,161.67,837.93,376.69,192.741,273.088,80.3335,341.27,0.0268385,0,0,95,1.23869,0.989784,1.22526,1.12837,0.843285,0.859191,0.774721,0.890247,0.751048
96,42.4554,-87.9936,264.177,509.41,398.22,344.32,165.09,788.94,308.05,255.893,337.199,81.2946,279.53,0.0141654,0,0,96,1.28961,1.04729,1.06626,1.03125,1.0012,1.03145,0.869666,0.992106,1.09152
97,42.7266,-87.872,255.369,540.4,413.73,350.71,189.69,837.8,359.19,213.119,288.68,75.5498,297.4,0.0136717,0,0,97,1.1872,0.949873,0.907762,0.861534,1.10137,1.01645,1.23585,0.761175,1.18313
98,43.7664,-88.0716,270.647,562.34,425.52,362.7,199.64,900.42,422.9,169.719,243.722,73.9917,338.08,0.0139626,0,0,98,1.02043,0.854114,0.802317,0.94962,0.764048,0.755886,1.07087,1.15348,1.10401
99,40.5919,-87.9511,261.769,486.82,372.58,323.06,163.76,815.53,362.23,201.526,280.442,78.9034,328.71,0.0282773,0,0,99,0.700144,0.956225,1.15593,1.1672,1.05587,0.73932,0.907989,0.843373,0.886792
100,42.7304,-87.9516,262.44,516.13,381.47,329.88,186.25,690.08,229.55,404.89,493.422,88.5202,173.95,0.026093,0,0,100,1.05323,0.759239,0.73078,0.881813,1.16428,0.718128,0.728965,0.865701,1.261
102,44.5709,-87.9778,262.884,671.27,492.91,400.01,271.26,940.96,358.25,216.416,291.739,75.3116,269.69,-0.00960686,0,0,102,0.796737,1.04408,0.777528,0.704732,0.743866,0.881797,1.13559,0.9552,1.29778
103,42.175,-88.0073,264.018,532.34,415.82,351.63,180.71,925.69,474.67,139.376,209.583,70.1975,393.35,0.0220634,0,0,103,1.27561,0.847819,1.14007,0.720179,1.19505,1.16696,1.2879,1.01753,1.02747
104,41.3343,-88.1074,273.297,482.35,384.95,334.74,147.61,828.5,367.93,200.201,280.842,80.6283,346.15,0.0353432,0,0,104,1.28291,0.732168,1.1654,1.0774,0.711409,1.1238,0.723835,1.25394,0.845607
105,42.1124,-88.0551,269.974,510.43,397.06,347.18,163.25,728.65,247.01,343.857,430.635,86.7656,218.22,0.0220982,0,0,105,1.12124,0.822732,1.17537,1.13752,0.722791,0.828666,0.70642,1.12895,1.17344
106,40.3407,-87.8694,254.74,455.06,365.76,320.9,134.16,743.29,293.28,274.643,357.712,83.0562,288.23,0.0266534,0,0,106,0.829759,1.02213,1.25074,1.25252,1.10775,1.20449,0.875613,0.74758,0.987561
108,42.3307,-88.0853,271.327,487.73,373.72,325.91,161.82,774.76,312.2,251.879,334.424,82.5339,287.03,0.0174071,0,0,108,0.989812,1.11849,1.16652,1.21276,1.13999,0.760988,0.765361,1.20526,1.03884
110,44.8706,-87.9759,262.72,614.82,453.24,375.94,238.88,915.67,398.08,188.491,261.847,73.3455,300.85,-0.00596968,0,0,110,1.1173,1.14157,0.717695,0.811818,0.955036,0.821413,1.26157,0.954225,1.27102
112,43.9431,-88.0048,264.672,512.03,403.8,352.17,159.86,753.05,262.19,313.276,396.852,83.565,241.02,-0.000450021,0,0,112,0.71359,1.29044,0.966092,1.17584,0.970603,1.09021,0.837245,1.05862,1.25668
114,41.0906,-87.943,260.913,461.98,356.61,311.12,150.86,736.39,286.62,282.554,367.024,84.4578,274.41,0.0358566,0,0,114,0.724891,0.800786,1.04628,1.07997,1.22244,0.913602,0.782155,0.847932,0.988917
115,41.5379,-87.995,263.884,515.1,400.2,340.39,174.71,789.3,297.66,266.497,350.631,84.1217,274.2,0.0190887,0,0,115,1.28029,1.02011,1.15605,0.74974,1.21726,1.17175,0.726137,0.97781,0.946871
116,41.5041,-88.091,270.819,500.51,394.81,338.19,162.32,872.88,417.97,167.232,242.399,75.1571,372.37,0.0308531,0,0,116,1.12275,0.75453,1.20066,0.756918,1.15842,1.23269,0.951136,1.23703,0.964262
117,41.0009,-88.026,266.936,529.95,402.98,342.11,187.84,906.77,452.13,150.463,226.852,76.3784,376.82,0.0158334,0,0,117,0.889464,1.19937,1.13254,0.923125,1.13453,0.773886,0.831364,0.985036,0.706967
118,42.9066,-87.9833,262.936,507.33,396.77,343.63,163.7,744.54,261.93,316.291,399.332,83.0301,237.21,0.00918908,0,0,118,0.944944,1.12671,1.23711,0.935862,1.25921,1.15901,0.884046,1.01293,1.27839
120,43.0778,-87.9981,263.938,541.19,415.27,351.8,189.39,900.64,440.9,159.544,231.671,72.1171,359.45,0.0095443,0,0,120,1.13615,1.0897,1.09255,0.844965,1.20642,0.9946,1.23871,1.0088,1.09546
121,42.7906,-87.937,260.233,509.89,384.84,331.12,178.77,822.84,360.35,206.832,284.405,77.5614,312.95,0.0190445,0,0,121,1.03836,1.00056,0.773129,1.05524,1.11361,0.777777,1.0214,0.837606,1.035
123,41.9484,-87.9541,260.364,447.29,355.56,310.94,136.35,843.95,402.67,166.295,242.137,75.831,396.66,0.0307367,0,0,123,0.896552,0.982165,0.792326,1.29869,1.10807,1.13488,0.978435,0.870659,0.865292
125,43.2502,-87.94,260.089,600.61,461.77,387.46,213.15,886.33,363.2,213.566,289.697,76.1194,285.72,-0.00327326,0,0,125,1.19855,1.11741,1.0139,0.898331,0.724972,0.929197,1.12996,0.877351,1.16946
