# Drug name and concentration: 13: Cisapride at 65μM
# GNa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GNaL:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gto:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKr:
#   EC50/IC50: 12
#   Hill Coefficient: 1.3
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
40,42.6107,-87.9039,256.445,692.79,518.67,396.43,296.36,1004.54,417.27,176.157,248.46,72.2919,311.75,-0.00631432,0,0,40,0.856686,1.09947,1.25831,1.19708,1.03643,1.17594,1.27196,0.823172,1.1284
41,42.4878,-88.0751,270.739,652.46,458.34,364.38,288.08,961.54,427.91,168.077,243.188,75.1006,309.08,0.0118925,0,0,41,0.871109,0.902345,1.10156,1.007,1.23715,0.751594,0.923052,1.13444,0.956678
43,42.3333,-87.9218,258.519,781.66,563.6,403.49,378.17,1119.99,644.55,131.406,200.749,69.333,338.33,-0.00300157,0,0,43,1.02679,1.01342,1.05075,0.926255,0.993944,0.839068,1.26881,0.794397,0.927704
44,44.8336,-88.0508,267.627,754.71,521.95,400.12,354.59,1047.72,397.78,190.131,265.46,75.3179,293.01,-0.0179887,0,0,44,0.965571,1.20915,0.856729,1.06389,0.967914,0.95513,0.935377,1.12134,1.10942
45,43.7257,-87.9641,261.813,867.58,534.63,405.9,461.68,1084.25,289.5,264.723,342.085,77.3378,216.67,-0.0070869,0,0,45,1.11104,0.831287,0.850596,1.15416,0.758021,0.894735,0.931204,0.900433,1.29381
46,43.3777,-87.9667,261.773,704.62,518.87,408.19,296.43,976.96,341.92,224.069,303.979,79.8962,272.34,-0.0146376,0,0,46,0.940262,1.2529,0.939252,1.19994,0.824922,1.02557,0.788124,0.89548,0.937594
47,43.545,-88.0428,267.596,706.29,528.7,414.1,292.19,1039.51,454.52,159.149,232.819,73.6591,333.22,-0.00880832,0,0,47,0.815581,1.07538,0.990865,1.29168,0.75363,0.991103,0.986885,1.07627,0.972273
48,44.5342,-88.0028,262.546,1090.57,918.07,819.56,271.01,1280.26,261.65,283.732,359.936,76.1942,189.69,-0.0448476,1,0,48,1.0233,1.21392,0.950118,0.739818,0.821107,1.16451,0.942537,1.08284,1.27541
49,43.4182,-88.1225,273.949,740.74,535.11,416.43,324.31,1051.16,438.2,167.3,242.983,75.6723,310.42,-0.0171547,0,0,49,1.22221,1.24695,1.27149,1.18023,0.818421,0.767903,0.821447,1.28247,0.913207
50,42.7708,-88.0623,269.315,721.94,542.86,425.35,296.59,1050.56,451.12,161.541,237.301,75.7487,328.62,-0.0149496,0,0,50,0.881617,1.23178,1.2189,1.18893,0.730645,0.936144,0.82669,1.10628,0.83131
52,42.8216,-88.1085,272.428,627.97,470.14,380.79,247.18,983.57,497.22,150.503,225.414,74.9018,355.6,-0.000779796,0,0,52,1.01127,1.19491,1.18717,1.28868,1.0917,0.966981,0.853389,1.26557,0.836384
54,43.4552,-88.0344,266.589,594.72,434.33,354.99,239.73,852.06,301.43,260.115,342.492,82.3653,257.34,0.0127592,0,0,54,1.03376,0.900984,0.767782,0.996276,1.26856,1.13849,0.742256,1.06967,1.05281
55,43.233,-88.1122,272.758,697.41,493.91,377.79,319.62,1040.54,558.13,141.817,212.277,70.4511,343.13,0.0116597,0,0,55,0.775433,0.752159,1.11706,0.786661,1.17688,0.933267,1.13928,1.298,1.09943
56,43.0762,-88.1,272.795,679.84,501.82,395.83,284.01,974.93,376.59,202.637,281.256,78.6065,295.09,0.0078891,0,0,56,1.17027,0.781475,0.893751,1.00128,0.783822,1.05685,0.756285,1.22387,0.976556
57,42.4306,-87.9049,256.941,629.66,472.83,380.53,249.13,889.9,314.8,247.779,327.667,79.8754,260.24,-0.00319125,0,0,57,0.805714,1.18508,1.17096,1.24864,1.11951,1.19336,0.915059,0.811638,1.04663
58,43.658,-87.9297,259.598,656.6,446.29,361.6,295,837.47,251.21,335.489,419.421,83.9188,180.87,0.00382058,0,0,58,0.758009,0.975395,0.709013,1.05452,1.28739,0.833956,0.802097,0.831144,1.22362
59,44.1294,-88.0803,269.901,729.33,483.93,380.81,348.52,938.78,264.18,298.712,381.308,82.5843,209.45,-0.0119582,0,0,59,0.950357,1.17978,1.12951,0.834373,1.21284,0.925084,0.703891,1.21654,1.18738
60,42.4686,-87.8865,256.109,757.66,519.67,386.74,370.92,1008.25,335.9,230.122,306.832,76.6922,250.59,0.00618561,0,0,60,0.917027,0.766713,0.941272,0.780512,1.00598,1.07908,1.01076,0.754151,1.13628
61,42.5368,-88.0141,265.87,694.82,478.86,382.01,312.81,877.96,252.67,326.097,409.544,83.4337,183.14,0.00447806,0,0,61,1.06616,0.865148,1.27603,1.04893,1.03127,0.793906,0.761144,1.00549,1.21576
