# Drug name and concentration: 8: Mexiletine at 20025.6μM
# GNa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GNaL:
#   EC50/IC50: 8957
#   Hill Coefficient: 1.4
# Gto:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKr:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
13,41.1034,-88.0772,270.334,285.07,227.5,208.58,76.49,800.37,354.88,147.389,219.571,72.173,515.3,0.0884097,0,0,13,0.852197,0.700357,0.993485,0.760492,1.01555,0.845803,1.06606,1.1433,1.00276
14,41.6851,-88.1149,272.981,227.84,184.61,169.91,57.93,752.84,314.03,175.528,253.127,77.5896,525,0.0999925,0,0,14,1.18362,0.745544,0.747382,1.02417,0.892671,1.1152,0.777852,1.25763,0.909594
15,41.1836,-87.8754,254.514,278.71,230,212.77,65.94,715.84,299.44,224.129,300.477,76.3397,437.13,0.076972,0,0,15,0.928393,1.157,0.903719,0.895163,0.88146,1.13148,1.14593,0.762409,1.24626
17,41.6778,-87.9803,262.958,289.45,231.5,213.89,75.56,704.45,291.64,239.606,317.54,77.9259,415,0.0773178,0,0,17,1.13743,1.13304,0.975475,0.851956,1.18714,0.72172,1.04151,0.93413,1.28637
18,40.0852,-88.0255,265.814,266.46,216.06,199.19,67.27,782.05,340.3,156.503,228.981,72.4695,515.59,0.0902998,0,0,18,1.21351,0.790437,1.29546,0.870834,0.960256,0.960004,1.10432,1.02463,1.02277
19,41.5622,-87.9574,261.195,232.53,187.46,173.83,58.7,746.42,311.61,179.132,253.195,74.0543,513.89,0.092768,0,0,19,1.26944,0.71068,0.723918,1.1225,1.0785,0.839498,1.07798,0.862981,1.14851
20,39.7825,-87.9215,258.627,270.89,213.34,194.53,76.36,824.83,366.27,127.52,197.919,70.3899,553.94,0.0876421,0,0,20,1.26505,1.10567,0.817375,0.783092,1.23962,0.805455,1.11308,0.752444,0.81826
21,39.5224,-87.9367,258.635,233.23,190.52,176.17,57.06,743.96,309.15,183.107,259.075,75.9585,510.73,0.0935498,0,0,21,0.921505,1.06391,1.21224,1.07186,0.780669,1.06777,0.965775,0.82739,0.961391
22,41.052,-88.0429,266.148,207.09,168.87,155.46,51.63,764.17,317.65,160.807,236.843,76.0267,557.08,0.0999456,0,0,22,0.716341,1.06807,0.703671,1.14696,1.14425,1.29532,0.81121,1.03778,0.85743
24,41.1841,-87.8778,255.899,306.46,246.96,226.52,79.94,728.18,309.46,217.51,294.438,76.9176,421.72,0.077246,0,0,24,1.29532,0.817529,0.784918,0.70732,0.933627,0.944758,1.09673,0.735763,1.14416
25,41.1833,-88.0667,268.381,274.17,225.19,206.87,67.3,783.57,342.87,159.512,233.159,73.6371,509.4,0.0840352,0,0,25,1.2427,1.17211,0.997716,0.805043,1.13113,1.24015,1.01595,1.15684,1.01538
26,41.0662,-87.8648,255.17,291.81,233.64,215.15,76.66,686.7,278.74,266.754,347.381,80.6188,394.89,0.0795805,0,0,26,1.23639,0.91462,0.798116,0.816288,0.792247,0.787773,0.963238,0.707834,1.16415
27,40.8138,-88.0547,267.824,272.36,223.13,206.3,66.06,760.91,328.09,175.926,249.763,73.8276,488.55,0.083193,0,0,27,1.14452,1.19292,1.293,0.91499,0.910605,0.998969,1.09078,1.14034,1.13923
28,39.4411,-87.9539,260.98,288.73,230.18,209.92,78.81,845.88,383.57,118.468,186.945,68.4691,557.15,0.0882894,0,0,28,1.08215,0.85268,1.00467,0.71747,0.914475,0.886925,1.21371,0.817162,0.825968
30,41.2262,-87.968,262.108,247.74,199.07,184.21,63.53,738.11,308,191.093,266.625,75.5232,490.37,0.0906487,0,0,30,1.097,0.767484,0.844748,1.01332,1.0797,0.816959,1.02856,0.884865,1.11905
32,39.6714,-87.9892,262.558,242.77,198.72,183.32,59.45,761.5,322.36,169.436,244.351,74.905,518.73,0.0936907,0,0,32,0.789063,0.966402,1.26303,0.970787,0.938576,1.15059,0.974893,0.936304,0.941136
33,41.4541,-88.0159,264.364,216.26,179.78,167.3,48.96,647.8,247.21,317.413,402.004,84.5862,431.54,0.0924547,0,0,33,0.750712,1.20696,1.03387,1.2762,0.861783,1.27134,0.716745,1.05283,1.23934
35,40.0424,-87.857,253.77,295.73,241.87,222.54,73.19,654.79,257.71,322.492,406.01,83.5114,359.06,0.0783235,0,0,35,1.20112,0.970467,1.24295,0.734576,1.04501,1.10247,0.893425,0.720147,1.20447
36,41.2055,-88.0865,269.818,198.03,161.84,149.44,48.59,802.65,340.3,128.442,199.069,70.6199,604.62,0.101461,0,0,36,1.16262,1.11148,0.767137,1.28512,0.90081,1.24414,0.970821,1.165,0.900677
37,41.7378,-88.0937,271.023,228.02,183.28,170.04,57.98,785.74,336.69,144.783,215.564,70.7728,557.72,0.0919481,0,0,37,0.739248,1.21866,0.920536,1.22788,0.97928,0.724012,1.11896,1.19254,1.12618
38,41.1481,-88.1001,271.364,234.62,189.49,175.08,59.54,820.42,359.18,123.136,191.638,68.4945,585.8,0.0945643,0,0,38,0.729709,1.05851,0.961845,1.10564,0.811333,0.875033,1.15353,1.21064,0.993575
39,41.8318,-88.1318,275.802,298.98,234.71,213.35,85.63,812.2,363.64,143.697,217.788,74.0803,513.22,0.0830864,0,0,39,1.06294,1.27003,0.752569,0.712422,0.923522,0.746652,0.888847,1.28624,0.862813
40,39.8053,-87.9181,256.926,224.14,185.47,172.46,51.68,773.77,329.21,152.505,222.766,70.2531,549.63,0.0913208,0,0,40,0.856686,1.09947,1.25831,1.19708,1.03643,1.17594,1.27196,0.823172,1.1284
41,40.696,-88.0801,271.023,239.44,190,175.12,64.32,766.73,324.44,163.143,237.917,74.7651,527.29,0.0965338,0,0,41,0.871109,0.902345,1.10156,1.007,1.23715,0.751594,0.923052,1.13444,0.956678
43,39.5818,-87.933,259.053,256.22,205.13,188.67,67.55,822.4,363.42,125.195,193.546,68.3436,566.18,0.0898188,0,0,43,1.02679,1.01342,1.05075,0.926255,0.993944,0.839068,1.26881,0.794397,0.927704
44,41.8007,-88.056,268.233,244.83,199.38,184.56,60.27,736.79,306.96,193.481,270.047,76.5562,491.96,0.0882001,0,0,44,0.965571,1.20915,0.856729,1.06389,0.967914,0.95513,0.935377,1.12134,1.10942
45,41.7431,-87.9616,261.188,239.87,195.98,182.37,57.5,680.83,270.6,261.645,341.343,79.692,440.96,0.0890044,0,0,45,1.11104,0.831287,0.850596,1.15416,0.758021,0.894735,0.931204,0.900433,1.29381
46,40.4126,-87.9756,262.503,215.14,174.73,161.53,53.61,715.02,286.93,211.163,291.051,79.8799,499.88,0.0959862,0,0,46,0.940262,1.2529,0.939252,1.19994,0.824922,1.02557,0.788124,0.89548,0.937594
47,40.7155,-88.0525,267.79,206.13,167.4,155.05,51.08,778.6,327.23,146.765,219.1,72.3266,572.47,0.0995414,0,0,47,0.815581,1.07538,0.990865,1.29168,0.75363,0.991103,0.986885,1.07627,0.972273
48,42.0657,-88.0236,265.43,310.58,256.33,236.08,74.5,697.21,288.36,260.755,340.788,80.0239,386.63,0.0716565,0,0,48,1.0233,1.21392,0.950118,0.739818,0.821107,1.16451,0.942537,1.08284,1.27541
49,40.5825,-88.125,274.506,221.53,176.96,163.41,58.12,752.46,312.33,172.304,248.923,76.6098,530.93,0.0988992,0,0,49,1.22221,1.24695,1.27149,1.18023,0.818421,0.767903,0.821447,1.28247,0.913207
50,39.9656,-88.0703,269.583,211.71,170.16,156.79,54.92,765.68,318.88,158.991,234.664,75.6634,553.97,0.100725,0,0,50,0.881617,1.23178,1.2189,1.18893,0.730645,0.936144,0.82669,1.10628,0.83131
52,40.3721,-88.1227,273.718,196.08,157.41,145.13,50.95,783.49,327.23,140.995,214.254,73.2506,587.41,0.104827,0,0,52,1.01127,1.19491,1.18717,1.28868,1.0917,0.966981,0.853389,1.26557,0.836384
54,41.7264,-88.04,267.025,237.55,193.81,178.96,58.59,690.19,274.44,249.687,332.064,82.3692,452.64,0.0936024,0,0,54,1.03376,0.900984,0.767782,0.996276,1.26856,1.13849,0.742256,1.06967,1.05281
55,41.3803,-88.1151,273.048,282.2,227.84,209.62,72.58,802.87,357.32,144.739,215.685,70.9379,520.67,0.0870816,0,0,55,0.775433,0.752159,1.11706,0.786661,1.17688,0.933267,1.13928,1.298,1.09943
56,41.491,-88.0975,272.163,239.34,194.5,179.41,59.93,719.75,293.98,212.058,292.369,80.3021,480.41,0.0968975,0,0,56,1.17027,0.781475,0.893751,1.00128,0.783822,1.05685,0.756285,1.22387,0.976556
57,39.8398,-87.9188,257.391,211.25,174.11,161.71,49.54,713.01,286.14,211.593,289.442,77.842,501.76,0.0952442,0,0,57,0.805714,1.18508,1.17096,1.24864,1.11951,1.19336,0.915059,0.811638,1.04663
58,41.7653,-87.9373,259.668,242.1,194.83,180.41,61.69,659.23,255.86,299.97,383.132,83.1572,417.13,0.0879972,0,0,58,0.758009,0.975395,0.709013,1.05452,1.28739,0.833956,0.802097,0.831144,1.22362
59,41.6645,-88.082,270.869,277.16,224.05,206.42,70.74,652.99,254.46,320.78,406.588,85.8007,375.83,0.0831996,0,0,59,0.950357,1.17978,1.12951,0.834373,1.21284,0.925084,0.703891,1.21654,1.18738
60,40.672,-87.8856,255.556,284.81,232.35,214.01,70.8,707.42,292.67,237.013,315.68,78.6589,422.61,0.0824655,0,0,60,0.917027,0.766713,0.941272,0.780512,1.00598,1.07908,1.01076,0.754151,1.13628
61,40.8288,-88.0147,265.849,245.83,198.12,183.73,62.1,651.49,251.78,313.944,398.231,84.2825,405.66,0.0915501,0,0,61,1.06616,0.865148,1.27603,1.04893,1.03127,0.793906,0.761144,1.00549,1.21576
62,39.3484,-87.9789,262.936,214.22,169.63,156.09,58.13,803.42,341.74,129.3,199.903,70.5958,589.2,0.10331,0,0,62,1.10756,0.722619,1.07429,1.1129,0.889325,0.812698,1.02252,0.850317,0.820097
63,40.6634,-88.0979,272.055,260.62,211.47,193.67,66.95,733.35,305.33,203.298,284.409,81.0997,472.73,0.0909633,0,0,63,1.16077,1.25058,1.11135,0.85642,0.808668,1.10566,0.711777,1.21897,0.842411
64,40.5672,-88.1268,273.842,266.59,215.91,196.45,70.14,802.13,352.33,145.042,220.279,75.2281,535.54,0.0952685,0,0,64,0.961366,0.868141,1.02763,0.727136,1.01761,1.25001,0.806337,1.27369,0.757977
65,41.219,-87.9699,260.531,249.69,205.1,189.96,59.73,786.38,342.28,148.808,218.75,69.9329,536.69,0.0835165,0,0,65,1.07596,1.25977,0.947544,1.02716,1.28177,1.08716,1.29657,0.929499,1.17982
66,39.6966,-88.0751,271.004,244.59,191.5,175.11,69.48,784.67,335.47,149.961,225.065,75.0952,540.08,0.0979531,0,0,66,0.794075,1.07123,1.28424,0.905957,1.29082,0.734768,0.841803,1.0886,0.772825
67,39.8784,-87.9422,259.256,204.37,165.76,152.36,52.01,738.86,299.84,183.361,262.325,78.9551,534.49,0.0996988,0,0,67,1.015,1.1508,0.811343,1.13222,1.25142,1.25509,0.752394,0.802908,0.794583
68,40.4892,-88.0457,267.028,210.53,172.49,160.28,50.25,733.58,299.61,187.804,263.906,76.0945,523.05,0.10029,0,0,68,0.984593,0.863005,1.22983,1.25778,0.9853,1.07054,0.918093,1.08976,1.06116
69,40.3577,-87.9109,257.604,253.28,204.8,188.53,64.75,782.36,337.85,153.863,226.225,72.353,529.08,0.0865331,0,0,69,1.29466,1.16093,0.860009,0.941595,1.06835,0.979596,1.12495,0.773179,0.98134
71,40.5303,-87.8592,253.618,220.3,180.26,167.84,52.46,693.64,276.01,237.555,315.384,77.8235,473.34,0.0923515,0,0,71,1.00009,0.884314,0.987544,1.23436,1.19081,0.984341,1.00487,0.713281,1.21882
72,39.5883,-87.8768,254.921,233.85,191.87,177.34,56.51,669.57,260.84,280.468,364.203,83.7286,435.72,0.0946375,0,0,72,0.839699,0.812878,1.126,1.00816,0.977533,1.21374,0.769033,0.724405,1.00867
74,40.1837,-87.8659,254.067,306.01,250.45,230.56,75.45,736.16,316.6,207.655,282.695,75.0308,430.15,0.0750697,0,0,74,0.815189,1.00534,1.18988,0.747854,0.838651,1.04459,1.22723,0.739535,1.19096
77,41.7259,-88.0858,269.067,228.53,190.87,177.94,50.59,770.26,329.25,157.064,227.835,70.763,541.73,0.0918726,0,0,77,1.08615,0.882234,1.10344,1.21434,0.918293,1.26615,1.1999,1.26954,1.28229
78,42.1831,-88.0278,265.214,282.72,232.04,213.41,69.31,795.43,353.62,151.22,222.293,71.0634,512.71,0.0784956,0,0,78,0.836411,1.13052,0.75564,0.798775,1.20126,1.19653,1.21076,1.06536,1.15816
79,40.0557,-88.0026,263.77,206.71,166.81,152.97,53.74,781.24,327.48,146.41,221.404,74.9847,574.53,0.0994905,0,0,79,0.720545,1.26516,0.823922,1.12072,1.14973,1.1853,0.816303,0.918126,0.756191
80,39.6488,-88.053,267.905,219.89,177.57,163.26,56.63,784.94,332.59,145.521,219.435,73.905,565.05,0.0985601,0,0,80,0.80261,1.28646,1.25416,1.08805,1.02445,1.05005,0.88209,1.06207,0.803689
81,41.3511,-88.0682,269.399,288.29,233.35,214.99,73.3,740.84,315.86,199.411,275.771,76.3506,452.55,0.0819007,0,0,81,1.23162,1.00733,1.14508,0.795896,1.09781,0.919451,0.996333,1.16869,1.1534
82,41.1019,-88.089,270.402,198.33,160.6,148.42,49.91,776.37,324.06,147.438,220.756,73.3098,578.04,0.103384,0,0,82,0.747081,0.931358,0.873934,1.26553,1.28057,1.08001,0.897249,1.17137,0.930695
83,41.15,-87.9964,263.269,241.61,199.09,185.23,56.38,706.87,287.95,225.311,302.746,77.4286,465.26,0.0902992,0,0,83,0.736848,0.838504,1.09613,1.11187,0.833246,1.03833,0.99128,0.992827,1.2363
84,41.5723,-87.9976,263.218,269.94,220.61,202.87,67.07,799.57,353.38,145.569,216.706,71.1282,529.63,0.0849732,0,0,84,1.17918,0.893318,0.727205,0.840654,1.00862,1.15327,1.16674,0.961108,1.05572
86,41.4698,-88.0221,264.855,290.31,239.64,220.4,69.91,788.36,349.9,158.838,231.018,72.1703,498.05,0.0817909,0,0,86,1.13029,0.776277,0.898305,0.764603,0.796673,1.25997,1.16386,1.04095,1.11636
87,39.3146,-87.8766,255.618,242.09,194.86,179.98,62.11,693.31,276.55,243.978,324.783,80.7974,451.22,0.0929884,0,0,87,0.994392,0.909756,1.23969,0.979514,1.27593,0.903481,0.863753,0.716314,1.00159
88,40.6261,-87.8807,255.706,237.74,191.24,177.78,59.96,668.58,262.01,280.376,361.083,80.7011,430.84,0.0869172,0,0,88,0.782019,1.18189,1.05923,1.17119,1.04744,0.712924,0.926494,0.73062,1.25056
89,40.6817,-88.0158,264.948,228.05,183.17,169.95,58.1,805.07,348.43,129.84,197.9,68.0522,577.02,0.0914469,0,0,89,0.897718,1.24107,1.04355,1.24079,0.752196,0.702402,1.28529,0.97083,1.0856
91,41.9172,-88.0102,264.48,278.45,230.02,212.08,66.37,642.5,248.32,344.031,429.905,85.8685,364.05,0.0824419,0,0,91,1.04382,0.825617,0.882673,0.807079,0.94214,1.27992,0.736519,1.02929,1.2617
93,40.6228,-87.9775,260.656,213.38,175.87,163.26,50.12,763.87,320.11,159.899,232.371,72.4638,550.49,0.0964547,0,0,93,0.912441,0.889494,0.982506,1.20842,1.22424,1.22686,1.08174,0.925079,1.07763
94,40.2354,-87.9161,258.251,252.51,205.03,189.39,63.12,682.26,271.29,263.479,345.188,81.7021,429.75,0.0906108,0,0,94,0.977355,0.802499,1.08292,0.919425,1.2445,1.01695,0.848422,0.796427,1.08257
95,39.1041,-87.9959,264.107,208.9,165.41,151.87,57.03,756.2,311.07,166.125,243.437,77.3035,547.3,0.10384,0,0,95,1.23869,0.989784,1.22526,1.12837,0.843285,0.859191,0.774721,0.890247,0.751048
96,40.8607,-88.0046,264.184,244.29,199.71,184.93,59.36,704.98,285.56,229.844,309.406,79.5539,460.69,0.0904995,0,0,96,1.28961,1.04729,1.06626,1.03125,1.0012,1.03145,0.869666,0.992106,1.09152
97,40.9491,-87.8851,255.407,275.95,224.88,207.56,68.39,751.78,322.92,183.935,257.283,73.3381,475.83,0.0805717,0,0,97,1.1872,0.949873,0.907762,0.861534,1.10137,1.01645,1.23585,0.761175,1.18313
98,41.9952,-88.0787,270.785,265.14,212.24,195.85,69.29,780.75,339.43,157.591,230.318,72.7181,515.61,0.0878757,0,0,98,1.02043,0.854114,0.802317,0.94962,0.764048,0.755886,1.07087,1.15348,1.10401
99,39.4974,-87.9682,262.368,214.64,169.94,156.84,57.8,755.53,312.17,167.036,242.39,75.3464,540.89,0.100241,0,0,99,0.700144,0.956225,1.15593,1.1672,1.05587,0.73932,0.907989,0.843373,0.886792
100,41.9352,-87.9609,262.539,268.57,212.74,196.11,72.46,634.84,242.65,355.264,441.609,86.3405,366.27,0.0852407,0,0,100,1.05323,0.759239,0.73078,0.881813,1.16428,0.718128,0.728965,0.865701,1.261
102,42.4143,-87.9812,262.976,327.58,264.74,243.14,84.44,733.45,316.66,218.017,294.143,76.1157,405.87,0.0688412,0,0,102,0.796737,1.04408,0.777528,0.704732,0.743866,0.881797,1.13559,0.9552,1.29778
103,40.3774,-88.0193,264.719,289.58,236.9,217.35,72.23,827.01,374.7,130.358,199.083,68.7171,537.43,0.0843009,0,0,103,1.27561,0.847819,1.14007,0.720179,1.19505,1.16696,1.2879,1.01753,1.02747
104,40.4678,-88.114,272.886,217.67,176.44,162.49,55.18,738.2,302.57,186.618,265.899,79.2727,520.53,0.104899,0,0,104,1.28291,0.732168,1.1654,1.0774,0.711409,1.1238,0.723835,1.25394,0.845607
105,41.2059,-88.062,269.281,233.84,189.16,175.55,58.29,653.9,251.91,307.108,392.002,84.8885,420.06,0.095428,0,0,105,1.12124,0.822732,1.17537,1.13752,0.722791,0.828666,0.70642,1.12895,1.17344
106,39.2132,-87.8893,255.176,204.67,168.16,156.04,48.63,709.33,282.26,214.786,293.402,78.6095,504.66,0.098788,0,0,106,0.829759,1.02213,1.25074,1.25252,1.10775,1.20449,0.875613,0.74758,0.987561
108,41.0244,-88.096,271.935,219.76,176.13,163.24,56.52,702.98,280.25,225.675,306.206,80.5236,483.22,0.0981292,0,0,108,0.989812,1.11849,1.16652,1.21276,1.13999,0.760988,0.765361,1.20526,1.03884
110,42.5225,-87.9859,262.924,300.25,241.65,222.51,77.74,768.88,338.39,174.327,246.701,72.3643,468.63,0.0731503,0,0,110,1.1173,1.14157,0.717695,0.811818,0.955036,0.821413,1.26157,0.954225,1.27102
112,41.7552,-88.0191,264.531,234.67,193.87,180.31,54.36,674.21,265.52,272.226,353.514,81.2821,439.54,0.087531,0,0,112,0.71359,1.29044,0.966092,1.17584,0.970603,1.09021,0.837245,1.05862,1.25668
114,40.1514,-87.9554,261.029,225.21,181.16,167.47,57.74,693.81,274.57,239.909,321.387,81.4701,468.6,0.0979995,0,0,114,0.724891,0.800786,1.04628,1.07997,1.22244,0.913602,0.782155,0.847932,0.988917
115,40.2714,-88.0053,264.45,274.01,222.96,204.34,69.67,689.34,277.36,260.773,344.791,84.009,415.33,0.0879412,0,0,115,1.28029,1.02011,1.15605,0.74974,1.21726,1.17175,0.726137,0.97781,0.946871
116,40.6621,-88.0981,271.131,272.69,223.1,204.71,67.98,779.35,339.28,162.332,236.867,74.525,506.66,0.0910637,0,0,116,1.12275,0.75453,1.20066,0.756918,1.15842,1.23269,0.951136,1.23703,0.964262
117,39.4958,-88.0413,268.225,239.1,187.19,170.72,68.38,797.33,342.27,139.849,214.317,74.4582,558.23,0.0975894,0,0,117,0.889464,1.19937,1.13254,0.923125,1.13453,0.773886,0.831364,0.985036,0.706967
118,41.079,-87.9958,263.074,262.61,217.01,201.18,61.43,670.32,266.34,285.109,366.538,81.4227,407.71,0.0833085,0,0,118,0.944944,1.12671,1.23711,0.935862,1.25921,1.15901,0.884046,1.01293,1.27839
120,40.7822,-88.0126,264.437,275.17,223.69,206.07,69.1,799.72,354.35,144.96,215.282,70.3132,524.55,0.0830964,0,0,120,1.13615,1.0897,1.09255,0.844965,1.20642,0.9946,1.23871,1.0088,1.09546
121,41.0315,-87.9526,261.254,239.33,191.08,176.49,62.84,754.5,316.84,173.673,248.279,74.5973,515.17,0.090872,0,0,121,1.03836,1.00056,0.773129,1.05524,1.11361,0.777777,1.0214,0.837606,1.035
123,40.2293,-87.9785,261.893,191.13,154.65,142.72,48.41,792.17,331.29,133.511,204.731,71.2128,601.04,0.102784,0,0,123,0.896552,0.982165,0.792326,1.29869,1.10807,1.13488,0.978435,0.870659,0.865292
125,40.9759,-87.9494,260.074,280.6,228.75,211.36,69.24,742.61,316.94,194.917,269.867,74.9402,462.01,0.0796969,0,0,125,1.19855,1.11741,1.0139,0.898331,0.724972,0.929197,1.12996,0.877351,1.16946
