# Drug name and concentration: 3: Diltiazem at 382.5μM
# GNa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GNaL:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gto:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKr:
#   EC50/IC50: 6569
#   Hill Coefficient: 0.8
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: 112
#   Hill Coefficient: 0.7
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
72,25.6485,-88.0749,128.267,284.54,230.29,210.25,74.29,935.43,418.58,71.7112,133.93,62.213,650.89,0.0838276,0,0,72,0.503281,0.922562,1.47813,0.973099,1.26185,1.34755,1.068,0.966409,0.947625
74,35.0965,-88.0587,241.869,288.2,215.36,193.95,94.25,888.78,397.87,91.7609,159.16,67.391,600.58,0.0930474,0,0,74,0.90717,0.750623,1.47323,0.866747,1.44579,0.806922,0.921863,0.935355,1.39523
75,43.6924,-88.1992,341.081,214.33,161.92,145.21,69.12,928.81,395.58,64.1213,123.959,59.8332,714.48,0.104176,0,0,75,1.28279,1.21155,0.931139,1.32387,1.48167,1.15726,1.10615,1.41389,1.44653
79,38.9564,-88.12,283.588,323.01,255.22,229.37,93.64,998.71,463.89,59.1391,116.752,57.6099,675.7,0.0930357,0,0,79,1.06072,0.571216,1.00719,0.709194,0.605073,1.47904,1.41872,1.13247,1.25721
80,37.1836,-88.2081,239.561,342.98,271.28,244.86,98.12,997.58,472.65,63.3465,123.654,60.3031,654.6,0.0776979,0,0,80,0.86005,1.10285,0.510134,0.705382,0.963019,1.24648,1.1822,1.45642,1.30036
82,38.6111,-87.9615,282.939,189.87,134.46,117.36,72.51,858.39,354.66,85.2358,157.589,72.3415,668.52,0.105136,0,1,82,1.10601,1.31209,0.825787,1.36949,1.36911,0.98818,0.546234,0.692542,0.75495
83,39.3165,-88.0055,296.468,270.72,195.66,174.1,96.62,957.34,418.89,60.4877,119.39,58.8987,686.62,0.0996844,0,0,83,1.15244,0.74375,1.11252,0.961454,0.562099,0.688221,1.23878,0.792966,1.12145
84,27.5132,-88.1965,159.928,387.45,304.42,276.95,110.5,1025.56,488.97,56.4431,113.534,57.0872,638.11,0.0822065,0,0,84,0.582624,0.51337,1.2606,0.58474,0.949424,0.85385,1.43247,1.37475,1.00793
85,35.8856,-88.1545,224.423,277.31,219.07,197.83,79.48,931.5,421.32,75.5319,140.554,65.0156,654.19,0.0828691,0,0,85,0.819538,1.41684,0.557905,0.947885,1.12879,1.37881,0.892716,1.23513,1.20659
87,28.1656,-88.0455,168.247,377.89,306.02,278.05,99.84,1037.5,494.74,54.1269,111.477,57.347,659.61,0.0713524,0,0,87,0.637328,1.12478,1.16767,0.646771,0.64519,1.16263,1.42513,0.899291,0.860695
