# Drug name and concentration: 8: Diltiazem at 1020μM
# GNa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GNaL:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gto:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKr:
#   EC50/IC50: 6569
#   Hill Coefficient: 0.8
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: 112
#   Hill Coefficient: 0.7
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
64,40.2913,-88.1564,296.182,202.96,144,127.15,75.81,1022.99,417.29,36.0792,89.3174,53.2357,820.03,0.108719,0,0,64,1.09438,0.794485,0.548548,1.39779,1.38659,0.796828,1.39338,1.16675,1.35082
65,37.048,-87.9945,268.525,266.57,196.16,168.64,97.93,995.61,432.49,48.5106,109.435,60.9201,729.04,0.0999085,0,0,65,1.0338,0.688069,0.836743,0.823337,0.777259,1.42242,0.88078,0.733529,0.868191
67,43.8926,-88.0277,353.404,284.54,201.49,171.54,113,990.6,438.09,52.9879,114.146,61.1534,706.06,0.102569,0,0,67,1.40488,0.526133,0.676295,0.694201,1.11378,1.2074,0.922511,0.82256,1.19239
68,37.4412,-88.2248,269.306,196.9,142.03,122.86,74.04,960.78,396.41,48.2251,109.842,61.6107,763.88,0.111387,0,1,68,0.965582,0.889342,1.06151,1.38957,0.594989,1.31746,0.757656,1.39949,0.923061
71,27.0423,-88.0422,165.684,270.46,205.34,184.18,86.28,938.03,409.41,65.7222,129.277,63.5491,667.57,0.086403,0,0,71,0.627836,1.15888,1.38397,1.27081,1.006,0.830579,0.866953,0.841628,1.16022
72,22.3226,-88.0911,129.097,320.74,260.48,235.61,85.13,1006.53,456.52,52.9026,112.245,59.3381,685.79,0.0808903,0,0,72,0.503281,0.922562,1.47813,0.973099,1.26185,1.34755,1.068,0.966409,0.947625
74,34.5474,-88.0749,243.284,301.09,219.56,193.79,107.3,950.68,424.43,66.2171,129.321,63.0986,649.59,0.0941896,0,0,74,0.90717,0.750623,1.47323,0.866747,1.44579,0.806922,0.921863,0.935355,1.39523
75,43.5381,-88.2115,343.408,214.63,156.9,137.53,77.1,987.91,414.81,45.6486,102.678,57.0259,773.28,0.106114,0,0,75,1.28279,1.21155,0.931139,1.32387,1.48167,1.15726,1.10615,1.41389,1.44653
79,38.675,-88.1369,285.24,323.84,250.76,221.41,102.43,1052.35,479.5,44.138,99.0553,54.9149,728.51,0.0961908,0,0,79,1.06072,0.571216,1.00719,0.709194,0.605073,1.47904,1.41872,1.13247,1.25721
80,36.3485,-88.2213,240.733,346.9,270.89,241.52,105.38,1049.89,490.29,48.1432,105.679,57.5322,702.99,0.0806701,0,0,80,0.86005,1.10285,0.510134,0.705382,0.963019,1.24648,1.1822,1.45642,1.30036
82,38.3885,-87.9721,283.952,199.3,137.4,117.16,82.14,909.33,377.05,62.52,131.906,69.3739,710.03,0.103823,0,1,82,1.10601,1.31209,0.825787,1.36949,1.36911,0.98818,0.546234,0.692542,0.75495
83,39.1233,-88.0167,298.319,276.99,193.43,168.11,108.88,1018.19,438.72,43.297,99.3814,56.0822,741.2,0.100654,0,0,83,1.15244,0.74375,1.11252,0.961454,0.562099,0.688221,1.23878,0.792966,1.12145
84,26.4894,-88.2067,161.404,413.21,321.19,288.68,124.53,1088.03,516.3,42.9444,97.662,54.7147,674.82,0.0830001,0,0,84,0.582624,0.51337,1.2606,0.58474,0.949424,0.85385,1.43247,1.37475,1.00793
85,34.8727,-88.1689,225.522,284.71,222.14,197.84,86.87,987.41,443.43,56.0624,117.81,61.7419,702.7,0.0838747,0,0,85,0.819538,1.41684,0.557905,0.947885,1.12879,1.37881,0.892716,1.23513,1.20659
87,27.314,-88.0599,168.944,400.49,322.6,290.37,110.12,1102.7,523.43,40.8326,95.8246,54.9895,702.21,0.0704712,0,0,87,0.637328,1.12478,1.16767,0.646771,0.64519,1.16263,1.42513,0.899291,0.860695
90,36.4381,-88.1161,250.003,262.46,192.58,167.06,95.4,1016.6,440.48,42.8277,104.212,61.3802,754.14,0.0920229,0,0,90,0.92098,1.48888,0.524222,1.03661,0.749197,1.03976,0.7872,1.00938,0.657217
91,38.2411,-88.1138,275.357,401.6,278.43,243.39,158.21,1030.21,485.48,54.2911,113.372,59.0762,628.61,0.0860531,0,0,91,1.01725,0.641493,0.811559,0.53389,1.43659,0.525324,1.1647,1.05129,1.44199
92,30.1718,-88.1835,180.648,329.71,270.43,246.72,82.99,1037.47,481.48,49.3803,105.121,55.7375,707.76,0.0719078,0,0,92,0.660177,1.44311,1.01261,0.855715,1.48739,1.47129,1.45002,1.34922,1.49697
93,32.9703,-88.1346,219.832,327.74,233.44,205.96,121.78,1041.96,463.23,42.6027,98.7737,56.1681,714.22,0.0942951,0,0,93,0.796213,0.670936,0.888638,0.828865,0.653642,0.569988,1.20593,1.08953,0.9684
94,25.8511,-88.0305,152.295,253.52,204.39,186.4,67.12,1021.46,439.05,42.2,96.1106,53.9078,767.94,0.0816009,0,0,94,0.589233,1.45364,1.23322,1.49962,0.953672,1.29103,1.49588,0.853225,1.12562
98,23.1031,-88.1432,137.317,300.94,224.98,198.14,102.8,955.77,421.37,59.3556,127.213,67.8494,654.83,0.0845175,0,0,98,0.515355,1.37149,1.28372,1.34976,1.23567,0.723209,0.561925,1.06169,0.516209
99,29.4804,-88.0985,182.697,283.64,222.07,200.72,82.92,1003.89,443.47,49.4845,105.722,56.2339,720.25,0.0889836,0,0,99,0.679416,0.830785,1.04126,1.04566,0.998817,1.12841,1.33357,1.0114,1.32894
102,41.1535,-87.9772,320.97,201.1,137.53,115.35,85.75,920.04,383.42,58.4947,128.831,70.3233,718.94,0.106629,0,1,102,1.27052,1.37834,0.871271,1.27755,0.614773,1.14797,0.506448,0.702154,0.602509
