# Drug name and concentration: 2: Diltiazem at 255μM
# GNa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GNaL:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gto:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKr:
#   EC50/IC50: 6569
#   Hill Coefficient: 0.8
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: 112
#   Hill Coefficient: 0.7
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
49,44.3775,-88.1077,352.959,289.45,222.59,199.77,89.68,935.59,428.4,76.5558,139.365,62.8031,646.14,0.0879126,0,0,49,1.37622,1.29656,0.951004,0.907675,1.41294,1.19407,1.14687,1.13365,1.45076
50,39.1396,-87.89,287.107,221.77,162.94,145.78,75.99,920.39,389.85,66.6034,126.952,60.3451,698.62,0.103074,0,0,50,1.14857,0.584343,0.689181,1.1136,0.704262,0.960976,1.17044,0.610107,1.08219
51,33.2854,-87.9933,183.746,250.34,193.49,175.57,74.77,886.97,388.33,87.373,154.141,66.7615,636.63,0.0834118,0,0,51,0.70162,1.44755,0.604588,1.11681,1.3096,1.00119,0.903256,0.788425,1.05556
52,33.8624,-88.1063,223.412,298.3,235.63,214.91,83.39,951.17,433.68,69.4303,129.15,59.7154,652.87,0.0869555,0,0,52,0.827536,0.97726,1.41491,0.876196,1.31226,1.11097,1.34316,1.09827,1.18682
53,36.9103,-88.1621,243.221,210.91,166.66,152.21,58.7,814.35,345.11,122.152,196.127,73.9653,603.44,0.0984755,0,0,53,0.888628,1.1726,1.08794,1.35344,1.03533,1.49504,0.677542,1.32256,1.43156
55,25.6665,-87.9937,149.729,381.34,283.02,250.94,130.4,971.12,451.74,68.0908,133.083,64.9871,589.78,0.0844307,0,0,55,0.573091,0.6289,0.967936,0.567626,0.871663,0.680532,0.845302,0.740433,0.527537
56,39.2347,-88.1648,273.594,331.48,240.02,215.43,116.05,975.46,449.33,64.4226,124.624,60.1971,643.98,0.0904612,0,0,56,0.998344,0.784505,0.566292,0.773854,0.556441,0.502434,1.18801,1.22403,1.09541
57,37.4953,-87.8454,270.639,299.46,216.75,188.39,111.07,860.46,386.58,107.221,185.454,78.2183,561,0.0875926,0,0,57,1.08093,1.38975,0.872894,0.749244,0.898956,0.903629,0.52438,0.539359,0.669498
58,34.3431,-88.0823,188.722,275.38,220.14,200.64,74.74,901.63,406.67,87.4878,153.507,66.0126,626.25,0.082206,0,0,58,0.70588,1.16657,0.652004,0.967149,0.668461,1.3904,0.976337,1.0302,1.22257
59,32.8069,-88.1744,213.116,224.32,164.06,146.29,78.03,855.92,361.74,93.4265,165.139,71.7035,631.6,0.105952,0,0,59,0.764302,0.775887,1.11102,1.1809,0.52598,0.839524,0.58191,1.23317,0.742455
60,33.6415,-88.092,180.647,339.9,271.18,245.89,94.01,931.02,437.73,85.3627,150.65,65.281,591.12,0.0740512,0,0,60,0.674204,1.02816,0.828115,0.696087,0.878329,1.25779,1.06143,1.05864,1.21559
64,40.8187,-88.1441,293.079,204.07,152.07,138.03,66.04,934.72,391.02,58.6601,115.209,56.545,730.65,0.105974,0,0,64,1.09438,0.794485,0.548548,1.39779,1.38659,0.796828,1.39338,1.16675,1.35082
65,37.4625,-87.9711,266.705,261.66,199.08,176.52,85.14,918.13,405.29,75.7549,141.187,65.4261,656.47,0.0987374,0,0,65,1.0338,0.688069,0.836743,0.823337,0.777259,1.42242,0.88078,0.733529,0.868191
67,44.1189,-88.0026,351.074,292.64,216.34,190.35,102.29,918.7,417.85,82.3737,148.82,66.4395,626.06,0.0980871,0,0,67,1.40488,0.526133,0.676295,0.694201,1.11378,1.2074,0.922511,0.82256,1.19239
68,37.8302,-88.2082,267.372,189.32,142.36,127.35,61.97,883.57,366.96,76.0988,141.588,65.4818,694.25,0.111176,0,0,68,0.965582,0.889342,1.06151,1.38957,0.594989,1.31746,0.757656,1.39949,0.923061
71,29.7308,-88.0208,164.146,239.84,185.33,169.73,70.11,842.89,360.24,106.145,175.289,69.1356,603.05,0.0887588,0,0,71,0.627836,1.15888,1.38397,1.27081,1.006,0.830579,0.866953,0.841628,1.16022
72,27.3472,-88.0675,128.055,277.29,224.15,205.21,72.08,909.74,405.48,81.0761,144.662,63.5798,632.45,0.0840449,0,0,72,0.503281,0.922562,1.47813,0.973099,1.26185,1.34755,1.068,0.966409,0.947625
74,35.452,-88.0511,241.267,288.47,217.42,197.01,91.46,863.2,385.92,105.348,174.776,69.4195,574.73,0.0915717,0,0,74,0.90717,0.750623,1.47323,0.866747,1.44579,0.806922,0.921863,0.935355,1.39523
75,43.8004,-88.1932,340.328,217.6,166.45,150.43,67.17,908.68,390.14,72.7694,134.036,61.2619,691.08,0.102406,0,0,75,1.28279,1.21155,0.931139,1.32387,1.48167,1.15726,1.10615,1.41389,1.44653
79,39.1472,-88.1125,282.985,326.16,259.4,234.33,91.83,980.6,459.47,65.7491,124.618,58.8649,654.44,0.0908215,0,0,79,1.06072,0.571216,1.00719,0.709194,0.605073,1.47904,1.41872,1.13247,1.25721
80,37.7791,-88.2022,239.035,345.03,273.9,248.06,96.97,979.43,467.23,70.1112,131.701,61.5851,634.4,0.0754839,0,0,80,0.86005,1.10285,0.510134,0.705382,0.963019,1.24648,1.1822,1.45642,1.30036
82,38.7497,-87.9557,282.552,189.14,135.59,119.38,69.76,839.14,346.87,96.466,170.478,74.0003,650,0.105177,0,1,82,1.10601,1.31209,0.825787,1.36949,1.36911,0.98818,0.546234,0.692542,0.75495
83,39.4445,-87.9998,295.769,272.09,199.09,178.5,93.59,936.46,412.93,68.5089,128.813,60.3006,664.37,0.0984889,0,0,83,1.15244,0.74375,1.11252,0.961454,0.562099,0.688221,1.23878,0.792966,1.12145
84,29.2531,-88.1919,159.71,383.82,301.31,274.5,109.32,1004.43,480.59,62.5031,120.679,58.1717,620.61,0.0809199,0,0,84,0.582624,0.51337,1.2606,0.58474,0.949424,0.85385,1.43247,1.37475,1.00793
85,36.6467,-88.1477,224.013,278.61,221.05,200.48,78.13,911.68,414.3,84.7121,151.325,66.6055,633.07,0.0813964,0,0,85,0.819538,1.41684,0.557905,0.947885,1.12879,1.37881,0.892716,1.23513,1.20659
87,29.1652,-88.0391,167.826,374.06,302.88,275.69,98.37,1014.87,485.41,60.1986,118.652,58.45,640.81,0.0707919,0,0,87,0.637328,1.12478,1.16767,0.646771,0.64519,1.16263,1.42513,0.899291,0.860695
90,36.9228,-88.1038,248.904,249.04,186.89,165.81,83.23,942.1,410.93,63.9822,128.405,64.4174,693.06,0.0929836,0,0,90,0.92098,1.48888,0.524222,1.03661,0.749197,1.03976,0.7872,1.00938,0.657217
91,39.0726,-88.1003,273.073,398.43,284.24,253.4,145.03,955.31,459.45,80.8914,144.955,64.0569,556.88,0.079924,0,0,91,1.01725,0.641493,0.811559,0.53389,1.43659,0.525324,1.1647,1.05129,1.44199
92,35.0592,-88.1605,179.059,320.74,262.86,241.53,79.21,956.97,450.08,73.2333,133.093,59.8548,636.23,0.0683209,0,0,92,0.660177,1.44311,1.01261,0.855715,1.48739,1.47129,1.45002,1.34922,1.49697
93,33.803,-88.1261,218.042,310.11,228.51,206.45,103.66,962.57,434.63,64.2976,124.116,59.8143,652.46,0.0928556,0,0,93,0.796213,0.670936,0.888638,0.828865,0.653642,0.569988,1.20593,1.08953,0.9684
94,29.6493,-88.0102,151.403,221.7,179.01,165.18,56.52,928.12,395.92,64.034,121.067,57.0294,706.42,0.0851865,0,0,94,0.589233,1.45364,1.23322,1.49962,0.953672,1.29103,1.49588,0.853225,1.12562
98,24.4235,-88.1325,136.629,249.99,188.9,169.81,80.18,869.47,371.78,89.4765,161.221,71.7358,619.48,0.0904015,0,0,98,0.515355,1.37149,1.28372,1.34976,1.23567,0.723209,0.561925,1.06169,0.516209
99,32.2673,-88.0755,181.17,265.81,211.07,193.92,71.89,919.09,408.9,75.621,136.072,60.4459,653.28,0.0878643,0,0,99,0.679416,0.830785,1.04126,1.04566,0.998817,1.12841,1.33357,1.0114,1.32894
102,41.3008,-87.9638,320.039,191.4,135.55,117.3,74.1,854.88,355.18,87.6674,161.636,73.9553,663.48,0.108024,0,1,102,1.27052,1.37834,0.871271,1.27755,0.614773,1.14797,0.506448,0.702154,0.602509
104,41.2106,-88.2035,305.881,313.1,238.67,215.83,97.27,961.57,444.6,69.0497,129.196,60.1422,648.47,0.0876607,0,0,104,1.12627,1.0949,1.04641,0.853186,1.24777,0.836153,1.27744,1.43363,1.37463
105,39.4866,-88.1925,272.845,266.76,201.39,182.69,84.07,929.04,413.34,72.4885,133.96,61.4665,662.28,0.0956062,0,0,105,0.991271,0.834075,0.624196,1.03307,0.537666,0.777966,1.1304,1.35679,1.34201
106,43.558,-87.9254,344.412,235.67,166.18,148.36,87.31,845.89,364.53,104.74,176.056,71.3065,610.22,0.100536,0,0,106,1.41332,0.793247,0.704233,1.08964,1.45539,0.592425,0.7994,0.660343,1.42329
107,46.8864,-88.1697,383.592,372.11,276.95,241.94,130.17,957.85,465.27,83.2107,151.284,68.0658,585.74,0.0831147,0,0,107,1.481,0.954173,0.742953,0.55713,0.810286,1.14347,0.838236,1.32211,1.29318
108,39.8399,-87.9427,298.412,234.08,179.83,161.49,72.59,924,399.92,69.418,130.57,61.1476,689.92,0.0931716,0,0,108,1.18957,1.46916,1.02358,1.17721,1.28298,1.28542,1.15663,0.72406,1.10261
109,42.811,-87.8819,355.932,201.36,146.84,130.03,71.33,861.58,360.5,89.0756,156.246,67.1637,660.22,0.109418,0,0,109,1.48651,0.762188,1.47196,1.23847,0.957291,1.1719,0.866485,0.620157,1.14495
110,44.8944,-88.1769,353.233,208.42,151.19,135.61,72.81,863.08,366.52,90.9254,159.35,68.4166,654.66,0.103714,0,0,110,1.34455,1.30215,0.706253,1.40551,1.01336,0.653893,0.763957,1.25752,1.36685
111,37.1862,-87.9592,270.228,225.66,166.31,147.93,77.73,882.56,375.86,82.7702,149.899,67.1225,656.9,0.100484,0,0,111,1.05269,1.09308,1.23614,1.16353,1.0521,0.972961,0.806263,0.71243,0.89292
112,43.1048,-88.1279,330.791,341.44,243.38,209.3,132.14,924.29,433.22,86.4121,159.715,73.2926,582.85,0.0895404,0,0,112,1.24881,1.11978,0.658592,0.575272,1.0573,0.919553,0.557098,1.10098,0.731307
113,41.8262,-88.2053,325.775,334.34,237.67,210.9,123.44,955.6,440.92,71.2795,134.03,62.7455,621.26,0.0975035,0,0,113,1.20188,0.748597,1.37346,0.712411,1.03276,0.538656,1.0261,1.39048,1.06637
114,30.3389,-87.9041,169.16,309.81,250.52,227.6,82.21,965.74,443.22,66.8051,127.163,60.3535,655.93,0.072913,0,0,114,0.666387,1.43584,0.92331,0.820566,1.25411,1.41565,1.29712,0.655386,0.900673
115,29.9735,-88.0505,171.2,237.47,184.52,169.03,68.44,881.1,379.72,85.8379,149.997,64.1531,643.63,0.0934435,0,0,115,0.647302,0.81535,1.26345,1.19982,1.33063,0.970908,1.0489,0.916105,1.17068
116,38.3729,-88.1697,262.534,362.49,267.09,239.29,123.2,957.49,453.92,76.6179,140.6,63.9757,595,0.0829149,0,0,116,0.953905,0.818216,0.760843,0.638049,1.07016,0.643059,1.05153,1.27063,1.24676
117,32.3126,-87.9697,152.749,324.09,255.37,230.93,93.16,914.55,421.32,88.0668,154.568,66.4941,590.46,0.073319,0,0,117,0.59492,1.12987,0.579275,0.762005,0.580541,1.12617,0.992575,0.752092,1.0179
119,45.335,-88.047,366.938,195.32,137.97,122.12,73.2,899.21,374.58,70.7673,134.508,63.7347,703.89,0.109608,0,0,119,1.46718,0.962029,0.574324,1.33559,0.916688,0.744871,0.883917,0.880213,1.09352
121,31.9624,-88.0171,170.101,264.25,210.52,192.83,71.42,933.17,413.74,69.9738,129.334,59.3563,668.92,0.0861806,0,0,121,0.651959,0.868557,0.7814,1.02344,0.993984,1.25476,1.37556,0.861518,1.17795
122,34.7803,-87.9407,203.054,278.75,216.39,197.45,81.3,902.05,405.07,85.6544,149.206,63.5461,623.3,0.0812276,0,0,122,0.786012,1.08826,0.73314,0.995008,0.967399,0.942873,1.2321,0.720113,1.42024
123,27.6484,-88.088,131.136,251.47,200.82,182.17,69.3,912.46,398.4,75.3134,140.45,65.1302,660.99,0.0868521,0,0,123,0.509155,1.13356,0.769519,1.07796,1.22359,1.41056,0.840488,0.973946,0.697793
124,43.0966,-87.9752,351.53,316.46,238.19,208.4,108.06,950.56,439.23,73.9986,138.877,64.8735,634.1,0.0919685,0,0,124,1.42503,1.07741,1.29379,0.670721,1.08363,1.33666,0.957738,0.771983,0.920726
125,28.9626,-87.8984,137.12,258.19,203.09,185.68,72.51,885.18,386.75,88.0813,152.894,64.8073,626.99,0.0822352,0,0,125,0.552165,1.11017,1.13656,1.14296,0.574439,1.02809,1.07223,0.633869,1.03563
127,42.3861,-88.1022,330.367,222.45,157.07,138.77,83.68,878,373.04,83.8794,151.531,67.6441,655.55,0.111323,0,0,127,1.26128,0.563509,0.946646,1.05719,0.857833,0.791352,0.751622,1.02702,1.02591
131,33.6428,-88.0792,184.567,332.88,250.72,228.23,104.65,927.23,429.36,82.4068,146.098,63.6853,594.35,0.0752965,0,0,131,0.689537,1.148,0.87981,0.839392,0.800376,0.55208,1.17465,0.954945,1.28239
132,43.082,-88.0484,340.022,242.86,172.83,149.18,93.68,902.95,391.61,76.7222,146.206,69.4758,660.09,0.106417,0,0,132,1.3257,0.927848,0.763793,0.880849,0.583705,1.11347,0.624711,0.870715,0.674783
134,38.0979,-88.0324,279.428,242.61,179.34,163.14,79.47,910.9,392.62,72.2992,131.427,59.124,668.29,0.102291,0,0,134,1.07448,0.54534,1.37207,1.18517,0.620091,0.62427,1.40078,0.858021,1.40861
135,25.9734,-87.8214,136.381,310.52,246.85,221.53,88.99,849.01,374.27,114.4,189.075,74.666,538.49,0.0768081,0,0,135,0.557162,1.27293,1.21399,0.781322,1.23333,1.28105,0.655486,0.514932,0.663275
138,36.7261,-88.101,251.052,243.2,190.42,173.65,69.55,838.57,365.58,113.132,184.46,71.3182,595.37,0.0960449,0,0,138,0.93605,0.918763,1.36544,1.13496,0.55504,1.23759,0.817799,1.10851,1.47395
139,42.4742,-88.113,327.697,362.84,266.43,236.26,126.58,987.09,468.59,67.4103,129.677,62.2618,624.25,0.08088,0,0,139,1.25071,1.30613,0.920836,0.682607,0.853358,0.673418,1.09836,1.07315,1.04837
141,40.9516,-88.1892,302.097,219.11,170.98,154.74,64.37,867.08,374.99,93.3932,161.688,68.2875,647.97,0.0987488,0,0,141,1.11633,1.39649,1.12343,1.30011,1.11928,1.46078,0.800316,1.42354,1.34901
142,36.0555,-88.2148,244.693,247.06,185.29,168.15,78.91,838.36,363.42,111.78,184.599,72.8095,591.3,0.0942768,0,0,142,0.880009,1.37505,1.48796,1.2101,1.14723,0.664456,0.685315,1.40984,1.22924
143,42.924,-88.1438,339.438,240.12,168.84,151.44,88.68,833.72,359.49,111.95,184.604,72.6437,593.6,0.108548,0,0,143,1.29324,0.536644,1.27929,1.08407,1.19099,0.513335,0.727807,1.14934,1.46912
147,45.8889,-88.1948,365.973,324.39,234.57,208.24,116.15,889.98,415.55,102.582,175.232,72.6398,565.59,0.0870631,0,0,147,1.38748,1.11314,0.773504,0.803255,0.541136,0.633143,0.716006,1.37929,1.49008
148,37.9459,-88.0135,264.371,198.16,145.4,128.76,69.4,824.83,344.14,107.959,184.324,76.3518,626.67,0.108567,0,0,148,1.0092,0.66328,0.590182,1.1473,0.510271,1.27771,0.514997,0.80077,0.835951
150,42.2766,-87.8716,344.055,225,171.31,153.33,71.67,928.44,397.16,65.5468,124.107,58.5578,703.44,0.0997487,0,0,150,1.43577,1.17019,1.30884,1.21141,1.07837,1.32324,1.372,0.625701,1.19966
151,38.6538,-88.1257,280.423,275.7,209.27,187.26,88.44,926.51,415.01,75.4242,140.188,64.7585,650.81,0.0908303,0,0,151,1.04699,1.38849,1.2098,0.942748,1.36499,1.01364,0.910055,1.12394,0.974022
153,37.5469,-88.0879,241.244,395.32,307.28,274.48,120.84,956.08,466.85,85.5007,151.677,66.1691,560.76,0.0734044,0,0,153,0.893716,0.719265,0.571562,0.532812,0.517624,1.11846,1.04323,1.04567,1.35584
157,37.7711,-88.1864,264.001,183.93,140.6,126.58,57.35,866.42,359.37,83.8026,150.73,66.9199,682.49,0.108657,0,0,157,0.961107,1.04068,1.03395,1.48505,0.727891,1.45104,0.744054,1.33651,1.0391
161,40.3275,-88.1108,289.441,183,137.51,123.51,59.49,821.08,340.38,109.481,183.33,73.8377,638.08,0.111354,0,0,161,1.08492,0.602824,0.663748,1.32058,1.3265,1.44281,0.601438,1.08297,1.20039
166,31.7266,-88.1177,136.583,240.81,180.08,164.52,76.29,881.18,378.46,85.4062,150.313,64.9001,640.37,0.0886172,0,0,166,0.520278,0.996576,0.502005,1.25185,0.709118,0.576515,0.94626,1.03584,1.07013
170,39.091,-88.2104,272.616,362.79,268.07,237.32,125.47,876.15,410.28,114.175,188.507,74.3208,513.36,0.0880101,0,0,170,0.977206,0.551195,0.99076,0.523392,1.16938,0.907522,0.671773,1.48255,1.32098
173,41.5879,-88.1772,314.035,207.81,153.92,136.35,71.46,917.02,387.48,66.5538,130.266,63.7072,709.21,0.105589,0,0,173,1.16717,1.35898,0.904737,1.28047,0.829542,1.13811,0.813156,1.27565,0.847955
175,36.5177,-87.8944,261.127,398.15,292.9,257.89,140.26,1007.45,480.69,62.8652,123.447,60.5781,609.3,0.083215,0,0,175,1.02439,0.7301,0.996034,0.506384,0.797088,0.765692,1.24536,0.616027,0.819406
176,44.9556,-88.1771,365.048,238.78,177.71,157.53,81.25,875.62,383.11,91.9739,161.307,69.3253,636.84,0.10683,0,0,176,1.39144,0.824571,1.10549,0.986795,1.34121,1.26172,0.738188,1.33938,1.22111
180,34.3729,-88.1789,212.493,214.86,170.23,154.83,60.03,916.81,391.77,68.9021,130.961,62.0538,701.95,0.0946415,0,0,180,0.772581,1.41079,0.719212,1.32985,1.13655,1.49296,0.970538,1.31536,0.994591
