# Drug name and concentration: 11: Diltiazem at 1912.5μM
# GNa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GNaL:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gto:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKr:
#   EC50/IC50: 6569
#   Hill Coefficient: 0.8
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: 112
#   Hill Coefficient: 0.7
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
79,38.5787,-88.1461,286.143,333.47,254.63,221.62,111.85,1094.61,494.02,36.081,89.6762,53.5933,761.14,0.0962416,0,0,79,1.06072,0.571216,1.00719,0.709194,0.605073,1.47904,1.41872,1.13247,1.25721
80,36.0731,-88.2283,241.427,359.86,278.46,245.74,114.12,1091.14,507.08,39.8324,95.9954,56.1598,731.28,0.0803218,0,0,80,0.86005,1.10285,0.510134,0.705382,0.963019,1.24648,1.1822,1.45642,1.30036
82,38.314,-87.9763,284.764,213.49,145.49,122.24,91.25,944.65,394.45,51.6051,119.922,68.3047,731.16,0.101838,0,1,82,1.10601,1.31209,0.825787,1.36949,1.36911,0.98818,0.546234,0.692542,0.75495
83,39.0576,-88.0215,299.156,291.02,199.05,170.15,120.87,1063.89,455.39,34.9213,89.7599,54.837,772.87,0.0996359,0,0,83,1.15244,0.74375,1.11252,0.961454,0.562099,0.688221,1.23878,0.792966,1.12145
84,26.1222,-88.2122,162.066,442.48,340.68,302.68,139.8,1136,538.2,35.5216,88.9921,53.468,693.52,0.0818591,0,0,84,0.582624,0.51337,1.2606,0.58474,0.949424,0.85385,1.43247,1.37475,1.00793
85,34.5352,-88.176,226.13,300.24,232.68,205.12,95.12,1030.2,463.38,45.9884,106.213,60.2196,729.96,0.0823413,0,0,85,0.819538,1.41684,0.557905,0.947885,1.12879,1.37881,0.892716,1.23513,1.20659
87,27.0239,-88.0679,169.569,425.31,341.1,304.47,120.84,1152.81,546.16,33.6153,87.3911,53.7738,727.5,0.068361,0,0,87,0.637328,1.12478,1.16767,0.646771,0.64519,1.16263,1.42513,0.899291,0.860695
90,36.3236,-88.1195,250.385,280.13,204.31,175.49,104.64,1057.56,459.32,35.7515,96.353,60.5971,777.43,0.0896252,0,0,90,0.92098,1.48888,0.524222,1.03661,0.749197,1.03976,0.7872,1.00938,0.657217
91,38.0715,-88.1174,276.329,415.26,282.28,243.35,171.91,1070.51,500.54,44.4546,101.772,57.3139,655.25,0.086587,0,0,91,1.01725,0.641493,0.811559,0.53389,1.43659,0.525324,1.1647,1.05129,1.44199
92,29.5699,-88.1921,181.403,346.8,283.41,256.79,90.01,1083.9,502.57,40.6339,94.9576,54.3205,737.1,0.0706128,0,0,92,0.660177,1.44311,1.01261,0.855715,1.48739,1.47129,1.45002,1.34922,1.49697
93,32.7846,-88.1368,220.555,348.68,244.21,212.51,136.17,1087.32,481.45,34.853,89.8503,54.9948,738.64,0.0930273,0,0,93,0.796213,0.670936,0.888638,0.828865,0.653642,0.569988,1.20593,1.08953,0.9684
94,25.3098,-88.0376,153.007,280.34,225.64,204.25,76.09,1073.77,464.81,34.7445,87.6315,52.8846,793.43,0.0780371,0,0,94,0.589233,1.45364,1.23322,1.49962,0.953672,1.29103,1.49588,0.853225,1.12562
98,22.8366,-88.1465,137.771,332.68,248.25,216.75,115.93,1000.29,447.24,49.0776,115.715,66.6296,667.61,0.0808904,0,0,98,0.515355,1.37149,1.28372,1.34976,1.23567,0.723209,0.561925,1.06169,0.516209
99,29.0227,-88.1066,183.295,306.58,238.26,213.07,93.51,1052.28,466.36,40.4161,95.2834,54.8644,745.7,0.0871222,0,0,99,0.679416,0.830785,1.04126,1.04566,0.998817,1.12841,1.33357,1.0114,1.32894
102,41.1208,-87.9803,321.43,215.68,146.28,121.05,94.63,953.2,400.35,49.041,118.666,69.6108,737.52,0.104495,0,1,102,1.27052,1.37834,0.871271,1.27755,0.614773,1.14797,0.506448,0.702154,0.602509
104,40.7157,-88.2215,309.413,327.89,238.31,207.87,120.02,1075.83,483.07,38.1414,92.9729,54.829,747.94,0.0920079,0,0,104,1.12627,1.0949,1.04641,0.853186,1.24777,0.836153,1.27744,1.43363,1.37463
105,38.5739,-88.2098,275.742,277.76,197.83,172.47,105.29,1045.77,451.7,38.2433,94.1876,55.9412,768.01,0.0994161,0,0,105,0.991271,0.834075,0.624196,1.03307,0.537666,0.777966,1.1304,1.35679,1.34201
106,43.1232,-87.9538,347.996,240.96,155.4,131.46,109.5,966.58,407.38,50.5313,113.046,62.5088,725.62,0.102933,0,0,106,1.41332,0.793247,0.704233,1.08964,1.45539,0.592425,0.7994,0.660343,1.42329
107,46.6944,-88.1958,386.894,381.05,271.31,227.04,154.01,1063.56,503.53,47.32,108.72,61.3953,682.51,0.0890735,0,0,107,1.481,0.954173,0.742953,0.55713,0.810286,1.14347,0.838236,1.32211,1.29318
108,39.4182,-87.972,300.893,254.98,187.62,161.78,93.2,1054.16,448.74,35.669,91.5791,55.9084,799.18,0.091814,0,0,108,1.18957,1.46916,1.02358,1.17721,1.28298,1.28542,1.15663,0.72406,1.10261
109,42.7099,-87.9172,359.336,209.23,139.69,115.66,93.57,990.5,406.57,41.5339,101.515,59.9772,781.27,0.109379,0,1,109,1.48651,0.762188,1.47196,1.23847,0.957291,1.1719,0.866485,0.620157,1.14495
110,44.5732,-88.1907,356.459,217.81,146.21,124.9,92.91,978.9,409.57,45.929,107.664,61.7285,761.09,0.105496,0,0,110,1.34455,1.30215,0.706253,1.40551,1.01336,0.653893,0.763957,1.25752,1.36685
111,36.7525,-87.9851,272.894,255.18,178.3,150.82,104.36,1006.33,427.28,42.3007,103.412,61.1065,751.15,0.0978652,0,0,111,1.05269,1.09308,1.23614,1.16353,1.0521,0.972961,0.806263,0.71243,0.89292
112,42.8485,-88.1466,332.629,364.61,249.37,205.66,158.95,1027.25,477.14,49.6462,117.02,67.3635,662.64,0.0897302,0,0,112,1.24881,1.11978,0.658592,0.575272,1.0573,0.919553,0.557098,1.10098,0.731307
113,41.6493,-88.2122,329.476,354.21,234.56,198.05,156.16,1067.51,477.96,38.8088,95.9679,57.1563,713.3,0.101048,0,0,113,1.20188,0.748597,1.37346,0.712411,1.03276,0.538656,1.0261,1.39048,1.06637
114,27.4568,-87.9371,170.732,355.64,286.18,255.11,100.53,1105.3,505.31,36.0591,91.2592,55.1983,749.66,0.068678,0,0,114,0.666387,1.43584,0.92331,0.820566,1.25411,1.41565,1.29712,0.655386,0.900673
115,27.4133,-88.0793,173.131,292.68,220.88,195.46,97.22,1017.6,444.53,44.725,102.746,58.0169,724.92,0.0897738,0,0,115,0.647302,0.81535,1.26345,1.19982,1.33063,0.970908,1.0489,0.916105,1.17068
116,37.4306,-88.1862,265.385,381.56,268.47,232.29,149.27,1069.72,494.11,42.6146,100.457,57.8388,688.16,0.0877641,0,0,116,0.953905,0.818216,0.760843,0.638049,1.07016,0.643059,1.05153,1.27063,1.24676
117,26.3893,-88.0041,154.352,370.19,292.15,259.66,110.53,1057.14,491.94,45.8937,105.573,59.6759,686.95,0.0712267,0,0,117,0.59492,1.12987,0.579275,0.762005,0.580541,1.12617,0.992575,0.752092,1.0179
119,45.166,-88.0633,370.337,204.9,134.11,113.17,91.73,1021.81,417.93,35.3952,94.3347,58.9354,816.91,0.11002,0,1,119,1.46718,0.962029,0.574324,1.33559,0.916688,0.744871,0.883917,0.880213,1.09352
121,28.0016,-88.0496,172.158,306.33,240.56,215.04,91.29,1068.69,471.72,37.4182,91.6405,54.2199,762.36,0.0842927,0,0,121,0.651959,0.868557,0.7814,1.02344,0.993984,1.25476,1.37556,0.861518,1.17795
122,31.6787,-87.9759,205.458,308.29,233.05,206.81,101.48,1034.85,460.11,44.2291,100.927,56.6957,726.56,0.0815312,0,0,122,0.786012,1.08826,0.73314,0.995008,0.967399,0.942873,1.2321,0.720113,1.42024
123,22.9528,-88.1131,132.256,316.6,253.87,225.48,91.12,1047.67,468.06,41.1078,101.359,60.2465,731.07,0.0799846,0,0,123,0.509155,1.13356,0.769519,1.07796,1.22359,1.41056,0.840488,0.973946,0.697793
124,43.0017,-88.0053,354.248,332.55,239.25,199.68,132.87,1067.74,481.99,39.7958,98.7105,58.9123,735.19,0.0929901,0,0,124,1.42503,1.07741,1.29379,0.670721,1.08363,1.33666,0.957738,0.771983,0.920726
125,23.2853,-87.9326,138.623,331.69,260.58,232.94,98.75,1035.46,466.01,45.5239,104.007,58.4805,703.77,0.0750025,0,0,125,0.552165,1.11017,1.13656,1.14296,0.574439,1.02809,1.07223,0.633869,1.03563
127,42.1445,-88.1224,333.391,231.13,149.77,124.93,106.2,992.78,413.56,42.0549,103.611,61.5495,761.65,0.112605,0,1,127,1.26128,0.563509,0.946646,1.05719,0.857833,0.791352,0.751622,1.02702,1.02591
131,29.7167,-88.0964,186.749,375.21,276.05,245.55,129.66,1059.94,488.43,44.1557,101.389,57.2296,684.73,0.0754845,0,0,131,0.689537,1.148,0.87981,0.839392,0.800376,0.55208,1.17465,0.954945,1.28239
132,42.9408,-88.0673,342.147,260.9,176.18,144.91,115.99,1007.62,433.51,42.0853,106.937,64.8434,746.72,0.105349,0,0,132,1.3257,0.927848,0.763793,0.880849,0.583705,1.11347,0.624711,0.870715,0.674783
134,37.5072,-88.0509,282.671,264.53,180.88,156.72,107.81,1045.02,438.42,35.7491,89.1417,53.3908,780.49,0.103853,0,0,134,1.07448,0.54534,1.37207,1.18517,0.620091,0.62427,1.40078,0.858021,1.40861
135,22.6186,-87.8574,137.622,387.39,308.89,270.66,116.73,1016.86,476.61,54.8299,121.353,66.5163,629.47,0.068761,0,0,135,0.557162,1.27293,1.21399,0.781322,1.23333,1.28105,0.655486,0.514932,0.663275
138,35.6196,-88.1379,254.225,265.2,197.77,172.45,92.75,966.66,421.83,56.4923,119.023,62.5251,701.46,0.0975391,0,0,138,0.93605,0.918763,1.36544,1.13496,0.55504,1.23759,0.817799,1.10851,1.47395
139,42.183,-88.1293,330.207,384.56,270.13,231.13,153.43,1100.31,509.29,37.9343,94.9324,56.9956,715.75,0.082973,0,0,139,1.25071,1.30613,0.920836,0.682607,0.853358,0.673418,1.09836,1.07315,1.04837
141,40.4052,-88.2181,305.196,233.2,173.03,149.68,83.52,984.12,421,48.3574,109.661,61.2977,750.92,0.0998865,0,0,141,1.11633,1.39649,1.12343,1.30011,1.11928,1.46078,0.800316,1.42354,1.34901
142,35.0911,-88.2318,247.188,284.31,202.99,176.61,107.7,964.62,424.01,57.6268,122.303,64.6693,680.31,0.0925125,0,0,142,0.880009,1.37505,1.48796,1.2101,1.14723,0.664456,0.685315,1.40984,1.22924
143,42.6046,-88.1588,343.589,245.57,154.68,130.23,115.34,949.24,399.42,54.5628,117.945,63.3745,703.67,0.112447,0,0,143,1.29324,0.536644,1.27929,1.08407,1.19099,0.513335,0.727807,1.14934,1.46912
147,45.5055,-88.2134,369.268,336.25,228.81,194.05,142.2,1000.35,458.39,55.9176,120.296,64.3715,664.1,0.0927639,0,0,147,1.38748,1.11314,0.773504,0.803255,0.541136,0.633143,0.716006,1.37929,1.49008
148,37.2352,-88.0401,266.513,214.28,148.71,125.44,88.84,928.42,389.01,56.8972,126.418,69.5066,714.14,0.107366,0,1,148,1.0092,0.66328,0.590182,1.1473,0.510271,1.27771,0.514997,0.80077,0.835951
150,42.113,-87.9054,347.414,238.6,171.39,146.03,92.57,1067.38,443.58,32.1567,85.5097,53.3527,828.78,0.099483,0,0,150,1.43577,1.17019,1.30884,1.21141,1.07837,1.32324,1.372,0.625701,1.19966
151,38.1975,-88.1476,282.705,304.02,221.83,190.94,113.08,1046.56,464.05,40.843,100.048,59.201,742.54,0.0897448,0,0,151,1.04699,1.38849,1.2098,0.942748,1.36499,1.01364,0.910055,1.12394,0.974022
153,35.7581,-88.1212,243.715,408.05,309.06,268.53,139.52,1075.86,514.87,46.8615,105.995,59.1297,667.81,0.0802909,0,0,153,0.893716,0.719265,0.571562,0.532812,0.517624,1.11846,1.04323,1.04567,1.35584
157,37.1445,-88.2109,266.256,203.56,147.73,126.78,76.78,984.26,407.48,42.9658,104.366,61.3937,780.7,0.10738,0,1,157,0.961107,1.04068,1.03395,1.48505,0.727891,1.45104,0.744054,1.33651,1.0391
161,39.5763,-88.1424,292.239,188.73,132.32,112.97,75.76,931.78,384.03,54.6086,120.71,66.0912,743.05,0.112275,0,1,161,1.08492,0.602824,0.663748,1.32058,1.3265,1.44281,0.601438,1.08297,1.20039
166,24.9376,-88.1305,138.394,299.31,219.71,195.89,103.42,1014.05,443.02,45.0633,104.251,59.1826,714.74,0.0843324,0,0,166,0.520278,0.996576,0.502005,1.25185,0.709118,0.576515,0.94626,1.03584,1.07013
170,38.13,-88.2383,275.768,376.16,265.27,224.94,151.22,1000.06,467.39,59.5557,125.057,65.4935,623.9,0.0947746,0,0,170,0.977206,0.551195,0.99076,0.523392,1.16938,0.907522,0.671773,1.48255,1.32098
173,41.3436,-88.1938,316.103,227.9,160.74,136.29,91.61,1033.84,432.71,35.5506,95.201,59.646,805.94,0.103983,0,0,173,1.16717,1.35898,0.904737,1.28047,0.829542,1.13811,0.813156,1.27565,0.847955
175,36.057,-87.9225,263.436,426.13,300.77,255.37,170.76,1130.41,523.22,34.1494,89.4004,55.2501,704.28,0.0841592,0,0,175,1.02439,0.7301,0.996034,0.506384,0.797088,0.765692,1.24536,0.616027,0.819406
176,44.8156,-88.2048,368.577,242.66,168,140.61,102.05,986.31,421.61,47.3431,109.576,62.2271,743.65,0.10998,0,0,176,1.39144,0.824571,1.10549,0.986795,1.34121,1.26172,0.738188,1.33938,1.22111
180,32.9984,-88.2017,214.662,244.68,189.1,166.74,77.94,1041.33,443.98,37.0464,94.6066,57.5564,796.65,0.0919675,0,0,180,0.772581,1.41079,0.719212,1.32985,1.13655,1.49296,0.970538,1.31536,0.994591
