# Drug name and concentration: 8: Sotalol at 117491.2μM
# GNa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GNaL:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gto:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKr:
#   EC50/IC50: 86369
#   Hill Coefficient: 0.9
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
11,41.7095,-87.9853,263.259,432.36,345.1,306.11,126.25,812.11,375.7,185.028,261.882,76.8426,379.75,0.0291521,0,0,11,0.999734,1.04267,0.9756,1.03061,0.960446,0.959836,0.978725,0.951318,0.955042
12,41.985,-88.0097,265.075,424.01,340.32,302.89,121.12,801.16,366.49,191.999,269.21,77.1998,377.15,0.031698,0,0,12,1.02381,0.976382,0.958791,1.04814,0.956711,1.02357,0.965864,1.01815,1.00066
13,41.753,-88.0076,264.927,434.58,348.4,309.28,125.3,811.14,374.48,187.009,263.562,76.5421,376.56,0.0299827,0,0,13,1.01865,0.977833,1.03422,0.994956,0.950468,1.01642,0.996444,1.01424,1.00247
14,41.7155,-88.0063,264.76,422.39,338.49,300.94,121.45,828.46,391.35,167.452,242.273,74.8114,406.07,0.0338837,0,0,14,1.03075,0.955669,0.99066,1.02885,1.02624,1.01555,1.04383,1.0041,0.970749
15,41.979,-88.006,264.801,428.43,343.18,304.8,123.63,808.32,372.7,187.163,263.876,76.703,379.89,0.0305255,0,0,15,0.967041,0.992206,0.96035,1.01327,0.999814,1.02525,0.985053,1.00987,0.997721
16,42.0282,-88.0119,265.083,429.81,343.72,305.64,124.17,809.66,374.37,185.709,261.897,76.1775,379.85,0.0283025,0,0,16,0.980933,1.03551,1.02435,1.03885,1.02176,0.97915,1.0186,1.02953,1.02682
17,41.9258,-87.987,263.37,425.44,341.13,303.34,122.1,802.32,368.08,190.54,267.024,76.4733,376.88,0.0306865,0,0,17,0.975087,0.989229,0.983212,1.0226,1.04271,1.0383,1.02573,0.972316,1.02942
18,42.0758,-88.0219,265.917,434.72,347.56,308.01,126.71,818.88,381.53,180.932,257.347,76.4042,384.16,0.0296255,0,0,18,1.02754,0.995301,0.953496,0.979427,0.986711,1.0189,0.973556,1.04535,0.979146
19,41.6792,-87.9851,263.352,430.12,344.91,306.14,123.98,794.57,358.46,200.437,278.191,77.7432,364.45,0.0295332,0,0,19,0.988731,1.01524,1.02859,0.995752,1.02946,1.04598,0.969784,0.965667,1.0034
20,41.8567,-87.9926,263.657,427.6,343.72,305.53,122.07,809.21,373.99,185.896,262.174,76.2674,381.61,0.0283973,0,0,20,0.963064,1.04882,1.03119,1.03474,1.02833,1.04929,1.02087,0.986984,1.00852
21,41.8027,-87.9853,263.395,435.94,349.34,309.51,126.43,821.77,384.82,178.28,253.973,75.6825,385.83,0.0310629,0,0,21,0.992863,0.950997,0.966825,0.967273,0.955106,1.04376,1.03602,0.957388,0.985727
22,41.858,-87.9803,263.034,439.45,352.51,312.59,126.86,788.83,349.92,210.558,288.77,78.2009,349.38,0.0263165,0,0,22,0.981055,1.03302,1.03266,0.97651,0.977462,1.04777,0.975026,0.960767,1.03846
23,41.7913,-88.0132,265.274,433.92,345.14,305.62,128.3,841.31,401.9,161.189,235.528,74.3288,407.39,0.0325389,0,0,23,0.970209,0.957814,0.981959,0.968216,1.03496,0.960786,1.04909,1.01193,0.952645
24,41.8058,-87.9938,263.861,436.99,349.33,309.06,127.93,823.99,386.32,176.978,252.835,75.8465,387,0.0287529,0,0,24,1.01776,1.02488,1.00289,0.96199,1.0303,1.02841,1.01352,0.977776,0.966506
25,41.6365,-88.0081,264.916,426.47,342.17,304.36,122.11,813.41,377.96,181.536,257.69,76.1432,386.94,0.0317119,0,0,25,1.03926,0.981943,1.04969,1.03606,0.974731,1.00629,1.00404,1.01342,0.988003
26,41.8229,-88.0011,264.314,431.1,344.1,305.31,125.79,824.79,387.93,173.365,248.764,75.3883,393.69,0.0292788,0,0,26,0.996348,1.03865,1.01561,1.0198,1.03365,0.970867,1.03144,0.993396,0.975072
27,41.8504,-87.9971,264.151,436.01,348.6,309.17,126.84,811.56,374.87,186.784,263.19,76.3952,375.55,0.028724,0,0,27,1.03727,1.00667,1.01949,0.990195,0.989892,1.0001,1.01271,0.989648,1.00705
28,41.4803,-88.0005,264.396,433.9,346.11,306.77,127.13,822.92,385.7,176.033,251.999,75.9557,389.02,0.0313697,0,0,28,1.04885,0.987615,1.03991,0.992344,0.981577,0.962324,0.998626,0.984138,0.950104
29,41.7369,-87.9904,263.67,426.25,340.65,302.99,123.26,797.81,363.44,194.663,271.792,77.1182,371.56,0.0314295,0,0,29,0.977981,0.98371,1.01255,1.03719,1.00095,0.975173,0.992789,0.971822,1.0107
30,41.7738,-87.9903,263.607,425.69,342.46,305.09,120.6,791.8,357.64,200.645,277.888,77.2321,366.11,0.0303489,0,0,30,1.0227,0.985651,1.04627,1.04376,0.983504,1.04061,1.0063,0.983894,1.04647
31,41.7344,-88.0102,265.166,434.2,345.58,306.11,128.09,813.72,376.8,184.141,260.921,76.7695,379.52,0.0315745,0,0,31,1.0257,0.969963,0.995703,0.971907,1.00416,0.967561,0.966265,1.00815,0.965723
32,41.9543,-88.0136,265.392,439.75,350.84,310.39,129.36,822.15,383.82,180.081,256.581,76.4889,382.4,0.028714,0,0,32,1.00368,1.01144,0.962983,0.966268,0.964973,0.993873,0.968581,1.01903,0.958758
33,42.2562,-88.0236,265.983,441.04,351.56,311.36,129.68,831.42,393.13,172.368,247.67,75.2917,390.38,0.0274578,0,0,33,1.00835,1.01906,0.959383,0.9811,0.969208,0.971896,1.02281,1.04859,0.991497
34,41.9901,-88.0126,265.254,440.28,350.12,310.11,130.17,804.5,366.46,194.664,271.801,77.1269,364.22,0.027798,0,0,34,1.00575,1.00956,1.02217,0.962329,1.02513,0.961824,0.980794,1.02646,1.0231
35,42.0025,-88.0053,264.648,435.03,347.08,308.24,126.79,811.33,375.48,185.785,261.749,75.9525,376.3,0.0284379,0,0,35,0.950975,1.00501,1.02996,1.00682,1.01021,0.965656,1.03999,1.01271,1.03911
36,41.8108,-87.9861,263.324,438.76,351.89,312.03,126.73,807.35,369.79,192.127,268.872,76.7336,368.59,0.0268672,0,0,36,0.972651,1.03438,1.04426,0.989826,0.967223,1.02945,1.01428,0.969426,1.01481
37,41.833,-87.9834,263.196,430.19,344.16,305.52,124.67,817.87,382.14,178.672,254.276,75.5925,387.68,0.0315975,0,0,37,1.0295,0.962398,0.963648,1.00596,0.984468,1.00809,1.0467,0.953762,0.996232
38,41.8082,-87.9831,263.124,426.29,340.16,302.46,123.83,799.23,365.11,192.988,269.825,76.826,372.94,0.0315058,0,0,38,0.983967,0.979258,0.984581,1.03241,1.02059,0.969029,1.01182,0.95492,1.01754
39,41.8309,-87.9999,264.423,425.99,340.46,302.45,123.54,803.74,368.78,189.73,266.732,76.9903,377.75,0.0323783,0,0,39,0.953572,0.966569,0.973413,1.01412,1.01201,1.00131,0.97704,0.990631,0.990683
40,41.9979,-88.0165,265.532,428.18,341.81,303.88,124.3,798.81,363.62,195.045,272.363,77.3071,370.63,0.0302587,0,0,40,1.00643,0.997429,0.996071,1.02552,1.0171,0.974002,0.967172,1.03593,1.0181
41,41.5064,-87.9891,263.525,424.75,340.57,302.9,121.85,814.81,379.54,179.3,255.207,75.896,390.06,0.031764,0,0,41,0.986293,0.999692,1.04399,1.04766,0.994946,0.997161,1.02337,0.966624,0.976683
42,42.0452,-87.9866,263.321,433.51,344.59,305.55,127.96,805.93,370.21,189.884,266.476,76.5811,372.42,0.0290467,0,0,42,0.960292,1.01248,0.95422,0.996498,1.04873,0.956886,1.01671,0.962307,1.01642
43,42.1785,-88.0155,265.389,440.45,351.1,311.51,128.94,805.45,367.64,194.084,270.991,76.8961,365,0.0258613,0,0,43,1.04548,1.04144,1.01445,1.00115,0.976499,0.95506,0.99585,1.03769,1.04013
44,41.9092,-87.9874,263.526,441.62,353.13,313.21,128.41,785.69,346.32,214.373,292.9,78.5158,344.07,0.0261028,0,0,44,1.02871,1.02767,1.02663,0.982016,0.954556,0.998778,0.962404,0.973844,1.04585
45,41.8626,-87.9946,263.99,436.53,347.52,307.54,128.99,803.98,366.31,194.165,271.74,77.5629,367.45,0.0278691,0,0,45,1.01152,1.04906,0.989099,0.972991,1.04779,0.983794,0.955893,0.978953,0.978301
46,41.7763,-87.9999,264.32,429.64,343.49,305.32,124.32,793.62,357.88,200.767,278.658,77.8805,363.98,0.0284762,0,0,46,1.0412,1.04737,1.03564,1.04011,1.00167,0.972533,0.956272,0.996674,1.00511
47,42.1551,-88.0194,265.733,445.62,353.95,313.29,132.33,795.3,354.7,206.245,284.315,78.0584,349.68,0.025107,0,0,47,1.00096,1.04347,1.03047,0.95174,1.01855,0.953754,0.951743,1.0478,1.04352
48,42.0729,-88.0053,264.612,432.09,345.73,307.09,125,811.15,375.45,185.418,261.477,76.0483,379.06,0.0274481,0,0,48,0.961421,1.04459,1.02386,1.01773,1.04095,1.00412,1.03041,1.01668,1.03059
49,41.9514,-88.0051,264.576,426.18,342.59,304.5,121.68,829.93,392.64,168.433,243.382,74.9392,403.75,0.0299373,0,0,49,1.01685,1.03035,0.979946,1.04507,0.995641,1.04154,1.04058,1.00759,0.971884
50,41.8207,-88.0166,265.42,419.11,336.27,299.07,120.04,822.05,385.64,172.052,247.64,75.5772,402.94,0.0333877,0,0,50,1.03679,0.984074,0.976216,1.04118,1.04903,1.03715,0.999339,1.03123,0.962398
51,42.0713,-88.01,265.091,435.7,347.92,308.64,127.06,825.83,388.88,174.344,249.56,75.205,390.13,0.0306853,0,0,51,0.976124,0.952567,0.957704,0.987849,0.959236,0.98755,1.04484,1.01535,1.00625
52,41.9053,-87.9943,263.958,427.92,342.21,304.31,123.61,800.03,365.72,193.026,269.549,76.5129,372.11,0.0312341,0,0,52,1.00127,0.95832,1.00797,1.00867,1.03705,1.00545,1.02953,0.988291,1.04849
53,42.0538,-87.9998,264.405,432.36,346.07,307.03,125.33,799.69,363.27,196.604,273.913,77.2978,367.33,0.0300321,0,0,53,0.966251,0.973456,0.951714,0.977035,1.01127,1.04424,0.979766,0.99889,1.02267
54,41.9338,-87.9866,263.363,431.54,345.52,306.2,125.34,818.9,382.43,179.099,255.01,75.9002,387.36,0.0299769,0,0,54,1.04915,1.00474,0.952636,0.984849,1.02794,1.0464,1.02176,0.963153,0.980251
55,41.9727,-88.0153,265.408,431.33,345.84,307.68,123.65,797.57,361.83,197.749,274.884,77.1245,366.24,0.0289648,0,0,55,0.964963,0.99355,1.04034,1.02039,0.982694,1.00997,0.991127,1.04291,1.04955
56,41.7117,-88.0021,264.575,436.92,348.39,308.14,128.78,820.25,382.56,179.981,256.356,76.3646,383.33,0.0301901,0,0,56,1.01254,0.996538,1.0001,0.95259,1.02381,1.00241,0.982475,0.991761,0.957178
57,41.9533,-88.0024,264.541,424.47,340.45,302.71,121.76,801.54,367,191.406,268.299,76.8816,377.07,0.0324453,0,0,57,1.00769,0.951224,0.965818,1.01169,1.01568,1.04843,0.989325,1.0038,1.01504
58,41.9006,-87.9846,263.267,442.56,352.44,312.03,130.53,814.52,377.13,186.001,261.995,75.9835,371.96,0.0289076,0,0,58,1.01416,0.96773,0.998097,0.95651,0.972623,0.973278,1.0482,0.958411,1.024
59,42.1877,-88.0025,264.415,434.47,346.26,307.37,127.1,818.37,382.17,179.828,255.524,75.6857,383.9,0.0280616,0,0,59,1.03193,1.0264,0.956209,1.0246,0.987812,0.952373,1.03733,0.999518,1.01356
60,41.7295,-88.0123,265.12,432.42,347.3,308.29,124.13,827.87,390.31,172.5,248.04,75.5294,395.45,0.0288312,0,0,60,1.02648,1.03945,1.04297,1.02149,0.966228,1.02178,1.01002,1.02276,0.961179
61,41.9256,-88.0048,264.669,435.46,346.31,306.72,128.74,824.15,386.85,175.549,251.336,75.7764,388.69,0.0301391,0,0,61,1.04223,0.998348,0.961419,0.985118,1.00773,0.95444,1.00825,0.995534,0.969112
62,41.6311,-87.9938,263.914,433.67,347.72,308.34,125.33,823.87,386.77,175.786,251.505,75.7083,390.2,0.0309477,0,0,62,1.04606,0.978803,1.00834,0.991717,0.953089,1.02474,1.01907,0.974766,0.964956
63,42.0491,-88.0059,264.765,441.24,352.09,311.98,129.26,804.4,366.17,195.419,272.337,76.9076,363.16,0.0266828,0,0,63,0.995554,1.0187,1.03343,0.963715,1.01325,0.99677,1.00333,1.01721,1.0416
64,41.9088,-87.9963,264.198,440.12,349.89,309.97,130.15,794.31,356.04,204.035,281.869,77.823,354.19,0.0295885,0,0,64,1.04381,0.959562,0.993837,0.953649,0.990486,0.963762,0.971673,0.985268,1.0312
65,42.0339,-88.0228,265.897,428.76,342.19,303.47,125.29,837.34,398.45,163.199,237.91,74.7002,408.58,0.031315,0,0,65,0.990519,1.00187,0.950784,1.00458,1.04477,0.990999,1.02425,1.04116,0.954127
66,41.5402,-87.9833,263.245,431.94,345.17,305.89,126.05,811.47,375.3,185.057,261.583,76.5149,379.53,0.0317192,0,0,66,1.0324,0.97133,1.01646,0.974588,1.01943,1.01272,1.00183,0.950965,0.974258
67,41.7038,-87.9919,263.787,429.47,342.37,303.85,125.62,798.3,362.67,195.942,273.588,77.635,368.83,0.0305532,0,0,67,0.962069,1.01009,1.00408,1.01229,1.02202,0.96833,0.959174,0.970801,0.983291
68,41.5806,-87.9988,264.35,434.84,348.78,308.97,125.87,810.56,372.92,188.529,265.835,77.2949,375.72,0.0295765,0,0,68,0.974755,1.01461,1.02548,0.978867,0.968799,1.04253,0.950682,0.98797,0.953418
69,41.906,-87.9847,263.263,438.43,350.29,309.92,128.51,812.41,374.85,187.376,263.948,76.5611,373.98,0.0277548,0,0,69,0.979146,1.02907,0.99173,0.957847,1.0328,1.03121,1.00748,0.961692,0.993444
70,41.8761,-88.0213,265.843,437.53,350.62,310.92,126.61,809.73,371.71,190.252,267.395,77.1322,372.2,0.0277973,0,0,70,1.00288,1.02366,1.03658,0.986587,0.961683,1.01983,0.9587,1.04955,0.99288
71,41.6878,-88.0039,264.625,422.7,338.27,301.01,121.69,809.61,374.95,182.894,259.17,76.2652,386.91,0.0329639,0,0,71,0.968373,0.970308,1.02128,1.04496,1.00895,0.986038,1.00244,1.00047,0.989786
72,41.9342,-87.9944,263.934,433.02,346.38,307.59,125.43,793.81,357.53,201.792,279.248,77.4448,360.79,0.0274633,0,0,72,1.0158,1.03732,1.03828,1.00202,1.04664,1.01125,0.993055,0.992873,1.0427
73,41.7525,-88.0196,265.763,436.77,347.87,307.92,128.85,823.27,385.57,177.093,253.116,76.0128,386.5,0.030321,0,0,73,1.0407,0.990294,1.02764,0.958092,1.03141,0.978729,0.988468,1.03496,0.968302
74,41.9,-88.0025,264.542,428.17,342.95,304.62,123.55,797.45,361.8,197,274.582,77.5707,369.28,0.0292452,0,0,74,1.03465,1.02806,0.997941,1.01507,1.0365,1.02662,0.961414,1.00579,1.00494
75,41.6748,-87.986,263.436,438.59,350.11,309.91,128.68,809.57,371.7,190.046,267.227,77.1698,370.98,0.0291165,0,0,75,0.97166,1.00738,0.99286,0.973039,0.962232,0.992262,0.972718,0.955347,0.967863
76,41.9756,-87.9967,264.155,422.52,339.2,302.26,120.26,795.41,361.99,195.735,272.64,76.8937,372.89,0.0320049,0,0,76,1.01901,0.956191,0.982017,1.04914,0.992428,1.02734,1.00929,0.994908,1.04419
77,41.9062,-88.0055,264.673,442.92,354.71,313.91,129.01,828.94,390.59,175.251,250.598,75.3363,386.02,0.0272469,0,0,77,0.965942,1.0166,1.04141,0.954683,0.979345,1.03098,1.04105,1.0108,0.994916
78,41.7077,-88.0125,265.324,438.85,349.67,309.87,128.98,809.97,372.47,189.121,265.954,76.8219,371.12,0.0304219,0,0,78,1.03565,0.960485,1.04782,0.964444,0.9707,0.964641,0.981761,1.02008,0.998796
79,42.0343,-87.9829,263.197,443.09,353.5,313.18,129.91,807.93,370.16,192.393,268.762,76.3584,364.84,0.0281876,0,0,79,1.02136,0.964992,0.980551,0.960418,0.95197,0.991832,1.04563,0.959633,1.0472
80,42.0176,-87.9796,262.966,439.68,351.34,311.32,128.36,798.85,360.6,200.384,277.905,77.5104,359.17,0.0266802,0,0,80,0.991185,1.03224,0.968221,0.983854,0.971214,1.00734,0.99041,0.9521,1.0205
81,41.8364,-88.0042,264.645,431.71,345.15,306.26,125.45,814.86,378.5,182.441,258.795,76.3437,383.15,0.0294586,0,0,81,0.997256,1.02075,1.00338,1.00928,1.00545,0.99525,0.994826,1.00273,0.981902
82,42.0455,-88.0158,265.375,432.09,344.54,305.85,126.24,824.18,387.29,174.443,250.024,75.5696,392.09,0.0289868,0,0,82,1.00992,1.03146,0.977386,1.0296,0.99618,0.951234,1.01506,1.02705,0.982665
83,42.2008,-88.0119,265.221,436.05,348.75,309.3,126.75,797.26,359.5,200.784,278.43,77.6354,361.21,0.0283361,0,0,83,0.993991,0.99138,0.955959,0.970543,1.00253,1.03473,0.964574,1.03097,1.03646
84,41.7211,-87.9933,263.85,437.37,348.65,308.89,128.48,821.23,384.41,178.189,253.701,75.5022,383.86,0.0300321,0,0,84,0.958106,0.980159,1.03792,0.969489,1.01605,0.976903,1.04766,0.976672,0.99931
85,41.6784,-88.0209,265.79,439.95,349.82,309.41,130.54,836.9,397.81,166.961,242.015,75.044,396.95,0.0299663,0,0,85,0.951026,1.00001,1.0481,0.955026,1.02422,0.950104,1.01746,1.03315,0.951185
86,41.628,-88.0049,264.689,430.62,345.35,306.27,124.35,822.86,385.85,175.67,251.539,75.8589,392.24,0.0314854,0,0,86,1.02063,0.982962,1.01768,0.988079,0.998168,1.03941,1.00054,1.00182,0.959781
87,41.7634,-87.9929,263.904,435.14,347.95,308.39,126.75,796.6,358.94,200.841,278.811,77.9587,361.46,0.028428,0,0,87,1.03358,1.02562,1.01353,0.980811,1.00992,1.01701,0.952245,0.980214,0.995587
88,41.8385,-88.0146,265.343,427.04,341.96,303.33,123.71,818.5,381.91,178.221,254.572,76.3399,391.46,0.0313724,0,0,88,0.954761,1.00264,0.971614,1,1.0359,1.03567,0.970154,1.02513,0.956195
89,41.6028,-87.988,263.457,422.86,339.28,301.6,121.26,804.46,369.83,188.072,264.941,76.8575,381.6,0.0314373,0,0,89,1.02437,1.01385,1.02064,1.03552,1.03898,1.03312,0.986286,0.967292,0.97784
90,42.102,-88.0111,265.062,434.16,347.68,308.96,125.2,814.27,378.29,183.591,259.41,75.8089,380.11,0.0282704,0,0,90,0.969875,1.00382,1.01033,1.01667,0.975606,0.999402,1.0385,1.02873,1.03756
91,41.7239,-87.9929,263.939,438.26,349.5,309.24,129.02,815.34,377.61,184.763,261.551,76.7762,377.08,0.0298236,0,0,91,0.95677,0.994851,0.978548,0.965124,0.973595,0.989926,0.97695,0.968664,0.960718
92,41.959,-88.011,265.192,431.27,344.22,305.86,125.41,795.93,360.17,198.845,276.281,77.4252,364.66,0.030337,0,0,92,0.95929,0.974137,1.00932,1.00305,1.00686,0.980154,0.974922,1.02451,1.03303
93,42.0995,-88.0038,264.717,440.72,351.79,311.42,129.3,800.08,360.81,200.272,278.095,77.8122,359.36,0.0269961,0,0,93,0.955475,1.0222,0.967679,0.959056,0.991522,1.01432,0.954784,1.00695,1.01242
94,41.8371,-87.9811,263.01,431.49,345.39,306.91,124.58,792.39,356.5,202.638,280.363,77.7132,360.9,0.0279499,0,0,94,0.978937,1.04037,1.00592,1.03141,0.988633,0.994997,0.983836,0.956621,1.02141
95,42.0636,-88.0181,265.756,436.57,346.68,307.26,129.31,794.09,356.59,202.767,280.636,77.8574,357.52,0.0303392,0,0,95,0.985638,0.954885,0.987747,0.950985,1.04183,0.96602,0.953291,1.03889,1.03459
96,41.851,-88.0175,265.633,427.08,341.38,303.42,123.66,812.56,376.97,182.451,258.845,76.3832,385.48,0.0322392,0,0,96,0.987072,0.965936,0.994602,1.02366,0.985096,0.982941,0.984617,1.0322,0.987156
97,41.9326,-88.0208,265.776,427.43,341.27,303.63,123.8,817.37,381.94,177.693,253.175,75.4708,389.94,0.0318043,0,0,97,0.952317,0.961787,1.01144,1.03322,1.00344,0.95827,1.03395,1.04431,1.01912
98,41.8745,-87.995,263.914,436.58,349.51,310.05,126.53,825.84,388.64,174.993,250.397,75.3933,389.26,0.0274729,0,0,98,0.957419,1.04676,1.01806,1.01847,0.958732,0.988496,1.04268,0.982334,0.984259
99,42.0996,-88.0177,265.462,429.73,345.61,307.39,122.34,812.7,376.74,184.373,260.716,76.3325,382.97,0.0276998,0,0,99,1.00494,1.04558,0.99993,1.04694,0.963162,1.03645,0.997134,1.04643,1.00959
100,42.0057,-87.9918,263.877,437.38,349.22,309.72,127.66,788.84,350.79,209.036,287.29,78.2421,351.46,0.02851,0,0,100,0.998784,0.988427,0.969224,0.975591,0.980067,1.00362,0.960761,0.97962,1.03562
