# Drug name and concentration: 10: Sotalol at 146864μM
# GNa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GNaL:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gto:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKr:
#   EC50/IC50: 86369
#   Hill Coefficient: 0.9
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
11,41.8715,-87.9859,263.365,453.15,359.52,316.65,136.5,821.96,380.69,185.242,262.085,76.8321,368.81,0.0256318,0,0,11,0.999734,1.04267,0.9756,1.03061,0.960446,0.959836,0.978725,0.951318,0.955042
12,42.065,-88.0103,265.19,444.24,354.61,313.51,130.73,810.56,370.81,192.216,269.416,77.1895,366.32,0.0282023,0,0,12,1.02381,0.976382,0.958791,1.04814,0.956711,1.02357,0.965864,1.01815,1.00066
13,41.908,-88.0083,265.038,454.96,362.61,319.63,135.33,821.14,379.07,187.07,263.599,76.5179,366.18,0.0265566,0,0,13,1.01865,0.977833,1.03422,0.994956,0.950468,1.01642,0.996444,1.01424,1.00247
14,41.866,-88.0069,264.866,442.23,352.38,311.2,131.03,837.21,398.25,167.84,242.683,74.8324,394.98,0.0305052,0,0,14,1.03075,0.955669,0.99066,1.02885,1.02624,1.01555,1.04383,1.0041,0.970749
15,42.1341,-88.0067,264.909,448.4,357.05,314.94,133.46,817.76,377.38,187.335,264.036,76.6903,369.36,0.0271318,0,0,15,0.967041,0.992206,0.96035,1.01327,0.999814,1.02525,0.985053,1.00987,0.997721
16,42.192,-88.0125,265.189,450.01,357.64,315.82,134.19,819.08,379.14,185.94,262.122,76.1706,369.07,0.0248557,0,0,16,0.980933,1.03551,1.02435,1.03885,1.02176,0.97915,1.0186,1.02953,1.02682
17,42.0801,-87.9876,263.478,445.11,354.76,313.32,131.79,811.24,372.18,190.886,267.373,76.4761,366.13,0.0273394,0,0,17,0.975087,0.989229,0.983212,1.0226,1.04271,1.0383,1.02573,0.972316,1.02942
18,42.2308,-88.0226,266.024,454.8,361.45,318.07,136.73,828.83,387.01,180.941,257.328,76.3765,374.03,0.0262626,0,0,18,1.02754,0.995301,0.953496,0.979427,0.986711,1.0189,0.973556,1.04535,0.979146
19,41.8274,-87.9858,263.409,449.81,358.57,316.05,133.76,803.99,361.64,200.588,278.319,77.7203,354.18,0.026199,0,0,19,0.988731,1.01524,1.02859,0.995752,1.02946,1.04598,0.969784,0.965667,1.0034
20,42.0197,-87.9932,263.766,447.5,357.61,315.7,131.8,818.44,378.65,186.192,262.47,76.2672,370.94,0.0249701,0,0,20,0.963064,1.04882,1.03119,1.03474,1.02833,1.04929,1.02087,0.986984,1.00852
21,41.9493,-87.986,263.451,456.23,363.51,319.77,136.46,831.59,390.38,178.489,254.172,75.6723,375.36,0.0277073,0,0,21,0.992863,0.950997,0.966825,0.967273,0.955106,1.04376,1.03602,0.957388,0.985727
22,42.0222,-87.981,263.143,459.62,366.42,322.58,137.04,799.12,352.92,210.497,288.665,78.1566,339.5,0.0229441,0,0,22,0.981055,1.03302,1.03266,0.97651,0.977462,1.04777,0.975026,0.960767,1.03846
23,41.9365,-88.0137,265.371,453.93,358.91,315.59,138.34,850.61,409.44,161.42,235.764,74.3338,396.68,0.0292601,0,0,23,0.970209,0.957814,0.981959,0.968216,1.03496,0.960786,1.04909,1.01193,0.952645
24,41.9586,-87.9944,263.962,456.87,363.07,318.93,137.94,833.73,392.05,177.09,252.933,75.8311,376.86,0.0254602,0,0,24,1.01776,1.02488,1.00289,0.96199,1.0303,1.02841,1.01352,0.977776,0.966506
25,41.7564,-88.0087,265.028,446.73,356.44,314.9,131.83,822.78,383.46,181.781,257.933,76.1406,376.05,0.0282418,0,0,25,1.03926,0.981943,1.04969,1.03606,0.974731,1.00629,1.00404,1.01342,0.988003
26,41.981,-88.0017,264.415,451.31,358.05,315.48,135.83,834.13,394.25,173.645,249.048,75.3923,382.82,0.0258709,0,0,26,0.996348,1.03865,1.01561,1.0198,1.03365,0.970867,1.03144,0.993396,0.975072
27,42.0086,-87.9977,264.256,456.29,362.61,319.29,137,821.43,379.33,186.908,263.295,76.3759,365.14,0.0253448,0,0,27,1.03727,1.00667,1.01949,0.990195,0.989892,1.0001,1.01271,0.989648,1.00705
28,41.625,-88.0011,264.5,454.33,360.3,317.09,137.24,832.64,391.82,176.198,252.154,75.9453,378.31,0.0279717,0,0,28,1.04885,0.987615,1.03991,0.992344,0.981577,0.962324,0.998626,0.984138,0.950104
29,41.8365,-87.991,263.779,446.43,354.7,313.34,133.09,807.02,367.29,194.939,272.063,77.1133,360.59,0.0279991,0,0,29,0.977981,0.98371,1.01255,1.03719,1.00095,0.975173,0.992789,0.971822,1.0107
30,41.897,-87.991,263.723,445.75,356.54,315.47,130.28,801.07,360.93,200.929,278.166,77.2254,355.32,0.0268974,0,0,30,1.0227,0.985651,1.04627,1.04376,0.983504,1.04061,1.0063,0.983894,1.04647
31,41.8417,-88.0108,265.27,454.27,359.44,316.16,138.11,823.48,381.85,184.171,260.925,76.7432,369.21,0.0282579,0,0,31,1.0257,0.969963,0.995703,0.971907,1.00416,0.967561,0.966265,1.00815,0.965723
32,42.1102,-88.0142,265.497,460.15,364.93,320.55,139.6,832.47,389.34,180.046,256.512,76.4551,372.32,0.0253298,0,0,32,1.00368,1.01144,0.962983,0.966268,0.964973,0.993873,0.968581,1.01903,0.958758
33,42.4104,-88.0242,266.087,461.67,365.75,321.59,140.08,841.7,399.71,172.422,247.703,75.2707,380.03,0.0240406,0,0,33,1.00835,1.01906,0.959383,0.9811,0.969208,0.971896,1.02281,1.04859,0.991497
34,42.1488,-88.0132,265.355,460.33,363.69,319.83,140.5,814.56,370.03,194.594,271.692,77.087,354.23,0.0245041,0,0,34,1.00575,1.00956,1.02217,0.962329,1.02513,0.961824,0.980794,1.02646,1.0231
35,42.1609,-88.0059,264.751,455.34,361,318.32,137.02,820.99,380.06,185.974,261.925,75.9402,365.65,0.025048,0,0,35,0.950975,1.00501,1.02996,1.00682,1.01021,0.965656,1.03999,1.01271,1.03911
36,41.973,-87.9868,263.432,459.2,366.08,322.27,136.93,817.56,373.54,192.202,268.92,76.7071,358.36,0.0234449,0,0,36,0.972651,1.03438,1.04426,0.989826,0.967223,1.02945,1.01428,0.969426,1.01481
37,41.9815,-87.9841,263.303,450.46,358.26,315.8,134.66,827.22,387.77,179.002,254.611,75.5982,376.76,0.0282094,0,0,37,1.0295,0.962398,0.963648,1.00596,0.984468,1.00809,1.0467,0.953762,0.996232
38,41.9313,-87.9837,263.229,446.39,354.05,312.64,133.75,808.29,369.07,193.327,270.166,76.8275,361.9,0.0281115,0,0,38,0.983967,0.979258,0.984581,1.03241,1.02059,0.969029,1.01182,0.95492,1.01754
39,41.9175,-88.0005,264.531,445.87,354.33,312.65,133.22,812.92,373.2,189.947,266.939,76.9809,367.05,0.0290124,0,0,39,0.953572,0.966569,0.973413,1.01412,1.01201,1.00131,0.97704,0.990631,0.990683
40,42.1124,-88.0171,265.64,448.19,355.63,314.01,134.18,808.23,367.47,195.165,272.463,77.287,360.04,0.0268592,0,0,40,1.00643,0.997429,0.996071,1.02552,1.0171,0.974002,0.967172,1.03593,1.0181
41,41.6576,-87.9897,263.634,445.03,354.8,313.39,131.64,823.92,385.25,179.674,255.593,75.9078,378.89,0.0282904,0,0,41,0.986293,0.999692,1.04399,1.04766,0.994946,0.997161,1.02337,0.966624,0.976683
42,42.1968,-87.9871,263.42,453.57,358.21,315.38,138.19,815.34,374.3,190.099,266.681,76.5708,361.77,0.0257237,0,0,42,0.960292,1.01248,0.95422,0.996498,1.04873,0.956886,1.01671,0.962307,1.01642
43,42.343,-88.0161,265.495,461.1,365.18,321.68,139.42,815.8,371.32,194.064,270.935,76.8598,354.7,0.022414,0,0,43,1.04548,1.04144,1.01445,1.00115,0.976499,0.95506,0.99585,1.03769,1.04013
44,42.076,-87.9882,263.637,462.14,367.18,323.31,138.83,796.27,349.37,214.225,292.7,78.4635,334.13,0.0226854,0,0,44,1.02871,1.02767,1.02663,0.982016,0.954556,0.998778,0.962404,0.973844,1.04585
45,42.0214,-87.9953,264.089,456.42,361.06,317.25,139.17,813.8,369.96,194.173,271.715,77.5303,357.38,0.0245699,0,0,45,1.01152,1.04906,0.989099,0.972991,1.04779,0.983794,0.955893,0.978953,0.978301
46,41.9228,-88.0006,264.428,449.93,357.52,315.59,134.34,803.25,361.24,200.898,278.767,77.858,353.32,0.0250027,0,0,46,1.0412,1.04737,1.03564,1.04011,1.00167,0.972533,0.956272,0.996674,1.00511
47,42.3189,-88.02,265.835,465.8,367.49,322.9,142.9,805.92,357.87,205.954,283.96,77.9952,340.12,0.0218039,0,0,47,1.00096,1.04347,1.03047,0.95174,1.01855,0.953754,0.951743,1.0478,1.04352
48,42.2334,-88.0059,264.716,452.1,359.5,317.09,135.01,820.6,380.08,185.645,261.696,76.0402,368.5,0.0240627,0,0,48,0.961421,1.04459,1.02386,1.01773,1.04095,1.00412,1.03041,1.01668,1.03059
49,42.1091,-88.0057,264.684,446.39,356.82,314.99,131.4,839.15,399.6,168.795,243.76,74.9547,392.76,0.0264503,0,0,49,1.01685,1.03035,0.979946,1.04507,0.995641,1.04154,1.04058,1.00759,0.971884
50,41.9544,-88.0172,265.528,438.68,350.02,309.25,129.43,830.73,392.16,172.385,247.986,75.5904,392.05,0.0300053,0,0,50,1.03679,0.984074,0.976216,1.04118,1.04903,1.03715,0.999339,1.03123,0.962398
51,42.2202,-88.0106,265.198,456.2,362.12,318.95,137.25,835.67,395.15,174.526,249.734,75.1968,379.47,0.0272905,0,0,51,0.976124,0.952567,0.957704,0.987849,0.959236,0.98755,1.04484,1.01535,1.00625
52,42.0462,-87.9949,264.063,447.66,355.81,314.23,133.43,809.07,369.53,193.306,269.826,76.5084,361.41,0.027917,0,0,52,1.00127,0.95832,1.00797,1.00867,1.03705,1.00545,1.02953,0.988291,1.04849
53,42.2007,-88.0005,264.512,452.06,359.65,316.86,135.2,809.29,366.75,196.664,273.945,77.2705,357.23,0.0267355,0,0,53,0.966251,0.973456,0.951714,0.977035,1.01127,1.04424,0.979766,0.99889,1.02267
54,42.0828,-87.9873,263.466,451.36,359.27,316.16,135.2,828.28,387.91,179.341,255.248,75.8965,376.92,0.026661,0,0,54,1.04915,1.00474,0.952636,0.984849,1.02794,1.0464,1.02176,0.963153,0.980251
55,42.1263,-88.016,265.52,451.47,359.79,317.88,133.59,807.28,365.33,197.828,274.939,77.0993,355.81,0.0255337,0,0,55,0.964963,0.99355,1.04034,1.02039,0.982694,1.00997,0.991127,1.04291,1.04955
56,41.8644,-88.0028,264.675,456.8,362.06,317.95,138.85,830.07,387.99,180.013,256.365,76.3403,373.27,0.0269219,0,0,56,1.01254,0.996538,1.0001,0.95259,1.02381,1.00241,0.982475,0.991761,0.957178
57,42.0464,-88.0031,264.651,444.09,354.19,312.82,131.27,810.61,371.19,191.631,268.516,76.8738,366.52,0.0291072,0,0,57,1.00769,0.951224,0.965818,1.01169,1.01568,1.04843,0.989325,1.0038,1.01504
58,42.0501,-87.9852,263.37,463.1,366.49,322.08,141.02,824.71,381.49,186.082,262.053,75.9601,361.61,0.0255798,0,0,58,1.01416,0.96773,0.998097,0.95651,0.972623,0.973278,1.0482,0.958411,1.024
59,42.3433,-88.003,264.517,455.11,360.44,317.7,137.41,828.1,387.68,180.074,255.765,75.6812,372.99,0.0245953,0,0,59,1.03193,1.0264,0.956209,1.0246,0.987812,0.952373,1.03733,0.999518,1.01356
60,41.8946,-88.0129,265.229,452.88,361.67,318.82,134.06,837.67,396.91,172.689,248.223,75.5235,384.79,0.0253345,0,0,60,1.02648,1.03945,1.04297,1.02149,0.966228,1.02178,1.01002,1.02276,0.961179
61,42.077,-88.0053,264.769,455.77,360.24,316.8,138.97,833.85,392.96,175.708,251.484,75.7654,378.08,0.0267809,0,0,61,1.04223,0.998348,0.961419,0.985118,1.00773,0.95444,1.00825,0.995534,0.969112
62,41.7862,-87.9945,264.023,454.09,362.04,318.77,135.32,833.68,392.88,175.976,251.688,75.7012,379.59,0.0275287,0,0,62,1.04606,0.978803,1.00834,0.991717,0.953089,1.02474,1.01907,0.974766,0.964956
63,42.2078,-88.0066,264.868,461.33,365.78,321.76,139.57,814.58,369.61,195.368,272.247,76.8689,353.25,0.0233715,0,0,63,0.995554,1.0187,1.03343,0.963715,1.01325,0.99677,1.00333,1.01721,1.0416
64,42.0275,-87.997,264.302,460.29,363.63,319.82,140.47,804.45,359.14,203.947,281.737,77.7779,344.16,0.0263014,0,0,64,1.04381,0.959562,0.993837,0.953649,0.990486,0.963762,0.971673,0.985268,1.0312
65,42.1838,-88.0233,265.997,448.65,355.95,313.52,135.13,846.51,405.87,163.444,238.162,74.7078,397.86,0.0279663,0,0,65,0.990519,1.00187,0.950784,1.00458,1.04477,0.990999,1.02425,1.04116,0.954127
66,41.6794,-87.9839,263.327,451.8,358.94,315.86,135.94,820.86,380.01,185.262,261.777,76.5038,369.06,0.0284239,0,0,66,1.0324,0.97133,1.01646,0.974588,1.01943,1.01272,1.00183,0.950965,0.974258
67,41.8122,-87.9925,263.89,449.53,356.23,313.97,135.56,807.73,366.36,196.094,273.721,77.616,358.2,0.0271731,0,0,67,0.962069,1.01009,1.00408,1.01229,1.02202,0.96833,0.959174,0.970801,0.983291
68,41.7274,-87.9996,264.459,454.98,362.88,319.19,135.79,820.64,377.33,188.517,265.791,77.262,365.66,0.0261879,0,0,68,0.974755,1.01461,1.02548,0.978867,0.968799,1.04253,0.950682,0.98797,0.953418
69,42.0587,-87.9854,263.365,458.3,363.94,319.67,138.63,822.26,379.05,187.462,264.011,76.5375,363.96,0.0244798,0,0,69,0.979146,1.02907,0.99173,0.957847,1.0328,1.03121,1.00748,0.961692,0.993444
70,42.0426,-88.022,265.953,457.83,364.71,321.12,136.71,820.06,375.88,190.162,267.264,77.0909,362.23,0.0243734,0,0,70,1.00288,1.02366,1.03658,0.986587,0.961683,1.01983,0.9587,1.04955,0.99288
71,41.7771,-88.0045,264.738,442.75,352.35,311.44,131.31,818.56,380.27,183.234,259.516,76.2708,375.81,0.029533,0,0,71,0.968373,0.970308,1.02128,1.04496,1.00895,0.986038,1.00244,1.00047,0.989786
72,42.0974,-87.995,264.039,452.83,359.94,317.39,135.44,803.35,360.63,201.902,279.334,77.4204,350.52,0.0241268,0,0,72,1.0158,1.03732,1.03828,1.00202,1.04664,1.01125,0.993055,0.992873,1.0427
73,41.9075,-88.0202,265.864,456.65,361.5,317.73,138.92,833.02,391.41,177.123,253.122,75.9888,376.37,0.0270468,0,0,73,1.0407,0.990294,1.02764,0.958092,1.03141,0.978729,0.988468,1.03496,0.968302
74,42.0569,-88.0032,264.649,447.89,356.58,314.55,133.34,806.84,365.38,197.118,274.679,77.5497,358.95,0.0258783,0,0,74,1.03465,1.02806,0.997941,1.01507,1.0365,1.02662,0.961414,1.00579,1.00494
75,41.8325,-87.9867,263.543,459.06,364.25,320.1,138.96,819.8,375.81,190.071,267.221,77.1389,360.74,0.0257285,0,0,75,0.97166,1.00738,0.99286,0.973039,0.962232,0.992262,0.972718,0.955347,0.967863
76,42.0664,-87.9974,264.268,442.48,353.21,312.65,129.83,804.4,365.77,196.074,272.979,76.8942,361.92,0.0285698,0,0,76,1.01901,0.956191,0.982017,1.04914,0.992428,1.02734,1.00929,0.994908,1.04419
77,42.0616,-88.0061,264.777,463.24,368.8,323.99,139.25,839.24,396.5,175.295,250.618,75.3124,376,0.0239022,0,0,77,0.965942,1.0166,1.04141,0.954683,0.979345,1.03098,1.04105,1.0108,0.994916
78,41.8267,-88.0132,265.431,459.19,363.7,320,139.19,820.12,376.73,189.075,265.871,76.7852,360.93,0.0270777,0,0,78,1.03565,0.960485,1.04782,0.964444,0.9707,0.964641,0.981761,1.02008,0.998796
79,42.1847,-87.9836,263.303,463.71,367.64,323.29,140.42,818.3,373.8,192.441,268.782,76.3293,354.59,0.0248324,0,0,79,1.02136,0.964992,0.980551,0.960418,0.95197,0.991832,1.04563,0.959633,1.0472
80,42.176,-87.9803,263.072,460.14,365.4,321.43,138.71,809.13,363.8,200.416,277.904,77.4762,348.99,0.0232778,0,0,80,0.991185,1.03224,0.968221,0.983854,0.971214,1.00734,0.99041,0.9521,1.0205
81,41.9961,-88.0048,264.75,451.9,359.13,316.43,135.47,824.48,383.73,182.616,258.959,76.3314,372.58,0.026054,0,0,81,0.997256,1.02075,1.00338,1.00928,1.00545,0.99525,0.994826,1.00273,0.981902
82,42.2045,-88.0163,265.478,452.62,358.69,316.2,136.42,833.81,393.65,174.66,250.237,75.5662,381.19,0.0255131,0,0,82,1.00992,1.03146,0.977386,1.0296,0.99618,0.951234,1.01506,1.02705,0.982665
83,42.3577,-88.0126,265.329,455.87,362.33,319.09,136.78,807.22,362.74,200.723,278.329,77.5946,351.35,0.0250281,0,0,83,0.993991,0.99138,0.955959,0.970543,1.00253,1.03473,0.964574,1.03097,1.03646
84,41.8731,-87.9939,263.949,457.53,362.5,318.85,138.68,830.89,389.94,178.356,253.859,75.4918,373.36,0.0267266,0,0,84,0.958106,0.980159,1.03792,0.969489,1.01605,0.976903,1.04766,0.976672,0.99931
85,41.8331,-88.0214,265.888,460.13,363.66,319.33,140.8,846.77,404.94,167.02,242.058,75.0273,386.64,0.0266709,0,0,85,0.951026,1.00001,1.0481,0.955026,1.02422,0.950104,1.01746,1.03315,0.951185
86,41.7838,-88.0056,264.796,450.55,359.3,316.43,134.12,832.37,391.95,175.84,251.7,75.8499,381.82,0.0281308,0,0,86,1.02063,0.982962,1.01768,0.988079,0.998168,1.03941,1.00054,1.00182,0.959781
87,41.9259,-87.9936,264.011,455.09,361.66,318.28,136.81,806.5,362.15,200.83,278.763,77.9219,351.41,0.0250863,0,0,87,1.03358,1.02562,1.01353,0.980811,1.00992,1.01701,0.952245,0.980214,0.995587
88,41.994,-88.0152,265.448,446.68,355.63,313.31,133.37,827.76,387.76,178.376,254.716,76.3295,381.08,0.0280344,0,0,88,0.954761,1.00264,0.971614,1,1.0359,1.03567,0.970154,1.02513,0.956195
89,41.7352,-87.9886,263.572,442.6,353.11,311.77,130.83,813.4,374.43,188.396,265.267,76.8599,370.8,0.0280477,0,0,89,1.02437,1.01385,1.02064,1.03552,1.03898,1.03312,0.986286,0.967292,0.97784
90,42.2613,-88.0117,265.171,454.59,361.83,319.27,135.32,824.08,383.25,183.768,259.576,75.7973,369.49,0.0248224,0,0,90,0.969875,1.00382,1.01033,1.01667,0.975606,0.999402,1.0385,1.02873,1.03756
91,41.8781,-87.9935,264.044,458.61,363.54,319.35,139.26,825.48,382.46,184.777,261.535,76.7471,366.87,0.0264682,0,0,91,0.95677,0.994851,0.978548,0.965124,0.973595,0.989926,0.97695,0.968664,0.960718
92,42.0643,-88.0117,265.3,451.26,358.01,315.92,135.34,805.49,363.59,198.923,276.333,77.3992,354.23,0.0269791,0,0,92,0.95929,0.974137,1.00932,1.00305,1.00686,0.980154,0.974922,1.02451,1.03303
93,42.2581,-88.0045,264.822,460.82,365.52,321.25,139.57,810.44,364.08,200.131,277.905,77.7624,349.62,0.023669,0,0,93,0.955475,1.0222,0.967679,0.959056,0.991522,1.01432,0.954784,1.00695,1.01242
94,42.0028,-87.9818,263.118,451.85,359.45,317.17,134.68,802.1,359.66,202.813,280.518,77.6944,350.25,0.0244829,0,0,94,0.978937,1.04037,1.00592,1.03141,0.988633,0.994997,0.983836,0.956621,1.02141
95,42.1549,-88.0187,265.859,456.21,360.01,316.85,139.36,803.85,359.75,202.641,280.465,77.8122,347.64,0.0271257,0,0,95,0.985638,0.954885,0.987747,0.950985,1.04183,0.96602,0.953291,1.03889,1.03459
96,41.9481,-88.0181,265.743,447.25,355.49,313.82,133.43,821.94,382.39,182.637,259.022,76.374,374.69,0.0288116,0,0,96,0.987072,0.965936,0.994602,1.02366,0.985096,0.982941,0.984617,1.0322,0.987156
97,42.0851,-88.0213,265.882,447.65,355.25,313.91,133.74,826.56,387.83,177.97,253.454,75.4729,378.91,0.0283807,0,0,97,0.952317,0.961787,1.01144,1.03322,1.00344,0.95827,1.03395,1.04431,1.01912
98,42.0354,-87.9956,264.02,457.38,364.01,320.6,136.78,835.84,394.81,175.22,250.62,75.3889,378.46,0.0239626,0,0,98,0.957419,1.04676,1.01806,1.01847,0.958732,0.988496,1.04268,0.982334,0.984259
99,42.2667,-88.0184,265.575,450.13,359.9,317.91,132.22,822.48,381.8,184.543,260.873,76.3199,372.35,0.0241607,0,0,99,1.00494,1.04558,0.99993,1.04694,0.963162,1.03645,0.997134,1.04643,1.00959
100,42.146,-87.9925,263.986,457.53,363.03,319.67,137.86,798.95,353.81,208.976,287.187,78.1989,341.42,0.0251644,0,0,100,0.998784,0.988427,0.969224,0.975591,0.980067,1.00362,0.960761,0.97962,1.03562
